date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-14,2022,46,0.0,0.0,0.194561,0.0,0.0,36.27,0.0,63.57,0.0,30.66,33.08,16.98,30.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,0.0,0.0,0.0,24.77,0.0,56.86,0.0,29.27,29.87,17.83,27.24,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,0.5510889999999999,0.0,0.0,39.92,0.0,59.68,0.0,32.72,41.1,22.64,29.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,0.420283,0.0,0.0,42.24,0.0,74.45,0.0,30.84,39.120000000000005,26.8,34.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,1.4301460000000001,0.0,0.0,46.370000000000005,0.0,68.88,0.0,27.97,38.71,20.32,30.08,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,3.820646,0.0,0.0,51.85,0.0,65.49,0.0,35.21,14.3,4.22,25.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,13.120248,0.0,0.0,53.67,0.0,78.08,0.0,38.51,38.24,27.57,28.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,3.5328679999999997,0.0,0.0,26.36,0.0,47.36,0.0,26.779999999999998,38.46,9.89,37.23,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,6.654654,0.0,0.0,31.05,0.0,45.91,0.0,33.16,33.370000000000005,16.48,30.63,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,11.610237000000001,0.0,0.0,31.41,0.0,45.269999999999996,0.0,32.04,28.38,19.919999999999998,36.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,12.420871,0.0,0.0,27.63,0.0,44.22,0.0,38.84,33.129999999999995,28.7,33.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.28064100000000003,0.0,0.0,29.98,0.0,49.13,0.0,30.72,38.94,25.89,29.12,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,33.34,0.0,47.51,0.0,29.490000000000002,38.46,28.25,33.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.0,0.0,0.0,22.5,0.0,41.92,0.0,33.94,37.42,29.78,41.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.041206,0.0,0.0,31.58,0.0,51.22,0.0,28.29,39.97,30.740000000000002,38.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,4.674136,0.0,0.0,25.66,0.0,40.67,0.0,38.54,37.42,38.18,41.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,5.433135,0.0,0.0,25.09,0.0,46.010000000000005,0.0,19.41,37.82,29.54,47.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,2.3488160000000002,0.0,0.0,31.42,0.0,49.47,0.0,30.57,36.72,31.36,33.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,2.5520430000000003,0.0,0.0,28.64,0.0,47.75,0.0,32.56,34.61,27.6,36.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,7.8774750000000004,0.0,0.0,21.57,0.0,37.95,0.0,29.25,35.63,25.25,32.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,7.03501,0.0,0.0,27.67,0.0,40.42,0.0,25.92,28.76,28.57,27.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,14.266161,0.0,0.0,27.73,0.0,38.16,0.0,28.32,35.61,28.8,33.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.799933,0.0,0.0,20.29,0.0,36.95,0.0,30.57,40.64,28.62,33.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.244666,0.0,0.0,17.91,0.0,36.41,0.0,25.479999999999997,38.38,18.59,35.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,2.227665,0.0,0.0,20.71,0.0,31.3,0.0,32.75,33.96,12.440000000000001,40.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.290316,0.0,0.0,17.56,0.0,38.06,0.0,27.83,31.58,18.3,25.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.780041,0.0,0.0,11.23,0.0,25.68,0.0,14.67,17.759999999999998,17.91,31.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,2.5870800000000003,0.0,0.0,14.78,0.0,33.62,0.0,20.009999999999998,31.89,5.21,35.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,1.561873,0.0,0.0,18.45,0.0,34.4,0.0,21.48,27.71,7.93,34.23,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,2.890341,0.0,0.0,15.16,0.0,24.42,0.0,27.77,34.44,22.81,41.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,4.948117,0.0,0.0,12.129999999999999,0.0,24.04,0.0,34.58,30.46,26.09,34.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.13189,0.0,0.0,20.73,0.0,27.16,0.0,24.92,24.92,7.35,35.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,1.38914,0.0,0.0,10.86,0.0,14.52,0.0,26.18,27.4,12.24,27.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,2.3958150000000002,0.0,0.0,19.68,0.0,20.22,0.0,27.5,35.11,21.08,32.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.108257,0.0,0.0,24.9,0.0,14.719999999999999,0.0,18.88,40.53,11.120000000000001,31.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,13.97,0.0,20.23,0.0,25.86,33.74,19.29,37.91,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,10.7,0.0,15.450000000000001,0.0,29.36,34.0,5.66,31.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.411286,0.0,0.0,15.059999999999999,0.0,7.25,0.0,27.58,28.060000000000002,13.24,39.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,2.560005,0.0,0.0,8.879999999999999,0.0,18.68,0.0,34.91,27.740000000000002,10.55,33.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.08167,0.0,0.0,12.120000000000001,0.0,26.58,0.0,21.57,32.03,7.9,30.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,14.23,0.0,19.55,0.0,14.52,26.34,12.91,27.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.956369,0.0,0.0,23.68,0.0,26.36,0.0,25.73,27.61,8.5,30.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,6.961719,0.0,0.0,22.54,0.0,38.83,0.0,30.13,23.79,17.79,33.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,6.019469,0.0,0.0,26.65,0.0,36.71,0.0,23.56,26.27,17.39,31.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,2.099202,0.0,0.0,21.3,0.0,48.459999999999994,0.0,30.39,30.49,18.560000000000002,32.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,2.540418,0.0,0.0,27.23,0.0,46.07,0.0,29.79,36.44,18.0,27.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,2.080583,0.0,0.0,26.54,0.0,47.980000000000004,0.0,26.31,30.57,20.06,18.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,2.579821,0.0,0.0,19.939999999999998,0.0,48.92,0.0,28.83,26.009999999999998,19.1,21.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0171,0.0,0.0,23.07,0.0,44.1,0.0,25.509999999999998,33.57,12.4,27.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.521075,0.0,0.0,18.7,0.0,45.49,0.0,28.51,24.03,28.91,35.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,6.861259,0.0,0.0,18.6,0.0,48.12,0.0,25.990000000000002,34.54,18.16,22.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.729401,0.0,0.0,23.77,0.0,45.04,0.0,30.119999999999997,31.57,15.879999999999999,25.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,1.0739,0.0,0.0,23.310000000000002,0.0,55.16,0.0,40.44,30.35,17.03,28.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,5.826525999999999,0.0,0.0,25.61,0.0,59.11,0.0,27.79,31.189999999999998,6.04,31.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,7.123442,0.0,0.0,25.89,0.0,49.3,0.0,31.47,30.05,21.439999999999998,31.279999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.412805,0.0,0.0,30.799999999999997,0.0,48.15,0.0,25.85,34.3,21.49,42.629999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,2.95539,0.0,0.0,31.740000000000002,0.0,52.730000000000004,0.0,24.7,29.86,26.169999999999998,37.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,7.092902,0.0,0.0,32.93,0.0,59.690000000000005,0.0,28.82,23.03,23.38,30.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,10.398049,0.0,0.0,30.02,0.0,76.77,0.0,30.91,26.87,17.48,39.48,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,9.79116,0.0,0.0,20.13,0.0,66.26,0.0,24.31,38.44,21.46,39.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.425939,0.0,0.0,15.469999999999999,0.0,50.13,0.0,34.32,29.5,20.69,35.91,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.0,0.0,0.0,26.18,0.0,41.28,0.0,35.29,37.39,10.05,31.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.0,0.0,0.0,22.68,0.0,44.86,0.0,34.18,36.72,18.72,32.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,40.01,0.0,43.15,0.0,29.939999999999998,42.78,26.73,40.81,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.171706,0.0,0.0,39.56,0.0,59.3,0.0,26.34,41.86,21.02,35.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,5.050473,0.0,0.0,37.06,0.0,56.85,0.0,30.56,36.58,26.48,43.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,2.379467,0.0,0.0,44.269999999999996,0.0,53.75,0.0,37.1,35.129999999999995,25.810000000000002,34.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,7.196947,0.0,0.0,25.94,0.0,59.7,0.0,36.02,34.94,31.67,49.14,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.493784,0.0,0.0,23.5,0.0,43.04,0.0,22.39,40.72,26.43,34.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.861863,0.0,0.0,34.62,0.0,40.92,0.0,31.66,37.63,29.52,44.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,1.7333,0.0,0.0,21.919999999999998,0.0,46.08,0.0,26.45,40.3,29.79,42.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.797219,0.0,0.0,25.97,0.0,46.019999999999996,0.0,35.519999999999996,38.379999999999995,27.490000000000002,34.79,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,6.225658,0.0,0.0,22.23,0.0,46.36,0.0,30.54,34.99,30.5,41.31,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,2.288582,0.0,0.0,18.53,0.0,38.29,0.0,28.46,31.16,24.64,24.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.003277,0.0,0.0,23.22,0.0,26.990000000000002,0.0,29.240000000000002,34.5,20.54,39.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.0,0.0,0.0,26.22,0.0,34.33,0.0,30.880000000000003,25.35,24.77,37.98,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,20.53,0.0,36.42,0.0,25.11,39.9,24.07,36.66,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,10.92,0.0,26.61,0.0,17.759999999999998,24.95,16.509999999999998,31.93,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,1.529192,0.0,0.0,5.46,0.0,9.05,0.0,16.86,21.19,6.67,13.32,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,1.770379,0.0,0.0,4.52,0.0,10.5,0.0,5.73,24.06,5.92,21.82,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.01269,0.0,0.0,19.6,0.0,16.02,0.0,12.79,15.82,9.190000000000001,15.32,0.0,0.0,0.0,0.0,0.0,0.0
