date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-14,2022,46,0.0,0.0,5.336935,0.0,0.0,31.0,0.0,57.18,0.0,22.49,28.290000000000003,0.0,24.93,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,12.570536,0.0,0.0,24.14,0.0,50.910000000000004,0.0,22.52,16.95,0.0,26.02,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,5.912706,0.0,0.0,37.86,0.0,58.76,0.0,19.2,27.85,0.0,28.33,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.636242,0.0,0.0,45.54,0.0,71.36,0.0,26.759999999999998,29.42,0.0,29.57,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,6.346778,0.0,0.0,41.11,0.0,69.12,0.0,23.35,30.66,0.0,31.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,6.022253,0.0,0.0,42.980000000000004,0.0,66.07000000000001,0.0,26.29,13.219999999999999,0.0,23.79,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,17.080588,0.0,0.0,25.669999999999998,0.0,78.75,0.0,24.9,25.91,0.0,32.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.477532,0.0,0.0,25.41,0.0,39.5,0.0,22.29,32.2,0.0,28.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,3.709278,0.0,0.0,22.75,0.0,35.7,0.0,22.91,25.4,0.0,26.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.370804,0.0,0.0,19.41,0.0,34.58,0.0,27.82,34.01,0.0,30.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,4.0433639999999995,0.0,0.0,16.14,0.0,33.94,0.0,26.82,30.009999999999998,0.0,26.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,3.495968,0.0,0.0,25.79,0.0,40.05,0.0,27.03,28.979999999999997,0.0,27.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,5.6790970000000005,0.0,0.0,18.24,0.0,38.82,0.0,29.35,32.13,0.0,31.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,10.947118,0.0,0.0,24.95,0.0,36.54,0.0,21.990000000000002,23.33,0.0,34.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,4.770721,0.0,0.0,10.69,0.0,28.979999999999997,0.0,12.51,20.85,0.0,21.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,4.661275,0.0,0.0,20.9,0.0,30.14,0.0,29.349999999999998,21.78,0.0,36.35,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,8.628191,0.0,0.0,12.16,0.0,37.48,0.0,28.259999999999998,32.51,0.0,30.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,7.3100060000000004,0.0,0.0,23.28,0.0,34.35,0.0,24.91,29.97,0.0,36.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,1.149933,0.0,0.0,17.66,0.0,45.44,0.0,26.369999999999997,32.4,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.345041,0.0,0.0,21.13,0.0,42.29,0.0,23.28,33.78,0.0,34.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,0.947124,0.0,0.0,18.61,0.0,36.54,0.0,25.98,34.36,0.0,28.94,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,3.239734,0.0,0.0,22.37,0.0,32.5,0.0,24.34,29.44,0.0,31.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,2.016038,0.0,0.0,10.459999999999999,0.0,28.95,0.0,25.64,35.65,0.0,33.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,2.423174,0.0,0.0,14.190000000000001,0.0,29.95,0.0,21.7,32.33,0.0,30.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.023949,0.0,0.0,18.93,0.0,29.64,0.0,24.89,29.060000000000002,0.0,36.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,1.207381,0.0,0.0,8.879999999999999,0.0,32.13,0.0,17.73,24.72,0.0,34.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,1.248754,0.0,0.0,13.83,0.0,35.19,0.0,18.6,24.46,0.0,23.91,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.240645,0.0,0.0,13.79,0.0,31.46,0.0,10.29,16.53,0.0,26.06,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.052687,0.0,0.0,18.21,0.0,19.71,0.0,17.11,27.689999999999998,0.0,19.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.861418,0.0,0.0,6.77,0.0,29.42,0.0,15.969999999999999,17.95,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.35445699999999997,0.0,0.0,4.11,0.0,26.28,0.0,22.89,34.81,0.0,33.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.462791,0.0,0.0,9.49,0.0,16.35,0.0,27.31,38.72,0.0,26.63,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,2.3340579999999997,0.0,0.0,8.73,0.0,21.56,0.0,22.54,30.2,0.0,24.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,1.00308,0.0,0.0,8.96,0.0,19.380000000000003,0.0,16.83,25.67,0.0,32.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,2.664359,0.0,0.0,11.24,0.0,17.1,0.0,23.95,32.68,0.0,35.16,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.265959,0.0,0.0,6.35,0.0,7.56,0.0,10.43,22.28,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,1.66787,0.0,0.0,7.279999999999999,0.0,9.98,0.0,19.12,29.76,0.0,25.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.949289,0.0,0.0,5.51,0.0,23.62,0.0,16.46,23.05,0.0,22.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,1.268754,0.0,0.0,10.75,0.0,16.759999999999998,0.0,31.82,16.65,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,4.389678,0.0,0.0,2.77,0.0,21.85,0.0,29.86,26.69,0.0,26.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,6.14998,0.0,0.0,3.77,0.0,13.99,0.0,21.32,21.15,0.0,19.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,3.413315,0.0,0.0,19.77,0.0,30.61,0.0,21.33,24.63,0.0,24.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,3.10205,0.0,0.0,20.310000000000002,0.0,31.71,0.0,31.03,22.48,0.0,27.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,5.6182669999999995,0.0,0.0,25.47,0.0,36.95,0.0,13.98,25.599999999999998,0.0,21.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,1.216422,0.0,0.0,16.82,0.0,37.38,0.0,21.54,25.810000000000002,0.0,24.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.5241549999999999,0.0,0.0,20.12,0.0,38.550000000000004,0.0,20.6,21.95,0.0,19.169999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,2.99808,0.0,0.0,23.78,0.0,37.55,0.0,16.47,31.27,0.0,30.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.126268,0.0,0.0,10.57,0.0,40.25,0.0,18.13,22.42,0.0,24.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.97056,0.0,0.0,26.77,0.0,43.79,0.0,18.259999999999998,26.93,0.0,20.11,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,4.112686,0.0,0.0,18.810000000000002,0.0,43.13,0.0,26.34,28.89,0.0,21.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,11.819471,0.0,0.0,17.740000000000002,0.0,40.58,0.0,23.990000000000002,26.54,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,10.202693,0.0,0.0,20.62,0.0,46.46,0.0,27.330000000000002,28.34,0.0,34.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,1.444607,0.0,0.0,20.28,0.0,40.01,0.0,14.99,24.77,0.0,25.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,4.122102,0.0,0.0,19.43,0.0,45.44,0.0,17.8,15.79,0.0,23.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,3.404217,0.0,0.0,34.0,0.0,49.78,0.0,29.71,26.22,0.0,29.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,9.634543,0.0,0.0,30.75,0.0,45.660000000000004,0.0,25.689999999999998,25.58,0.0,30.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,19.265881,0.0,0.0,37.07,0.0,53.57,0.0,23.31,28.63,0.0,27.01,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,14.738269,0.0,0.0,29.919999999999998,0.0,61.31,0.0,24.62,24.740000000000002,0.0,35.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,13.210646,0.0,0.0,34.37,0.0,77.37,0.0,36.33,34.12,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,13.790976,0.0,0.0,20.89,0.0,64.28,0.0,32.44,33.45,0.0,30.35,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,7.051059,0.0,0.0,20.21,0.0,45.870000000000005,0.0,32.559999999999995,23.76,0.0,31.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.6873750000000001,0.0,0.0,19.6,0.0,41.99,0.0,18.0,32.75,0.0,29.36,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.0,0.0,0.0,23.7,0.0,30.4,0.0,29.94,34.11,0.0,30.87,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.838558,0.0,0.0,34.03,0.0,47.55,0.0,30.69,35.980000000000004,0.0,39.16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,6.624054,0.0,0.0,33.32,0.0,50.28,0.0,31.38,37.43,0.0,34.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,7.28091,0.0,0.0,34.39,0.0,55.769999999999996,0.0,31.44,34.64,0.0,32.449999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,3.1687060000000002,0.0,0.0,33.86,0.0,61.46,0.0,26.619999999999997,30.82,0.0,38.86,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.951985,0.0,0.0,40.4,0.0,52.67,0.0,25.009999999999998,33.01,0.0,42.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.222899,0.0,0.0,28.59,0.0,38.21,0.0,22.34,37.31,0.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.7291940000000001,0.0,0.0,30.39,0.0,38.75,0.0,16.54,36.28,0.0,39.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.672506,0.0,0.0,27.25,0.0,35.48,0.0,20.82,28.84,0.0,22.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,5.410529,0.0,0.0,14.35,0.0,32.85,0.0,19.41,31.15,0.0,30.62,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.401943,0.0,0.0,13.009999999999998,0.0,39.14,0.0,24.05,28.14,0.0,29.48,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,4.932047,0.0,0.0,17.94,0.0,35.53,0.0,31.04,29.09,0.0,23.63,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,8.26366,0.0,0.0,12.99,0.0,28.28,0.0,18.14,30.1,0.0,32.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.768446,0.0,0.0,15.19,0.0,25.72,0.0,21.060000000000002,32.6,0.0,23.32,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,1.7719179999999999,0.0,0.0,7.15,0.0,21.75,0.0,13.969999999999999,25.29,0.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,2.729342,0.0,0.0,6.5600000000000005,0.0,14.99,0.0,14.36,13.99,0.0,25.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.406584,0.0,0.0,0.0,0.0,18.43,0.0,6.62,17.57,0.0,14.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.641992,0.0,0.0,10.719999999999999,0.0,8.5,0.0,6.73,11.84,0.0,6.16,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,1.09047,0.0,0.0,6.74,0.0,25.14,0.0,11.55,12.6,0.0,12.91,0.0,0.0,0.0,0.0,0.0,0.0
