date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-05,2022,36,0.0,0.0,19.291775,0.0,0.0,20.63,0.4,34.12,13.58,24.740000000000002,27.1,17.53,24.56,4.86,7.96,10.59,0.86,0.0,2.5
2022-09-12,2022,37,0.0,0.0,19.172424,0.0,0.0,22.1,0.47,35.89,13.33,24.61,27.13,16.55,25.0,4.59,8.36,9.52,1.3800000000000001,0.0,2.86
2022-09-19,2022,38,0.0,0.0,14.330578000000001,0.0,0.0,20.27,0.73,37.26,12.86,24.06,27.35,16.43,23.62,4.92,8.370000000000001,9.9,0.9299999999999999,0.0,1.85
2022-09-26,2022,39,0.0,0.0,8.090938999999999,0.0,0.0,20.43,0.21,38.34,13.530000000000001,22.77,26.14,16.65,22.88,4.5,8.19,9.54,1.5,0.0,2.15
2022-10-03,2022,40,0.0,0.0,3.465105,0.0,0.0,21.9,0.22,43.38,14.8,23.34,26.86,15.73,23.57,4.86,8.6,9.21,1.72,0.0,2.6
2022-10-10,2022,41,0.0,0.0,3.956029,0.0,0.0,23.03,1.12,47.2,16.21,23.85,25.55,17.09,23.169999999999998,4.28,9.36,10.35,1.57,0.0,2.82
2022-10-17,2022,42,0.0,0.0,12.881558,0.0,0.0,24.88,0.19,49.88,15.86,24.73,26.79,17.16,24.189999999999998,4.89,8.79,10.9,1.56,0.0,2.31
2022-10-24,2022,43,0.0,0.0,11.543377,0.0,0.0,24.15,0.91,51.59,15.85,23.69,27.55,18.66,24.6,4.99,8.33,10.89,2.08,0.0,2.36
2022-10-31,2022,44,0.0,0.0,8.098324999999999,0.0,0.0,25.37,0.24,56.37,16.19,23.53,28.669999999999998,19.83,26.81,4.76,8.85,10.96,1.02,0.0,1.93
2022-11-07,2022,45,0.0,0.0,7.533335,0.0,0.0,24.96,0.36,54.26,16.01,24.07,25.97,19.06,25.759999999999998,4.87,8.33,10.61,1.3900000000000001,0.0,1.8
2022-11-14,2022,46,0.0,0.0,11.345096,0.0,0.0,27.5,1.26,54.81,17.38,24.12,29.340000000000003,18.71,26.14,4.52,8.42,9.51,1.35,0.0,2.11
2022-11-21,2022,47,0.0,0.0,9.331611,0.0,0.0,29.76,1.3,59.620000000000005,18.38,23.63,25.75,19.97,26.45,5.12,8.93,10.15,0.99,0.0,2.09
2022-11-28,2022,48,0.0,0.0,9.768521,0.0,0.0,30.3,0.89,61.25,19.59,25.22,26.48,20.34,26.15,5.02,9.38,10.14,1.27,0.0,2.31
2022-12-05,2022,49,0.0,0.0,4.6357,0.0,0.0,35.44,1.6800000000000002,61.57,20.02,24.95,28.35,21.57,26.630000000000003,4.87,9.06,10.66,1.04,0.0,2.63
2022-12-12,2022,50,0.0,0.0,7.954896,0.0,0.0,39.11,2.66,66.08,23.58,24.78,27.26,21.45,26.75,4.95,9.82,10.85,2.14,0.0,1.4
2022-12-19,2022,51,0.0,0.0,5.421156,0.0,0.0,37.79,1.88,64.09,23.86,25.88,25.84,24.009999999999998,28.27,4.93,8.870000000000001,9.61,0.77,0.0,1.7
2022-12-26,2022,52,0.0,0.0,30.894605000000002,6.8416636,6.4238591,40.39,1.98,73.71000000000001,24.68,30.52,32.03,27.39,35.27,5.64,11.47,11.95,1.26,0.0,2.87
2023-01-02,2023,1,0.0,0.0,7.22279,0.0,0.0,25.09,1.52,45.12,16.84,27.42,30.21,20.43,27.939999999999998,4.5600000000000005,10.77,11.65,1.47,0.0,2.42
2023-01-09,2023,2,0.0,0.0,8.939997,0.0,0.0,21.89,0.52,37.12,14.16,26.25,29.96,19.5,27.18,4.73,10.2,10.84,1.78,0.0,2.06
2023-01-16,2023,3,0.0,0.0,7.558373,0.0,0.0,22.78,0.67,36.61,15.9,26.830000000000002,30.380000000000003,21.77,28.34,5.34,10.08,12.35,0.78,0.0,2.15
2023-01-23,2023,4,0.0,0.0,2.76991,0.0,0.0,21.169999999999998,0.39,36.7,15.59,26.56,29.22,20.81,28.42,5.53,10.07,10.72,1.1,0.0,2.51
2023-01-30,2023,5,0.0,0.0,3.122338,0.0,0.0,23.2,0.0,35.21,16.81,24.509999999999998,28.13,21.4,27.939999999999998,4.68,9.75,11.129999999999999,1.6,0.0,2.48
2023-02-06,2023,6,0.0,0.0,5.540268,0.0,0.0,21.02,0.54,36.54,16.67,24.83,28.770000000000003,31.51,36.68,4.31,9.629999999999999,11.129999999999999,1.12,0.0,3.0700000000000003
2023-02-13,2023,7,0.0,0.0,10.035403,0.0,0.0,23.21,0.18,38.05,18.55,24.759999999999998,27.57,28.55,36.16,4.95,9.26,10.86,1.9100000000000001,0.0,2.74
2023-02-20,2023,8,0.0,0.0,8.20248,0.0,0.0,21.45,0.0,38.35,16.47,26.43,28.36,27.34,35.47,4.75,9.44,11.629999999999999,1.05,0.0,2.99
2023-02-27,2023,9,0.0,0.0,4.253869,0.0,0.0,20.93,0.47,38.15,15.25,25.4,28.58,23.15,32.63,5.1,8.96,10.68,1.6400000000000001,0.0,2.73
2023-03-06,2023,10,0.0,0.0,6.027016,0.0,0.0,21.52,0.72,36.620000000000005,16.59,26.759999999999998,28.83,22.73,32.57,4.8,9.55,11.0,1.33,0.0,3.01
2023-03-13,2023,11,0.0,0.0,4.591749,0.0,0.0,22.25,0.22,35.95,17.01,26.47,29.490000000000002,22.39,30.3,4.57,9.44,11.14,1.2,0.0,2.65
2023-03-20,2023,12,0.0,0.0,5.616926,0.0,0.0,23.24,0.42000000000000004,39.54,17.52,25.63,30.83,22.36,31.55,5.54,9.57,10.92,1.44,0.0,2.82
2023-03-27,2023,13,0.0,0.0,6.929729,0.0,0.0,22.0,0.0,38.82,16.29,26.7,30.16,20.39,30.439999999999998,4.7,9.2,11.780000000000001,0.6799999999999999,0.0,2.78
2023-04-03,2023,14,0.0,0.0,5.667397,0.0,0.0,19.6,0.0,32.55,14.120000000000001,25.9,27.94,19.84,28.53,4.85,8.47,11.040000000000001,1.41,0.0,2.48
2023-04-10,2023,15,0.0,0.0,4.775119,0.0,0.0,19.35,0.0,29.419999999999998,15.33,23.8,28.880000000000003,19.38,28.32,5.27,8.31,10.35,1.45,0.0,2.86
2023-04-17,2023,16,0.0,0.0,3.680761,0.0,0.0,18.03,0.42,30.97,14.36,23.44,29.15,20.14,28.18,4.93,9.15,9.93,1.57,0.0,2.96
2023-04-24,2023,17,0.0,0.0,1.6380530000000002,0.0,0.0,19.09,0.2,31.439999999999998,16.05,25.05,28.94,19.61,30.28,4.53,8.85,11.219999999999999,1.79,0.0,2.59
2023-05-01,2023,18,0.0,0.0,1.982982,0.0,0.0,19.74,0.0,31.720000000000002,15.98,25.16,27.71,18.9,31.35,4.24,8.38,10.24,1.17,0.0,2.18
2023-05-08,2023,19,0.0,0.0,1.298747,0.0,0.0,19.58,0.24,30.27,15.8,22.21,27.27,17.7,26.169999999999998,4.46,9.0,9.63,0.94,0.0,2.53
2023-05-15,2023,20,0.0,0.0,4.311424,0.0,0.0,18.22,0.44,30.7,15.41,23.26,28.18,18.55,28.98,4.57,7.74,10.74,0.93,0.0,2.7
2023-05-22,2023,21,0.0,0.0,4.60426,0.0,0.0,18.75,0.19,28.82,14.53,24.3,28.349999999999998,19.13,29.08,4.56,8.52,10.28,1.61,0.0,2.25
2023-05-29,2023,22,0.0,0.0,1.419653,0.0,0.0,18.47,0.0,27.57,12.75,22.67,26.55,19.4,27.33,4.3,7.73,11.81,1.36,0.0,2.64
2023-06-05,2023,23,0.0,0.0,0.08886999999999999,0.0,0.0,17.43,0.0,26.28,12.18,24.03,29.67,19.240000000000002,29.21,4.72,7.28,10.09,1.8,0.0,2.3600000000000003
2023-06-12,2023,24,0.0,0.0,0.182949,0.0,0.0,17.71,0.0,24.25,12.71,24.12,29.189999999999998,18.54,29.04,4.7,9.17,11.32,1.4700000000000002,0.0,2.8600000000000003
2023-06-19,2023,25,0.0,0.0,0.069748,0.0,0.0,17.68,0.24,24.56,12.14,23.54,29.65,18.96,29.419999999999998,4.16,8.27,11.63,1.45,0.0,2.98
2023-06-26,2023,26,0.0,0.0,0.868374,0.0,0.0,18.67,0.21,22.19,9.959999999999999,26.14,27.77,17.28,27.7,4.49,9.2,10.86,1.22,0.0,3.07
2023-07-03,2023,27,0.0,0.0,0.560702,0.0,0.0,16.28,0.0,20.240000000000002,10.27,25.25,28.29,17.7,29.509999999999998,4.14,8.870000000000001,11.58,1.47,0.0,2.88
2023-07-10,2023,28,0.0,0.0,1.769865,0.0,0.0,17.490000000000002,0.2,20.61,9.2,25.0,29.02,17.87,27.59,4.18,8.58,12.08,1.17,0.0,3.3000000000000003
2023-07-17,2023,29,0.0,0.0,3.286599,0.0,0.0,16.57,0.0,20.009999999999998,9.39,24.54,29.89,16.58,27.2,4.13,7.82,11.280000000000001,1.49,0.0,2.88
2023-07-24,2023,30,0.0,0.0,1.438297,0.0,0.0,15.37,0.0,20.33,9.05,25.95,27.93,16.6,27.04,4.28,8.4,11.78,1.02,0.0,1.69
2023-07-31,2023,31,0.0,0.0,1.645859,0.0,0.0,15.94,0.0,20.44,9.35,26.76,27.89,16.62,26.48,3.8,8.77,11.3,1.05,0.0,2.16
2023-08-07,2023,32,0.0,0.0,2.882651,0.0,0.0,15.719999999999999,0.0,21.21,10.17,26.87,27.37,15.92,26.8,4.53,8.52,11.5,1.72,0.0,2.34
2023-08-14,2023,33,0.0,0.0,2.400008,0.0,0.0,18.11,0.2,21.89,10.27,25.37,27.42,16.3,26.09,4.41,7.68,11.49,1.47,0.0,2.15
2023-08-21,2023,34,0.0,0.0,1.186738,0.0,0.0,15.65,0.53,23.48,10.24,24.06,26.87,15.620000000000001,24.22,4.36,7.57,10.67,1.6,0.0,2.8200000000000003
2023-08-28,2023,35,0.0,0.0,3.311163,0.0,0.0,17.009999999999998,0.0,27.06,11.379999999999999,23.21,26.1,15.13,24.71,3.99,8.11,10.37,0.86,0.0,2.54
2023-09-04,2023,36,0.0,0.0,6.972122000000001,0.0,0.0,19.67,0.0,30.029999999999998,12.6,24.98,24.68,15.65,26.08,4.32,7.88,10.54,1.24,0.0,1.5899999999999999
2023-09-11,2023,37,0.0,0.0,3.845989,0.0,0.0,20.47,0.22,35.32,14.58,25.28,26.990000000000002,15.47,24.47,4.1,8.54,10.4,0.94,0.0,2.24
2023-09-18,2023,38,0.0,0.0,4.02049,0.0,0.0,21.59,0.53,38.839999999999996,15.44,24.59,27.61,16.8,24.799999999999997,4.43,8.35,10.55,1.83,0.0,2.84
2023-09-25,2023,39,0.0,0.0,3.861326,0.0,0.0,20.57,0.3,35.24,13.46,25.58,27.560000000000002,16.03,24.08,4.83,8.28,10.71,1.15,0.0,2.3200000000000003
2023-10-02,2023,40,0.0,0.0,6.131247,0.0,0.0,19.8,0.2,34.95,13.07,23.93,25.32,16.34,23.5,4.95,7.9399999999999995,10.68,1.4,0.0,2.37
2023-10-09,2023,41,0.0,0.0,3.785206,0.0,0.0,18.89,0.37,37.8,13.34,24.96,25.37,15.73,23.51,4.46,8.33,9.89,1.27,0.0,2.6
2023-10-16,2023,42,0.0,0.0,6.172368,0.0,0.0,20.13,0.24,42.5,13.53,26.14,27.2,16.65,23.55,4.61,8.92,10.969999999999999,1.2,0.0,2.87
2023-10-23,2023,43,0.0,0.0,6.6812249999999995,0.0,0.0,19.75,0.45999999999999996,40.46,14.93,25.67,26.919999999999998,16.87,23.27,4.72,8.05,10.58,1.54,0.0,2.07
2023-10-30,2023,44,0.0,0.0,6.876505,0.0,0.0,20.88,0.44,42.67,15.77,25.84,25.62,16.13,23.54,4.87,8.27,10.61,1.01,0.0,2.08
2023-11-06,2023,45,0.0,0.0,6.89152,0.0,0.0,21.0,0.2,45.35,14.91,26.83,25.88,16.84,24.31,4.37,8.69,11.16,0.98,0.0,2.7
2023-11-13,2023,46,0.0,0.0,5.983509,0.0,0.0,22.89,0.44,48.45,16.77,26.73,26.52,16.51,24.15,5.23,9.09,10.48,1.6300000000000001,0.0,2.29
2023-11-20,2023,47,0.0,0.0,7.103011,0.0,0.0,21.28,0.35,50.43,16.34,25.68,25.09,18.35,24.43,4.96,8.51,9.51,0.8400000000000001,0.0,1.8599999999999999
2023-11-27,2023,48,0.0,0.0,9.036052999999999,0.0,0.0,23.48,0.0,52.72,17.03,25.61,26.14,18.46,25.11,5.11,9.11,10.04,1.36,0.0,2.79
2023-12-04,2023,49,0.0,0.0,10.74934,0.0,0.0,25.17,0.67,55.71,16.52,26.25,26.72,19.6,26.15,5.8,9.16,11.91,1.5,0.0,2.65
2023-12-11,2023,50,0.0,0.0,5.5390559999999995,0.0,0.0,26.83,0.73,54.43,17.2,26.35,27.42,22.52,25.78,4.91,8.58,11.42,0.9299999999999999,0.0,1.86
2023-12-18,2023,51,0.0,0.0,7.1858699999999995,0.0,0.0,29.119999999999997,1.71,57.43,19.06,25.98,26.18,22.12,29.71,5.17,9.18,10.53,0.52,0.0,2.21
2023-12-25,2023,52,0.0,0.0,8.03753,0.0,0.0,33.14,1.33,69.91,23.26,32.4,31.2,27.310000000000002,34.84,5.33,11.370000000000001,12.22,1.35,0.0,1.95
2024-01-08,2024,1,0.0,0.0,8.155503,0.0,0.0,25.62,0.9600000000000001,58.15,18.26,27.54,28.84,22.21,30.11,4.93,9.63,11.18,1.33,0.0,2.51
2024-01-15,2024,2,0.0,0.0,7.621854,0.0,0.0,23.75,0.64,45.23,14.79,27.98,27.28,18.009999999999998,27.21,4.859999999999999,9.69,11.38,1.07,0.0,2.5900000000000003
2024-01-22,2024,3,0.0,0.0,7.191546,0.0,0.0,23.65,0.49,42.74,13.629999999999999,26.42,28.41,19.56,27.119999999999997,5.04,10.14,11.94,1.62,0.0,2.53
2024-01-29,2024,4,0.0,0.0,3.803618,0.0,0.0,23.79,0.65,42.55,13.29,27.81,28.119999999999997,20.65,29.439999999999998,5.35,9.67,12.54,1.2,0.0,2.21
2024-02-05,2024,5,0.0,0.0,2.376755,0.0,0.0,23.47,0.42000000000000004,41.17,14.32,28.54,29.869999999999997,21.36,30.02,5.64,9.9,12.02,1.5999999999999999,0.0,2.75
2024-02-12,2024,6,0.0,0.0,4.895662,0.0,0.0,26.91,1.1300000000000001,43.5,14.86,28.46,30.55,21.5,29.84,5.07,9.93,11.91,2.13,0.0,2.45
2024-02-19,2024,7,0.0,0.0,4.663632,0.0,0.0,28.810000000000002,1.47,46.4,16.32,27.98,29.740000000000002,21.18,30.73,5.16,10.01,12.14,1.72,0.0,3.12
2024-02-26,2024,8,0.0,0.0,3.194951,0.0,0.0,28.93,1.46,50.6,17.4,28.76,30.810000000000002,27.42,35.01,5.56,9.92,11.16,1.98,0.0,3.4
2024-03-04,2024,9,0.0,0.0,2.5398650000000003,0.0,0.0,28.07,1.26,46.26,16.32,27.02,29.69,29.46,36.76,5.0600000000000005,9.47,12.030000000000001,1.54,0.0,2.75
2024-03-11,2024,10,0.0,0.0,2.331297,0.0,0.0,28.04,0.68,43.0,15.129999999999999,27.45,29.05,25.46,33.13,5.43,9.05,11.57,1.07,0.0,2.6
2024-03-18,2024,11,0.0,0.0,2.080878,0.0,0.0,26.11,1.03,41.49,15.389999999999999,27.22,31.84,23.85,33.39,5.4,9.28,11.96,1.43,0.0,2.41
2024-03-25,2024,12,0.0,0.0,0.34191,0.0,0.0,25.41,0.8200000000000001,41.69,16.52,27.89,31.03,24.86,32.68,4.84,9.31,11.0,1.06,0.0,3.09
2024-04-01,2024,13,0.0,0.0,1.1714419999999999,0.0,0.0,26.72,0.6,44.480000000000004,14.9,27.17,31.04,22.59,32.15,5.82,9.83,11.51,1.44,0.0,2.23
2024-04-08,2024,14,0.0,0.0,0.30749,0.0,0.0,22.41,0.0,35.7,12.67,26.82,31.18,24.11,33.08,5.49,9.42,11.59,1.49,0.0,3.0
2024-04-15,2024,15,0.0,0.0,2.38847,0.0,0.0,20.2,0.22,32.29,12.31,25.2,28.66,20.3,30.35,4.42,9.17,12.41,1.63,0.0,2.56
2024-04-22,2024,16,0.0,0.0,1.070494,0.0,0.0,20.21,0.21,33.34,12.39,24.85,29.85,23.32,32.05,5.640000000000001,8.71,11.28,1.1500000000000001,0.0,2.79
2024-04-29,2024,17,0.0,0.0,2.534448,0.0,0.0,20.79,0.0,33.05,13.51,25.53,30.43,21.08,32.64,4.76,8.47,11.27,1.23,0.0,2.23
2024-05-06,2024,18,0.0,0.0,2.922358,0.0,0.0,19.06,0.2,31.28,12.32,23.5,27.16,19.32,30.740000000000002,4.99,8.29,10.23,1.43,0.0,2.22
2024-05-13,2024,19,0.0,0.0,2.825964,0.0,0.0,16.14,0.0,29.34,11.47,20.97,25.98,15.97,25.92,4.05,7.33,10.01,0.85,0.0,2.05
2024-05-20,2024,20,0.0,0.0,1.828233,0.0,0.0,14.29,0.23,23.54,9.03,17.14,23.46,13.82,21.92,3.29,5.41,8.3,0.8200000000000001,0.0,1.43
2024-05-27,2024,21,0.0,0.0,0.22773400000000002,0.0,0.0,13.72,0.2,21.22,7.75,14.48,21.0,14.27,20.27,2.6500000000000004,5.0,7.21,0.45,0.0,1.62
2024-06-03,2024,22,0.0,0.0,0.494836,0.0,0.0,12.2,0.0,19.77,7.65,13.11,18.919999999999998,12.450000000000001,17.53,2.8,5.87,6.78,0.18,0.0,1.48
