date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-28,2022,48,0.0,0.0,0.0,0.0,0.0,27.65,0.0,60.349999999999994,0.0,25.32,29.369999999999997,0.0,29.22,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,0.0,0.0,0.0,30.830000000000002,0.0,53.35,0.0,25.32,33.03,0.0,31.95,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,0.0,0.0,0.0,39.81,0.0,63.75,0.0,24.76,29.11,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.0,0.0,0.0,43.42,0.0,71.15,0.0,32.57,20.35,0.0,34.79,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,47.28,0.0,72.56,0.0,33.16,35.8,0.0,39.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,29.08,0.0,49.28,0.0,28.39,31.2,0.0,33.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,0.0,0.0,0.0,28.14,0.0,39.97,0.0,31.49,35.05,0.0,36.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.0,0.0,0.0,24.58,0.0,41.27,0.0,28.24,28.13,0.0,27.51,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,30.84,0.0,44.72,0.0,30.12,36.75,0.0,34.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,31.37,0.0,41.55,0.0,30.75,34.3,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,32.91,0.0,41.5,0.0,25.86,30.19,0.0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.0,0.0,0.0,29.69,0.0,38.65,0.0,28.52,29.49,0.0,34.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.0,0.0,0.0,21.06,0.0,40.38,0.0,31.5,25.77,0.0,37.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.0,0.0,0.0,22.53,0.0,24.14,0.0,31.52,25.78,0.0,38.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.0,0.0,0.0,21.82,0.0,35.35,0.0,33.1,29.55,0.0,38.63,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.0,0.0,0.0,25.18,0.0,36.29,0.0,28.36,31.009999999999998,0.0,30.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,0.0,0.0,0.0,22.5,0.0,35.95,0.0,28.39,29.740000000000002,0.0,29.919999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.0,0.0,0.0,26.0,0.0,37.54,0.0,21.21,28.84,0.0,36.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,0.0,0.0,0.0,22.21,0.0,42.6,0.0,21.39,36.6,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,0.0,0.0,0.0,15.04,0.0,36.34,0.0,23.2,32.35,0.0,32.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.0,0.0,0.0,14.95,0.0,25.650000000000002,0.0,28.03,33.02,0.0,28.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.0,0.0,0.0,18.43,0.0,30.72,0.0,25.419999999999998,29.15,0.0,32.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.0,0.0,0.0,18.24,0.0,33.67,0.0,17.71,28.95,0.0,23.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,10.09,0.0,31.76,0.0,22.99,26.19,0.0,16.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.0,0.0,0.0,8.739999999999998,0.0,24.54,0.0,20.89,27.560000000000002,0.0,27.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.0,0.0,0.0,11.62,0.0,30.93,0.0,17.56,28.97,0.0,30.13,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,16.42,0.0,25.22,0.0,19.79,27.67,0.0,30.02,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,6.83,0.0,21.21,0.0,16.93,24.78,0.0,27.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,19.1,0.0,17.0,0.0,19.21,34.88,0.0,24.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,6.27,0.0,16.15,0.0,21.02,30.54,0.0,34.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,15.97,0.0,6.84,0.0,20.34,19.59,0.0,32.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,9.64,0.0,17.85,0.0,24.939999999999998,25.27,0.0,27.380000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,11.21,0.0,13.56,0.0,30.9,23.85,0.0,23.86,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,6.93,0.0,14.29,0.0,20.25,28.98,0.0,28.77,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,17.4,0.0,21.04,0.0,25.75,32.269999999999996,0.0,30.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,2.84,0.0,21.6,0.0,33.24,33.97,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,0.0,19.310000000000002,30.07,0.0,22.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,14.58,0.0,24.47,0.0,20.41,27.57,0.0,30.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,18.439999999999998,0.0,15.65,0.0,11.98,30.36,0.0,20.36,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,7.05,0.0,17.419999999999998,0.0,27.650000000000002,19.15,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,11.43,0.0,25.04,0.0,16.25,34.93,0.0,21.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,8.100000000000001,0.0,32.1,0.0,22.84,25.97,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,23.74,0.0,39.97,0.0,12.16,26.229999999999997,0.0,22.27,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.0,0.0,0.0,17.740000000000002,0.0,29.75,0.0,16.82,29.689999999999998,0.0,20.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.0,0.0,0.0,22.1,0.0,35.74,0.0,15.58,29.4,0.0,22.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,26.259999999999998,0.0,38.04,0.0,26.73,22.63,0.0,9.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,25.48,0.0,43.04,0.0,27.86,24.169999999999998,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,0.0,0.0,0.0,18.43,0.0,39.3,0.0,25.45,26.950000000000003,0.0,13.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.0,0.0,0.0,10.43,0.0,39.57,0.0,17.43,23.58,0.0,12.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,24.98,0.0,35.67,0.0,28.630000000000003,24.39,0.0,24.86,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.0,0.0,0.0,15.21,0.0,50.33,0.0,29.53,28.77,0.0,23.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.0,0.0,0.0,25.78,0.0,59.67,0.0,22.69,34.59,0.0,16.74,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,0.0,0.0,0.0,39.7,0.0,54.47,0.0,21.42,29.439999999999998,0.0,30.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,0.0,0.0,0.0,31.68,0.0,47.23,0.0,31.79,29.759999999999998,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,0.0,0.0,0.0,35.8,0.0,51.53,0.0,33.4,33.68,0.0,33.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,8.372997,0.0,0.0,40.82,0.0,43.040000000000006,0.0,25.88,30.28,0.0,32.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,0.0,0.0,0.0,33.16,0.0,63.14,0.0,37.19,35.339999999999996,0.0,45.53,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,24.05,0.0,58.3,0.0,26.89,34.56,0.0,28.32,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,0.0,0.0,0.0,23.39,0.0,40.15,0.0,34.81,29.7,0.0,27.78,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.0,0.0,0.0,15.66,0.0,39.230000000000004,0.0,27.35,26.86,0.0,22.85,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.0,0.0,0.0,29.689999999999998,0.0,46.29,0.0,31.83,27.21,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,34.13,0.0,60.019999999999996,0.0,27.11,28.27,0.0,28.33,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,39.65,0.0,52.9,0.0,31.28,33.49,0.0,34.95,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.444155,0.0,0.0,33.65,0.0,54.23,0.0,18.9,40.19,0.0,31.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,30.9,0.0,52.55,0.0,33.26,27.54,0.0,37.76,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.0,0.0,0.0,29.44,0.0,50.62,0.0,26.54,34.2,0.0,40.86,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,36.91,0.0,38.07,0.0,25.88,38.5,0.0,30.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,28.91,0.0,41.910000000000004,0.0,27.48,40.54,0.0,44.95,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,19.04,0.0,47.74,0.0,29.68,36.22,0.0,38.79,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,25.66,0.0,46.04,0.0,29.07,34.11,0.0,42.24,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,11.280000000000001,0.0,41.13,0.0,22.1,31.69,0.0,39.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,17.32,0.0,39.18,0.0,23.15,29.060000000000002,0.0,36.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.237975,0.0,0.0,11.87,0.0,34.24,0.0,17.86,21.02,0.0,31.69,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.0,0.0,0.0,13.870000000000001,0.0,32.03,0.0,24.79,41.77,0.0,27.07,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,3.88,0.0,25.44,0.0,28.03,36.45,0.0,30.47,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,4.9999999999999996e-06,0.0,0.0,4.58,0.0,23.990000000000002,0.0,15.17,17.31,0.0,27.99,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,5.5,0.0,21.29,0.0,6.35,19.88,0.0,21.57,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,2.89,0.0,11.96,0.0,14.61,11.809999999999999,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,9.68,0.0,23.16,0.0,3.36,0.0,0.0,18.08,0.0,0.0,0.0,0.0,0.0,0.0
