date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-14,2022,46,0.0,0.0,12.112528,0.0,0.0,21.2,0.0,54.45,0.0,22.2,30.46,17.14,28.470000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,6.223196,0.0,0.0,30.880000000000003,0.0,64.33,0.0,27.94,32.230000000000004,10.379999999999999,25.91,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,9.737694,0.0,0.0,36.04,0.0,60.989999999999995,0.0,27.66,28.509999999999998,21.54,27.42,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,6.584708,0.0,0.0,39.69,0.0,57.32,0.0,28.77,31.27,21.63,26.28,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,3.308833,0.0,0.0,47.59,0.0,66.69,0.0,28.29,35.94,15.65,31.32,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,9.986355,0.0,0.0,52.43,0.0,68.92,0.0,28.130000000000003,27.97,18.61,29.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,48.5,0.0,79.81,0.0,36.11,32.85,32.11,42.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,26.76,0.0,52.78,0.0,32.3,35.32,17.08,31.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,5.062698,0.0,0.0,22.740000000000002,0.0,40.6,0.0,26.43,38.620000000000005,17.76,28.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.506823,0.0,0.0,21.42,0.0,39.94,0.0,28.58,29.270000000000003,22.7,29.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,20.37,0.0,41.21,0.0,24.59,27.45,12.14,35.63,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,23.08,0.0,39.19,0.0,21.23,27.83,18.76,27.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,21.4,0.0,34.75,0.0,22.84,22.450000000000003,30.080000000000002,46.13,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,4.793023,0.0,0.0,14.52,0.0,37.08,0.0,29.33,28.5,26.6,39.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,6.587919,0.0,0.0,17.05,0.0,41.89,0.0,26.4,33.37,24.89,31.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.050651,0.0,0.0,21.16,0.0,40.47,0.0,25.26,30.53,25.2,43.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.0,0.0,0.0,12.84,0.0,38.79,0.0,27.61,35.95,24.31,31.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,3.25327,0.0,0.0,25.13,0.0,36.98,0.0,26.93,32.29,17.119999999999997,35.83,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,6.429242,0.0,0.0,24.13,0.0,43.81,0.0,28.910000000000004,38.18,22.33,34.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,10.639936,0.0,0.0,25.22,0.0,41.0,0.0,26.47,31.8,11.42,37.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,1.9877660000000001,0.0,0.0,12.48,0.0,35.98,0.0,20.87,25.53,18.74,35.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,2.3553509999999998,0.0,0.0,20.86,0.0,36.68,0.0,22.95,35.19,23.91,34.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,1.0025789999999999,0.0,0.0,17.56,0.0,32.96,0.0,26.32,36.7,22.49,34.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.0,0.0,0.0,23.259999999999998,0.0,35.83,0.0,24.96,34.129999999999995,16.98,32.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.0,0.0,0.0,19.77,0.0,31.15,0.0,21.62,29.89,14.629999999999999,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,2.029655,0.0,0.0,16.509999999999998,0.0,30.71,0.0,21.07,32.730000000000004,13.77,37.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,17.289915,0.0,0.0,14.280000000000001,0.0,40.83,0.0,28.89,36.28,10.36,32.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,1.061908,0.0,0.0,6.8,0.0,29.310000000000002,0.0,24.38,28.16,14.559999999999999,33.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,15.620000000000001,0.0,37.59,0.0,15.99,37.42,17.46,29.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,7.48825,0.0,0.0,9.8,0.0,32.14,0.0,28.87,40.24,18.73,37.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.13281,0.0,0.0,22.64,0.0,21.27,0.0,25.88,39.5,6.05,38.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,8.11,0.0,20.36,0.0,30.13,28.46,8.370000000000001,32.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,3.215877,0.0,0.0,20.13,0.0,17.6,0.0,30.560000000000002,38.44,11.510000000000002,38.48,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.360023,0.0,0.0,16.22,0.0,17.990000000000002,0.0,24.34,33.27,22.06,32.339999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,3.34,0.0,10.27,0.0,29.67,31.23,0.0,30.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,13.120000000000001,0.0,13.280000000000001,0.0,22.41,40.94,12.97,33.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,9.44,0.0,21.18,0.0,33.42,42.49,7.5200000000000005,23.37,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,6.07,0.0,14.53,0.0,19.8,27.08,12.3,31.169999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,4.668324999999999,0.0,0.0,3.27,0.0,22.86,0.0,37.160000000000004,36.68,13.99,32.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,3.704899,0.0,0.0,7.109999999999999,0.0,22.57,0.0,22.73,26.32,10.37,26.119999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,9.84,0.0,28.98,0.0,26.57,27.369999999999997,13.719999999999999,34.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,1.468966,0.0,0.0,8.93,0.0,32.9,0.0,24.84,28.400000000000002,8.23,20.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.090866,0.0,0.0,13.67,0.0,29.15,0.0,17.92,30.779999999999998,8.76,26.83,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,20.0,0.0,36.94,0.0,24.36,26.45,11.54,23.45,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,19.5,0.0,47.2,0.0,28.880000000000003,23.46,11.34,18.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,4.637783,0.0,0.0,12.65,0.0,38.29,0.0,25.58,29.89,9.370000000000001,19.35,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,4.236117,0.0,0.0,15.46,0.0,32.660000000000004,0.0,26.89,26.55,14.7,24.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,12.11,0.0,36.59,0.0,31.689999999999998,27.84,16.2,28.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,14.6,0.0,47.06,0.0,21.36,32.61,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,2.540346,0.0,0.0,27.21,0.0,45.29,0.0,26.82,32.15,10.15,22.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,4.433267,0.0,0.0,32.77,0.0,44.879999999999995,0.0,27.07,31.29,18.159999999999997,22.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,6.272917,0.0,0.0,26.62,0.0,36.94,0.0,30.12,30.55,16.47,23.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,3.595166,0.0,0.0,28.37,0.0,49.49,0.0,29.39,35.52,10.76,26.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.00037600000000000003,0.0,0.0,28.22,0.0,50.81,0.0,29.900000000000002,21.64,16.54,28.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,2.583305,0.0,0.0,24.1,0.0,57.56,0.0,25.18,30.91,10.08,32.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,7.328991,0.0,0.0,29.45,0.0,59.160000000000004,0.0,27.2,32.41,16.65,32.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,13.677244,0.0,0.0,28.64,0.0,56.16,0.0,25.95,30.54,16.77,32.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,3.993901,0.0,0.0,33.33,0.0,64.19,0.0,30.29,28.42,30.65,31.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,2.588797,0.0,0.0,39.49,0.0,78.24,0.0,33.04,34.17,31.71,49.82,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,28.439999999999998,0.0,71.51,0.0,31.38,38.55,22.05,37.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.5741829999999997,0.0,0.0,20.52,0.0,50.17,0.0,31.05,27.94,15.45,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,8.340503,0.0,0.0,33.13,0.0,51.2,0.0,29.61,33.72,14.27,32.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,6.116404,0.0,0.0,25.11,0.0,43.98,0.0,30.67,34.6,27.33,31.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.029574,0.0,0.0,24.91,0.0,38.73,0.0,26.76,29.73,13.77,42.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,30.05,0.0,45.24,0.0,21.88,37.19,14.29,33.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,29.86,0.0,46.2,0.0,31.5,34.57,19.28,32.43,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,37.94,0.0,50.25,0.0,25.83,35.16,27.939999999999998,38.58,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.0,0.0,0.0,37.83,0.0,51.03,0.0,33.25,30.6,35.19,48.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,5.4902169999999995,0.0,0.0,31.42,0.0,40.35,0.0,30.47,37.43,23.59,38.21,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,3.2632820000000002,0.0,0.0,28.8,0.0,43.99,0.0,30.21,35.51,26.59,36.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.037268,0.0,0.0,31.42,0.0,48.1,0.0,35.32,39.949999999999996,26.32,45.09,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,32.57,0.0,49.39,0.0,31.04,32.12,24.46,44.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,3.0591850000000003,0.0,0.0,8.02,0.0,41.7,0.0,23.57,34.32,25.89,40.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,3.332099,0.0,0.0,25.65,0.0,31.33,0.0,24.19,40.6,22.69,41.85,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.737218,0.0,0.0,24.38,0.0,36.879999999999995,0.0,34.62,40.7,27.12,42.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.035637999999999996,0.0,0.0,17.04,0.0,35.59,0.0,26.96,31.61,13.91,35.26,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.000635,0.0,0.0,18.96,0.0,31.84,0.0,29.09,30.78,22.13,38.62,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,1e-06,0.0,0.0,13.85,0.0,25.98,0.0,21.369999999999997,20.009999999999998,10.75,33.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,5.015658,0.0,0.0,3.87,0.0,27.65,0.0,7.390000000000001,15.98,5.77,19.12,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,5.385993,0.0,0.0,11.55,0.0,10.39,0.0,9.69,17.810000000000002,5.73,21.25,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.029585,0.0,0.0,11.350000000000001,0.0,15.79,0.0,9.86,16.46,7.07,22.3,0.0,0.0,0.0,0.0,0.0,0.0
