date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-21,2022,47,0.0,0.0,3.950375,0.0,0.0,35.43,0.0,59.98,0.0,14.41,35.6,0.0,18.02,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,4.202205,0.0,0.0,23.189999999999998,0.0,56.06,0.0,14.530000000000001,29.95,0.0,21.66,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,28.779595,0.0,0.0,27.86,0.0,63.21,0.0,13.21,44.35,0.0,30.09,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,25.923437,0.0,0.0,43.15,0.0,72.24,0.0,21.22,32.71,0.0,24.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,2.670811,0.0,0.0,43.46,0.0,70.34,0.0,20.7,21.16,0.0,27.15,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,5.073437,0.0,0.0,45.81,0.0,76.96,0.0,26.8,31.15,0.0,29.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,11.484878,0.0,0.0,24.08,0.0,57.46,0.0,30.169999999999998,28.95,0.0,27.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,0.0,0.0,0.0,34.05,0.0,46.13,0.0,23.04,30.01,0.0,31.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,12.391694000000001,0.0,0.0,15.370000000000001,0.0,40.19,0.0,26.19,37.230000000000004,0.0,36.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,11.119542,0.0,0.0,13.86,0.0,46.09,0.0,29.03,33.37,0.0,29.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.688031,0.0,0.0,22.03,0.0,43.31,0.0,18.25,35.59,0.0,28.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.324204,0.0,0.0,18.02,0.0,41.82,0.0,24.22,35.78,0.0,36.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,5.341847,0.0,0.0,25.66,0.0,43.94,0.0,25.69,27.18,0.0,37.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,7.079734,0.0,0.0,15.89,0.0,48.21,0.0,23.69,37.0,0.0,25.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,5.2790669999999995,0.0,0.0,20.650000000000002,0.0,42.59,0.0,27.61,26.09,0.0,29.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,3.177304,0.0,0.0,20.64,0.0,51.08,0.0,33.81,34.32,0.0,37.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.6623939999999999,0.0,0.0,23.59,0.0,40.07,0.0,28.34,35.28,0.0,25.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,2.125107,0.0,0.0,8.399999999999999,0.0,52.230000000000004,0.0,31.07,38.53,0.0,29.06,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.364276,0.0,0.0,4.01,0.0,45.98,0.0,25.63,30.87,0.0,43.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,2.6193299999999997,0.0,0.0,23.77,0.0,35.56,0.0,19.07,34.56,0.0,32.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,6.658893,0.0,0.0,17.64,0.0,32.8,0.0,20.09,31.79,0.0,41.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,4.698772,0.0,0.0,27.39,0.0,37.6,0.0,23.8,31.35,0.0,40.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,7.760389,0.0,0.0,20.36,0.0,36.22,0.0,26.049999999999997,30.560000000000002,0.0,34.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,2.720779,0.0,0.0,17.85,0.0,24.02,0.0,24.73,31.83,0.0,36.86,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,5.958929,0.0,0.0,22.2,0.0,28.67,0.0,8.27,22.18,0.0,24.16,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.7394080000000001,0.0,0.0,11.97,0.0,29.76,0.0,17.8,31.45,0.0,33.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,8.639059,0.0,0.0,9.870000000000001,0.0,22.05,0.0,28.61,24.75,0.0,14.649999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,8.063144999999999,0.0,0.0,12.1,0.0,20.21,0.0,26.439999999999998,25.33,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,6.692884,0.0,0.0,17.509999999999998,0.0,11.43,0.0,9.54,20.82,0.0,26.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.031163,0.0,0.0,4.16,0.0,18.330000000000002,0.0,26.71,25.240000000000002,0.0,32.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,26.009999999999998,0.0,21.08,0.0,14.61,14.86,0.0,22.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,9.940000000000001,0.0,3.88,0.0,26.240000000000002,27.58,0.0,32.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,12.24,0.0,13.75,0.0,11.89,14.579999999999998,0.0,26.58,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,3.75,0.0,15.25,0.0,32.97,16.9,0.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,4.227453,0.0,0.0,4.33,0.0,16.830000000000002,0.0,17.93,32.370000000000005,0.0,27.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,3.298964,0.0,0.0,9.25,0.0,14.27,0.0,19.71,29.42,0.0,31.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,3.056943,0.0,0.0,9.52,0.0,25.189999999999998,0.0,7.82,26.3,0.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,5.491045,0.0,0.0,24.01,0.0,27.96,0.0,27.09,21.84,0.0,34.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.11702699999999999,0.0,0.0,12.780000000000001,0.0,19.14,0.0,23.669999999999998,15.93,0.0,22.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,13.05,0.0,13.8,0.0,21.42,28.990000000000002,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,7.03,0.0,34.12,0.0,30.02,16.28,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,15.15,0.0,39.78,0.0,27.990000000000002,16.95,0.0,22.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,22.96,0.0,42.01,0.0,13.98,28.09,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,16.16,0.0,44.8,0.0,25.53,17.79,0.0,27.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.0,0.0,0.0,14.64,0.0,42.760000000000005,0.0,26.119999999999997,20.96,0.0,17.48,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,1.6613820000000001,0.0,0.0,15.5,0.0,24.93,0.0,22.36,32.74,0.0,21.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,2.5216499999999997,0.0,0.0,28.48,0.0,38.94,0.0,26.14,31.51,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.7157359999999999,0.0,0.0,8.399999999999999,0.0,45.58,0.0,27.48,34.67,0.0,25.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,8.518395,0.0,0.0,19.54,0.0,38.89,0.0,22.689999999999998,35.9,0.0,28.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.77991,0.0,0.0,13.0,0.0,45.010000000000005,0.0,25.5,29.39,0.0,16.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,9.872983999999999,0.0,0.0,27.22,0.0,36.58,0.0,22.759999999999998,21.21,0.0,18.12,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,18.488114,0.0,0.0,18.49,0.0,51.43,0.0,19.81,30.450000000000003,0.0,24.86,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,14.972588,0.0,0.0,19.61,0.0,53.9,0.0,13.52,36.34,0.0,27.11,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,29.135913,0.0,0.0,8.79,0.0,47.96,0.0,32.46,29.41,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,3.932762,0.0,0.0,20.82,0.0,50.18,0.0,24.48,32.72,0.0,13.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,0.0,0.0,0.0,15.64,0.0,41.59,0.0,26.54,45.84,0.0,19.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,3.2861789999999997,0.0,0.0,26.85,0.0,55.74,0.0,18.63,16.36,0.0,28.310000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,2.482688,0.0,0.0,40.14,0.0,81.76,0.0,28.240000000000002,21.259999999999998,0.0,46.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,7.516977,0.0,0.0,24.3,0.0,72.42999999999999,0.0,27.78,36.22,0.0,31.45,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,0.492261,0.0,0.0,21.939999999999998,0.0,58.56,0.0,22.72,24.78,0.0,31.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,5.298689,0.0,0.0,13.45,0.0,45.21,0.0,30.4,42.56,0.0,35.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.718104,0.0,0.0,31.38,0.0,46.61,0.0,27.81,32.56,0.0,37.58,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,30.21,0.0,46.72,0.0,33.11,49.81,0.0,42.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,29.22,0.0,43.79,0.0,39.230000000000004,32.47,0.0,37.69,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,32.9,0.0,46.66,0.0,43.51,34.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,32.01,0.0,56.04,0.0,16.77,36.93,0.0,42.63,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.0,0.0,0.0,34.85,0.0,58.620000000000005,0.0,37.19,34.91,0.0,44.25,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,19.81,0.0,49.09,0.0,22.259999999999998,30.74,0.0,36.129999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,4.098632,0.0,0.0,25.77,0.0,37.69,0.0,32.85,37.36,0.0,45.269999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,9.512742,0.0,0.0,9.47,0.0,41.41,0.0,24.009999999999998,26.810000000000002,0.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,1.534528,0.0,0.0,22.0,0.0,48.34,0.0,29.14,36.21,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,19.05,0.0,41.74,0.0,29.83,37.15,0.0,38.32,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.090549,0.0,0.0,13.61,0.0,30.62,0.0,22.8,33.7,0.0,30.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,2.874828,0.0,0.0,16.42,0.0,32.56,0.0,24.99,38.89,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,6.17925,0.0,0.0,24.79,0.0,32.44,0.0,25.14,30.55,0.0,33.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.034368,0.0,0.0,17.21,0.0,35.17,0.0,20.47,37.39,0.0,32.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,12.379999999999999,0.0,13.34,0.0,12.98,18.1,0.0,21.16,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,3.63,0.0,12.190000000000001,0.0,7.63,18.65,0.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,4.51,0.0,30.84,0.0,7.640000000000001,23.06,0.0,7.94,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.0,3.5,15.3,0.0,7.85,0.0,0.0,0.0,0.0,0.0,0.0
