date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-17,2022,42,0.0,0.0,8.761463,0.0,0.0,24.14,0.0,46.92,17.19,25.53,26.28,18.57,26.689999999999998,0.0,7.01,13.13,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,5.965644,0.0,0.0,23.39,0.0,52.71,14.719999999999999,26.46,29.47,22.72,26.599999999999998,0.0,4.83,11.799999999999999,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,10.873355,0.0,0.0,27.599999999999998,0.0,55.35,18.91,24.85,30.7,21.11,30.72,0.0,7.23,11.2,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,14.967382,0.0,0.0,25.16,0.0,57.54,16.35,23.32,30.33,16.88,27.18,0.0,9.65,10.36,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,7.574178,0.0,0.0,25.98,0.0,54.84,16.259999999999998,23.97,27.130000000000003,20.75,29.33,0.0,9.17,10.93,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,10.426846,0.0,0.0,29.46,0.0,59.55,18.76,23.05,25.85,19.24,25.16,0.0,8.22,10.3,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,11.71739,0.0,0.0,30.159999999999997,0.0,59.78,17.03,26.08,26.17,22.13,26.15,0.0,8.59,8.11,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,16.639691,0.0,0.0,30.330000000000002,0.0,57.68,18.59,22.72,27.24,20.32,30.14,0.0,5.91,13.86,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,11.149863,0.0,0.0,35.85,0.0,60.61,18.76,20.72,29.0,22.4,25.91,0.0,8.85,13.17,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,6.370918,0.0,0.0,46.71,0.0,63.62,22.82,27.060000000000002,25.270000000000003,22.07,30.240000000000002,0.0,5.57,9.62,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,35.374916999999996,0.0,0.0,44.46,0.0,74.8,24.57,33.34,27.5,28.04,34.14,0.0,13.459999999999999,13.379999999999999,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,10.92122,0.0,0.0,28.23,0.0,49.39,15.55,27.39,31.52,19.439999999999998,28.759999999999998,0.0,9.64,14.68,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,7.203873,0.0,0.0,23.89,0.0,40.77,17.09,27.560000000000002,32.82,19.39,31.2,0.0,11.68,10.56,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,12.362042,0.0,0.0,22.58,0.0,36.18,15.83,26.04,33.7,19.75,29.04,0.0,10.99,11.950000000000001,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,12.531407,0.0,0.0,23.87,0.0,37.64,15.25,24.979999999999997,29.02,20.14,32.3,0.0,9.48,11.65,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,14.760704,0.0,0.0,27.740000000000002,0.0,35.230000000000004,14.9,25.63,29.07,19.7,31.14,0.0,12.280000000000001,13.45,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,3.2861450000000003,0.0,0.0,24.49,0.0,39.86,18.7,26.619999999999997,27.93,24.96,37.62,0.0,8.2,13.91,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,2.968675,0.0,0.0,25.11,0.0,36.31,16.79,27.86,31.04,26.12,34.3,0.0,9.98,11.3,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,4.625731,0.0,0.0,22.17,0.0,42.08,16.36,27.21,28.98,26.310000000000002,35.72,0.0,9.89,10.76,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,11.993568999999999,0.0,0.0,21.98,0.0,33.11,16.169999999999998,26.44,27.97,24.23,36.11,0.0,7.86,10.459999999999999,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,13.819653,0.0,0.0,23.76,0.0,34.11,17.21,26.27,29.78,24.130000000000003,34.34,0.0,7.8100000000000005,11.29,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,7.157172,0.0,0.0,24.73,0.0,41.04,16.23,26.759999999999998,31.32,23.02,33.49,0.0,6.35,13.09,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,3.802656,0.0,0.0,26.12,0.0,41.17,19.04,28.57,32.19,22.12,34.269999999999996,0.0,7.54,12.58,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,8.060528,0.0,0.0,26.71,0.0,37.980000000000004,17.0,25.71,30.18,21.58,35.480000000000004,0.0,9.74,13.2,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,3.907252,0.0,0.0,18.9,0.0,31.5,15.61,24.21,27.18,19.45,29.44,0.0,8.23,12.43,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.898005,0.0,0.0,20.64,0.0,27.93,15.95,23.06,30.16,17.26,32.35,0.0,7.15,10.8,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,3.213177,0.0,0.0,19.18,0.0,29.06,13.26,23.28,29.25,21.07,29.189999999999998,0.0,7.67,13.17,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,3.491851,0.0,0.0,19.24,0.0,33.47,16.82,28.11,29.47,20.58,31.85,0.0,8.48,10.92,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,6.24655,0.0,0.0,20.18,0.0,30.05,16.73,25.48,27.16,20.96,35.94,0.0,3.76,11.9,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,3.801966,0.0,0.0,22.19,0.0,32.02,15.97,19.71,29.81,15.9,30.380000000000003,0.0,7.9,9.26,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,2.885913,0.0,0.0,19.41,0.0,26.87,11.8,22.14,30.770000000000003,17.9,26.85,0.0,10.53,11.46,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,3.116714,0.0,0.0,20.07,0.0,26.43,15.21,25.25,30.759999999999998,20.509999999999998,31.65,0.0,6.09,9.129999999999999,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,2.762837,0.0,0.0,20.990000000000002,0.0,28.28,15.41,22.46,30.18,17.26,29.92,0.0,2.8200000000000003,11.02,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,1.338321,0.0,0.0,16.71,0.0,23.54,9.68,25.75,26.79,15.86,29.04,0.0,4.3,6.46,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,1.200211,0.0,0.0,15.89,0.0,28.33,12.600000000000001,22.66,28.63,19.07,27.95,0.0,6.57,13.55,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.53538,0.0,0.0,21.79,0.0,23.53,13.31,23.69,33.08,16.58,29.92,0.0,7.99,10.76,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,3.739413,0.0,0.0,20.39,0.0,22.55,11.61,26.52,28.93,16.89,27.48,0.0,9.47,12.18,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,2.745295,0.0,0.0,18.669999999999998,0.0,19.03,10.870000000000001,27.12,28.07,16.53,27.52,0.0,3.09,10.92,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.9146829999999999,0.0,0.0,16.16,0.0,20.38,8.11,25.19,31.02,15.7,28.990000000000002,0.0,6.51,13.89,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.020242,0.0,0.0,18.51,0.0,19.97,8.870000000000001,20.45,31.53,18.57,30.32,0.0,6.720000000000001,9.04,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.442127,0.0,0.0,17.490000000000002,0.0,20.15,8.09,28.9,29.1,18.29,32.83,0.0,6.01,13.82,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.31081,0.0,0.0,17.67,0.0,22.82,10.32,27.54,29.67,14.54,27.39,0.0,7.52,13.629999999999999,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.576613,0.0,0.0,17.939999999999998,0.0,20.43,5.5,28.21,29.490000000000002,16.06,26.29,0.0,5.59,11.44,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,1.664241,0.0,0.0,20.61,0.0,23.39,7.87,25.25,30.200000000000003,16.46,29.740000000000002,0.0,7.09,12.04,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,4.166111,0.0,0.0,18.91,0.0,20.14,7.54,24.67,26.21,11.14,25.31,0.0,5.6,8.78,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,9.200629,0.0,0.0,20.84,0.0,28.45,13.8,29.270000000000003,29.73,17.98,24.72,0.0,7.59,13.14,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,10.108259,0.0,0.0,21.54,0.0,29.13,11.33,25.12,27.94,17.05,29.23,0.0,6.84,13.83,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,2.944862,0.0,0.0,25.63,0.0,38.39,13.170000000000002,28.74,28.82,13.78,25.81,0.0,9.16,9.85,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,10.206430000000001,0.0,0.0,22.73,0.0,40.86,14.7,23.759999999999998,27.91,12.23,24.27,0.0,10.09,11.03,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,14.507669,0.0,0.0,25.47,0.0,40.49,13.17,27.869999999999997,28.56,17.330000000000002,27.99,0.0,7.609999999999999,9.18,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,11.471551,0.0,0.0,21.34,0.0,38.98,14.54,25.740000000000002,25.99,16.2,24.3,0.0,7.52,6.63,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,8.010568,0.0,0.0,19.91,0.0,39.74,13.3,25.38,29.0,15.08,24.6,0.0,7.13,10.25,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,12.670061,0.0,0.0,24.86,0.0,46.35,18.86,27.28,28.48,14.06,27.07,0.0,9.93,8.93,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,10.609153,0.0,0.0,23.63,0.0,39.17,18.09,27.06,26.68,15.8,24.5,0.0,8.82,8.47,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,6.7208760000000005,0.0,0.0,26.25,0.0,43.99,14.34,26.21,25.17,16.12,23.97,0.0,6.52,5.71,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,4.7593820000000004,0.0,0.0,22.5,0.0,47.230000000000004,15.96,28.29,29.35,16.39,24.18,0.0,8.05,8.43,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,7.034193,0.0,0.0,27.57,0.0,53.7,17.58,25.03,31.75,15.05,28.28,0.0,5.609999999999999,13.33,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,6.562271,0.0,0.0,29.2,0.0,53.42,16.25,24.84,26.36,17.369999999999997,24.779999999999998,0.0,7.34,9.46,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,9.118905,0.0,0.0,26.259999999999998,0.0,57.980000000000004,16.41,26.32,28.82,18.89,23.64,0.0,8.82,13.71,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,6.908372,0.0,0.0,23.35,0.0,58.92,20.04,25.47,29.18,19.66,27.85,0.0,8.33,11.35,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,6.483337000000001,0.0,0.0,29.35,0.0,53.510000000000005,20.869999999999997,25.099999999999998,25.93,23.259999999999998,26.0,0.0,11.68,10.88,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,16.116359,0.0,0.0,33.72,0.0,60.870000000000005,20.71,23.95,26.54,22.990000000000002,32.480000000000004,0.0,9.74,8.64,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,14.994672,0.0,0.0,40.08,0.0,72.85,25.96,30.830000000000002,33.79,29.16,38.28,0.0,10.98,13.83,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,14.718644,0.0,0.0,33.15,0.0,61.68,18.21,28.88,31.35,23.68,32.13,0.0,8.29,11.38,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,7.970801,0.0,0.0,27.849999999999998,0.0,53.75,13.17,30.96,30.89,19.37,33.21,0.0,4.9,11.44,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,6.066814,0.0,0.0,28.09,0.0,46.68,16.53,29.47,30.67,17.97,30.11,0.0,8.190000000000001,12.73,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,3.8299890000000003,0.0,0.0,25.84,0.0,50.91,14.67,28.2,29.59,22.17,32.09,0.0,6.8100000000000005,16.25,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,9.514203,0.0,0.0,25.45,0.0,47.59,17.09,31.65,34.12,17.93,31.080000000000002,0.0,8.83,13.530000000000001,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,9.002401,0.0,0.0,30.81,0.0,41.08,19.5,29.240000000000002,32.35,22.07,31.23,0.0,8.8,12.58,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,6.905724,0.0,0.0,34.57,0.0,51.24,22.59,29.0,31.05,22.36,34.47,0.0,6.03,13.34,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,11.321266,0.0,0.0,31.1,0.0,52.53,17.77,30.28,34.57,24.7,36.27,0.0,6.26,14.9,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,8.225463,0.0,0.0,33.65,0.0,47.44,15.21,27.15,29.700000000000003,31.740000000000002,42.54,0.0,7.19,12.77,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,2.103772,0.0,0.0,32.91,0.0,46.32,18.509999999999998,29.64,30.44,22.67,36.01,0.0,8.11,11.8,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.15885,0.0,0.0,31.47,0.0,44.0,18.27,26.19,32.63,23.96,33.84,0.0,7.53,11.7,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,4.1353349999999995,0.0,0.0,25.94,0.0,43.09,17.2,24.310000000000002,36.08,25.24,33.87,0.0,6.59,13.73,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,1.300044,0.0,0.0,25.689999999999998,0.0,40.65,14.11,28.66,33.14,23.0,38.769999999999996,0.0,10.24,13.08,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,1.032222,0.0,0.0,25.72,0.0,37.94,15.71,28.05,33.36,23.22,34.03,0.0,4.35,14.97,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,21.92,0.0,32.56,11.55,26.560000000000002,32.23,20.04,28.78,0.0,3.5999999999999996,11.93,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,4.703006,0.0,0.0,20.54,0.0,33.96,16.03,29.47,32.66,19.53,31.28,0.0,10.91,12.42,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,12.136534,0.0,0.0,19.61,0.0,30.64,13.959999999999999,24.79,32.18,20.43,35.51,0.0,4.3,10.96,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,2.981258,0.0,0.0,19.07,0.0,33.27,12.8,23.17,27.68,19.73,32.38,0.0,6.9,12.05,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,3.130846,0.0,0.0,18.92,0.0,27.73,13.44,21.04,27.38,13.91,29.27,0.0,6.800000000000001,7.13,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,2.852569,0.0,0.0,13.96,0.0,25.27,5.8100000000000005,15.43,21.73,10.559999999999999,23.71,0.0,1.07,4.14,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.76765,0.0,0.0,14.68,0.0,24.81,7.62,14.77,19.75,11.72,18.4,0.0,1.52,1.18,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.274092,0.0,0.0,13.77,0.0,21.32,4.32,12.67,16.37,9.24,17.400000000000002,0.0,3.35,7.04,0.0,0.0,0.0
