date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-03,2022,40,0.0,0.0,3.085175,0.0,0.0,22.58,0.0,41.56,15.5,27.67,29.05,17.03,25.64,0.0,7.09,10.370000000000001,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,5.456639,0.0,0.0,22.92,0.0,45.75,15.92,23.1,28.59,17.32,22.67,0.0,7.45,9.03,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,3.406138,0.0,0.0,22.42,0.0,46.35,16.37,23.67,30.13,18.51,26.1,0.0,7.38,10.120000000000001,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,4.326536,0.0,0.0,23.16,0.0,46.81,17.52,24.470000000000002,27.53,19.98,24.81,0.0,4.64,10.469999999999999,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,7.451934,0.0,0.0,25.53,0.0,52.02,16.09,26.02,30.03,17.43,25.82,0.0,7.24,12.389999999999999,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,19.717435000000002,0.0,0.0,24.86,0.0,50.629999999999995,17.18,26.4,30.08,16.62,26.89,0.0,7.359999999999999,11.120000000000001,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,8.351248,0.0,0.0,28.740000000000002,0.0,59.9,18.36,25.16,29.16,17.71,24.93,0.0,7.09,10.879999999999999,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,7.219095,0.0,0.0,28.61,0.0,59.980000000000004,20.4,22.27,32.2,18.51,26.05,0.0,8.38,9.87,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,8.304631,0.0,0.0,31.9,0.0,60.79,21.36,24.88,29.46,18.09,24.55,0.0,8.58,10.85,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,8.039097,0.0,0.0,35.86,0.0,61.74,22.71,27.18,28.419999999999998,20.2,27.740000000000002,0.0,7.16,11.14,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,10.169872999999999,0.0,0.0,43.78,0.0,66.55,25.18,28.05,29.1,21.0,30.36,0.0,10.01,11.870000000000001,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,6.6118950000000005,0.0,0.0,43.43,0.0,70.22,24.44,24.75,26.060000000000002,19.89,26.16,0.0,7.26,11.28,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,21.407853,3.9661404000000005,3.9661404000000005,42.769999999999996,0.0,77.55,28.13,32.22,32.43,27.62,35.32,0.0,11.46,13.69,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,3.547809,0.0,0.0,30.560000000000002,0.0,53.98,21.78,28.1,29.18,20.45,29.04,0.0,10.24,14.03,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,5.6935199999999995,0.0,0.0,22.8,0.0,38.96,18.12,27.040000000000003,32.89,18.580000000000002,26.43,0.0,10.76,12.14,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,11.877424,0.0,0.0,25.04,0.0,36.46,16.32,28.14,31.189999999999998,19.86,30.69,0.0,9.95,13.059999999999999,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,6.240569,0.0,0.0,23.29,0.0,36.04,18.55,26.7,29.84,20.41,31.04,0.0,10.3,15.37,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,1.821112,0.0,0.0,24.490000000000002,0.0,37.71,18.13,28.66,28.44,22.13,28.709999999999997,0.0,8.45,11.66,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,5.9906060000000005,0.0,0.0,22.81,0.0,37.53,17.16,26.72,29.310000000000002,30.79,36.730000000000004,0.0,10.69,11.48,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,1.59737,0.0,0.0,20.669999999999998,0.0,38.05,18.54,24.62,28.91,27.86,39.480000000000004,0.0,9.280000000000001,12.14,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,15.311644,0.0,0.0,24.41,0.0,37.480000000000004,14.280000000000001,30.080000000000002,29.93,27.240000000000002,33.88,0.0,8.29,12.879999999999999,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,9.833704,0.0,0.0,20.16,0.0,35.34,17.37,26.61,30.86,26.97,35.43,0.0,5.87,13.16,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,7.083079,0.0,0.0,21.34,0.0,35.42,16.4,26.32,32.39,22.810000000000002,31.82,0.0,10.85,12.94,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,6.3240940000000005,0.0,0.0,22.509999999999998,0.0,36.14,17.12,26.13,33.35,23.84,30.41,0.0,8.62,14.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,8.072631,0.0,0.0,22.310000000000002,0.0,38.27,20.06,27.17,34.25,20.86,30.279999999999998,0.0,10.73,14.309999999999999,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,7.570159,0.0,0.0,24.65,0.0,39.37,16.42,26.5,31.759999999999998,20.82,28.89,0.0,10.2,12.110000000000001,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,5.443336,0.0,0.0,20.96,0.0,36.52,16.14,23.58,28.560000000000002,22.4,29.23,0.0,10.57,12.06,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,0.309498,0.0,0.0,19.45,0.0,32.54,13.31,24.22,30.189999999999998,20.19,33.45,0.0,10.24,12.13,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,3.622756,0.0,0.0,18.99,0.0,30.61,13.47,23.46,29.62,20.07,28.66,0.0,10.12,11.39,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,6.833798,0.0,0.0,21.48,0.0,31.12,16.65,24.52,31.0,17.169999999999998,32.35,0.0,9.49,12.120000000000001,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,3.597997,0.0,0.0,21.1,0.0,34.62,16.86,27.11,30.43,20.39,32.04,0.0,6.46,12.44,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,5.558001,0.0,0.0,19.44,0.0,33.04,16.14,24.16,28.68,19.01,27.93,0.0,10.56,13.7,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,2.6751460000000002,0.0,0.0,19.650000000000002,0.0,29.37,13.83,27.27,31.19,16.39,28.53,0.0,11.129999999999999,8.3,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,2.8218110000000003,0.0,0.0,17.35,0.0,27.03,13.98,23.22,28.490000000000002,17.79,29.67,0.0,7.45,12.83,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.710116,0.0,0.0,16.54,0.0,27.3,11.78,22.3,29.86,19.64,30.810000000000002,0.0,8.7,10.219999999999999,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.767847,0.0,0.0,16.87,0.0,24.12,11.86,22.71,30.18,16.72,26.810000000000002,0.0,11.49,10.92,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,2.575296,0.0,0.0,15.41,0.0,23.27,9.17,20.77,28.46,19.509999999999998,28.09,0.0,8.36,10.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,4.667249,0.0,0.0,16.45,0.0,23.48,10.4,25.229999999999997,29.03,18.95,29.13,0.0,6.96,12.309999999999999,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,2.332299,0.0,0.0,16.53,0.0,22.59,8.79,24.2,32.65,16.55,26.27,0.0,9.46,11.56,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,3.262913,0.0,0.0,17.38,0.0,19.72,11.09,25.48,27.53,19.97,29.17,0.0,8.76,10.18,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.63873,0.0,0.0,15.18,0.0,19.1,6.57,27.24,28.97,16.84,29.54,0.0,8.13,10.79,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,1.934876,0.0,0.0,18.27,0.0,19.44,10.08,25.4,27.81,14.4,25.47,0.0,6.1499999999999995,12.45,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.511216,0.0,0.0,15.09,0.0,17.98,11.41,27.4,30.22,15.45,29.41,0.0,5.949999999999999,14.120000000000001,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.621677,0.0,0.0,15.76,0.0,17.48,9.74,24.32,29.82,18.16,30.72,0.0,9.88,11.05,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,2.30579,0.0,0.0,16.740000000000002,0.0,20.7,9.1,29.68,31.21,16.52,30.12,0.0,6.87,11.47,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,2.323246,0.0,0.0,17.21,0.0,21.96,8.86,24.38,31.04,14.85,25.94,0.0,5.23,8.77,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,4.579492,0.0,0.0,16.95,0.0,24.150000000000002,9.28,25.52,29.52,14.46,25.77,0.0,8.26,11.39,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.580854,0.0,0.0,18.62,0.0,24.17,12.75,26.0,28.82,16.03,26.29,0.0,8.97,12.07,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,6.683543,0.0,0.0,19.4,0.0,30.77,13.48,26.94,26.490000000000002,14.11,26.810000000000002,0.0,5.12,11.17,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,2.003462,0.0,0.0,21.82,0.0,34.84,15.09,27.51,28.479999999999997,15.16,25.52,0.0,8.8,11.95,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,7.444089,0.0,0.0,22.86,0.0,39.5,14.98,24.419999999999998,28.689999999999998,16.509999999999998,26.87,0.0,8.64,10.48,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,9.484669,0.0,0.0,22.56,0.0,38.82,15.12,25.8,31.19,16.509999999999998,26.3,0.0,7.22,13.059999999999999,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.002966,0.0,0.0,21.65,0.0,35.78,12.219999999999999,27.18,30.759999999999998,16.990000000000002,23.47,0.0,8.89,11.05,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,2.43446,0.0,0.0,19.71,0.0,38.95,15.75,24.64,28.53,16.84,24.86,0.0,8.73,11.84,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,1.853175,0.0,0.0,21.65,0.0,39.03,14.219999999999999,29.229999999999997,27.98,18.09,26.35,0.0,10.620000000000001,12.870000000000001,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,2.6318,0.0,0.0,24.57,0.0,42.769999999999996,14.46,27.53,28.2,17.490000000000002,25.41,0.0,9.17,14.120000000000001,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,3.589988,0.0,0.0,22.44,0.0,48.84,13.45,26.22,30.45,14.61,26.060000000000002,0.0,7.26,12.41,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,10.673445000000001,0.0,0.0,23.66,0.0,43.769999999999996,15.41,26.619999999999997,25.66,19.45,28.630000000000003,0.0,8.19,13.89,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,15.414711,0.0,0.0,23.49,0.0,46.339999999999996,17.1,28.1,27.810000000000002,16.6,27.82,0.0,6.84,11.73,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,13.34705,0.0,0.0,19.7,0.0,47.92,13.9,25.740000000000002,26.310000000000002,14.64,24.28,0.0,8.66,11.76,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,12.725753,0.0,0.0,23.59,0.0,52.67,17.04,28.67,29.98,18.7,27.38,0.0,9.11,12.97,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,4.27075,0.0,0.0,26.8,0.0,55.94,14.9,28.51,30.72,16.65,27.65,0.0,7.79,11.29,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,3.373714,0.0,0.0,27.92,0.0,52.11,18.44,28.58,28.7,20.18,26.47,0.0,9.1,12.030000000000001,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,18.080978,0.0,0.0,26.4,0.0,55.43,18.71,27.189999999999998,24.73,20.46,26.009999999999998,0.0,7.92,9.82,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,30.064341,0.0,0.0,37.9,0.0,69.14,22.44,33.82,30.59,27.97,34.1,0.0,10.0,14.11,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,14.548599,0.0,0.0,25.75,0.0,59.03,20.13,31.42,32.269999999999996,20.57,31.68,0.0,10.18,12.27,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.284403,0.0,0.0,22.39,0.0,46.2,15.71,26.75,25.15,19.55,27.759999999999998,0.0,10.28,12.29,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,7.004513,0.0,0.0,23.07,0.0,41.730000000000004,12.43,28.94,30.84,21.79,30.48,0.0,10.15,10.7,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,5.611328,0.0,0.0,25.060000000000002,0.0,45.4,13.78,30.57,31.44,24.21,34.2,0.0,8.45,12.72,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,7.866244999999999,0.0,0.0,26.95,0.0,42.7,15.88,29.54,33.04,20.73,32.730000000000004,0.0,10.26,14.79,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,8.532845,0.0,0.0,29.5,0.0,46.84,17.3,29.65,33.269999999999996,25.439999999999998,36.9,0.0,10.12,13.16,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,5.775443,0.0,0.0,29.48,0.0,45.56,16.14,30.84,34.769999999999996,24.0,33.35,0.0,8.52,13.01,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,3.079136,0.0,0.0,29.53,0.0,46.4,16.919999999999998,31.25,32.980000000000004,28.62,38.86,0.0,8.32,14.879999999999999,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.41549,0.0,0.0,32.36,0.0,45.87,15.91,28.22,29.32,31.990000000000002,39.46,0.0,8.620000000000001,11.41,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,2.921957,0.0,0.0,26.05,0.0,43.160000000000004,14.030000000000001,30.580000000000002,33.84,27.57,39.0,0.0,11.18,12.790000000000001,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.029995,0.0,0.0,27.41,0.0,43.46,13.87,27.19,31.41,23.27,36.06,0.0,10.22,10.61,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.770965,0.0,0.0,24.39,0.0,41.0,16.58,26.07,32.84,25.240000000000002,35.86,0.0,8.18,10.3,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,6.59532,0.0,0.0,24.31,0.0,38.8,13.68,31.099999999999998,31.619999999999997,23.62,34.23,0.0,11.58,17.1,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,3.156643,0.0,0.0,21.45,0.0,36.86,14.06,29.09,30.330000000000002,26.09,34.34,0.0,7.54,12.98,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,3.201933,0.0,0.0,21.43,0.0,29.66,14.28,30.52,33.09,20.61,33.33,0.0,8.77,12.66,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,1.499012,0.0,0.0,20.47,0.0,31.990000000000002,13.79,27.18,32.53,21.73,31.58,0.0,9.629999999999999,10.49,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,1.533339,0.0,0.0,19.36,0.0,29.05,12.54,25.77,33.96,20.37,31.990000000000002,0.0,6.1899999999999995,14.879999999999999,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.334183,0.0,0.0,20.1,0.0,30.77,12.54,23.82,30.470000000000002,18.419999999999998,30.32,0.0,8.08,11.7,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,15.37,0.0,26.37,10.99,23.27,30.560000000000002,14.99,24.81,0.0,5.6899999999999995,11.36,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,15.03,0.0,23.4,9.95,16.48,22.880000000000003,15.22,20.740000000000002,0.0,3.2,6.77,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.221896,0.0,0.0,14.780000000000001,0.0,19.8,5.8100000000000005,14.81,20.32,14.36,22.6,0.0,1.05,8.95,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,2.399277,0.0,0.0,11.6,0.0,18.25,5.92,13.45,18.69,12.66,18.509999999999998,0.0,5.3,5.88,0.0,0.0,0.0
