date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-03,2022,40,0.0,0.0,1.044416,0.0,0.0,28.39,0.0,44.15,15.59,27.85,30.51,17.19,27.64,3.94,10.030000000000001,10.59,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,3.262178,0.0,0.0,27.38,0.0,43.39,14.77,26.72,29.39,17.13,25.46,3.39,8.29,12.36,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,5.031396,0.0,0.0,29.62,0.0,48.09,18.48,31.080000000000002,32.46,21.59,25.57,3.7800000000000002,11.16,11.91,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,4.96962,0.0,0.0,30.520000000000003,0.0,52.71,16.52,30.15,34.8,21.11,30.68,2.44,8.96,13.48,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,3.1154159999999997,0.0,0.0,31.68,0.0,55.97,17.2,28.02,31.59,17.29,28.03,2.08,8.81,11.18,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,2.292288,0.0,0.0,29.78,0.0,52.81,18.72,31.56,31.22,19.0,26.310000000000002,2.96,11.43,12.16,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,4.590733,0.0,0.0,32.56,0.0,61.03,19.99,29.25,32.3,20.240000000000002,26.47,4.970000000000001,10.07,11.55,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,7.423686,0.0,0.0,35.49,0.0,56.54,18.91,29.09,29.1,18.82,25.24,1.96,7.279999999999999,12.100000000000001,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,8.237377,0.0,0.0,39.43,0.0,58.73,23.36,27.439999999999998,31.95,19.830000000000002,30.43,5.79,10.07,12.48,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.567348,0.0,0.0,40.9,0.0,63.57,19.89,30.189999999999998,33.52,19.4,25.990000000000002,3.6,10.94,13.5,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,12.237276999999999,0.0,0.0,49.93,0.0,70.21,26.91,30.56,30.61,20.12,27.14,2.4,9.31,14.01,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,12.308122000000001,0.0,0.0,51.07,0.0,74.8,25.55,30.77,29.17,23.61,27.88,2.78,10.07,8.3,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,16.616041,0.0,0.0,51.54,0.0,82.53,27.75,40.63,37.32,27.53,36.7,4.9399999999999995,11.57,12.9,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,3.316793,0.0,0.0,34.11,0.0,58.44,18.61,34.61,30.85,21.87,32.27,4.390000000000001,11.88,11.73,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,5.327618,0.0,0.0,30.99,0.0,44.230000000000004,17.32,33.36,31.84,20.240000000000002,27.91,3.67,9.35,14.33,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,5.482787,0.0,0.0,28.87,0.0,41.25,15.100000000000001,31.95,32.95,20.21,31.61,2.63,9.52,14.36,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,7.403815,0.0,0.0,29.6,0.0,44.12,17.87,30.45,34.1,22.21,29.38,5.13,9.97,13.05,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,6.3108830000000005,0.0,0.0,29.52,0.0,44.44,16.59,30.07,30.64,25.34,34.21,1.94,8.79,15.01,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,6.6258610000000004,0.0,0.0,30.07,0.0,41.85,17.37,30.950000000000003,32.53,26.830000000000002,37.75,3.96,10.02,13.37,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,5.271212,0.0,0.0,27.82,0.0,40.04,19.54,33.04,30.02,29.52,41.19,2.91,9.75,13.719999999999999,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,6.158775,0.0,0.0,28.82,0.0,42.49,19.33,31.45,32.0,31.259999999999998,40.19,5.0,9.67,13.14,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,6.281735,0.0,0.0,30.53,0.0,40.68,21.29,31.89,35.32,33.13,42.9,2.34,9.46,14.2,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.142065,0.0,0.0,28.28,0.0,42.68,21.82,31.4,34.89,30.18,41.39,1.6600000000000001,9.84,15.73,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,1.40798,0.0,0.0,33.07,0.0,42.05,23.68,32.05,33.15,31.12,40.09,3.3,10.58,13.6,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,2.67616,0.0,0.0,32.22,0.0,44.82,19.8,33.79,35.06,27.51,40.37,2.01,11.67,15.79,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,2.6582239999999997,0.0,0.0,28.13,0.0,44.660000000000004,16.79,27.54,33.9,25.42,33.72,4.71,10.57,13.21,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,8.167317,0.0,0.0,23.1,0.0,36.75,19.25,29.85,31.04,23.97,38.71,2.12,9.879999999999999,13.709999999999999,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,5.27293,0.0,0.0,28.76,0.0,36.08,17.490000000000002,27.25,30.29,23.240000000000002,34.47,0.0,6.859999999999999,13.91,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,5.639023,0.0,0.0,23.86,0.0,35.16,17.66,29.330000000000002,33.43,22.35,33.06,3.45,9.14,14.629999999999999,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,4.139487,0.0,0.0,26.02,0.0,37.01,17.21,28.330000000000002,35.48,22.44,33.55,3.6399999999999997,8.59,15.98,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,1.793527,0.0,0.0,27.14,0.0,36.81,19.31,28.990000000000002,33.050000000000004,23.47,33.44,1.63,9.57,16.04,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,1.994397,0.0,0.0,23.76,0.0,33.18,17.72,29.33,31.66,19.43,30.9,2.27,9.82,11.35,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.0,0.0,0.0,23.92,0.0,34.12,18.85,29.77,33.96,23.200000000000003,29.439999999999998,1.8199999999999998,8.85,11.29,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.0,0.0,0.0,24.669999999999998,0.0,34.87,18.0,31.869999999999997,31.32,19.35,34.69,1.8399999999999999,6.5,13.26,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,4.127511999999999,0.0,0.0,24.439999999999998,0.0,33.74,17.31,26.95,31.450000000000003,24.3,35.17,1.94,7.5200000000000005,13.89,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,5.051041,0.0,0.0,21.74,0.0,31.34,16.14,29.310000000000002,32.07,21.45,34.6,2.91,9.31,13.3,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,3.65301,0.0,0.0,21.34,0.0,29.009999999999998,12.75,26.69,29.419999999999998,22.3,33.49,1.6800000000000002,8.19,12.69,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,4.050134,0.0,0.0,22.64,0.0,25.8,15.420000000000002,28.36,31.770000000000003,20.01,32.35,2.3,9.72,13.35,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,5.61036,0.0,0.0,22.6,0.0,24.62,11.67,28.84,28.21,18.4,35.08,2.51,7.3,12.93,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.26292400000000005,0.0,0.0,24.26,0.0,24.97,12.39,24.16,30.54,20.05,32.98,1.9,8.790000000000001,13.18,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.843594,0.0,0.0,22.95,0.0,25.830000000000002,11.809999999999999,25.39,31.88,19.85,28.57,2.54,6.52,14.23,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,3.6196770000000003,0.0,0.0,20.81,0.0,23.810000000000002,10.72,28.07,29.3,20.03,31.92,3.81,6.87,13.69,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,5.973513,0.0,0.0,23.259999999999998,0.0,25.9,11.73,29.42,29.830000000000002,18.05,30.67,0.74,8.07,14.86,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,2.221391,0.0,0.0,21.0,0.0,27.09,12.58,28.61,29.66,18.54,30.91,2.27,5.34,15.1,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.005638,0.0,0.0,20.330000000000002,0.0,25.15,9.93,28.0,32.83,18.95,29.32,2.15,9.04,13.239999999999998,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,19.96,0.0,28.47,10.7,27.17,28.01,15.43,31.22,3.9699999999999998,9.3,13.53,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,23.5,0.0,25.49,10.01,29.25,30.81,18.18,30.28,1.56,7.03,13.75,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,1.779465,0.0,0.0,22.72,0.0,27.37,8.01,30.060000000000002,28.259999999999998,18.22,28.0,0.9,5.8100000000000005,12.72,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,3.3937749999999998,0.0,0.0,23.44,0.0,30.04,13.63,28.88,30.38,16.71,31.96,4.75,6.67,13.75,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,6.998971,0.0,0.0,25.49,0.0,38.69,16.12,28.87,30.14,18.24,29.509999999999998,2.42,8.940000000000001,14.42,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,11.170781,0.0,0.0,28.66,0.0,41.019999999999996,14.67,30.6,31.58,17.12,28.6,4.79,7.06,13.84,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,7.902508,0.0,0.0,25.04,0.0,39.879999999999995,15.31,28.35,32.51,15.76,26.19,4.19,7.73,13.67,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.561221,0.0,0.0,25.92,0.0,36.22,14.559999999999999,29.67,33.49,17.76,25.44,3.6399999999999997,9.41,16.92,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,7.166607,0.0,0.0,25.0,0.0,40.01,14.76,30.32,31.92,17.87,28.630000000000003,2.52,9.93,14.18,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,14.115668000000001,0.0,0.0,24.83,0.0,46.15,16.36,30.490000000000002,33.1,19.72,30.810000000000002,2.77,9.84,14.32,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,9.327682,0.0,0.0,26.259999999999998,0.0,43.79,18.89,30.8,30.71,20.27,28.02,2.0,9.18,14.76,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,6.144962,0.0,0.0,28.049999999999997,0.0,47.04,18.34,30.13,31.439999999999998,20.06,27.51,4.63,8.69,12.03,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.373155,0.0,0.0,25.18,0.0,48.83,17.77,30.9,30.51,18.68,28.97,2.79,6.73,14.5,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,3.372729,0.0,0.0,26.02,0.0,50.57,17.59,30.75,30.28,17.65,29.44,5.8500000000000005,10.58,12.379999999999999,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,9.86345,0.0,0.0,28.119999999999997,0.0,49.28,17.37,31.009999999999998,27.27,20.27,26.259999999999998,2.2800000000000002,7.77,11.97,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,9.823777,0.0,0.0,30.36,0.0,57.86,19.009999999999998,32.93,31.57,19.6,29.82,2.76,10.31,14.47,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,9.093778,0.0,0.0,30.2,0.0,61.17,19.84,31.009999999999998,31.72,20.63,28.53,2.99,10.17,14.59,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,3.923176,0.0,0.0,34.7,0.0,58.45,20.08,31.76,30.18,25.14,32.33,3.86,7.22,13.62,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,1.783227,0.0,0.0,40.75,0.0,67.02,26.03,29.66,34.87,26.29,35.33,2.58,8.9,12.19,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,5.600856,0.0,0.0,45.1,0.0,78.3,26.130000000000003,39.4,36.36,28.71,39.21,3.05,10.19,17.46,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,7.296746,0.0,0.0,31.39,0.0,65.91,19.29,36.03,32.98,24.44,35.17,3.56,10.06,14.65,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,13.921864,0.0,0.0,28.51,0.0,48.24,13.33,32.16,32.72,19.47,30.84,2.82,11.02,13.66,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.405015,0.0,0.0,26.72,0.0,45.05,15.07,34.28,31.74,23.13,32.7,2.95,9.219999999999999,15.33,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.114852,0.0,0.0,29.85,0.0,50.91,16.36,35.269999999999996,35.7,21.73,30.54,3.6999999999999997,11.41,15.49,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,5.211082,0.0,0.0,31.439999999999998,0.0,45.2,16.14,34.31,38.81,23.43,37.02,1.7599999999999998,10.26,15.27,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,4.596266,0.0,0.0,33.72,0.0,50.03,20.68,36.51,38.43,27.93,33.8,4.2,12.09,17.45,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.335883,0.0,0.0,35.15,0.0,52.410000000000004,20.58,35.0,35.51,26.18,35.97,3.0100000000000002,9.74,16.34,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,1.4130719999999999,0.0,0.0,35.67,0.0,47.31,18.4,35.21,38.14,30.78,40.48,3.84,11.3,15.46,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,1.0913410000000001,0.0,0.0,32.39,0.0,49.339999999999996,18.49,35.81,37.01,35.86,44.86,1.9100000000000001,10.85,13.620000000000001,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.039268000000000004,0.0,0.0,30.82,0.0,45.57,18.81,34.980000000000004,35.87,29.89,42.0,5.82,11.95,14.040000000000001,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.5988549999999999,0.0,0.0,30.68,0.0,42.05,17.82,35.29,36.39,27.689999999999998,39.79,4.17,7.51,14.67,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.90436,0.0,0.0,29.94,0.0,43.21,16.18,34.12,36.480000000000004,28.15,40.33,2.0300000000000002,6.56,13.11,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.458055,0.0,0.0,35.22,0.0,40.3,16.38,33.05,35.17,27.0,41.62,4.17,9.22,15.809999999999999,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,1.058519,0.0,0.0,30.49,0.0,39.54,15.24,35.04,37.85,24.11,35.91,3.0599999999999996,9.270000000000001,15.559999999999999,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.844266,0.0,0.0,27.77,0.0,35.45,11.1,31.52,33.13,22.509999999999998,34.74,3.45,10.01,16.3,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,26.26,0.0,35.61,14.99,31.64,35.3,22.96,36.86,3.1799999999999997,10.36,12.709999999999999,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.932225,0.0,0.0,25.310000000000002,0.0,37.97,15.99,34.53,33.27,26.020000000000003,37.51,4.8100000000000005,5.71,15.42,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.997884,0.0,0.0,26.02,0.0,32.85,15.74,31.05,36.74,21.37,34.04,3.89,8.07,15.54,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.33421999999999996,0.0,0.0,21.03,0.0,30.75,14.59,26.75,34.480000000000004,16.69,29.56,1.2,5.07,15.58,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.618811,0.0,0.0,21.66,0.0,24.74,9.98,22.83,25.92,15.26,29.65,1.0,8.3,9.09,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,1.481052,0.0,0.0,18.14,0.0,24.41,8.44,20.57,24.55,17.41,23.87,0.0,5.18,8.39,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,1.626346,0.0,0.0,17.37,0.0,21.8,9.38,15.5,24.560000000000002,14.78,19.439999999999998,0.0,6.45,9.68,0.0,0.0,0.0
