date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-17,2022,42,0.0,0.0,0.0,0.0,0.0,26.009999999999998,0.0,50.269999999999996,24.11,28.81,32.39,18.78,26.8,0.0,8.81,10.280000000000001,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,16.710698,0.0,0.0,25.39,0.0,45.0,19.91,27.630000000000003,32.19,21.87,25.78,0.0,5.78,7.9,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,6.907858,0.0,0.0,30.14,0.0,58.93,25.86,27.200000000000003,36.14,24.74,27.810000000000002,0.0,6.2,11.59,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,5.794455,0.0,0.0,30.64,0.0,50.730000000000004,24.22,27.78,32.4,24.55,30.23,0.0,9.4,10.87,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,2.851942,0.0,0.0,31.71,0.0,57.55,20.35,26.64,32.34,21.37,29.57,0.0,9.8,11.46,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,5.186491,0.0,0.0,29.09,0.0,62.099999999999994,22.35,26.25,30.869999999999997,20.79,26.04,0.0,5.58,11.42,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,3.491673,0.0,0.0,31.69,0.0,58.08,25.01,32.12,34.36,25.14,30.439999999999998,0.0,6.91,12.46,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,3.152546,0.0,0.0,36.38,0.0,60.59,22.87,30.84,33.22,23.8,28.77,0.0,9.91,13.76,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,8.770333,0.0,0.0,46.55,0.0,71.3,28.74,28.67,29.18,26.75,30.41,0.0,4.73,7.44,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.629699,0.0,0.0,43.48,0.0,72.21,22.65,31.03,28.060000000000002,23.46,26.0,0.0,6.159999999999999,5.25,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,7.772971,0.0,0.0,41.74,0.0,70.17,23.48,35.11,36.42,29.18,39.76,0.0,6.26,8.66,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,8.74977,0.0,0.0,27.0,0.0,45.09,19.14,28.84,32.76,20.44,29.82,0.0,7.19,12.37,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,5.708665,0.0,0.0,23.9,0.0,40.63,16.44,30.96,31.450000000000003,23.03,28.400000000000002,0.0,9.45,12.51,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.0,0.0,0.0,30.330000000000002,0.0,38.46,21.12,29.36,31.48,19.69,26.71,0.0,10.83,10.33,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,30.1,0.0,40.34,21.93,30.07,34.2,22.16,31.27,0.0,8.78,11.75,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.36747,0.0,0.0,22.72,0.0,42.22,21.81,25.66,34.88,22.66,30.88,0.0,9.75,11.06,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,7.356417,0.0,0.0,25.66,0.0,40.59,22.23,29.78,33.98,30.13,32.5,0.0,8.99,13.29,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,14.515108999999999,0.0,0.0,27.65,0.0,39.92,20.35,29.06,33.19,29.689999999999998,34.36,0.0,9.4,12.100000000000001,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,11.927004,0.0,0.0,21.76,0.0,41.54,20.8,28.34,34.82,26.09,33.08,0.0,7.32,6.98,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,13.753423999999999,0.0,0.0,19.6,0.0,37.09,17.16,26.97,34.38,26.65,33.41,0.0,6.949999999999999,14.709999999999999,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,1.383067,0.0,0.0,23.65,0.0,39.47,18.669999999999998,28.91,34.27,24.92,34.87,0.0,11.379999999999999,9.68,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.0,0.0,0.0,25.11,0.0,35.53,22.0,28.43,34.87,27.77,35.24,0.0,9.96,12.379999999999999,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,0.0,0.0,0.0,30.04,0.0,42.35,23.31,29.62,41.03,27.25,34.09,0.0,9.84,11.68,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,1.069877,0.0,0.0,24.61,0.0,43.63,20.580000000000002,29.25,33.97,21.87,29.5,0.0,11.23,15.26,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,7.1455269999999995,0.0,0.0,22.310000000000002,0.0,36.93,16.92,26.75,33.93,25.43,28.36,0.0,12.24,11.04,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,3.080674,0.0,0.0,25.21,0.0,35.29,18.85,29.28,30.9,23.25,30.28,0.0,5.62,14.61,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.0,0.0,0.0,18.42,0.0,33.14,16.19,27.11,35.46,19.62,32.88,0.0,6.65,11.61,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,3.62959,0.0,0.0,20.82,0.0,31.3,19.26,25.16,30.33,23.53,34.339999999999996,0.0,6.800000000000001,8.75,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,4.185883,0.0,0.0,23.92,0.0,35.44,16.990000000000002,28.58,32.58,25.63,33.25,0.0,3.92,10.73,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,10.296654,0.0,0.0,15.69,0.0,31.270000000000003,18.04,24.82,30.91,22.81,33.31,0.0,3.35,13.23,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,8.125909,0.0,0.0,22.25,0.0,29.1,19.98,24.33,26.23,18.52,29.8,0.0,7.24,5.79,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.481287,0.0,0.0,20.93,0.0,30.400000000000002,15.129999999999999,25.37,32.99,18.63,31.02,0.0,4.91,3.09,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.977588,0.0,0.0,18.71,0.0,25.919999999999998,15.24,26.79,23.85,20.92,30.880000000000003,0.0,3.45,12.92,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,4.540541,0.0,0.0,21.41,0.0,28.86,12.61,25.36,31.75,22.990000000000002,29.900000000000002,0.0,5.43,2.88,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,3.4486730000000003,0.0,0.0,18.740000000000002,0.0,22.79,15.02,27.47,32.68,21.45,30.93,0.0,3.31,6.6899999999999995,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,10.799608,0.0,0.0,14.61,0.0,26.71,9.33,28.43,27.41,13.08,35.92,0.0,3.02,13.26,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,4.848513,0.0,0.0,21.759999999999998,0.0,23.19,3.04,28.82,29.48,19.82,31.48,0.0,2.8600000000000003,10.15,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.039143,0.0,0.0,20.43,0.0,24.05,5.64,28.56,32.1,21.009999999999998,29.64,0.0,3.45,14.19,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,20.16,0.0,22.830000000000002,0.0,26.67,28.21,16.95,32.36,0.0,2.0,11.96,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,3.214686,0.0,0.0,15.940000000000001,0.0,22.91,3.71,30.75,35.46,16.1,28.72,0.0,3.25,13.48,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,8.380013,0.0,0.0,19.82,0.0,25.29,6.11,32.9,33.61,17.75,28.91,0.0,5.4,14.2,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.829638,0.0,0.0,17.22,0.0,21.52,8.26,28.96,30.43,21.16,31.42,0.0,3.6500000000000004,9.71,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,6.690912,0.0,0.0,16.68,0.0,24.49,7.46,27.28,31.39,18.39,33.28,0.0,9.59,13.28,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,2.53455,0.0,0.0,17.68,0.0,24.88,7.46,26.330000000000002,31.63,19.12,25.5,0.0,3.34,13.29,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,17.85,0.0,24.51,9.1,26.77,26.82,17.75,28.34,0.0,5.890000000000001,9.24,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.92855,0.0,0.0,20.619999999999997,0.0,34.55,16.22,27.47,28.14,20.1,29.1,0.0,8.4,10.92,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,11.10557,0.0,0.0,22.97,0.0,30.12,18.44,29.15,31.06,19.72,30.6,0.0,6.11,13.12,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,12.312761,0.0,0.0,23.15,0.0,36.44,18.96,32.41,27.1,17.63,25.78,0.0,8.05,11.8,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.587682,0.0,0.0,25.220000000000002,0.0,44.519999999999996,15.57,27.4,34.19,19.38,26.73,0.0,5.39,13.71,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.0,0.0,0.0,21.259999999999998,0.0,38.49,16.88,30.29,35.32,20.759999999999998,26.75,0.0,6.42,10.34,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,9.134932,0.0,0.0,21.23,0.0,43.769999999999996,16.01,28.41,31.47,17.87,27.34,0.0,5.75,12.16,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,11.597495,0.0,0.0,22.64,0.0,40.7,18.57,27.869999999999997,30.86,18.42,25.97,0.0,4.03,9.37,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,10.402751,0.0,0.0,26.92,0.0,45.28,23.86,29.200000000000003,32.7,17.52,24.77,0.0,8.25,11.8,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,1.148469,0.0,0.0,22.45,0.0,40.15,21.27,29.46,35.02,22.98,26.04,0.0,8.3,13.09,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.0,0.0,0.0,26.07,0.0,48.41,23.96,29.87,31.68,22.41,27.46,0.0,8.41,11.74,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,24.9,0.0,50.230000000000004,27.4,32.76,34.04,21.63,34.84,0.0,10.13,14.34,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,2.270866,0.0,0.0,23.29,0.0,45.59,20.25,29.97,32.96,21.3,34.43,0.0,10.75,10.2,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,10.811679,0.0,0.0,25.46,0.0,52.730000000000004,15.09,25.14,25.86,19.9,26.61,0.0,4.68,9.05,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,7.667288,0.0,0.0,25.939999999999998,0.0,48.51,21.869999999999997,31.990000000000002,31.02,19.23,28.82,0.0,10.450000000000001,12.15,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,1.511858,0.0,0.0,27.71,0.0,52.52,19.48,29.04,33.019999999999996,23.17,30.57,0.0,10.46,10.59,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,11.364246,0.0,0.0,29.79,0.0,51.44,21.740000000000002,30.439999999999998,26.85,26.08,29.11,0.0,8.25,10.66,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,20.50599,0.0,0.0,30.53,0.0,59.37,19.58,26.93,30.05,28.02,32.25,0.0,6.88,10.17,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,9.537008,0.0,0.0,36.839999999999996,0.0,67.78,23.580000000000002,32.77,34.95,24.740000000000002,38.88,0.0,11.36,11.07,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,25.043889,0.0,0.0,45.25,0.0,56.49,20.29,30.96,28.45,25.09,31.349999999999998,0.0,8.93,12.45,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,29.713271,0.0,0.0,28.91,0.0,41.31,17.6,28.36,28.47,20.96,27.5,0.0,10.89,10.56,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,7.19801,0.0,0.0,26.05,0.0,42.03,14.08,30.59,30.91,19.65,32.21,0.0,4.75,11.43,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.993226,0.0,0.0,28.060000000000002,0.0,41.21,16.1,31.3,33.49,25.89,32.32,0.0,8.129999999999999,7.9399999999999995,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,29.65,0.0,39.82,18.3,33.96,38.31,22.91,32.63,0.0,10.05,12.1,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,31.09,0.0,42.99,22.17,29.130000000000003,39.15,22.63,34.88,0.0,6.08,13.14,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,30.169999999999998,0.0,47.18,18.96,35.33,34.64,25.61,34.3,0.0,11.040000000000001,9.52,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,3.046456,0.0,0.0,30.79,0.0,48.92,18.490000000000002,29.58,35.28,31.17,37.97,0.0,11.46,8.84,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,17.061892999999998,0.0,0.0,25.57,0.0,48.09,21.89,33.65,30.1,32.09,38.56,0.0,7.640000000000001,9.120000000000001,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,9.920192,0.0,0.0,34.05,0.0,41.86,17.32,30.490000000000002,35.21,28.1,37.0,0.0,5.22,11.65,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,24.63,0.0,42.13,16.13,30.919999999999998,35.07,25.14,33.68,0.0,10.379999999999999,12.37,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,22.47,0.0,40.41,17.02,28.72,32.64,24.41,32.03,0.0,11.71,12.120000000000001,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,3.4715369999999997,0.0,0.0,28.23,0.0,39.99,14.84,29.11,34.79,26.32,35.44,0.0,4.85,11.75,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,23.22,0.0,40.9,15.71,34.54,39.44,29.92,38.33,0.0,8.5,10.86,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,1.8037539999999999,0.0,0.0,21.42,0.0,33.25,13.73,32.37,35.08,20.95,33.29,0.0,5.529999999999999,12.62,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,5.620186,0.0,0.0,21.6,0.0,33.34,15.89,27.02,30.44,22.48,29.23,0.0,7.98,10.870000000000001,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,2.73636,0.0,0.0,24.27,0.0,33.08,11.39,26.689999999999998,34.29,21.98,31.6,0.0,4.58,13.49,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,5.577185,0.0,0.0,17.37,0.0,33.29,13.29,24.45,31.66,23.34,31.28,0.0,9.27,9.77,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.994601,0.0,0.0,22.6,0.0,28.62,11.719999999999999,23.94,31.87,20.14,28.03,0.0,3.05,6.83,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.6749269999999999,0.0,0.0,15.719999999999999,0.0,23.61,7.38,19.61,27.53,12.24,21.2,0.0,1.31,1.36,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,3.442184,0.0,0.0,16.74,0.0,22.66,4.42,17.9,19.79,10.36,18.4,0.0,0.0,3.21,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.473994,0.0,0.0,15.11,0.0,15.79,4.59,13.84,21.71,14.58,18.54,0.0,2.45,0.0,0.0,0.0,0.0
