date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-12,2022,37,0.0,0.0,10.838912,0.0,0.0,25.53,0.0,36.839999999999996,16.28,26.68,28.28,17.56,27.19,4.8100000000000005,7.34,10.959999999999999,0.0,0.0,1.65
2022-09-19,2022,38,0.0,0.0,9.469009,0.0,0.0,24.79,0.0,38.64,14.66,24.92,28.599999999999998,18.59,24.11,4.66,7.5,11.16,0.0,0.0,3.21
2022-09-26,2022,39,0.0,0.0,5.929835,0.0,0.0,23.0,0.0,39.2,14.79,25.33,27.37,17.67,23.93,5.02,7.13,11.27,0.0,0.0,1.5899999999999999
2022-10-03,2022,40,0.0,0.0,9.208104,0.0,0.0,24.73,0.0,43.39,16.66,26.83,28.16,17.21,25.12,5.25,8.5,10.63,0.0,0.0,2.47
2022-10-10,2022,41,0.0,0.0,11.731329,0.0,0.0,24.23,0.0,46.1,16.66,27.41,28.17,18.93,26.62,4.87,8.99,11.01,0.0,0.0,2.19
2022-10-17,2022,42,0.0,0.0,8.38425,0.0,0.0,26.939999999999998,0.0,50.63,18.36,26.05,28.98,17.73,27.060000000000002,4.75,8.8,10.58,0.0,0.0,2.41
2022-10-24,2022,43,0.0,0.0,10.634511,0.0,0.0,25.54,0.0,52.48,16.85,26.78,28.62,19.19,25.67,5.3100000000000005,7.35,11.629999999999999,0.0,0.0,2.34
2022-10-31,2022,44,0.0,0.0,5.323049,0.0,0.0,27.23,0.0,56.5,18.92,26.71,30.93,21.56,25.53,5.04,8.45,11.44,0.0,0.0,2.62
2022-11-07,2022,45,0.0,0.0,4.431812,0.0,0.0,26.5,0.0,54.31,19.13,28.68,27.69,17.41,25.689999999999998,4.390000000000001,8.17,11.17,0.0,0.0,2.63
2022-11-14,2022,46,0.0,0.0,3.9859489999999997,0.0,0.0,27.41,0.0,55.379999999999995,18.32,25.41,29.32,16.73,25.08,4.81,8.8,10.18,0.0,0.0,1.96
2022-11-21,2022,47,0.0,0.0,3.733983,0.0,0.0,27.18,0.0,54.519999999999996,17.240000000000002,27.5,27.4,19.16,25.76,4.12,8.74,10.32,0.0,0.0,1.7799999999999998
2022-11-28,2022,48,0.0,0.0,4.360381,0.0,0.0,34.2,0.0,57.56,21.16,26.98,31.07,20.99,27.25,4.46,9.23,10.9,0.0,0.0,2.54
2022-12-05,2022,49,0.0,0.0,4.092306,0.0,0.0,44.55,0.0,66.16,23.84,29.59,29.759999999999998,22.52,29.38,4.89,9.04,11.58,0.0,0.0,2.97
2022-12-12,2022,50,0.0,0.0,6.165387,0.0,0.0,54.8,0.0,81.12,26.03,27.95,29.12,23.48,28.93,5.47,8.44,11.75,0.0,0.0,2.25
2022-12-19,2022,51,0.0,0.0,7.91053,0.0,0.0,49.44,0.0,71.68,25.05,26.52,26.62,21.85,26.36,5.05,8.53,9.8,0.0,0.0,1.69
2022-12-26,2022,52,0.0,0.0,20.50913,5.7537807999999995,5.7251002,45.66,0.0,74.76,24.74,33.97,32.66,27.76,33.519999999999996,5.68,11.72,13.209999999999999,0.0,0.0,2.1
2023-01-02,2023,1,0.0,0.0,5.213092,0.0,0.0,26.33,0.0,45.46,19.96,29.869999999999997,31.03,20.490000000000002,29.31,4.58,10.5,12.81,0.0,0.0,1.9
2023-01-09,2023,2,0.0,0.0,5.27186,0.0,0.0,22.96,0.0,35.27,16.39,29.369999999999997,30.939999999999998,20.16,28.15,5.46,10.67,11.43,0.0,0.0,2.6999999999999997
2023-01-16,2023,3,0.0,0.0,1.5084819999999999,0.0,0.0,26.38,0.0,35.78,16.71,29.09,31.64,21.79,31.64,4.4,10.16,12.65,0.0,0.0,2.26
2023-01-23,2023,4,0.0,0.0,2.557148,0.0,0.0,26.5,0.0,37.78,18.48,27.92,31.22,22.1,29.73,4.640000000000001,9.6,12.23,0.0,0.0,2.5
2023-01-30,2023,5,0.0,0.0,5.576700000000001,0.0,0.0,28.17,0.0,40.92,20.3,27.39,31.09,22.7,29.75,5.0,8.8,12.32,0.0,0.0,3.04
2023-02-06,2023,6,0.0,0.0,6.200426,0.0,0.0,26.28,0.0,40.49,21.43,28.05,31.63,26.0,33.660000000000004,5.28,9.620000000000001,10.620000000000001,0.0,0.0,2.62
2023-02-13,2023,7,0.0,0.0,5.643595,0.0,0.0,26.57,0.0,40.44,22.29,27.240000000000002,29.23,33.15,39.16,4.91,8.3,11.3,0.0,0.0,2.18
2023-02-20,2023,8,0.0,0.0,6.098078,0.0,0.0,25.0,0.0,39.97,20.43,27.939999999999998,28.64,31.08,38.24,4.7,8.8,11.11,0.0,0.0,2.72
2023-02-27,2023,9,0.0,0.0,2.390967,0.0,0.0,24.98,0.0,39.64,18.94,27.93,29.65,27.53,38.25,5.13,8.4,11.71,0.0,0.0,2.44
2023-03-06,2023,10,0.0,0.0,4.277643,0.0,0.0,24.65,0.0,39.53,18.55,28.9,31.96,26.64,35.19,4.72,9.46,13.39,0.0,0.0,3.08
2023-03-13,2023,11,0.0,0.0,4.596565,0.0,0.0,24.78,0.0,41.04,19.919999999999998,26.71,30.36,26.18,35.55,4.83,8.5,11.51,0.0,0.0,2.9299999999999997
2023-03-20,2023,12,0.0,0.0,2.492877,0.0,0.0,25.36,0.0,42.39,19.87,28.04,29.92,25.69,35.0,5.3100000000000005,9.85,12.61,0.0,0.0,2.44
2023-03-27,2023,13,0.0,0.0,6.5019730000000004,0.0,0.0,23.71,0.0,38.36,16.39,28.58,30.5,26.07,33.92,5.07,11.06,11.97,0.0,0.0,1.1400000000000001
2023-04-03,2023,14,0.0,0.0,3.895028,0.0,0.0,22.64,0.0,33.4,15.61,27.22,29.86,22.86,32.39,4.61,8.34,11.35,0.0,0.0,1.95
2023-04-10,2023,15,0.0,0.0,3.713581,0.0,0.0,22.31,0.0,30.57,16.75,25.25,31.23,22.67,35.15,4.92,8.93,10.79,0.0,0.0,3.61
2023-04-17,2023,16,0.0,0.0,4.969369,0.0,0.0,21.13,0.0,32.8,16.09,26.6,30.299999999999997,21.16,32.94,4.94,8.4,11.97,0.0,0.0,2.48
2023-04-24,2023,17,0.0,0.0,2.836558,0.0,0.0,21.85,0.0,31.66,18.240000000000002,25.29,31.3,22.89,32.03,4.86,8.370000000000001,12.73,0.0,0.0,1.94
2023-05-01,2023,18,0.0,0.0,2.3938639999999998,0.0,0.0,20.23,0.0,30.54,16.95,27.259999999999998,30.16,22.05,35.6,4.1,7.9399999999999995,11.85,0.0,0.0,2.17
2023-05-08,2023,19,0.0,0.0,2.454573,0.0,0.0,22.32,0.0,30.73,16.2,25.87,29.810000000000002,21.52,31.259999999999998,4.74,8.11,10.92,0.0,0.0,2.37
2023-05-15,2023,20,0.0,0.0,0.661733,0.0,0.0,21.73,0.0,30.22,15.870000000000001,26.85,30.4,21.91,32.58,3.74,8.05,10.79,0.0,0.0,2.09
2023-05-22,2023,21,0.0,0.0,1.626903,0.0,0.0,19.259999999999998,0.0,30.66,15.629999999999999,24.81,27.17,19.62,29.16,4.42,8.57,12.05,0.0,0.0,2.6399999999999997
2023-05-29,2023,22,0.0,0.0,1.928135,0.0,0.0,20.21,0.0,29.69,13.629999999999999,25.95,29.66,20.44,34.269999999999996,4.41,7.95,11.84,0.0,0.0,3.33
2023-06-05,2023,23,0.0,0.0,0.500142,0.0,0.0,18.67,0.0,24.78,13.69,26.16,30.35,20.3,30.87,4.43,8.75,11.1,0.0,0.0,2.27
2023-06-12,2023,24,0.0,0.0,1.374218,0.0,0.0,20.41,0.0,23.82,11.59,26.17,29.439999999999998,21.75,31.8,4.63,8.75,12.19,0.0,0.0,1.97
2023-06-19,2023,25,0.0,0.0,1.327955,0.0,0.0,19.53,0.0,23.25,11.33,28.91,30.42,19.71,31.66,4.99,8.53,12.48,0.0,0.0,3.1
2023-06-26,2023,26,0.0,0.0,0.7160880000000001,0.0,0.0,20.6,0.0,21.31,11.66,27.869999999999997,28.82,18.41,28.54,4.34,8.55,11.59,0.0,0.0,2.27
2023-07-03,2023,27,0.0,0.0,0.694109,0.0,0.0,19.32,0.0,22.17,10.65,27.61,29.98,17.59,29.7,3.79,8.58,12.790000000000001,0.0,0.0,3.31
2023-07-10,2023,28,0.0,0.0,1.694294,0.0,0.0,19.41,0.0,22.14,10.48,26.94,30.740000000000002,18.84,31.43,4.87,7.98,11.57,0.0,0.0,3.02
2023-07-17,2023,29,0.0,0.0,1.648275,0.0,0.0,21.82,0.0,20.25,10.43,27.42,28.72,16.84,30.03,4.4799999999999995,8.11,11.46,0.0,0.0,2.56
2023-07-24,2023,30,0.0,0.0,1.664702,0.0,0.0,18.28,0.0,20.03,10.94,28.78,29.08,17.6,28.31,3.81,8.38,12.67,0.0,0.0,2.6500000000000004
2023-07-31,2023,31,0.0,0.0,2.766223,0.0,0.0,20.14,0.0,20.39,10.45,28.97,30.310000000000002,16.9,28.2,4.32,8.86,12.959999999999999,0.0,0.0,3.13
2023-08-07,2023,32,0.0,0.0,1.683578,0.0,0.0,19.05,0.0,21.48,10.64,26.69,29.92,18.58,27.78,4.08,8.34,11.16,0.0,0.0,2.47
2023-08-14,2023,33,0.0,0.0,1.084002,0.0,0.0,19.74,0.0,23.36,12.01,27.94,28.61,17.3,25.69,4.23,7.9,13.120000000000001,0.0,0.0,2.0
2023-08-21,2023,34,0.0,0.0,1.70814,0.0,0.0,18.57,0.0,24.03,10.15,26.65,28.22,17.15,27.43,3.63,7.43,10.39,0.0,0.0,1.97
2023-08-28,2023,35,0.0,0.0,2.168741,0.0,0.0,18.86,0.0,25.21,11.36,26.17,27.77,16.63,26.27,3.21,7.52,11.67,0.0,0.0,2.26
2023-09-04,2023,36,0.0,0.0,2.796939,0.0,0.0,22.13,0.0,28.74,13.19,30.0,27.38,16.72,29.48,3.5300000000000002,8.23,12.6,0.0,0.0,2.08
2023-09-11,2023,37,0.0,0.0,4.339493,0.0,0.0,22.43,0.0,35.64,15.68,27.21,26.84,18.2,26.33,4.24,8.4,11.09,0.0,0.0,2.5700000000000003
2023-09-18,2023,38,0.0,0.0,3.511597,0.0,0.0,23.47,0.0,37.94,15.85,26.599999999999998,29.49,18.71,27.189999999999998,4.53,8.49,12.33,0.0,0.0,2.33
2023-09-25,2023,39,0.0,0.0,4.404156,0.0,0.0,22.67,0.0,37.13,14.18,28.35,28.98,18.48,26.49,4.93,8.43,11.25,0.0,0.0,2.39
2023-10-02,2023,40,0.0,0.0,3.791193,0.0,0.0,22.28,0.0,36.230000000000004,14.02,27.68,27.72,17.69,25.630000000000003,4.28,8.4,11.63,0.0,0.0,3.04
2023-10-09,2023,41,0.0,0.0,1.640792,0.0,0.0,22.15,0.0,39.75,14.85,27.18,28.38,16.57,27.02,3.93,9.15,11.5,0.0,0.0,2.9699999999999998
2023-10-16,2023,42,0.0,0.0,0.77728,0.0,0.0,23.07,0.0,44.33,15.85,27.65,29.72,17.37,26.7,5.22,8.58,11.51,0.0,0.0,2.31
2023-10-23,2023,43,0.0,0.0,2.930534,0.0,0.0,22.68,0.0,41.07,16.27,28.53,28.11,19.46,27.93,4.7,8.15,11.25,0.0,0.0,2.99
2023-10-30,2023,44,0.0,0.0,2.6102,0.0,0.0,24.07,0.0,45.39,16.67,28.63,27.61,19.15,25.74,4.22,8.32,10.61,0.0,0.0,2.1799999999999997
2023-11-06,2023,45,0.0,0.0,2.4814480000000003,0.0,0.0,24.32,0.0,49.54,17.22,29.060000000000002,29.46,20.33,26.7,5.13,9.21,12.1,0.0,0.0,2.81
2023-11-13,2023,46,0.0,0.0,2.633141,0.0,0.0,25.07,0.0,49.89,19.42,29.06,29.66,19.21,26.45,4.68,8.41,11.36,0.0,0.0,3.4099999999999997
2023-11-20,2023,47,0.0,0.0,4.87354,0.0,0.0,23.9,0.0,52.18,16.58,26.7,26.19,19.580000000000002,27.2,4.9,8.69,10.33,0.0,0.0,1.49
2023-11-27,2023,48,0.0,0.0,4.979677,0.0,0.0,26.12,0.0,53.790000000000006,19.17,30.07,29.27,21.49,27.75,5.42,9.22,11.709999999999999,0.0,0.0,1.71
2023-12-04,2023,49,0.0,0.0,5.355407,0.0,0.0,26.0,0.0,57.32,16.85,28.310000000000002,30.89,21.07,27.66,5.26,9.17,11.25,0.0,0.0,2.14
2023-12-11,2023,50,0.0,0.0,6.204891,0.0,0.0,27.23,0.0,52.25,17.15,28.6,28.41,25.02,28.63,4.97,8.25,11.370000000000001,0.0,0.0,2.1999999999999997
2023-12-18,2023,51,0.0,0.0,4.768485,0.0,0.0,29.990000000000002,0.0,55.26,20.18,27.029999999999998,26.82,21.24,28.88,4.16,8.42,11.12,0.0,0.0,2.58
2023-12-25,2023,52,0.0,0.0,7.283916,0.0,0.0,35.39,0.0,66.35,24.79,35.51,32.94,28.22,39.46,5.5,10.65,12.93,0.0,0.0,2.1399999999999997
2024-01-08,2024,1,0.0,0.0,5.78441,0.0,0.0,26.169999999999998,0.0,56.83,19.27,30.55,31.36,23.08,32.12,4.13,10.11,12.73,0.0,0.0,1.38
2024-01-15,2024,2,0.0,0.0,2.937249,0.0,0.0,23.77,0.0,44.39,15.700000000000001,29.11,29.57,19.03,27.689999999999998,4.93,9.46,11.3,0.0,0.0,2.4899999999999998
2024-01-22,2024,3,0.0,0.0,4.710011,0.0,0.0,22.31,0.0,36.46,12.54,28.99,30.16,19.16,28.9,5.09,9.84,12.57,0.0,0.0,2.43
2024-01-29,2024,4,0.0,0.0,2.501392,0.0,0.0,24.689999999999998,0.0,41.5,14.899999999999999,31.580000000000002,32.01,21.54,29.89,5.0,8.92,12.77,0.0,0.0,2.7
2024-02-05,2024,5,0.0,0.0,0.34954,0.0,0.0,28.04,0.0,43.11,16.8,31.33,33.83,24.61,31.88,5.9,9.88,12.97,0.0,0.0,3.34
2024-02-12,2024,6,0.0,0.0,0.591648,0.0,0.0,30.68,0.0,46.79,17.95,32.36,33.879999999999995,25.79,35.55,5.61,10.16,13.46,0.0,0.0,3.07
2024-02-19,2024,7,0.0,0.0,1.118006,0.0,0.0,32.71,0.0,50.9,18.63,31.15,32.74,24.26,33.17,4.83,9.94,13.030000000000001,0.0,0.0,2.57
2024-02-26,2024,8,0.0,0.0,1.271514,0.0,0.0,30.96,0.0,51.08,19.67,32.44,34.89,26.28,34.26,5.15,10.15,12.64,0.0,0.0,3.02
2024-03-04,2024,9,0.0,0.0,1.385638,0.0,0.0,29.33,0.0,47.56,17.68,31.42,30.6,30.12,37.28,5.36,9.13,11.73,0.0,0.0,3.13
2024-03-11,2024,10,0.0,0.0,0.145426,0.0,0.0,29.75,0.0,42.53,16.8,32.4,32.9,24.71,33.95,4.87,8.31,11.53,0.0,0.0,2.71
2024-03-18,2024,11,0.0,0.0,0.31725400000000004,0.0,0.0,27.74,0.0,40.57,17.84,29.92,34.56,25.97,34.85,4.58,8.11,11.54,0.0,0.0,2.99
2024-03-25,2024,12,0.0,0.0,0.925768,0.0,0.0,26.59,0.0,39.14,17.7,30.46,31.65,25.33,32.79,4.71,8.85,11.73,0.0,0.0,2.2600000000000002
2024-04-01,2024,13,0.0,0.0,5.431053,0.0,0.0,27.0,0.0,38.85,15.31,30.6,31.71,25.35,33.34,4.9,9.42,13.27,0.0,0.0,2.43
2024-04-08,2024,14,0.0,0.0,0.266619,0.0,0.0,23.5,0.0,36.36,14.58,30.1,31.619999999999997,24.3,33.87,4.34,9.73,11.52,0.0,0.0,2.58
2024-04-15,2024,15,0.0,0.0,0.291166,0.0,0.0,20.94,0.0,32.79,13.68,28.95,31.04,21.37,29.11,4.77,8.67,11.96,0.0,0.0,3.06
2024-04-22,2024,16,0.0,0.0,0.23235899999999998,0.0,0.0,22.22,0.0,33.95,14.37,28.189999999999998,31.64,21.14,32.02,6.32,8.67,11.629999999999999,0.0,0.0,2.64
2024-04-29,2024,17,0.0,0.0,0.502795,0.0,0.0,22.47,0.0,32.78,14.87,29.68,31.599999999999998,21.07,32.44,4.65,9.129999999999999,11.3,0.0,0.0,2.65
2024-05-06,2024,18,0.0,0.0,0.118214,0.0,0.0,22.36,0.0,31.08,13.57,25.47,29.580000000000002,18.36,29.9,4.16,8.61,11.66,0.0,0.0,2.1
2024-05-13,2024,19,0.0,0.0,1.738645,0.0,0.0,16.57,0.0,26.28,11.9,21.61,24.96,16.15,24.88,3.19,6.9,10.07,0.0,0.0,1.0899999999999999
2024-05-20,2024,20,0.0,0.0,0.54392,0.0,0.0,15.86,0.0,22.72,9.860000000000001,19.84,23.42,13.32,20.95,1.7400000000000002,5.22,8.57,0.0,0.0,1.8900000000000001
2024-05-27,2024,21,0.0,0.0,0.017721,0.0,0.0,16.8,0.0,22.45,8.19,16.71,20.96,13.82,20.71,2.64,4.96,7.82,0.0,0.0,1.94
2024-06-03,2024,22,0.0,0.0,0.442594,0.0,0.0,14.85,0.0,18.14,8.35,16.15,18.35,12.58,18.33,2.95,6.41,7.1,0.0,0.0,1.56
