date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-11-04,0.0,0.0,0.727241,,,3.82,,9.13,,4.46,2.97,,5.73,,,,,,
2021-11-05,41.0,0.0,0.930295,,,3.87,,10.23,,4.32,5.23,,,,,,,,
2021-11-06,0.0,0.0,1.280688,,,5.17,,7.34,,5.17,4.08,,,,,,,,
2021-11-07,0.0,0.0,1.733302,,,3.8,,13.42,,5.06,4.05,,3.54,,,,,,
2021-11-08,47.0,0.0,2.532522,,,4.25,,11.05,,,4.46,,4.89,,,,,,
2021-11-09,0.0,0.0,3.221303,,,7.82,,9.93,,6.97,7.61,,4.44,,,,,,
2021-11-10,65.0,0.0,3.472584,,,4.37,,8.08,,3.93,5.46,,,,,,,,
2021-11-11,0.0,0.0,,,,4.69,,7.81,,4.69,7.81,,3.79,,,,,,
2021-11-12,33.0,0.0,,,,4.76,,6.58,,3.17,3.86,,4.31,,,,,,
2021-11-13,,,,,,,,8.01,,,6.41,,6.41,,,,,,
2021-11-14,,,,,,9.19,,11.62,,,5.14,,,,,,,,
2021-11-15,,,,,,4.4,,8.14,,4.84,5.72,,5.28,,,,,,
2021-11-16,,,,,,3.64,,7.92,,5.99,4.71,,5.56,,,,,,
2021-11-17,,,,,,3.72,,7.88,,,4.6,,4.38,,,,,,
2021-11-18,,,2.515057,,,3.79,,5.8,,3.12,5.57,,,,,,,,
2021-11-19,,,,,,6.24,,5.55,,,,,5.55,,,,,,
2021-11-20,,,,,,5.97,,10.05,,,3.8,,4.34,,,,,,
2021-11-21,,,,,,4.42,,6.25,,4.68,4.95,,4.95,,,,,,
2021-11-22,,,,,,6.2,,9.08,,,3.54,,5.32,,,,,,
2021-11-23,,,2.122126,,,5.01,,6.6,,3.19,5.69,,3.87,,,,,,
2021-11-24,,,1.781602,,,4.53,,6.8,,,6.8,,,,,,,,
2021-11-25,,,,,,,,7.1,,,4.14,,,,,,,,
2021-11-26,,,,,,,,7.23,,4.45,4.45,,,,,,,,
2021-11-27,,,,,,,,6.29,,4.0,7.15,,,,,,,,
2021-11-28,,,,,,4.16,,4.16,,5.27,4.72,,5.0,,,,,,
2021-11-29,,,,,,5.33,,6.4,,,4.27,,5.54,,,,,,
2021-11-30,,,,,,6.24,,6.67,,5.59,6.02,,6.02,,,,,,
2021-12-01,,,,,,6.91,,7.13,,4.54,4.75,,6.26,,,,,,
2021-12-02,,,,,,5.4,,6.98,,4.73,,,4.05,,,,,,
2021-12-03,,,,,,5.43,,5.9,,6.14,4.96,,5.19,,,,,,
2021-12-04,,,,,,4.14,,8.0,,,4.14,,6.07,,,,,,
2021-12-05,,,,,,,,6.49,,,5.19,,5.19,,,,,,
2021-12-06,,,,,,3.76,,4.93,,4.46,,,5.4,,,,,,
2021-12-07,,,,,,4.84,,6.91,,4.38,,,,,,,,,
2021-12-08,,,,,,7.59,,6.21,,6.67,4.83,,6.21,,,,,,
2021-12-09,,,,,,3.98,,,,4.92,3.51,,3.98,,,,,,
2021-12-10,,,,,,,,,,3.77,6.53,,3.51,,,,,,
2021-12-11,,,,,,6.9,,5.7,,4.8,,,,,,,,,
2021-12-12,,,,,,4.57,,4.87,,5.17,6.09,,5.48,,,,,,
2021-12-13,,,,,,5.21,,,,6.2,3.97,,,,,,,,
2021-12-14,,,,,,5.39,,3.85,,5.39,5.64,,5.39,,,,,,
2021-12-15,,,,,,,,5.61,,3.82,,,4.59,,,,,,
2021-12-16,,,,,,,,4.63,,3.6,4.88,,,,,,,,
2021-12-17,,,,,,,,4.15,,4.97,4.42,,,,,,,,
2021-12-18,,,,,,5.36,,9.77,,,,,,,,,,,
2021-12-19,,,,,,7.38,,7.06,,,4.82,,5.14,,,,,,
2021-12-20,,,,,,6.78,,8.87,,3.91,5.48,,5.48,,,,,,
2021-12-21,,,,,,5.32,,6.12,,5.58,7.18,,3.72,,,,,,
2021-12-22,,,,,,7.07,,9.9,,,5.09,,4.81,,,,,,
2021-12-23,,,,,,7.04,,5.82,,,7.04,,5.82,,,,,,
2021-12-24,,,,,,7.5,,6.48,,5.8,,,7.5,,,,,,
2021-12-25,,,,,,5.4,,9.11,,,5.74,,6.08,,,,,,
2021-12-26,,,,,,4.49,,11.55,,5.13,7.38,,,,,,,,
2021-12-27,,,,,,7.39,,15.06,,3.98,3.98,,7.39,,,,,,
2021-12-28,,,,,,6.45,,11.5,,,3.93,,,,,,,,
2021-12-29,,,,,,7.91,,9.82,,5.45,3.82,,6.82,,,,,,
2021-12-30,,,,,,7.32,,10.97,,8.16,4.5,,5.07,,,,,,
2021-12-31,,,,,,9.75,,8.03,,6.6,,,5.74,,,,,,
2022-01-01,,,,,,,,5.78,,,4.87,,4.56,,,,,,
2022-01-02,,,,,,5.48,,7.21,,4.32,4.9,,11.24,,,,,,
2022-01-03,,,,,,4.48,,6.06,,5.0,4.74,,8.69,,,,,,
2022-01-04,,,,,,6.84,,12.92,,4.05,5.57,,3.55,,,,,,
2022-01-05,,,,,,7.62,,9.91,,5.34,5.59,,4.32,,,,,,
2022-01-06,,,,,,5.19,,8.56,,4.93,5.45,,6.23,,,,,,
2022-01-07,,,,,,5.11,,8.18,,5.37,,,6.14,,,,,,
2022-01-08,,,,,,8.63,,6.84,,8.63,4.17,,7.74,,,,,,
2022-01-09,,,,,,7.11,,10.8,,5.68,5.68,,7.39,,,,,,
2022-01-10,,,3.141804,,,4.97,,8.38,,,4.19,,4.97,,,,,,
2022-01-11,,,3.263342,,,6.68,,11.62,,5.94,3.46,,5.69,,,,,,
2022-01-12,,,,,,8.56,,5.87,,4.16,5.13,,5.38,,,,,,
2022-01-13,,,3.572498,,,4.33,,7.22,,5.29,3.61,,5.29,,,,,,
2022-01-14,,,,,,3.57,,8.17,,,,,6.38,,,,,,
2022-01-15,,,,,,7.79,,8.9,,6.95,5.0,,6.12,,,,,,
2022-01-16,,,,,,7.98,,9.35,,6.05,6.33,,4.68,,,,,,
2022-01-17,,,6.505632,,,4.45,,9.36,,3.28,5.85,,5.62,,,,,,
2022-01-18,,,6.724577,,,5.19,,9.93,,6.77,5.42,,6.77,,,,,,
2022-01-19,,,7.003539,,,5.47,,6.61,,4.1,3.88,,3.65,,,,,,
2022-01-20,,,7.227481,,,8.53,,9.45,,3.69,8.53,,5.3,,,,,,
2022-01-21,,,,,,6.63,,6.4,,4.98,,,5.45,,,,,,
2022-01-22,,,,,,5.62,,6.42,,,,,4.55,,,,,,
2022-01-23,,,,,,6.19,,9.42,,3.77,5.11,,,,,,,,
2022-01-24,,,6.902016,,,5.21,,7.48,,,5.67,,6.8,,,,,,
2022-01-25,,,,,,6.07,,9.22,,,5.62,,5.17,,,,,,
2022-01-26,,,,,,7.61,,9.18,,4.92,4.03,,5.37,,,,,,
2022-01-27,,,,,,,,8.12,,4.96,4.29,,3.61,,,,,,
2022-01-28,,,,,,,,8.71,,5.56,5.56,,5.08,,,,,,
2022-01-29,,,,,,5.03,,8.66,,5.31,5.31,,7.83,,,,,,
2022-01-30,,,,,,5.62,,4.55,,5.62,4.29,,5.09,,,,,,
2022-01-31,,,,,,5.57,,9.57,,4.23,5.34,,4.23,,,,,,
2022-02-01,,,,,,3.9,,5.73,,3.9,5.04,,3.44,,,,,,
2022-02-02,,,,,,4.66,,6.66,,3.55,5.99,,4.66,,,,,,
2022-02-03,,,,,,7.71,,3.4,,,5.44,,,,,,,,
2022-02-04,,,,,,,,7.38,,,4.38,,7.61,,,,,,
2022-02-05,,,,,,,,4.77,,4.24,5.83,,4.77,,,,,,
2022-02-06,,,,,,6.28,,5.49,,4.97,7.06,,5.23,,,,,,
2022-02-07,,,,,,,,6.44,,4.6,,,5.98,,,,,,
2022-02-08,,,,,,5.54,,5.32,,3.33,5.54,,5.54,,,,,,
2022-02-09,,,,,,6.3,,4.05,,8.1,4.95,,5.17,,,,,,
2022-02-10,,,,,,4.05,,5.4,,4.05,7.21,,3.6,,,,,,
2022-02-11,,,,,,3.51,,5.15,,3.74,4.91,,3.74,,,,,,
2022-02-12,,,,,,,,4.73,,5.01,3.89,,4.73,,,,,,
2022-02-13,,,,,,,,,,5.83,4.5,,5.3,,,,,,
2022-02-14,,,,,,,,6.09,,5.18,3.61,,4.73,,,,,,
2022-02-15,,,,,,5.14,,5.81,,4.25,6.26,,4.92,,,,,,
2022-02-16,,,,,,3.14,,8.53,,4.04,7.63,,6.06,,,,,,
2022-02-17,,,,,,7.51,,6.63,,4.64,3.98,,,,,,,,
2022-02-18,,,,,,6.0,,6.23,,7.38,4.61,,3.23,,,,,,
2022-02-19,,,,,,5.7,,8.84,,6.27,5.42,,,,,,,,
2022-02-20,,,,,,,,8.46,,5.02,,,8.19,,,,,,
2022-02-21,,,,,,,,7.29,,4.86,,,4.64,,,,,,
2022-02-22,,,,,,5.45,,5.23,,4.58,3.27,,5.45,,,,,,
2022-02-23,,,,,,,,8.01,,4.0,5.12,,8.68,,,,,,
2022-02-24,,,,,,3.77,,5.33,,3.99,5.77,,6.88,,,,,,
2022-02-25,,,,,,4.51,,5.47,,4.04,5.47,,5.47,,,,,,
2022-02-26,,,,,,4.17,,8.05,,5.83,5.28,,,,,,,,
2022-02-27,,,,,,4.0,,5.61,,7.48,,,,,,,,,
2022-02-28,,,0.031561,,,3.54,,6.63,,4.64,5.75,,3.31,,,,,,
2022-03-01,,,,,,,,8.93,,5.23,4.79,,6.1,,,,,,
2022-03-02,,,,,,,,8.27,,6.26,8.04,,4.47,,,,,,
2022-03-03,,,0.0,,,,,8.52,,5.07,,,6.22,,,,,,
2022-03-04,,,0.0,,,4.62,,5.59,,3.4,3.89,,5.59,,,,,,
2022-03-05,,,,,,4.55,,8.81,,,3.98,,6.54,,,,,,
2022-03-06,,,,,,,,6.25,,5.68,4.83,,8.52,,,,,,
2022-03-07,,,,,,6.79,,7.52,,3.88,5.82,,7.76,,,,,,
2022-03-08,,,,,,3.68,,6.38,,3.68,3.68,,3.93,,,,,,
2022-03-09,,,,,,4.73,,7.46,,3.98,5.97,,5.47,,,,,,
2022-03-10,,,,,,4.46,,7.43,,4.71,7.43,,4.71,,,,,,
2022-03-11,,,,,,,,5.62,,3.58,4.6,,4.34,,,,,,
2022-03-12,,,,,,4.24,,9.09,,5.15,5.76,,6.37,,,,,,
2022-03-13,,,,,,,,5.77,,4.33,7.5,,4.33,,,,,,
2022-03-14,,,,,,6.63,,5.49,,5.72,4.58,,5.49,,,,,,
2022-03-15,,,,,,,,8.78,,,4.95,,7.65,,,,,,
2022-03-16,,,,,,,,9.18,,8.29,5.15,,5.6,,,,,,
2022-03-17,,,,,,,,8.95,,5.74,5.74,,5.51,,,,,,
2022-03-18,,,,,,5.02,,8.12,,4.54,5.97,,5.73,,,,,,
2022-03-19,,,,,,5.02,,8.09,,,4.74,,6.7,,,,,,
2022-03-20,,,,,,3.86,,7.72,,4.13,5.79,,6.06,,,,,,
2022-03-21,,,,,,4.76,,4.08,,7.93,4.08,,5.21,,,,,,
2022-03-22,,,,,,,,8.96,,4.03,,,5.15,,,,,,
2022-03-23,,,,,,4.26,,3.81,,3.81,6.72,,6.5,,,,,,
2022-03-24,,,,,,3.4,,4.53,,5.89,4.98,,3.4,,,,,,
2022-03-25,,,,,,,,5.28,,3.6,3.36,,4.32,,,,,,
2022-03-26,,,,,,5.95,,7.14,,,5.36,,4.17,,,,,,
2022-03-27,,,,,,,,6.92,,5.19,5.48,,,,,,,,
2022-03-28,,,,,,,,4.5,,4.25,3.75,,6.0,,,,,,
2022-03-29,,,,,,,,4.97,,,3.92,,,,,,,,
2022-03-30,,,,,,,,4.88,,,5.91,,5.14,,,,,,
2022-03-31,,,,,,,,5.66,,4.89,,,3.6,,,,,,
2022-04-01,,,,,,,,5.19,,6.83,5.74,,5.19,,,,,,
2022-04-02,,,,,,,,6.27,,4.18,,,6.57,,,,,,
2022-04-03,,,,,,5.03,,8.37,,,,,6.7,,,,,,
2022-04-04,,,,,,3.74,,3.74,,3.74,4.91,,7.01,,,,,,
2022-04-05,,,,,,,,6.08,,3.74,7.48,,4.44,,,,,,
2022-04-06,,,,,,3.46,,3.69,,4.16,7.39,,6.69,,,,,,
2022-04-07,,,,,,,,4.61,,,7.61,,5.3,,,,,,
2022-04-08,,,,,,4.56,,10.33,,3.6,4.56,,3.36,,,,,,
2022-04-09,,,,,,,,5.92,,4.79,,,,,,,,,
2022-04-10,,,,,,,,5.65,,5.05,4.16,,11.0,,,,,,
2022-04-11,,,,,,,,5.81,,3.49,6.51,,8.13,,,,,,
2022-04-12,,,,,,5.18,,4.71,,4.0,4.94,,3.77,,,,,,
2022-04-13,,,,,,,,6.46,,4.39,5.08,,9.24,,,,,,
2022-04-14,,,,,,,,4.59,,6.53,,,7.01,,,,,,
2022-04-15,,,,,,,,3.99,,6.39,,,6.65,,,,,,
2022-04-16,,,,,,,,,,4.26,,,7.0,,,,,,
2022-04-17,,,,,,4.91,,4.29,,,4.29,,4.29,,,,,,
2022-04-18,,,,,,,,5.37,,9.77,,,8.79,,,,,,
2022-04-19,,,,,,,,,,4.72,6.38,,5.43,,,,,,
2022-04-20,,,,,,,,4.74,,4.03,4.97,,8.52,,,,,,
2022-04-21,,,,,,,,,,3.59,5.74,,5.5,,,,,,
2022-04-22,,,,,,3.87,,4.64,,,5.15,,7.73,,,,,,
2022-04-23,,,,,,,,7.14,,4.57,4.57,,6.28,,,,,,
2022-04-24,,,,,,5.13,,4.85,,4.56,5.99,,7.13,,,,,,
2022-04-25,,,,,,3.43,,5.26,,,,,8.0,,,,,,
2022-04-26,,,,,,3.49,,6.98,,4.66,5.35,,6.52,,,,,,
2022-04-27,,,,,,,,6.32,,,3.98,,6.09,,,,,,
2022-04-28,,,,,,3.66,,6.35,,4.88,5.61,,4.88,,,,,,
2022-04-29,,,,,,4.07,,4.33,,,4.83,,6.36,,,,,,
2022-04-30,,,,,,,,6.38,,,,,5.47,,,,,,
2022-05-01,,,,,,,,5.86,,,5.02,,8.37,,,,,,
2022-05-02,,,,,,3.52,,4.23,,4.93,5.64,,7.52,,,,,,
2022-05-03,,,,,,5.94,,6.17,,5.7,4.99,,7.36,,,,,,
2022-05-04,,,,,,3.42,,3.66,,5.37,4.39,,5.13,,,,,,
2022-05-05,,,,,,3.8,,5.57,,,4.81,,4.05,,,,,,
2022-05-06,,,,,,,,5.05,,,3.72,,3.99,,,,,,
2022-05-07,,,,,,,,4.69,,5.63,,,5.32,,,,,,
2022-05-08,,,,,,5.7,,5.39,,,,,6.65,,,,,,
2022-05-09,,,,,,5.36,,6.38,,4.6,5.87,,5.11,,,,,,
2022-05-10,,,,,,6.45,,6.45,,4.13,5.42,,5.67,,,,,,
2022-05-11,,,,,,7.98,,10.56,,4.38,6.44,,7.47,,,,,,
2022-05-12,,,,,,4.84,,5.35,,,,,6.37,,,,,,
2022-05-13,,,,,,,,5.21,,5.21,5.21,,,,,,,,
2022-05-14,,,,,,,,5.29,,,7.47,,6.54,,,,,,
2022-05-15,,,,,,6.52,,,,,7.14,,6.52,,,,,,
2022-05-16,,,,,,3.79,,4.04,,,,,7.58,,,,,,
2022-05-17,,,,,,4.63,,6.43,,,6.17,,6.17,,,,,,
2022-05-18,,,,,,,,4.83,,5.08,4.57,,9.91,,,,,,
2022-05-19,,,,,,4.79,,,,4.28,,,5.79,,,,,,
2022-05-20,,,,,,,,5.15,,5.39,3.68,,3.43,,,,,,
2022-05-21,,,,,,,,4.95,,,,,9.27,,,,,,
2022-05-22,,,,,,,,4.76,,9.53,6.25,,9.23,,,,,,
2022-05-23,,,,,,6.15,,5.38,,4.36,5.38,,7.43,,,,,,
2022-05-24,,,,,,5.88,,6.13,,3.83,4.09,,5.62,,,,,,
2022-05-25,,,,,,5.78,,5.06,,,3.61,,6.5,,,,,,
2022-05-26,,,,,,5.75,,7.67,,4.79,4.55,,6.47,,,,,,
2022-05-27,,,,,,,,3.96,,,4.49,,7.93,,,,,,
2022-05-28,,,,,,,,,,,8.92,,4.78,,,,,,
2022-05-29,,,,,,4.83,,,,,5.73,,5.43,,,,,,
2022-05-30,,,,,,5.53,,4.95,,5.24,4.37,,10.18,,,,,,
2022-05-31,,,,,,,,4.56,,4.8,4.56,,5.28,,,,,,
2022-06-01,,,,,,,,4.53,,3.34,,,,,,,,,
2022-06-02,,,,,,,,3.49,,,5.48,,,,,,,,
2022-06-03,,,,,,3.62,,4.13,,,5.43,,,,,,,,
2022-06-04,,,,,,,,4.95,,4.95,,,,,,,,,
2022-06-05,,,,,,,,6.23,,4.75,5.94,,4.75,,,,,,
2022-06-06,,,,,,,,6.35,,4.23,6.12,,6.12,,,,,,
2022-06-07,,,,,,,,5.49,,4.0,4.75,,4.0,,,,,,
2022-06-08,,,,,,,,3.9,,5.47,4.95,,3.9,,,,,,
2022-06-09,,,,,,,,5.14,,,4.63,,6.94,,,,,,
2022-06-10,,,,,,,,4.29,,5.9,9.38,,5.09,,,,,,
2022-06-11,,,,,,,,,,,,,4.26,,,,,,
2022-06-12,,,,,,4.37,,4.66,,4.37,4.37,,4.08,,,,,,
2022-06-13,,,,,,,,3.55,,5.07,5.58,,5.58,,,,,,
2022-06-14,,,,,,,,3.98,,,5.73,,6.47,,,,,,
2022-06-15,,,0.0,,,3.4,,4.13,,,4.38,,5.59,,,,,,
2022-06-16,,,,,,,,3.69,,4.43,4.19,,4.93,,,,,,
2022-06-17,,,0.658877,,,,,6.76,,4.68,4.42,,5.2,,,,,,
2022-06-18,,,,,,,,4.37,,,4.37,,,,,,,,
2022-06-19,,,1.143341,,,5.13,,4.59,,,,,,,,,,,
2022-06-20,,,1.264516,,,,,4.97,,6.12,4.69,,4.66,,,,,,
2022-06-21,,,1.315433,,,,,4.56,,,4.68,,4.31,,,,,,
2022-06-22,,,1.32718,,,,,4.34,,,6.45,,,,,,,,
2022-06-23,,,1.314405,,,,,3.96,,5.24,,,4.18,,,,,,
2022-06-24,,,1.018128,,,,,4.05,,,4.28,,6.84,,,,,,
2022-06-25,,,0.74318,,,,,4.49,,,4.68,,4.1,,,,,,
2022-06-26,,,0.500679,,,,,,,4.51,4.67,,4.9,,,,,,
2022-06-27,,,0.295876,,,3.26,,,,5.1,4.93,,,,,,,,
2022-06-28,,,0.12875,,,3.48,,,,4.83,3.92,,4.29,,,,,,
2022-06-29,,,0.005067,,,,,5.33,,4.55,,,5.37,,,,,,
2022-06-30,,,0.0,,,,,,,4.66,5.99,,4.28,,,,,,
2022-07-01,,,,,,,,,,,4.2,,,,,,,,
2022-07-02,,,,,,,,,,4.2,,,,,,,,,
2022-07-03,,,,,,,,4.08,,,,,7.43,,,,,,
2022-07-04,,,,,,,,5.91,,,3.67,,5.41,,,,,,
2022-07-05,,,,,,3.29,,3.62,,3.79,5.07,,5.57,,,,,,
2022-07-06,,,,,,3.48,,3.64,,3.38,5.13,,3.99,,,,,,
2022-07-07,,,,,,,,4.45,,,3.39,,4.46,,,,,,
2022-07-08,,,,,,,,4.68,,4.7,,,,,,,,,
2022-07-09,,,,,,,,5.35,,6.29,,,,,,,,,
2022-07-10,,,,,,,,,,,,,4.1,,,,,,
2022-07-11,,,,,,3.76,,4.43,,,5.43,,5.08,,,,,,
2022-07-12,,,,,,,,3.63,,4.44,3.78,,4.53,,,,,,
2022-07-13,,,,,,4.05,,,,4.68,,,3.46,,,,,,
2022-07-14,,,,,,,,4.79,,3.41,,,3.84,,,,,,
2022-07-15,,,,,,,,,,,5.17,,3.75,,,,,,
2022-07-16,,,,,,4.31,,8.06,,,4.9,,4.21,,,,,,
2022-07-17,,,,,,,,,,4.87,3.94,,7.17,,,,,,
2022-07-18,,,,,,,,3.15,,4.3,6.49,,4.78,,,,,,
2022-07-19,,,,,,5.75,,,,,4.89,,3.4,,,,,,
2022-07-20,,,,,,5.03,,4.48,,,4.13,,4.38,,,,,,
2022-07-21,,,,,,3.39,,4.86,,5.01,3.69,,3.92,,,,,,
2022-07-22,,,,,,,,3.63,,,4.07,,5.51,,,,,,
2022-07-23,,,,,,,,,,6.35,4.9,,4.28,,,,,,
2022-07-24,,,,,,,,4.39,,3.54,5.08,,9.21,,,,,,
2022-07-25,,,,,,,,3.42,,3.84,5.52,,4.69,,,,,,
2022-07-26,,,,,,,,3.9,,,4.39,,4.84,,,,,,
2022-07-27,,,,,,3.61,,,,,4.59,,4.67,,,,,,
2022-07-28,,,,,,,,,,3.82,3.73,,5.03,,,,,,
2022-07-29,,,,,,,,,,,4.7,,3.41,,,,,,
2022-07-30,,,,,,4.33,,,,3.66,3.84,,4.26,,,,,,
2022-07-31,,,,,,5.39,,4.86,,4.88,4.58,,3.88,,,,,,
2022-08-01,,,,,,3.23,,,,4.35,3.2,,4.18,,,,,,
2022-08-02,,,,,,5.11,,3.58,,6.4,4.08,,3.09,,,,,,
2022-08-03,,,,,,,,6.04,,4.59,4.44,,,,,,,,
2022-08-04,,,,,,5.91,,,,5.99,,,4.02,,,,,,
2022-08-05,,,,,,4.24,,,,5.15,,,7.17,,,,,,
2022-08-06,,,,,,,,,,,6.83,,5.54,,,,,,
2022-08-07,,,,,,4.19,,4.7,,6.04,,,4.54,,,,,,
2022-08-08,,,,,,4.72,,4.07,,4.34,3.94,,3.05,,,,,,
2022-08-09,,,,,,4.69,,7.13,,5.07,5.66,,4.1,,,,,,
2022-08-10,,,,,,,,,,4.2,,,4.07,,,,,,
2022-08-11,,,,,,3.35,,,,5.6,5.09,,4.28,,,,,,
2022-08-12,,,,,,,,5.71,,4.76,5.32,,3.54,,,,,,
2022-08-13,,,,,,,,,,3.64,5.42,,8.01,,,,,,
2022-08-14,,,,,,3.91,,,,,6.98,,4.24,,,,,,
2022-08-15,,,,,,,,4.82,,4.24,7.69,,7.35,,,,,,
2022-08-16,,,,,,3.83,,3.35,,4.53,6.49,,3.98,,,,,,
2022-08-17,,,,,,,,3.51,,3.92,4.11,,4.77,,,,,,
2022-08-18,,,,,,4.69,,3.66,,4.03,4.69,,4.72,,,,,,
2022-08-19,,,,,,,,4.51,,6.1,5.08,,3.83,,,,,,
2022-08-20,,,,,,3.53,,,,4.81,4.23,,5.49,,,,,,
2022-08-21,,,,,,4.15,,4.34,,4.97,5.36,,4.99,,,,,,
2022-08-22,,,,,,3.27,,4.88,,5.25,6.87,,7.23,,,,,,
2022-08-23,,,,,,3.07,,3.82,,5.27,6.13,,5.25,,,,,,
2022-08-24,,,,,,3.2,,,,4.79,4.37,,5.65,,,,,,
2022-08-25,,,,,,,,4.11,,4.77,3.52,,3.37,,,,,,
2022-08-26,,,,,,,,3.39,,5.49,,,4.89,,,,,,
2022-08-27,,,,,,3.98,,4.2,,5.61,3.93,,5.93,,,,,,
2022-08-28,,,,,,4.85,,,,,8.62,,3.72,,,,,,
2022-08-29,,,,,,4.67,,3.24,,6.3,4.25,,5.18,,,,,,
2022-08-30,,,,,,5.0,,5.88,,5.54,5.77,,3.63,,,,,,
2022-08-31,,,,,,3.92,,3.75,,4.01,4.82,,4.96,,,,,,
2022-09-01,,,,,,,,4.72,,,5.27,,3.93,,,,,,
2022-09-02,,,,,,3.94,,5.86,,4.31,3.16,,3.33,,,,,,
2022-09-03,,,,,,5.75,,3.45,,4.46,4.18,,,,,,,,
2022-09-04,,,,,,,,,,5.71,4.94,,7.98,,,,,,
2022-09-05,,,,,,,,3.99,,,5.76,,5.11,,,,,,
2022-09-06,,,,,,3.05,,3.82,,,,,3.4,,,,,,
2022-09-07,,,,,,,,,,3.64,4.73,,3.59,,,,,,
2022-09-08,,,,,,,,3.77,,4.2,4.3,,4.57,,,,,,
2022-09-09,,,,,,3.61,,4.0,,8.03,,,4.41,,,,,,
2022-09-10,,,,,,3.79,,,,4.47,5.08,,,,,,,,
2022-09-11,,,,,,,,,,5.99,5.72,,,,,,,,
2022-09-12,,,,,,3.84,,4.91,,5.0,4.4,,3.96,,,,,,
2022-09-13,,,,,,4.32,,5.51,,5.12,5.72,,4.86,,,,,,
2022-09-14,,,,,,5.05,,3.63,,9.2,4.93,,4.56,,,,,,
2022-09-15,,,,,,4.83,,4.09,,,3.72,,3.52,,,,,,
2022-09-16,,,,,,4.51,,3.83,,4.9,,,4.28,,,,,,
2022-09-17,,,,,,6.61,,7.16,,,3.75,,4.63,,,,,,
2022-09-18,,,,,,,,3.47,,,7.51,,,,,,,,
2022-09-19,,,,,,,,5.88,,,5.06,,3.14,,,,,,
2022-09-20,,,,,,4.77,,5.43,,,4.27,,4.34,,,,,,
2022-09-21,,,,,,4.0,,7.26,,7.16,4.97,,5.39,,,,,,
2022-09-22,,,,,,3.51,,5.34,,3.71,6.14,,,,,,,,
2022-09-23,,,,,,,,3.29,,,3.85,,,,,,,,
2022-09-24,,,,,,5.65,,6.55,,5.53,5.77,,3.63,,,,,,
2022-09-25,,,,,,,,5.68,,6.28,5.76,,4.1,,,,,,
2022-09-26,,,,,,,,7.99,,3.85,4.23,,3.28,,,,,,
2022-09-27,,,,,,,,5.54,,3.82,5.3,,5.79,,,,,,
2022-09-28,,,,,,3.89,,9.87,,3.35,5.68,,5.6,,,,,,
2022-09-29,,,,,,,,5.13,,7.71,3.83,,,,,,,,
2022-09-30,,,,,,,,5.31,,3.94,4.16,,,,,,,,
2022-10-01,,,,,,4.21,,8.69,,,4.05,,,,,,,,
2022-10-02,,,,,,4.18,,7.44,,3.51,6.14,,,,,,,,
2022-10-03,,,,,,3.67,,5.79,,,,,3.86,,,,,,
2022-10-04,,,,,,4.95,,8.26,,4.33,4.17,,6.24,,,,,,
2022-10-05,,,,,,5.62,,6.38,,3.77,6.14,,5.44,,,,,,
2022-10-06,,,,,,3.87,,7.5,,3.44,4.47,,3.55,,,,,,
2022-10-07,,,,,,,,8.31,,,3.44,,,,,,,,
2022-10-08,,,,,,5.21,,6.18,,4.18,4.05,,3.86,,,,,,
2022-10-09,,,,,,,,6.77,,4.54,4.56,,,,,,,,
2022-10-10,,,,,,3.22,,6.91,,4.39,5.93,,3.86,,,,,,
2022-10-11,,,,,,5.12,,7.04,,4.61,4.95,,5.68,,,,,,
2022-10-12,,,,,,5.3,,5.58,,5.08,7.14,,,,,,,,
2022-10-13,,,,,,3.82,,7.3,,4.95,6.27,,2.96,,,,,,
2022-10-14,,,,,,3.97,,9.48,,,3.74,,3.34,,,,,,
2022-10-15,,,,,,4.98,,6.37,,3.65,4.83,,4.09,,,,,,
2022-10-16,,,,,,3.92,,9.15,,4.62,,,,,,,,,
2022-10-17,,,,,,5.94,,6.01,,3.25,4.08,,3.33,,,,,,
2022-10-18,,,,,,4.59,,7.85,,4.5,6.85,,3.59,,,,,,
2022-10-19,,,,,,6.22,,4.88,,3.12,6.64,,3.71,,,,,,
2022-10-20,,,,,,4.27,,6.83,,,4.17,,4.43,,,,,,
2022-10-21,,,,,,,,9.2,,4.57,3.81,,3.21,,,,,,
2022-10-22,,,,,,3.87,,9.43,,,,,4.26,,,,,,
2022-10-23,,,,,,,,10.43,,4.23,4.97,,,,,,,,
2022-10-24,,,,,,3.99,,6.25,,4.49,3.72,,5.18,,,,,,
2022-10-25,,,,,,2.94,,7.95,,4.63,5.12,,5.18,,,,,,
2022-10-26,,,,,,3.92,,6.61,,3.35,4.96,,6.24,,,,,,
2022-10-27,,,,,,4.66,,7.0,,4.78,5.31,,,,,,,,
2022-10-28,,,,,,3.73,,5.38,,6.39,6.57,,,,,,,,
2022-10-29,,,,,,,,6.98,,,6.49,,5.11,,,,,,
2022-10-30,,,,,,4.23,,8.6,,4.92,,,,,,,,,
