date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-02-13,14.0,1.0,1.531947,0.2632512,0.2632512,2.13,,3.32,1.11,4.74,3.85,2.21,3.54,,1.37,1.33,,,
2021-02-14,0.0,0.0,1.122432,0.2746129,0.2746129,2.35,,3.15,1.2,3.37,3.54,2.35,3.72,0.84,1.28,1.99,,,
2021-02-15,28.0,0.0,0.797784,0.2548714,0.2548714,2.3,,2.67,0.69,3.47,4.08,2.54,3.8,,1.66,1.05,,,
2021-02-16,25.0,1.0,0.942898,0.6355921,0.6355921,2.68,,2.76,1.63,4.56,4.44,3.1,3.35,,1.84,2.01,,,
2021-02-17,30.0,0.0,1.265475,0.9296272,0.9296272,3.85,,2.91,1.44,4.04,4.87,2.61,5.03,0.94,1.17,1.21,,,
2021-02-18,12.0,0.0,1.614243,0.9467938,0.9467938,3.34,,2.85,0.91,4.06,5.16,2.65,3.41,0.91,1.59,1.48,,,
2021-02-19,24.0,0.0,2.00753,0.9457559,0.9457559,2.41,,3.18,1.07,3.48,3.71,2.41,3.52,,1.34,1.8,,,
2021-02-20,6.0,1.0,2.490397,0.9297717,0.9297717,1.96,,2.89,1.02,4.0,3.73,2.85,3.82,,1.11,1.42,,,
2021-02-21,0.0,0.0,2.893915,0.918861,0.918861,2.85,,3.06,1.12,4.18,4.66,2.11,3.41,0.86,1.42,1.85,,,
2021-02-22,35.0,1.0,3.245803,0.9361637,0.9361637,2.79,,3.25,1.58,3.7,5.32,2.3,3.4,0.94,1.4,1.62,,,
2021-02-23,12.0,1.0,3.651934,0.501139,0.501139,3.14,,4.12,1.4,4.05,5.45,2.27,3.37,0.98,1.59,1.78,,,
2021-02-24,34.0,0.0,3.870437,0.1692489,0.1692489,2.32,,3.07,0.86,4.16,6.0,2.62,3.37,0.9,1.5,1.65,,,
2021-02-25,11.0,1.0,4.261448,0.165939,0.165939,2.23,,2.65,0.68,3.4,5.18,2.68,4.08,0.68,1.51,1.62,,,
2021-02-26,28.0,0.0,4.500564,0.1717681,0.1717681,2.57,,2.53,0.66,4.24,4.59,2.06,2.88,,1.25,1.75,,,
2021-02-27,19.0,3.0,4.690313,0.207901,0.207901,2.41,,2.99,0.98,3.89,4.29,2.5,2.95,0.94,1.34,1.74,,,
2021-02-28,0.0,0.0,4.811288,0.8993618,0.8993618,2.95,,2.82,1.07,4.19,4.58,2.31,2.65,0.94,1.24,1.75,,,
2021-03-01,29.0,0.0,4.868432,0.9039676,0.9039676,2.91,,2.99,1.27,3.59,4.41,2.58,3.88,0.86,1.64,1.46,,,
2021-03-02,32.0,0.0,4.477354,1.1136268,1.1136268,3.13,,3.06,1.21,4.53,4.6,2.15,4.08,0.83,1.09,1.28,,,
2021-03-03,29.0,0.0,4.521627,0.9118178,0.9118178,3.18,,3.41,1.02,4.02,4.96,2.12,3.83,0.72,1.44,2.12,,,
2021-03-04,36.0,3.0,4.218933,0.8968991,0.8968991,2.69,,2.46,0.76,3.6,4.1,2.54,3.49,,1.55,1.14,,,
2021-03-05,41.0,0.0,3.908768,0.9024972,0.9024972,3.03,,3.3,0.81,3.57,3.76,2.17,3.53,0.66,0.66,1.32,,,
2021-03-06,29.0,0.0,3.322594,1.2841203,1.2841203,2.22,,2.04,1.2,3.5,3.64,2.66,3.24,0.75,1.64,2.08,,,
2021-03-07,0.0,0.0,2.932631,0.7792374,0.7792374,3.14,,4.36,1.04,4.4,4.31,2.31,3.31,0.65,1.04,1.66,,,
2021-03-08,37.0,0.0,2.661107,0.7683181,0.7683181,3.07,,2.99,1.1,4.32,5.0,2.99,3.67,0.57,1.18,1.74,,,
2021-03-09,21.0,0.0,2.579071,0.6203296,0.6203296,2.54,,2.58,0.96,4.09,4.9,2.54,3.47,0.58,1.31,1.35,,,
2021-03-10,55.0,0.0,2.726011,0.6258233,0.6258233,2.75,,1.99,1.18,4.12,4.66,2.6,3.71,0.54,1.34,1.76,,,
2021-03-11,36.0,0.0,2.693388,0.676614,0.676614,3.2,,3.66,0.75,3.24,4.49,2.41,3.24,,0.98,1.77,,,
2021-03-12,32.0,1.0,2.74995,0.7160684,0.7160684,2.77,,3.27,1.11,3.54,3.11,2.31,3.65,,1.23,1.69,,,
2021-03-13,36.0,1.0,2.583106,0.7747696,0.7747696,3.0,,3.09,1.24,4.06,3.31,2.69,3.67,0.75,0.8,1.99,,,
2021-03-14,0.0,0.0,2.577172,0.9423792,0.9423792,2.21,,2.34,1.34,3.21,3.51,2.04,3.77,0.74,0.91,1.73,,,
2021-03-15,47.0,0.0,2.556293,1.0296699,1.0296699,3.9,,2.84,1.64,3.57,4.81,2.18,3.46,0.8,1.35,1.53,,,
2021-03-16,22.0,1.0,2.557367,1.2195727,1.2195727,3.87,,3.21,1.47,3.94,5.42,3.1,3.72,0.77,1.36,1.7,,,
2021-03-17,73.0,0.0,2.796917,2.2732211,2.2732211,2.82,,3.64,1.78,3.19,4.68,2.15,3.79,0.74,1.26,1.56,,,
2021-03-18,27.0,0.0,2.963826,2.5084072,2.5084072,3.82,,3.17,1.38,3.42,4.91,2.77,4.66,,1.2,1.53,,,
2021-03-19,88.0,0.0,3.517532,2.8361138,2.8361138,3.44,,2.71,1.12,2.75,3.71,2.32,3.64,,0.73,1.82,,,
2021-03-20,39.0,0.0,4.053559,2.2691337,2.2691337,3.55,,3.01,1.35,3.42,4.41,1.93,3.24,1.03,1.75,1.8,,,
2021-03-21,0.0,0.0,4.520036,1.8836621,1.8836621,3.47,,3.12,1.82,3.16,3.69,2.98,4.0,,1.38,1.38,,,
2021-03-22,66.0,0.0,4.943619,1.8813724,1.8813724,3.61,,4.17,1.13,3.83,5.07,2.56,4.66,1.01,1.05,1.5,,,
2021-03-23,70.0,1.0,5.27171,2.4395588,2.4395588,2.85,,3.33,1.5,3.86,4.42,2.59,3.79,,1.76,1.39,,,
2021-03-24,47.0,0.0,5.104566,1.2540976,1.2540976,3.36,,4.53,1.25,3.7,4.64,2.72,3.92,,1.21,1.06,,,
2021-03-25,85.0,1.0,4.737599,0.9113711,0.9113711,3.55,,3.63,0.94,2.99,4.88,2.95,3.71,,1.13,1.66,,,
2021-03-26,51.0,0.0,4.72947,0.5959096,0.5959096,3.23,,3.5,0.88,3.65,3.58,1.94,4.3,,1.03,1.26,,,
2021-03-27,50.0,0.0,4.586901,1.0877707,1.0877707,2.57,,3.6,0.89,3.64,3.24,2.4,3.91,,1.2,2.0,,,
2021-03-28,0.0,0.0,4.557653,1.3298359,1.0953738,3.56,,3.89,1.38,3.43,4.31,2.64,4.02,0.8,1.17,2.05,,,
2021-03-29,86.0,0.0,4.513267,1.2432787,1.0284635,3.4,,3.73,1.0,3.25,4.39,2.36,3.62,1.11,1.33,1.81,,,
2021-03-30,87.0,0.0,4.832188,0.6312403,0.4318539,3.58,,3.02,1.9,3.4,4.59,2.8,3.7,0.67,1.08,1.64,,,
2021-03-31,69.0,1.0,4.834141,0.6477553,0.449355,3.46,,3.46,1.64,3.46,4.24,2.68,3.31,0.56,1.52,1.56,,,
2021-04-01,77.0,0.0,4.666174,0.7287495,0.5279813,3.82,,4.39,1.41,3.43,4.46,2.33,3.4,0.65,1.03,1.6,,,
2021-04-02,38.0,0.0,4.587855,0.7192023,0.5212316,3.23,,3.48,0.9,3.74,4.34,3.27,4.52,,0.73,1.12,,,
2021-04-03,76.0,1.0,4.657034,0.3156538,0.107072,3.07,,3.5,1.25,3.31,4.12,3.12,3.26,,1.01,1.2,,,
2021-04-04,0.0,0.0,4.74864,0.8787804,0.628202,4.07,,3.35,1.52,2.75,3.71,2.79,4.27,,0.81,1.88,,,
2021-04-05,102.0,0.0,4.918062,0.9117004,1.0377555,3.72,,3.85,2.17,3.32,4.12,2.65,3.98,,0.84,1.68,,,
2021-04-06,58.0,1.0,5.437501,0.9569047,1.0984999,3.26,,3.49,1.33,3.72,4.27,3.17,3.12,,1.47,2.29,,,
2021-04-07,76.0,0.0,5.902343,1.1407122,1.2039049,4.14,,3.37,1.73,3.68,5.23,2.27,3.59,,1.23,2.87,,,
2021-04-08,49.0,1.0,6.409686,1.0956315,1.1362254,4.3,,3.99,1.29,3.95,3.59,2.79,3.1,1.11,1.46,2.22,,,
2021-04-09,91.0,1.0,6.557681,1.2113968,1.2528799,4.52,,3.52,1.26,4.34,3.79,3.12,4.16,0.68,0.95,1.22,,,
2021-04-10,58.0,0.0,6.524108,2.0900319,2.1250571,3.87,,3.5,0.69,2.95,3.91,2.53,4.7,1.06,1.38,1.56,,,
2021-04-11,0.0,0.0,6.361523,1.1872072,1.5225384,2.5,,2.9,1.47,3.25,4.32,2.9,4.86,1.29,1.25,0.62,,,
2021-04-12,100.0,1.0,6.238732,1.798913,1.7098044,3.18,,3.65,1.12,4.34,4.81,2.87,3.57,0.81,1.36,1.67,,,
2021-04-13,105.0,2.0,5.810243,2.3454167,2.2593988,2.76,,3.6,1.2,4.44,4.72,3.2,3.8,1.04,1.72,1.56,,,
2021-04-14,105.0,1.0,5.179263,2.2242229,2.2242229,3.56,,3.59,1.13,4.53,5.23,2.03,3.32,0.78,1.48,1.25,,,
2021-04-15,59.0,0.0,4.821505,2.1885334,2.1885334,3.22,,3.11,1.29,3.79,4.96,2.31,3.37,0.53,1.51,1.74,,,
2021-04-16,99.0,0.0,4.68974,2.5759528,2.5759528,2.51,,3.22,1.22,4.51,4.83,2.04,3.29,,1.1,1.45,,,
2021-04-17,69.0,0.0,5.102083,1.5410795,1.5410795,3.5,,3.73,1.33,4.78,3.96,3.63,4.74,1.01,1.06,1.56,,,
2021-04-18,0.0,0.0,5.604568,2.192575,2.192575,3.54,,3.94,0.85,3.67,5.73,2.69,4.75,0.85,2.15,1.7,,,
2021-04-19,93.0,1.0,6.0921,1.7825299,1.7825299,4.14,,2.87,1.49,3.39,4.84,3.21,4.25,0.52,1.01,1.6,,,
2021-04-20,0.0,0.0,6.231369,1.2931121,1.2931121,3.97,,3.44,0.71,3.78,5.24,2.92,3.78,0.71,1.08,1.8,,,
2021-04-21,122.0,1.0,5.581149,1.2946063,1.2946063,5.27,,2.97,1.37,4.41,4.8,3.4,3.79,,1.68,1.87,,,
2021-04-22,45.0,3.0,5.276446,2.0153464,2.0153464,3.48,,2.94,0.97,3.76,5.19,2.05,4.38,0.74,1.32,1.78,,,
2021-04-23,58.0,0.0,4.794637,1.4818015,1.4818015,3.37,,3.49,1.0,3.89,4.09,2.85,3.81,0.6,1.32,1.41,,,
2021-04-24,55.0,1.0,4.540735,1.6531621,1.6531621,3.16,,3.74,0.85,3.74,3.56,2.76,4.1,0.67,1.16,1.47,,,
2021-04-25,0.0,0.0,4.352857,0.6784685,0.6784685,2.55,,3.43,1.36,3.34,3.83,2.51,3.39,,1.98,1.67,,,
2021-04-26,72.0,0.0,4.214798,1.1385141,1.1385141,3.88,,3.23,1.57,4.53,4.07,2.07,3.23,,1.31,0.96,,,
2021-04-27,49.0,2.0,3.914376,1.1648239,1.1648239,3.88,,3.06,0.86,3.84,4.82,3.06,4.86,0.55,1.21,2.08,,,
2021-04-28,64.0,0.0,4.353162,1.2829441,1.1032826,3.73,,3.39,1.53,4.14,4.03,2.72,3.62,,1.38,1.27,,,
2021-04-29,53.0,1.0,4.730338,0.6663344,0.490161,3.68,,3.23,1.23,2.86,5.2,3.31,4.68,0.85,1.3,2.01,,,
2021-04-30,58.0,0.0,4.95157,0.6642618,0.4887208,4.01,,3.78,1.35,3.31,3.12,2.12,3.54,,1.19,1.58,,,
2021-05-01,47.0,2.0,4.887962,1.50783,1.3501768,2.68,,3.55,1.05,3.55,3.91,2.05,3.5,,1.09,1.77,,,
2021-05-02,0.0,0.0,4.804995,1.5226494,1.3624848,2.92,,3.52,1.37,3.56,3.97,2.42,3.29,0.96,0.96,0.96,,,
2021-05-03,102.0,0.0,4.721505,1.1599201,0.9829003,3.68,,2.63,1.39,3.6,4.01,2.63,4.46,0.98,1.09,1.61,,,
2021-05-04,35.0,0.0,4.744553,1.1505825,0.9762389,3.45,,3.98,1.14,3.07,4.21,2.8,3.9,0.91,1.29,1.67,,,
2021-05-05,34.0,0.0,4.976451,1.0058514,1.0058514,3.25,,3.1,0.93,3.29,4.76,1.9,3.79,0.78,0.97,1.24,,,
2021-05-06,47.0,1.0,4.77189,1.4923864,1.4923864,3.59,,3.14,0.91,3.82,3.86,2.76,4.05,0.8,1.06,1.89,,,
2021-05-07,48.0,0.0,4.644431,1.471888,1.471888,2.45,,3.5,0.64,3.98,3.66,2.53,3.98,0.92,0.88,1.53,,,
2021-05-08,29.0,2.0,4.056066,0.5738166,0.5738166,2.4,,3.44,1.36,3.29,3.95,2.82,3.62,,1.27,1.32,,,
2021-05-09,0.0,0.0,3.500006,0.5949149,0.5949149,2.31,,3.08,1.45,3.31,3.44,2.67,3.03,,0.81,2.08,,,
2021-05-10,44.0,1.0,3.008937,0.5769124,0.5769124,2.37,,3.9,1.53,3.75,5.01,3.41,4.33,,1.26,1.19,,,
2021-05-11,34.0,1.0,2.9485,0.5637977,0.5637977,3.01,,3.74,0.69,3.36,4.55,2.2,3.67,,1.27,1.39,,,
2021-05-12,21.0,0.0,2.561981,0.6048512,0.6048512,3.4,,3.95,1.1,3.68,4.66,2.78,3.44,0.59,1.49,2.04,,,
2021-05-13,28.0,1.0,2.533219,0.0,0.0,3.48,,4.6,1.88,3.92,4.24,2.84,4.24,,1.12,1.32,,,
2021-05-14,30.0,1.0,2.357207,0.0,0.0,3.09,,3.17,1.46,3.7,3.78,2.69,3.46,,0.57,1.5,,,
2021-05-15,37.0,1.0,2.287142,0.0,0.0,3.26,,4.04,1.84,3.72,4.18,2.07,3.26,,1.47,1.42,,,
2021-05-16,0.0,0.0,2.250574,0.0,0.0,2.35,,4.06,1.06,2.86,3.55,3.0,3.37,,1.39,1.48,,,
2021-05-17,31.0,0.0,2.265521,0.0783453,0.0783453,2.57,,3.18,1.23,2.76,4.64,2.53,3.83,0.77,1.3,1.53,,,
2021-05-18,38.0,0.0,2.080402,0.0774029,0.0774029,3.01,,3.05,1.27,3.21,4.56,2.28,3.51,0.58,0.96,2.05,,,
2021-05-19,30.0,0.0,2.131346,0.0768172,0.0768172,3.35,,4.0,1.85,3.15,4.54,2.04,4.69,0.69,0.81,1.58,,,
2021-05-20,29.0,3.0,2.045842,0.661481,0.661481,3.0,,3.84,1.58,3.16,4.35,2.37,3.99,0.79,1.3,1.74,,,
2021-05-21,20.0,1.0,1.946923,0.6666471,0.6666471,2.78,,3.06,1.49,3.1,3.59,1.9,3.02,0.93,0.97,1.61,,,
2021-05-22,12.0,0.0,1.820948,1.4354313,1.4354313,2.7,,4.26,1.14,3.88,4.5,2.65,3.83,0.71,,1.89,,,
2021-05-23,0.0,0.0,1.454827,1.3140919,1.3140919,2.69,,4.27,1.08,2.74,3.86,2.33,4.18,,1.03,1.89,,,
2021-05-24,25.0,0.0,1.219288,1.1600291,1.1600291,2.96,,3.92,1.34,3.99,4.07,1.88,3.57,0.65,0.81,1.23,,,
2021-05-25,17.0,1.0,1.444383,1.2295722,1.2295722,2.53,,3.86,1.29,3.82,3.86,3.12,4.13,0.58,1.01,1.64,,,
2021-05-26,24.0,0.0,1.851641,1.151129,1.151129,2.36,,3.48,1.51,3.94,3.44,2.51,4.13,0.58,1.04,1.93,,,
2021-05-27,7.0,1.0,2.376958,1.4931332,1.4931332,2.74,,3.41,1.75,2.78,4.13,2.42,3.61,,1.15,1.71,,,
2021-05-28,13.0,2.0,2.454829,1.4908056,1.4908056,2.79,,3.02,1.12,3.64,4.29,1.78,2.67,,0.89,1.39,,,
2021-05-29,9.0,0.0,2.632353,0.8298525,0.8298525,2.09,,3.72,1.45,3.0,4.13,2.32,3.95,,1.14,1.68,,,
2021-05-30,0.0,0.0,2.736224,0.8378416,0.8378416,2.05,,3.3,1.12,3.26,3.79,2.05,3.08,,1.12,2.37,,,
2021-05-31,0.0,0.0,2.834604,0.8361331,0.8361331,2.53,,4.05,1.35,3.59,3.21,2.41,3.25,,1.52,1.56,,,
2021-06-01,17.0,0.0,2.989794,0.9026902,0.9026902,3.41,,3.34,1.42,3.18,5.22,2.46,4.18,0.69,0.81,1.11,,,
2021-06-02,5.0,0.0,2.857274,0.9124619,0.9124619,3.22,,5.02,1.84,3.26,4.29,2.88,3.95,0.84,1.15,1.26,,,
2021-06-03,9.0,1.0,2.741117,0.0,0.0,1.91,,3.82,1.64,2.85,4.91,2.3,3.2,,1.13,1.72,,,
2021-06-04,7.0,0.0,2.258214,0.0,0.0,2.27,,4.1,1.55,3.06,4.26,2.19,3.86,0.56,1.15,1.35,,,
2021-06-05,10.0,0.0,1.795544,0.0,0.0,1.91,,3.4,1.07,3.91,3.86,3.02,3.4,0.98,1.12,1.86,,,
2021-06-06,0.0,0.0,1.40973,0.7972876,0.7972876,2.68,,4.24,1.64,2.81,3.46,2.38,3.5,,0.99,1.82,,,
2021-06-07,9.0,1.0,1.107592,0.8341181,0.8341181,2.29,,3.53,1.42,3.42,4.11,2.47,4.04,0.95,1.49,1.27,,,
2021-06-08,4.0,0.0,0.747599,0.8726481,0.8726481,2.49,,3.91,1.07,3.15,3.49,2.38,3.72,0.77,1.46,1.76,,,
2021-06-09,5.0,0.0,0.581635,0.863499,0.863499,3.09,,3.8,0.91,2.89,3.64,2.22,4.2,0.75,1.11,1.19,,,
2021-06-10,6.0,0.0,0.561583,0.8259133,0.8259133,2.14,,3.55,1.05,3.27,4.56,2.38,3.71,0.65,0.97,1.33,,,
2021-06-11,4.0,0.0,0.595504,0.8362878,0.8362878,1.89,,2.64,1.38,3.48,3.31,2.01,3.1,0.59,1.01,1.72,,,
2021-06-12,1.0,1.0,0.54461,0.8027099,0.8027099,1.88,,3.25,1.24,3.57,2.7,2.15,3.8,0.87,1.83,1.46,,,
2021-06-13,0.0,0.0,0.516962,0.2700295,0.2700295,2.11,,3.46,1.35,3.41,4.22,2.6,4.58,,1.08,1.84,,,
2021-06-14,3.0,0.0,0.506152,0.2834594,0.2834594,2.93,,3.92,1.86,3.42,3.84,2.15,4.75,0.58,1.9,1.9,,,
2021-06-15,2.0,1.0,0.530222,0.2874401,0.2874401,2.51,,3.72,1.55,2.59,4.39,3.09,4.22,,1.17,1.34,,,
2021-06-16,6.0,0.0,0.710585,1.1911968,1.1911968,3.25,,4.54,1.33,3.85,3.81,2.87,4.2,0.73,1.46,1.71,,,
2021-06-17,3.0,0.0,0.856176,1.2366619,1.2366619,2.94,,3.8,1.2,3.93,3.63,2.22,3.71,0.73,0.77,1.28,,,
2021-06-18,1.0,0.0,0.930765,,,2.99,,4.17,1.31,3.29,4.93,2.44,4.51,0.67,0.84,2.36,,,
2021-06-19,0.0,0.0,0.937007,,,2.12,,2.79,1.04,3.6,3.74,2.43,3.24,0.68,0.95,1.62,,,
2021-06-20,0.0,0.0,0.690748,,,2.08,,3.64,1.82,3.43,4.99,2.73,4.34,,1.17,1.52,,,
2021-06-21,8.0,0.0,0.642062,,,2.11,,3.77,1.34,3.37,4.58,2.43,3.41,0.69,2.23,1.62,,,
2021-06-22,5.0,-1.0,0.563234,,,3.02,,3.6,0.88,3.19,4.49,2.43,3.86,0.67,0.96,2.1,,,
2021-06-23,3.0,0.0,0.571623,,,1.95,,3.65,1.7,3.03,4.11,1.91,3.61,,1.0,1.87,,,
2021-06-24,2.0,1.0,0.536199,,,2.52,,3.54,1.51,3.83,4.4,2.04,4.23,0.61,1.47,2.0,,,
2021-06-25,2.0,0.0,0.431657,,,2.47,,4.13,0.97,3.53,4.87,2.23,4.26,0.57,1.38,1.78,,,
2021-06-26,0.0,0.0,0.336552,,,2.06,,3.2,1.39,4.59,3.79,2.57,4.25,,1.14,1.94,,,
2021-06-27,0.0,0.0,0.281244,,,2.55,,4.26,1.5,3.87,3.83,2.15,3.43,0.88,1.05,1.32,,,
2021-06-28,12.0,-1.0,0.262063,,,2.61,,3.74,0.68,3.14,3.54,2.57,4.79,0.64,1.41,1.29,,,
2021-06-29,6.0,2.0,0.259147,1.1258652,1.1258652,2.81,,3.45,1.04,3.69,4.01,3.01,5.13,,1.16,1.32,,,
2021-06-30,9.0,1.0,0.216423,1.8162054,1.8162054,1.52,,3.2,1.07,3.77,4.26,2.46,3.85,,1.84,1.8,,,
2021-07-01,3.0,1.0,0.316585,1.7288821,1.7288821,2.77,,4.09,1.32,3.14,3.43,2.23,4.09,0.58,0.87,1.53,,,
2021-07-02,3.0,0.0,0.353937,2.047726,1.8018945,2.85,,4.02,1.51,3.39,3.14,2.56,3.69,0.88,1.34,1.72,,,
2021-07-03,0.0,0.0,0.395414,2.1380573,1.8777319,2.36,,3.81,1.62,3.11,3.89,2.84,5.16,0.66,1.31,2.19,,,
2021-07-04,0.0,0.0,0.489694,1.9542345,1.7157776,2.58,,4.26,1.94,3.96,4.35,2.5,4.82,0.65,0.99,2.5,,,
2021-07-05,0.0,0.0,0.567449,2.0238738,1.7783432,2.25,,3.29,1.75,3.45,4.15,2.37,6.05,,1.4,1.55,,,
2021-07-06,8.0,1.0,0.623875,1.0994021,0.8355809,2.89,,5.04,1.66,3.0,3.23,2.89,4.39,0.62,1.69,1.62,,,
2021-07-07,0.0,0.0,0.696852,,,2.29,,4.22,1.82,3.91,4.42,2.48,4.46,0.66,1.43,1.51,,,
2021-07-08,0.0,0.0,0.782932,0.2665481,0.0,2.49,,3.72,1.15,3.64,3.84,2.77,3.64,,0.99,1.86,,,
2021-07-09,7.0,0.0,0.737086,0.0,0.0,2.49,,3.3,1.06,3.22,3.59,2.37,4.0,,1.14,1.35,,,
2021-07-10,0.0,0.0,0.711332,0.3948067,0.3948067,3.03,,2.86,1.51,3.5,2.73,2.42,4.15,0.69,1.12,1.64,,,
2021-07-11,0.0,0.0,0.758411,0.4144091,0.4144091,2.48,,3.89,1.53,3.72,4.38,3.19,4.18,,1.16,1.24,,,
2021-07-12,0.0,0.0,0.69318,0.3916897,0.3916897,2.68,,3.63,1.34,4.1,3.82,2.84,4.38,0.55,1.54,2.09,,,
2021-07-13,13.0,3.0,0.627327,0.4036232,0.4036232,3.67,,4.39,1.45,3.75,4.87,3.22,4.19,,1.49,1.65,,,
2021-07-14,0.0,0.0,0.562818,0.4089686,0.4089686,2.96,,4.53,1.36,4.32,4.4,2.14,3.5,0.86,0.99,1.36,,,
2021-07-15,0.0,0.0,0.433255,0.8054197,0.8054197,3.36,,3.96,1.04,4.0,4.65,2.6,4.08,,1.28,2.2,,,
2021-07-16,9.0,0.0,0.325281,0.7649172,0.7649172,2.83,,3.42,1.03,2.79,4.22,2.79,3.94,0.68,0.88,2.03,,,
2021-07-17,0.0,0.0,0.427184,0.3590321,0.3590321,2.22,,3.37,1.11,3.63,4.1,3.03,4.95,,0.81,1.88,,,
2021-07-18,0.0,0.0,0.549171,0.3708734,0.3708734,3.1,,3.44,1.26,3.36,5.06,2.57,4.88,,1.26,1.88,,,
2021-07-19,0.0,0.0,0.608969,0.4153709,0.4153709,3.27,,4.03,1.21,3.03,5.37,2.74,3.83,0.69,1.01,1.86,,,
2021-07-20,19.0,2.0,0.621542,0.3984151,0.3984151,3.2,,3.56,1.9,4.69,4.25,2.79,4.33,,1.38,1.25,,,
2021-07-21,0.0,0.0,0.604754,0.4073054,0.4073054,2.73,,3.26,1.83,3.79,4.44,2.08,4.32,0.69,1.51,1.92,,,
2021-07-22,0.0,0.0,0.708517,0.0,0.0,3.52,,3.93,1.76,3.11,4.17,2.5,3.48,,1.43,1.27,,,
2021-07-23,22.0,1.0,0.784782,0.5298882,0.5298882,3.21,,3.57,1.3,4.02,4.18,2.52,4.46,0.77,1.22,1.66,,,
2021-07-24,0.0,0.0,0.988768,1.0315059,1.0315059,3.02,,3.75,1.62,3.32,3.96,2.39,3.58,0.77,1.11,1.75,,,
2021-07-25,0.0,0.0,1.258785,0.9645278,0.9645278,3.16,,4.44,1.5,3.5,3.76,2.78,4.36,0.6,1.58,1.32,,,
2021-07-26,0.0,0.0,1.46123,1.6001925,1.6001925,3.37,,4.44,1.51,3.45,4.76,2.9,4.32,0.67,1.31,1.98,,,
2021-07-27,28.0,0.0,1.592972,1.6123215,1.6123215,3.41,,4.37,1.76,3.13,4.53,3.21,4.09,0.84,1.44,2.41,,,
2021-07-28,0.0,0.0,1.666387,1.8768996,1.8768996,2.98,,4.23,1.69,4.03,4.03,2.66,5.28,0.81,1.05,1.93,,,
2021-07-29,0.0,0.0,1.794108,1.861277,1.861277,3.15,,3.91,1.52,4.27,4.31,2.31,4.39,,1.04,1.68,,,
2021-07-30,28.0,2.0,1.829995,1.4497022,1.4497022,2.27,,3.22,1.65,3.1,3.96,2.1,4.29,0.82,0.82,1.45,,,
2021-07-31,0.0,0.0,1.818268,1.0568024,1.0568024,3.83,,3.96,1.67,3.26,3.7,2.33,3.48,,1.14,2.02,,,
2021-08-01,0.0,0.0,1.79727,1.1238369,1.1238369,3.39,,4.45,2.16,2.88,3.73,3.14,4.11,0.68,1.53,1.82,,,
2021-08-02,0.0,0.0,1.781831,0.3231349,0.3231349,3.27,,3.94,2.21,3.43,4.22,2.33,4.3,0.55,1.14,1.54,,,
2021-08-03,35.0,0.0,1.649088,0.2962577,0.2962577,3.33,,3.57,1.56,4.17,4.33,3.25,3.77,0.6,1.48,2.16,,,
2021-08-04,0.0,0.0,1.651303,0.0,0.0,3.07,,5.09,1.54,3.4,4.57,2.14,4.29,,1.46,1.9,,,
2021-08-05,0.0,0.0,1.811378,0.0,0.0,3.7,,3.74,2.28,3.98,3.7,2.8,4.59,0.57,1.5,2.15,,,
2021-08-06,59.0,-2.0,1.990648,0.0,0.0,3.25,,4.33,1.76,3.25,4.25,2.53,2.93,0.56,1.24,1.44,,,
2021-08-07,0.0,0.0,2.135711,0.0,0.0,3.01,,5.2,1.55,5.16,3.4,2.06,3.83,,1.2,2.19,,,
2021-08-08,0.0,0.0,2.273428,0.0,0.0,3.89,,4.15,2.16,3.09,3.39,2.96,4.95,,1.86,1.95,,,
2021-08-09,60.0,-3.0,2.435665,0.0,0.0,3.24,,4.22,1.72,3.59,3.24,1.99,3.79,0.86,1.45,1.95,,,
2021-08-10,0.0,0.0,2.377255,0.0,0.0,3.82,,3.48,2.16,3.52,5.17,3.05,3.52,,1.1,1.57,,,
2021-08-11,47.0,0.0,2.337394,0.0,0.0,3.01,,4.45,1.28,3.46,4.2,2.39,3.87,0.58,1.11,1.61,,,
2021-08-12,0.0,0.0,2.170134,0.0,0.0,2.17,,4.09,1.64,3.6,3.72,2.46,3.89,0.9,1.51,1.47,,,
2021-08-13,43.0,0.0,1.974282,0.0,0.0,3.47,,4.48,1.76,3.26,4.1,2.26,4.52,0.67,0.96,1.97,,,
2021-08-14,0.0,0.0,1.986962,0.7678813,1.4449708,2.65,,2.91,1.34,3.77,4.39,2.51,4.8,0.63,1.61,1.25,,,
2021-08-15,0.0,0.0,2.001423,0.7521765,1.4073917,4.0,,4.57,1.27,3.56,3.52,2.55,4.22,1.01,1.36,1.54,,,
2021-08-16,74.0,0.0,2.021515,0.7603604,1.4269744,3.56,,4.77,1.24,3.65,3.98,2.69,3.52,0.7,1.24,1.74,,,
2021-08-17,0.0,0.0,2.142825,0.741127,1.3809521,2.69,,3.24,1.6,3.2,5.01,1.85,3.87,,1.22,2.02,,,
2021-08-18,48.0,2.0,2.161999,0.7438061,1.3873628,3.3,,4.36,1.14,3.56,3.64,2.5,3.98,,1.1,2.29,,,
