date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-19,0.0,0.0,0.708392,,,2.99,,2.61,,,2.8,,5.22,,,,,,
2021-08-20,36.0,1.0,0.773881,,,,,4.43,,4.98,3.14,,4.61,,,,,,
2021-08-21,0.0,0.0,0.845504,,,3.47,,,,3.86,,,4.05,,,,,,
2021-08-22,0.0,0.0,0.94588,,,,,4.63,,4.63,5.37,,4.45,,,,,,
2021-08-23,28.0,0.0,1.052127,,,4.58,,4.93,,4.23,,,4.4,,,,,,
2021-08-24,0.0,0.0,1.095441,,,3.1,,3.61,,3.79,5.16,,3.61,,,,,,
2021-08-25,27.0,0.0,1.126918,,,3.51,,3.18,,4.18,3.68,,4.01,,,,,,
2021-08-26,0.0,0.0,0.850418,,,2.49,,4.48,,3.48,4.81,,3.65,,,,,,
2021-08-27,35.0,1.0,0.600267,,,2.97,,4.29,,2.97,3.63,,2.81,,,,,,
2021-08-28,0.0,0.0,0.382777,,,3.61,,2.89,,3.79,3.25,,5.42,,,,,,
2021-08-29,0.0,0.0,0.201636,,,2.93,,3.79,,,3.45,,3.79,,,,,,
2021-08-30,32.0,0.0,0.053383,,,5.15,,4.67,,3.7,6.12,,4.34,,,,,,
2021-08-31,0.0,0.0,0.0,,,3.46,,6.26,,3.79,3.79,,4.12,,,,,,
2021-09-01,25.0,1.0,0.321358,,,5.14,,6.3,,3.98,4.64,,3.31,,,,,,
2021-09-02,0.0,0.0,0.594686,,,2.33,,4.0,,2.84,3.84,,4.17,,,,,,
2021-09-03,44.0,1.0,0.963509,,,4.54,,3.32,,4.02,4.02,,4.54,,,,,,
2021-09-04,0.0,0.0,1.475587,,,2.81,,5.79,,3.51,3.16,,3.86,,,,,,
2021-09-05,0.0,0.0,1.97994,,,3.25,,5.99,,4.11,3.25,,2.57,,,,,,
2021-09-06,0.0,0.0,2.388866,,,3.32,,7.48,,5.82,5.32,,5.49,,,,,,
2021-09-07,70.0,0.0,2.695766,,,6.45,,8.06,,3.71,5.8,,4.35,,,,,,
2021-09-08,35.0,1.0,3.131551,,,3.7,,6.73,,4.21,5.22,,3.37,,,,,,
2021-09-09,0.0,0.0,3.131551,,,3.99,,7.49,,4.99,3.33,,3.66,,,,,,
2021-09-10,61.0,0.0,3.329467,,,2.73,,6.14,,3.58,2.9,,4.09,,,,,,
2021-09-11,0.0,0.0,3.053894,,,2.74,,6.03,,,2.74,,6.03,,,,,,
2021-09-12,0.0,0.0,2.879491,,,4.19,,4.88,,,7.85,,3.84,,,,,,
2021-09-13,80.0,1.0,2.752062,,,4.48,,8.0,,2.72,4.0,,5.28,,,,,,
2021-09-14,0.0,0.0,3.301048,,,3.56,,7.12,,,3.56,,3.72,,,,,,
2021-09-15,55.0,1.0,3.568808,,,4.16,,12.31,,3.83,3.16,,3.33,,,,,,
2021-09-16,0.0,0.0,3.580013,,,5.31,,9.98,,2.74,3.54,,2.42,,,,,,
2021-09-17,50.0,2.0,3.732674,,,4.83,,5.66,,2.83,3.66,,2.33,,,,,,
2021-09-18,0.0,0.0,3.684284,,,3.24,,8.28,,3.6,3.6,,,,,,,,
2021-09-19,0.0,0.0,3.736201,,,4.13,,6.71,,2.58,4.82,,3.61,,,,,,
2021-09-20,77.0,0.0,3.817596,,,3.91,,9.08,,2.19,4.54,,5.17,,,,,,
2021-09-21,0.0,0.0,3.011952,,,4.09,,6.76,,4.09,5.5,,4.56,,,,,,
2021-09-22,69.0,2.0,2.569086,,,6.52,,6.52,,3.82,3.34,,4.3,,,,,,
2021-09-23,0.0,0.0,2.401194,,,3.7,,8.2,,3.86,5.47,,2.41,,,,,,
2021-09-24,64.0,0.0,2.092822,,,3.43,,7.37,,2.74,5.83,,3.08,,,,,,
2021-09-25,0.0,0.0,1.928599,,,4.38,,8.95,,5.11,3.84,,,,,,,,
2021-09-26,0.0,0.0,1.808258,,,2.83,,6.02,,2.83,3.01,,3.54,,,,,,
2021-09-27,70.0,1.0,2.486198,,,2.75,,8.43,,3.27,5.16,,2.75,,,,,,
2021-09-28,0.0,0.0,3.190082,,,4.85,,8.36,,3.51,3.18,,4.85,,,,,,
2021-09-29,42.0,1.0,3.83585,,,4.63,,8.6,,5.12,4.3,,3.14,,,,,,
2021-09-30,0.0,0.0,4.461894,,,3.96,,8.42,,4.79,3.96,,4.29,,,,,,
2021-10-01,50.0,1.0,4.951763,,,3.24,,6.99,,2.73,4.95,,4.43,,,,,,
2021-10-02,0.0,0.0,5.2976,,,5.75,,7.66,,2.96,3.66,,,,,,,,
2021-10-03,0.0,0.0,5.762106,,,4.64,,8.12,,2.82,3.15,,4.97,,,,,,
2021-10-04,81.0,1.0,6.1636,,,3.29,,6.12,,2.99,5.08,,3.58,,,,,,
2021-10-05,0.0,0.0,5.575193,,,4.98,,7.39,,5.95,4.66,,3.7,,,,,,
2021-10-06,60.0,2.0,5.274704,,,2.67,,8.86,,3.01,5.01,,3.17,,,,,,
2021-10-07,0.0,0.0,4.942262,,,4.19,,6.77,,,3.71,,5.16,,,,,,
2021-10-08,68.0,0.0,4.763082,,,2.98,,6.79,,3.15,2.98,,2.32,,,,,,
2021-10-09,0.0,0.0,4.673424,,,4.78,,8.5,,3.19,3.19,,3.19,,,,,,
2021-10-10,0.0,0.0,4.72505,,,4.53,,8.89,,5.4,3.49,,4.71,,,,,,
2021-10-11,60.0,1.0,4.553509,,,4.19,,9.02,,4.03,4.83,,4.19,,,,,,
2021-10-12,0.0,0.0,4.211369,,,4.22,,8.6,,5.19,4.71,,2.92,,,,,,
2021-10-13,67.0,2.0,3.99706,,,6.0,,8.5,,3.67,4.0,,3.17,,,,,,
2021-10-14,0.0,0.0,3.525712,,,3.06,,9.34,,6.12,2.9,,3.06,,,,,,
2021-10-15,69.0,2.0,3.642048,,,5.19,,7.13,,5.83,4.38,,2.92,,,,,,
2021-10-16,0.0,0.0,3.726616,,,3.99,,8.88,,3.81,2.54,,2.72,,,,,,
2021-10-17,0.0,0.0,3.733802,,,5.58,,9.36,,,3.24,,4.14,,,,,,
2021-10-18,70.0,0.0,3.500056,,,5.05,,8.63,,4.4,4.24,,4.72,,,,,,
2021-10-19,0.0,0.0,3.387031,,,4.79,,10.23,,4.29,6.43,,3.79,,,,,,
2021-10-20,57.0,1.0,3.259906,,,5.05,,10.44,,5.05,5.22,,,,,,,,
2021-10-21,0.0,0.0,3.265171,,,3.95,,8.41,,4.29,4.12,,4.63,,,,,,
2021-10-22,56.0,3.0,3.335401,,,4.39,,9.3,,3.69,2.63,,2.81,,,,,,
2021-10-23,0.0,0.0,2.789426,,,5.14,,7.62,,4.0,5.33,,4.76,,,,,,
2021-10-24,0.0,0.0,1.940985,,,2.47,,8.12,,5.65,4.59,,4.41,,,,,,
2021-10-25,42.0,0.0,1.223395,,,3.19,,7.18,,4.15,5.43,,5.11,,,,,,
2021-10-26,0.0,0.0,0.869154,,,,,9.93,,3.58,4.56,,3.25,,,,,,
2021-10-27,46.0,2.0,0.613463,,,3.76,,9.48,,,5.23,,3.43,,,,,,
2021-10-28,0.0,0.0,0.668225,,,3.71,,8.55,,4.36,3.39,,2.74,,,,,,
2021-10-29,49.0,0.0,0.952569,,,3.05,,7.22,,3.37,3.21,,4.01,,,,,,
2021-10-30,0.0,0.0,1.363804,,,4.92,,7.02,,3.33,3.33,,2.98,,,,,,
2021-10-31,0.0,0.0,1.726208,,,3.51,,5.44,,6.14,3.33,,4.56,,,,,,
2021-11-01,52.0,0.0,2.013359,,,6.68,,8.43,,3.5,4.14,,4.3,,,,,,
2021-11-02,0.0,0.0,2.14903,,,4.82,,9.01,,3.42,5.75,,2.64,,,,,,
2021-11-03,60.0,4.0,2.202427,,,3.65,,5.71,,3.8,4.12,,4.75,,,,,,
2021-11-04,0.0,0.0,2.298947,,,5.93,,11.69,,4.16,4.64,,2.88,,,,,,
2021-11-05,67.0,2.0,2.493085,,,3.26,,10.11,,3.42,4.4,,2.45,,,,,,
2021-11-06,0.0,0.0,2.601364,,,,,9.61,,3.78,3.78,,3.43,,,,,,
2021-11-07,0.0,0.0,2.658035,,,4.11,,10.62,,3.77,2.91,,2.57,,,,,,
2021-11-08,42.0,0.0,2.726009,,,3.33,,7.94,,3.49,3.33,,3.02,,,,,,
2021-11-09,0.0,0.0,3.091892,,,4.24,,7.7,,3.46,5.34,,3.77,,,,,,
2021-11-10,73.0,1.0,3.389401,,,4.43,,8.23,,3.48,3.32,,2.53,,,,,,
2021-11-11,0.0,0.0,3.795512,,,4.16,,9.59,,3.52,2.72,,4.48,,,,,,
2021-11-12,107.0,1.0,4.205126,,,3.8,,7.75,,3.8,2.69,,4.91,,,,,,
2021-11-13,,,4.639579,,,3.79,,7.57,,,3.96,,3.61,,,,,,
2021-11-14,,,5.110485,,,5.07,,6.76,,4.22,4.39,,2.7,,,,,,
2021-11-15,,,5.552654,,,3.0,,8.83,,4.1,3.0,,3.94,,,,,,
2021-11-16,,,5.964585,,,5.58,,9.41,,3.99,4.47,,3.03,,,,,,
2021-11-17,,,5.86688,,,5.44,,9.75,,4.32,4.64,,3.2,,,,,,
2021-11-18,,,6.224069,,,3.17,,8.88,,2.54,4.92,,2.85,,,,,,
2021-11-19,,,6.349635,,,4.96,,8.47,,3.36,4.16,,5.43,,,,,,
2021-11-20,,,6.779347,,,4.29,,6.68,,3.26,3.94,,3.26,,,,,,
2021-11-21,,,6.993912,,,2.37,,8.28,,3.38,3.21,,3.55,,,,,,
2021-11-22,,,6.664834,,,3.95,,9.8,,4.9,4.27,,2.69,,,,,,
2021-11-23,,,6.07716,,,4.67,,7.67,,2.33,3.17,,,,,,,,
2021-11-24,,,5.634138,,,4.62,,8.18,,2.67,5.16,,3.2,,,,,,
2021-11-25,,,5.190459,,,4.85,,6.53,,3.55,4.29,,3.73,,,,,,
2021-11-26,,,4.299286,,,6.61,,7.5,,3.04,3.21,,5.36,,,,,,
2021-11-27,,,3.583779,,,3.85,,7.88,,2.57,2.93,,3.3,,,,,,
2021-11-28,,,3.065011,,,3.73,,7.46,,2.49,4.44,,6.21,,,,,,
2021-11-29,,,2.522477,,,4.44,,6.74,,2.6,6.12,,4.59,,,,,,
2021-11-30,,,2.490335,,,5.09,,9.11,,4.01,3.09,,4.17,,,,,,
2021-12-01,,,3.556856,,,4.68,,8.9,,5.93,4.06,,5.46,,,,,,
2021-12-02,,,3.911474,,,6.08,,8.0,,4.32,6.08,,5.92,,,,,,
2021-12-03,,,4.575511,,,3.84,,7.99,,4.96,3.36,,4.0,,,,,,
2021-12-04,,,5.229044,,,3.95,,7.9,,2.4,4.12,,3.95,,,,,,
2021-12-05,,,5.842321,,,4.64,,7.29,,3.48,4.47,,4.31,,,,,,
2021-12-06,,,6.125608,,,5.95,,11.27,,3.29,5.01,,4.54,,,,,,
2021-12-07,,,6.266209,,,4.02,,8.36,,4.18,4.82,,3.54,,,,,,
2021-12-08,,,6.368766,,,6.07,,7.38,,4.1,3.45,,4.43,,,,,,
2021-12-09,,,5.886676,,,6.01,,8.93,,4.38,4.22,,,,,,,,
2021-12-10,,,5.520551,,,5.26,,7.07,,,7.07,,4.61,,,,,,
2021-12-11,,,4.58173,,,3.43,,6.49,,3.61,4.33,,3.25,,,,,,
2021-12-12,,,3.739105,,,6.47,,7.61,,3.61,4.18,,4.37,,,,,,
2021-12-13,,,3.249264,,,3.86,,10.54,,3.86,4.74,,3.69,,,,,,
2021-12-14,,,3.104922,,,5.92,,8.7,,2.78,4.0,,2.96,,,,,,
2021-12-15,,,3.126759,,,7.13,,9.92,,3.31,3.83,,5.74,,,,,,
2021-12-16,,,3.382473,,,5.09,,6.84,,4.91,4.56,,5.09,,,,,,
2021-12-17,,,3.712333,,,5.83,,6.74,,3.1,3.64,,3.46,,,,,,
2021-12-18,,,4.194804,,,4.22,,6.71,,,3.45,,5.75,,,,,,
2021-12-19,,,4.615806,,,4.11,,7.63,,5.48,4.7,,5.09,,,,,,
2021-12-20,,,4.70603,,,3.73,,12.12,,5.41,,,3.54,,,,,,
2021-12-21,,,4.824885,,,4.9,,6.98,,5.66,3.21,,3.39,,,,,,
2021-12-22,,,4.465754,,,4.62,,11.74,,3.66,4.04,,5.2,,,,,,
2021-12-23,,,4.18938,,,6.49,,9.92,,4.58,3.44,,5.15,,,,,,
2021-12-24,,,4.244387,,,5.16,,6.94,,2.98,2.98,,5.55,,,,,,
2021-12-25,,,4.333387,,,5.54,,9.3,,3.76,3.76,,4.95,,,,,,
2021-12-26,,,4.296389,,,6.33,,7.29,,4.03,2.69,,3.46,,,,,,
2021-12-27,,,4.209472,,,5.31,,8.23,,4.03,2.56,,4.76,,,,,,
2021-12-28,,,4.529036,,,6.74,,7.29,,6.01,3.46,,5.65,,,,,,
2021-12-29,,,4.483592,,,5.67,,9.7,,5.67,6.59,,3.66,,,,,,
2021-12-30,,,4.689363,,,5.05,,9.38,,3.97,3.61,,6.5,,,,,,
2021-12-31,,,5.475488,,,,,7.35,,,3.59,,5.38,,,,,,
2022-01-01,,,6.124999,,,3.64,,8.01,,2.55,2.55,,4.0,,,,,,
2022-01-02,,,6.495089,,,4.81,,11.11,,4.07,5.92,,3.7,,,,,,
2022-01-03,,,6.899384,,,4.95,,9.39,,5.46,5.29,,6.15,,,,,,
2022-01-04,,,7.420137,,,6.92,,11.76,,3.46,5.01,,7.26,,,,,,
2022-01-05,,,6.991771,,,2.36,,8.76,,4.72,5.56,,4.72,,,,,,
2022-01-06,,,6.468161,,,4.78,,10.93,,4.27,3.59,,5.29,,,,,,
2022-01-07,,,5.989084,,,3.76,,9.58,,4.62,3.76,,3.59,,,,,,
2022-01-08,,,5.58064,,,4.57,,8.78,,5.3,4.57,,6.22,,,,,,
2022-01-09,,,5.278921,,,4.75,,8.62,,,4.57,,3.87,,,,,,
2022-01-10,,,5.159249,,,3.63,,7.93,,,2.64,,5.61,,,,,,
2022-01-11,,,5.162487,,,5.95,,8.04,,2.25,2.89,,4.82,,,,,,
2022-01-12,,,5.211582,,,3.89,,7.62,,4.21,4.54,,5.67,,,,,,
2022-01-13,,,5.189445,,,5.7,,5.86,,3.7,3.39,,3.7,,,,,,
2022-01-14,,,5.37916,,,6.11,,8.68,,2.57,4.82,,4.98,,,,,,
2022-01-15,,,5.440668,,,5.63,,8.54,,,3.07,,3.93,,,,,,
2022-01-16,,,5.505238,,,2.38,,7.83,,3.06,6.3,,4.08,,,,,,
2022-01-17,,,5.551317,,,5.54,,9.82,,3.17,,,4.75,,,,,,
2022-01-18,,,5.511932,,,6.22,,8.09,,4.36,5.6,,3.89,,,,,,
2022-01-19,,,5.385527,,,6.57,,7.03,,4.43,3.52,,4.58,,,,,,
2022-01-20,,,5.22764,,,5.27,,8.38,,4.03,8.06,,5.27,,,,,,
2022-01-21,,,4.99722,,,4.89,,7.1,,2.68,3.94,,2.68,,,,,,
2022-01-22,,,4.761348,,,4.56,,5.57,,5.23,3.21,,3.04,,,,,,
2022-01-23,,,4.580626,,,4.34,,8.34,,6.17,3.5,,6.34,,,,,,
2022-01-24,,,4.453643,,,5.22,,7.37,,3.84,4.76,,3.38,,,,,,
2022-01-25,,,4.457309,,,6.1,,7.04,,2.97,3.91,,4.38,,,,,,
2022-01-26,,,4.176771,,,4.64,,7.74,,3.4,6.81,,4.18,,,,,,
2022-01-27,,,3.705286,,,4.84,,6.71,,5.62,3.44,,5.78,,,,,,
2022-01-28,,,3.617687,,,3.92,,7.37,,3.6,4.54,,3.6,,,,,,
2022-01-29,,,4.760092,,,3.19,,7.21,,5.7,4.86,,3.86,,,,,,
2022-01-30,,,5.260611,,,6.46,,6.12,,4.8,3.48,,2.81,,,,,,
2022-01-31,,,5.691283,,,3.22,,5.97,,3.06,3.68,,3.68,,,,,,
2022-02-01,,,6.267657,,,6.15,,5.5,,2.43,3.23,,4.37,,,,,,
2022-02-02,,,6.105105,,,,,5.3,,,5.45,,3.79,,,,,,
2022-02-03,,,6.334803,,,,,5.88,,3.65,,,3.02,,,,,,
2022-02-04,,,6.812585,,,3.79,,7.41,,,5.77,,3.95,,,,,,
2022-02-05,,,6.037313,,,2.93,,4.83,,3.27,3.62,,4.14,,,,,,
2022-02-06,,,5.276822,,,4.39,,5.91,,3.21,5.4,,4.05,,,,,,
2022-02-07,,,4.713639,,,3.86,,5.86,,3.24,4.63,,5.09,,,,,,
2022-02-08,,,3.959612,,,4.92,,3.81,,3.65,5.88,,4.29,,,,,,
2022-02-09,,,3.269791,,,2.98,,4.39,,3.76,4.55,,3.14,,,,,,
2022-02-10,,,2.660168,,,2.66,,5.94,,3.6,5.47,,3.44,,,,,,
2022-02-11,,,2.164506,,,3.27,,5.15,,,3.59,,,,,,,,
2022-02-12,,,1.715527,,,4.69,,3.82,,3.13,4.52,,2.95,,,,,,
2022-02-13,,,1.354075,,,,,4.83,,4.17,4.67,,3.33,,,,,,
2022-02-14,,,1.28127,,,3.39,,6.79,,4.04,2.42,,4.2,,,,,,
2022-02-15,,,1.002117,,,3.14,,4.4,,3.14,4.4,,3.93,,,,,,
2022-02-16,,,0.803432,,,6.0,,6.63,,3.31,6.31,,5.05,,,,,,
2022-02-17,,,0.666998,,,5.01,,5.62,,3.34,,,3.34,,,,,,
2022-02-18,,,0.591147,,,3.26,,4.89,,3.92,5.38,,4.73,,,,,,
2022-02-19,,,0.602019,,,2.92,,5.33,,3.78,2.58,,2.92,,,,,,
2022-02-20,,,0.635824,,,,,7.39,,4.2,3.7,,3.19,,,,,,
2022-02-21,,,0.652367,,,3.22,,5.64,,3.71,3.71,,2.9,,,,,,
2022-02-22,,,0.425276,,,2.81,,6.71,,2.5,3.75,,2.81,,,,,,
2022-02-23,,,0.234223,,,,,6.12,,3.92,5.18,,4.71,,,,,,
2022-02-24,,,0.079938,,,,,4.79,,3.71,3.56,,3.4,,,,,,
2022-02-25,,,0.0,,,3.9,,7.02,,5.15,4.84,,,,,,,,
2022-02-26,,,0.0,,,,,6.1,,2.61,4.18,,2.96,,,,,,
2022-02-27,,,0.0,,,3.01,,4.52,,,4.02,,5.19,,,,,,
2022-02-28,,,0.0,,,3.52,,7.35,,2.45,5.36,,5.97,,,,,,
2022-03-01,,,0.32012,,,3.1,,4.81,,4.5,5.28,,4.66,,,,,,
2022-03-02,,,0.670951,,,3.73,,4.04,,4.04,5.28,,3.88,,,,,,
2022-03-03,,,1.039992,,,4.34,,5.58,,2.64,5.27,,3.26,,,,,,
2022-03-04,,,1.174486,,,2.44,,5.68,,3.57,4.55,,3.74,,,,,,
2022-03-05,,,1.300908,,,4.07,,7.26,,3.9,5.84,,2.66,,,,,,
2022-03-06,,,1.375437,,,2.49,,5.82,,2.99,3.49,,4.65,,,,,,
2022-03-07,,,1.382284,,,4.02,,3.13,,3.28,3.87,,5.21,,,,,,
2022-03-08,,,0.843833,,,,,4.85,,2.88,3.63,,5.15,,,,,,
2022-03-09,,,1.055828,,,2.8,,8.41,,2.8,4.67,,5.29,,,,,,
2022-03-10,,,1.579313,,,4.72,,4.25,,3.62,3.62,,3.62,,,,,,
2022-03-11,,,2.036575,,,3.49,,4.12,,3.33,3.01,,3.33,,,,,,
2022-03-12,,,2.498625,,,4.78,,2.57,,3.49,5.33,,3.31,,,,,,
2022-03-13,,,2.879404,,,,,6.52,,5.8,3.81,,3.81,,,,,,
2022-03-14,,,3.037919,,,3.83,,3.33,,6.17,4.83,,4.83,,,,,,
2022-03-15,,,3.11821,,,2.68,,5.19,,3.35,5.19,,4.52,,,,,,
2022-03-16,,,3.028869,,,2.78,,3.83,,4.52,4.18,,3.13,,,,,,
2022-03-17,,,2.335025,,,3.69,,5.81,,4.4,4.75,,3.69,,,,,,
2022-03-18,,,1.698265,,,3.73,,2.71,,3.9,3.05,,3.9,,,,,,
2022-03-19,,,1.136514,,,2.54,,6.17,,3.81,4.36,,7.08,,,,,,
2022-03-20,,,0.663424,,,2.52,,3.24,,3.24,4.32,,3.06,,,,,,
2022-03-21,,,0.283077,,,,,6.1,,3.85,4.33,,5.3,,,,,,
2022-03-22,,,0.063507,,,2.66,,4.85,,3.29,6.57,,4.07,,,,,,
2022-03-23,,,0.194119,,,,,4.48,,3.71,3.87,,3.25,,,,,,
2022-03-24,,,0.270689,,,2.35,,4.08,,3.92,4.55,,5.33,,,,,,
2022-03-25,,,0.304376,,,2.72,,5.59,,5.11,3.51,,5.59,,,,,,
2022-03-26,,,0.305303,,,2.76,,5.69,,4.31,3.62,,4.14,,,,,,
2022-03-27,,,0.291372,,,5.26,,5.77,,4.07,2.55,,3.9,,,,,,
2022-03-28,,,0.253099,,,2.91,,4.9,,3.06,4.44,,6.13,,,,,,
2022-03-29,,,0.214674,,,,,4.29,,4.45,5.24,,3.49,,,,,,
2022-03-30,,,0.17536,,,2.35,,4.7,,2.66,5.64,,3.76,,,,,,
2022-03-31,,,0.141081,,,4.39,,5.02,,4.39,4.39,,6.12,,,,,,
2022-04-01,,,0.106286,,,2.6,,3.09,,,3.25,,,,,,,,
2022-04-02,,,0.079296,,,,,4.84,,3.77,3.23,,4.67,,,,,,
2022-04-03,,,0.057634,,,,,4.79,,3.37,4.79,,4.61,,,,,,
2022-04-04,,,0.040814,,,3.28,,6.91,,3.28,5.87,,7.08,,,,,,
2022-04-05,,,0.028192,,,3.2,,5.33,,5.15,4.08,,4.79,,,,,,
2022-04-06,,,0.018954,,,,,7.48,,4.87,2.96,,2.44,,,,,,
2022-04-07,,,0.012486,,,,,3.89,,3.01,4.95,,5.31,,,,,,
2022-04-08,,,0.008175,,,,,3.87,,,2.99,,5.45,,,,,,
2022-04-09,,,0.005077,,,,,4.28,,2.67,,,4.28,,,,,,
2022-04-10,,,0.003129,,,3.6,,4.49,,3.77,3.77,,5.21,,,,,,
2022-04-11,,,0.001888,,,3.35,,4.63,,4.15,4.47,,4.79,,,,,,
2022-04-12,,,0.0,,,,,3.3,,4.13,3.3,,4.13,,,,,,
2022-04-13,,,0.0,,,2.83,,4.71,,,5.34,,4.71,,,,,,
2022-04-14,,,0.0,,,2.27,,4.37,,3.08,4.21,,5.34,,,,,,
2022-04-15,,,0.0,,,2.69,,4.21,,3.54,4.38,,3.37,,,,,,
2022-04-16,,,0.0,,,3.1,,5.1,,3.46,2.92,,4.01,,,,,,
2022-04-17,,,0.0,,,,,3.77,,4.33,4.71,,4.52,,,,,,
2022-04-18,,,0.0,,,2.35,,6.27,,2.82,4.23,,4.23,,,,,,
2022-04-19,,,0.0,,,,,6.47,,4.58,6.63,,3.79,,,,,,
2022-04-20,,,0.0,,,3.69,,4.33,,2.4,3.52,,4.17,,,,,,
2022-04-21,,,0.0,,,2.41,,3.21,,3.53,3.69,,3.21,,,,,,
2022-04-22,,,0.0,,,2.92,,3.89,,2.75,2.43,,3.89,,,,,,
2022-04-23,,,0.0,,,3.25,,3.25,,3.83,4.4,,2.68,,,,,,
2022-04-24,,,0.0,,,,,4.98,,5.84,5.84,,5.32,,,,,,
2022-04-25,,,0.0,,,2.16,,2.93,,4.48,4.48,,2.62,,,,,,
2022-04-26,,,0.051264,,,2.19,,3.91,,2.66,5.17,,4.07,,,,,,
2022-04-27,,,0.290009,,,,,4.29,,3.02,4.76,,2.86,,,,,,
2022-04-28,,,0.479907,,,2.52,,5.04,,2.84,5.36,,4.57,,,,,,
2022-04-29,,,0.640649,,,,,5.27,,3.46,4.78,,3.13,,,,,,
2022-04-30,,,0.797703,,,,,4.66,,3.62,5.18,,3.8,,,,,,
2022-05-01,,,0.907903,,,2.42,,3.97,,3.28,4.31,,4.31,,,,,,
2022-05-02,,,0.939847,,,5.13,,3.89,,,2.95,,4.2,,,,,,
2022-05-03,,,0.950189,,,4.68,,5.77,,4.83,4.21,,4.99,,,,,,
2022-05-04,,,0.939168,,,3.28,,,,3.11,5.57,,5.9,,,,,,
2022-05-05,,,0.737307,,,3.88,,3.88,,3.03,3.88,,5.22,,,,,,
2022-05-06,,,0.548728,,,2.94,,5.56,,,3.1,,4.58,,,,,,
2022-05-07,,,0.464416,,,,,4.19,,3.24,,,4.76,,,,,,
2022-05-08,,,0.393969,,,,,3.31,,,4.67,,4.09,,,,,,
2022-05-09,,,0.324505,,,3.12,,5.02,,4.15,3.98,,3.98,,,,,,
2022-05-10,,,0.272265,,,,,5.15,,2.92,3.95,,3.09,,,,,,
2022-05-11,,,0.259986,,,3.99,,4.34,,4.17,5.9,,4.17,,,,,,
2022-05-12,,,0.278642,,,,,3.45,,3.62,2.93,,2.93,,,,,,
2022-05-13,,,0.294082,,,2.85,,3.74,,2.67,4.09,,4.45,,,,,,
2022-05-14,,,0.312109,,,,,4.69,,3.38,4.88,,4.31,,,,,,
2022-05-15,,,0.244105,,,,,4.41,,,4.22,,4.22,,,,,,
2022-05-16,,,0.181375,,,2.38,,4.08,,3.57,3.57,,5.11,,,,,,
2022-05-17,,,0.124676,,,2.81,,4.74,,4.04,4.91,,3.51,,,,,,
2022-05-18,,,0.076976,,,3.55,,,,2.71,3.55,,5.58,,,,,,
2022-05-19,,,0.374424,,,,,2.45,,4.37,5.77,,2.62,,,,,,
2022-05-20,,,0.681043,,,,,,,3.14,4.37,,3.49,,,,,,
2022-05-21,,,0.995174,,,,,4.38,,,,,7.42,,,,,,
2022-05-22,,,1.245695,,,3.03,,3.22,,,3.41,,7.19,,,,,,
2022-05-23,,,1.354809,,,2.74,,4.45,,4.28,2.57,,7.53,,,,,,
2022-05-24,,,1.423862,,,2.8,,5.59,,2.8,5.07,,7.51,,,,,,
2022-05-25,,,1.442082,,,2.66,,2.66,,2.33,5.49,,5.16,,,,,,
2022-05-26,,,1.399923,,,3.17,,6.17,,4.17,2.34,,6.01,,,,,,
2022-05-27,,,1.193559,,,3.01,,,,,4.78,,5.13,,,,,,
2022-05-28,,,1.014909,,,,,6.19,,,,,3.79,,,,,,
2022-05-29,,,0.856986,,,3.59,,,,5.86,4.54,,4.35,,,,,,
2022-05-30,,,0.834427,,,2.91,,5.46,,3.1,5.1,,3.83,,,,,,
2022-05-31,,,0.973353,,,3.59,,2.73,,,3.76,,4.78,,,,,,
2022-06-01,,,1.052777,,,4.38,,,,3.87,2.86,,3.87,,,,,,
2022-06-02,,,1.125936,,,3.78,,3.24,,3.78,5.04,,5.58,,,,,,
2022-06-03,,,1.200489,,,,,2.95,,3.32,4.05,,6.27,,,,,,
2022-06-04,,,1.179876,,,3.81,,4.82,,3.61,3.81,,,,,,,,
2022-06-05,,,1.218906,,,,,3.43,,3.82,4.58,,4.39,,,,,,
2022-06-06,,,1.179267,,,4.29,,3.94,,2.57,5.83,,3.94,,,,,,
2022-06-07,,,1.054368,,,,,4.04,,,3.87,,4.04,,,,,,
2022-06-08,,,0.850394,,,2.68,,6.43,,3.4,3.93,,4.83,,,,,,
2022-06-09,,,0.666741,,,,,3.14,,2.96,3.51,,4.06,,,,,,
2022-06-10,,,0.692157,,,,,3.85,,,4.04,,6.92,,,,,,
2022-06-11,,,0.763283,,,,,,,3.32,3.12,,,,,,,,
2022-06-12,,,0.848805,,,4.5,,5.62,,5.06,4.12,,3.94,,,,,,
2022-06-13,,,0.838895,,,2.48,,4.07,,3.36,4.42,,3.36,,,,,,
2022-06-14,,,0.843633,,,2.7,,,,3.78,3.42,,3.6,,,,,,
2022-06-15,,,0.984043,,,,,,,,6.05,,2.93,,,,,,
2022-06-16,,,1.091876,,,3.06,,4.32,,3.96,5.94,,2.88,,,,,,
2022-06-17,,,1.058433,,,,,3.91,,3.35,2.98,,,,,,,,
