date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-11-06,0.0,0.0,0.445615,,,5.02,,10.71,,,,,,,,,,,
2021-11-07,0.0,0.0,0.652758,,,5.09,,6.05,,5.41,4.46,,,,,,,,
2021-11-08,23.0,0.0,0.773223,,,5.06,,8.79,,3.73,5.86,,,,,,,,
2021-11-09,0.0,0.0,0.849599,,,4.02,,5.63,,,3.75,,3.75,,,,,,
2021-11-10,17.0,0.0,0.676087,,,6.22,,4.06,,6.76,4.06,,4.06,,,,,,
2021-11-11,0.0,0.0,0.504577,,,3.79,,5.95,,,4.87,,5.14,,,,,,
2021-11-12,84.0,0.0,0.739256,,,4.94,,9.06,,5.22,4.67,,5.22,,,,,,
2021-11-13,,,0.998848,,,5.99,,7.32,,,5.65,,,,,,,,
2021-11-14,,,1.315311,,,,,9.58,,5.62,,,5.29,,,,,,
2021-11-15,,,1.506794,,,,,5.98,,,,,5.08,,,,,,
2021-11-16,,,1.873059,,,4.36,,12.55,,,5.73,,6.82,,,,,,
2021-11-17,,,2.420748,,,4.14,,9.95,,4.7,6.08,,,,,,,,
2021-11-18,,,2.933317,,,3.87,,8.57,,,6.08,,,,,,,,
2021-11-19,,,3.486025,,,4.18,,7.25,,,5.3,,5.02,,,,,,
2021-11-20,,,3.547494,,,,,5.66,,5.33,,,,,,,,,
2021-11-21,,,3.56843,,,4.33,,4.64,,,,,,,,,,,
2021-11-22,,,3.309899,,,,,6.96,,,4.89,,5.67,,,,,,
2021-11-23,,,3.064824,,,3.7,,8.72,,,4.75,,4.75,,,,,,
2021-11-24,,,2.849249,,,4.12,,9.06,,,,,,,,,,,
2021-11-25,,,,,,,,5.71,,,5.71,,,,,,,,
2021-11-26,,,,,,7.01,,7.89,,,,,5.26,,,,,,
2021-11-27,,,,,,,,9.26,,,,,5.25,,,,,,
2021-11-28,,,,,,5.31,,4.69,,4.38,,,7.5,,,,,,
2021-11-29,,,,,,4.09,,7.68,,5.37,3.58,,4.61,,,,,,
2021-11-30,,,,,,5.02,,6.88,,4.23,6.88,,,,,,,,
2021-12-01,,,,,,4.4,,8.29,,4.66,5.44,,4.92,,,,,,
2021-12-02,,,2.484879,,,5.3,,6.88,,,3.71,,,,,,,,
2021-12-03,,,2.035808,,,4.51,,8.49,,3.72,,,5.31,,,,,,
2021-12-04,,,1.388993,,,4.48,,8.0,,4.48,5.76,,5.44,,,,,,
2021-12-05,,,0.831609,,,,,6.92,,4.4,5.03,,4.4,,,,,,
2021-12-06,,,0.387196,,,,,6.17,,4.49,4.21,,,,,,,,
2021-12-07,,,0.273284,,,5.48,,8.1,,,4.96,,,,,,,,
2021-12-08,,,0.65047,,,,,6.1,,,,,4.51,,,,,,
2021-12-09,,,1.038511,,,,,5.01,,,4.22,,5.53,,,,,,
2021-12-10,,,1.743338,,,,,6.89,,,,,,,,,,,
2021-12-11,,,2.540683,,,,,6.05,,,,,,,,,,,
2021-12-12,,,3.188871,,,4.48,,,,,,,,,,,,,
2021-12-13,,,3.540025,,,3.93,,7.61,,4.2,3.93,,,,,,,,
2021-12-14,,,3.920094,,,5.73,,8.34,,3.91,3.91,,,,,,,,
2021-12-15,,,3.962071,,,4.63,,5.4,,3.86,,,4.63,,,,,,
2021-12-16,,,3.378054,,,,,5.14,,,5.41,,4.33,,,,,,
2021-12-17,,,2.834821,,,,,6.05,,4.95,6.6,,,,,,,,
2021-12-18,,,2.020314,,,,,8.17,,6.28,4.4,,4.71,,,,,,
2021-12-19,,,1.325148,,,,,4.39,,,,,4.39,,,,,,
2021-12-20,,,0.740077,,,,,,,5.21,4.12,,,,,,,,
2021-12-21,,,0.275,,,3.98,,11.96,,5.12,,,5.12,,,,,,
2021-12-22,,,0.0,,,,,8.25,,4.55,,,6.54,,,,,,
2021-12-23,,,0.318911,,,,,7.11,,,4.44,,4.15,,,,,,
2021-12-24,,,,,,,,4.84,,4.52,5.16,,5.49,,,,,,
2021-12-25,,,,,,5.25,,7.22,,4.6,4.6,,7.55,,,,,,
2021-12-26,,,,,,,,10.08,,,4.45,,6.23,,,,,,
2021-12-27,,,,,,,,7.38,,,6.83,,,,,,,,
2021-12-28,,,,,,6.11,,10.09,,,7.17,,5.04,,,,,,
2021-12-29,,,,,,6.25,,8.42,,,5.16,,3.8,,,,,,
2021-12-30,,,,,,4.46,,10.03,,3.9,6.68,,4.73,,,,,,
2021-12-31,,,,,,4.64,,7.83,,,5.8,,6.09,,,,,,
2022-01-01,,,,,,,,9.24,,,4.62,,7.7,,,,,,
2022-01-02,,,,,,8.14,,10.18,,4.07,,,,,,,,,
2022-01-03,,,1.248018,,,5.51,,8.26,,,4.26,,3.51,,,,,,
2022-01-04,,,1.349141,,,4.03,,10.84,,,6.3,,,,,,,,
2022-01-05,,,1.432567,,,6.49,,7.49,,5.25,5.74,,4.25,,,,,,
2022-01-06,,,1.977876,,,4.18,,5.75,,5.75,,,,,,,,,
2022-01-07,,,2.407605,,,5.63,,7.17,,4.61,4.86,,3.84,,,,,,
2022-01-08,,,2.862125,,,5.23,,9.22,,6.15,,,,,,,,,
2022-01-09,,,3.294639,,,7.2,,8.1,,7.5,7.2,,5.7,,,,,,
2022-01-10,,,3.414575,,,3.71,,11.39,,4.71,6.44,,,,,,,,
2022-01-11,,,3.471078,,,6.85,,6.34,,3.8,6.08,,6.59,,,,,,
2022-01-12,,,3.866268,,,8.79,,7.75,,4.65,6.46,,5.17,,,,,,
2022-01-13,,,4.229162,,,6.88,,12.17,,4.5,6.88,,3.71,,,,,,
2022-01-14,,,4.402586,,,5.84,,7.96,,,5.04,,4.78,,,,,,
2022-01-15,,,4.874908,,,11.02,,6.73,,,,,4.59,,,,,,
2022-01-16,,,5.242268,,,8.93,,4.76,,,,,5.06,,,,,,
2022-01-17,,,5.298307,,,,,7.25,,,6.99,,,,,,,,
2022-01-18,,,5.645604,,,4.16,,8.58,,5.2,3.9,,3.9,,,,,,
2022-01-19,,,6.471245,,,7.56,,7.3,,4.69,4.17,,4.69,,,,,,
2022-01-20,,,6.835895,,,4.18,,8.37,,4.18,,,,,,,,,
2022-01-21,,,7.502131,,,3.78,,5.39,,5.12,5.39,,,,,,,,
2022-01-22,,,7.901717,,,,,7.7,,,4.93,,6.78,,,,,,
2022-01-23,,,7.97857,,,7.45,,7.76,,4.96,,,,,,,,,
2022-01-24,,,8.027231,,,5.11,,7.66,,4.08,4.34,,5.36,,,,,,
2022-01-25,,,8.215042,,,,,9.82,,5.04,,,6.37,,,,,,
2022-01-26,,,8.325717,,,5.51,,8.66,,4.73,4.99,,5.78,,,,,,
2022-01-27,,,7.981257,,,,,5.76,,6.03,,,3.67,,,,,,
2022-01-28,,,7.508474,,,4.47,,5.87,,5.59,4.75,,4.19,,,,,,
2022-01-29,,,6.799312,,,4.73,,6.62,,,5.67,,6.3,,,,,,
2022-01-30,,,6.359461,,,,,6.66,,6.66,4.54,,4.84,,,,,,
2022-01-31,,,6.004465,,,3.91,,7.56,,4.43,5.74,,4.43,,,,,,
2022-02-01,,,5.43378,,,4.51,,7.62,,,,,4.51,,,,,,
2022-02-02,,,4.600466,,,5.29,,8.06,,4.28,,,4.03,,,,,,
2022-02-03,,,3.918374,,,8.63,,6.74,,,6.47,,,,,,,,
2022-02-04,,,3.37296,,,,,4.61,,,4.87,,,,,,,,
2022-02-05,,,2.897876,,,,,4.65,,,5.27,,,,,,,,
2022-02-06,,,2.973025,,,4.5,,5.4,,,,,7.2,,,,,,
2022-02-07,,,2.412088,,,4.82,,5.83,,4.31,,,5.58,,,,,,
2022-02-08,,,1.824229,,,4.39,,7.22,,,,,4.9,,,,,,
2022-02-09,,,1.370233,,,4.93,,9.34,,,4.67,,5.45,,,,,,
2022-02-10,,,1.069094,,,,,,,,3.89,,3.89,,,,,,
2022-02-11,,,0.869645,,,6.65,,4.99,,,3.88,,,,,,,,
2022-02-12,,,0.617996,,,,,5.96,,,,,5.34,,,,,,
2022-02-13,,,0.399392,,,,,6.19,,4.42,,,,,,,,,
2022-02-14,,,0.405658,,,,,,,,,,,,,,,,
2022-02-15,,,0.427526,,,5.81,,5.54,,,5.01,,5.28,,,,,,
2022-02-16,,,0.461401,,,4.58,,3.82,,6.11,5.09,,6.87,,,,,,
2022-02-17,,,0.5048,,,,,6.65,,4.86,6.14,,3.84,,,,,,
2022-02-18,,,0.558416,,,,,5.72,,4.42,,,7.28,,,,,,
2022-02-19,,,0.635971,,,,,5.63,,,6.26,,5.63,,,,,,
2022-02-20,,,0.706831,,,4.82,,,,5.72,5.12,,5.12,,,,,,
2022-02-21,,,0.734269,,,4.17,,7.29,,3.91,5.21,,5.21,,,,,,
2022-02-22,,,0.557288,,,,,7.71,,4.23,5.72,,3.73,,,,,,
2022-02-23,,,0.396699,,,,,5.74,,,6.52,,4.96,,,,,,
2022-02-24,,,0.256228,,,4.45,,,,,3.92,,4.97,,,,,,
2022-02-25,,,0.137907,,,,,4.11,,,4.66,,4.66,,,,,,
2022-02-26,,,0.043583,,,,,6.41,,,4.49,,,,,,,,
2022-02-27,,,0.0,,,5.25,,5.56,,,5.25,,,,,,,,
2022-02-28,,,0.0,,,,,6.02,,6.28,5.23,,,,,,,,
2022-03-01,,,0.0,,,,,6.75,,,7.79,,5.97,,,,,,
2022-03-02,,,0.0,,,,,4.16,,6.76,4.16,,4.94,,,,,,
2022-03-03,,,0.0,,,,,5.67,,,,,,,,,,,
2022-03-04,,,0.0,,,,,4.91,,4.91,,,,,,,,,
2022-03-05,,,0.0,,,,,,,,5.64,,6.83,,,,,,
2022-03-06,,,0.0,,,,,6.25,,5.95,,,5.06,,,,,,
2022-03-07,,,0.0,,,6.17,,6.68,,5.91,8.22,,4.11,,,,,,
2022-03-08,,,0.0,,,4.25,,9.56,,4.52,6.64,,6.64,,,,,,
2022-03-09,,,0.0,,,,,5.05,,3.98,5.84,,6.38,,,,,,
2022-03-10,,,0.0,,,4.47,,7.09,,4.73,5.25,,6.57,,,,,,
2022-03-11,,,0.0,,,,,7.87,,,4.72,,5.51,,,,,,
2022-03-12,,,0.0,,,,,7.46,,,,,6.84,,,,,,
2022-03-13,,,0.0,,,,,9.41,,,,,5.77,,,,,,
2022-03-14,,,0.0,,,4.13,,3.62,,4.13,4.13,,3.88,,,,,,
2022-03-15,,,0.0,,,,,,,7.71,5.05,,4.25,,,,,,
2022-03-16,,,0.0,,,,,5.96,,6.22,4.41,,3.63,,,,,,
2022-03-17,,,0.0,,,4.71,,7.59,,,4.19,,,,,,,,
2022-03-18,,,0.0,,,,,3.71,,5.04,,,5.57,,,,,,
2022-03-19,,,0.0,,,,,,,6.91,6.91,,6.28,,,,,,
2022-03-20,,,0.0,,,,,6.42,,,,,4.49,,,,,,
2022-03-21,,,0.0,,,4.18,,5.23,,,,,5.49,,,,,,
2022-03-22,,,0.0,,,,,4.97,,4.18,6.01,,7.06,,,,,,
2022-03-23,,,0.0,,,,,7.04,,4.23,,,,,,,,,
2022-03-24,,,0.0,,,,,4.96,,,5.51,,4.96,,,,,,
2022-03-25,,,0.0,,,,,,,5.41,4.27,,5.7,,,,,,
2022-03-26,,,0.0,,,,,6.84,,4.89,5.22,,5.54,,,,,,
2022-03-27,,,0.0,,,,,5.58,,5.58,7.55,,4.93,,,,,,
2022-03-28,,,0.0,,,,,6.43,,,5.56,,,,,,,,
2022-03-29,,,0.0,,,,,5.4,,4.8,,,4.8,,,,,,
2022-03-30,,,0.0,,,4.97,,6.43,,4.97,,,5.26,,,,,,
2022-03-31,,,0.0,,,,,6.26,,5.97,,,8.65,,,,,,
2022-04-01,,,0.302089,,,,,,,4.31,7.69,,5.84,,,,,,
2022-04-02,,,0.59751,,,5.37,,4.42,,5.05,,,,,,,,,
2022-04-03,,,0.764987,,,,,,,5.5,5.17,,8.08,,,,,,
2022-04-04,,,0.827911,,,,,6.65,,4.99,4.99,,6.65,,,,,,
2022-04-05,,,0.816883,,,,,4.5,,,4.76,,5.82,,,,,,
2022-04-06,,,0.755203,,,,,3.69,,,6.86,,,,,,,,
2022-04-07,,,0.665896,,,,,,,3.96,5.81,,3.7,,,,,,
2022-04-08,,,0.569846,,,,,,,5.34,,,,,,,,,
2022-04-09,,,0.458251,,,,,,,,,,4.82,,,,,,
2022-04-10,,,0.361719,,,,,5.51,,,6.16,,5.51,,,,,,
2022-04-11,,,0.276706,,,,,5.29,,3.7,4.76,,5.29,,,,,,
2022-04-12,,,0.206623,,,4.33,,5.14,,6.5,7.58,,,,,,,,
2022-04-13,,,0.150359,,,,,7.17,,,5.84,,,,,,,,
2022-04-14,,,0.106815,,,4.74,,,,3.95,3.69,,4.48,,,,,,
2022-04-15,,,0.07391,,,5.25,,,,4.67,,,6.71,,,,,,
2022-04-16,,,0.049959,,,,,5.4,,4.77,,,4.45,,,,,,
2022-04-17,,,0.032982,,,,,,,,4.57,,5.87,,,,,,
2022-04-18,,,0.021323,,,5.57,,5.57,,4.77,4.77,,3.71,,,,,,
2022-04-19,,,0.013408,,,,,5.54,,4.49,7.13,,4.75,,,,,,
2022-04-20,,,0.00829,,,,,4.04,,5.39,4.58,,5.39,,,,,,
2022-04-21,,,0.005018,,,,,6.96,,,5.08,,5.62,,,,,,
2022-04-22,,,0.00297,,,,,5.42,,7.13,,,5.42,,,,,,
2022-04-23,,,0.001723,,,5.27,,,,4.94,,,5.93,,,,,,
2022-04-24,,,0.000977,,,,,5.66,,,5.66,,,,,,,,
2022-04-25,,,0.000543,,,,,,,5.69,6.5,,,,,,,,
2022-04-26,,,0.000296,,,,,,,,,,4.05,,,,,,
2022-04-27,,,0.000158,,,4.01,,4.82,,5.89,,,,,,,,,
2022-04-28,,,8.2e-05,,,,,4.04,,5.38,4.58,,5.12,,,,,,
2022-04-29,,,4.2e-05,,,4.82,,,,,,,3.97,,,,,,
2022-04-30,,,,,,4.77,,7.63,,,,,6.04,,,,,,
2022-05-01,,,,,,5.57,,6.5,,4.33,,,,,,,,,
2022-05-02,,,5e-06,,,8.18,,4.22,,,5.01,,4.49,,,,,,
2022-05-03,,,2e-06,,,4.34,,3.83,,5.11,5.11,,4.34,,,,,,
2022-05-04,,,1e-06,,,,,5.83,,7.16,5.57,,3.98,,,,,,
2022-05-05,,,0.0,,,4.19,,4.47,,4.47,,,,,,,,,
2022-05-06,,,0.0,,,,,5.13,,,3.99,,3.99,,,,,,
2022-05-07,,,0.0,,,,,5.64,,,,,,,,,,,
2022-05-08,,,0.0,,,,,7.17,,5.87,,,,,,,,,
2022-05-09,,,0.0,,,4.5,,6.61,,,8.73,,4.23,,,,,,
2022-05-10,,,0.0,,,,,5.21,,,4.93,,4.38,,,,,,
2022-05-11,,,0.0,,,,,6.19,,5.34,4.78,,4.22,,,,,,
2022-05-12,,,0.0,,,3.78,,3.78,,,5.66,,7.55,,,,,,
2022-05-13,,,0.0,,,,,5.56,,4.45,,,4.45,,,,,,
2022-05-14,,,0.0,,,,,6.41,,5.39,,,,,,,,,
2022-05-15,,,0.0,,,4.96,,4.63,,5.29,,,5.95,,,,,,
2022-05-16,,,0.0,,,4.05,,,,6.76,4.05,,4.05,,,,,,
2022-05-17,,,0.0,,,,,4.97,,,4.97,,5.25,,,,,,
2022-05-18,,,0.0,,,,,,,,4.66,,,,,,,,
2022-05-19,,,0.656256,,,6.46,,4.49,,,4.77,,4.77,,,,,,
2022-05-20,,,1.228227,,,6.2,,,,4.85,6.46,,,,,,,,
2022-05-21,,,,,,,,,,,6.2,,,,,,,,
2022-05-22,,,2.209258,,,4.65,,8.68,,,5.89,,9.3,,,,,,
2022-05-23,,,2.637918,,,,,,,6.82,,,7.38,,,,,,
2022-05-24,,,2.894927,,,,,,,3.99,6.55,,6.83,,,,,,
2022-05-25,,,2.984286,,,3.86,,4.37,,,,,,,,,,,
2022-05-26,,,3.027962,,,,,5.57,,,,,5.57,,,,,,
2022-05-27,,,2.582164,,,,,,,5.6,,,8.84,,,,,,
2022-05-28,,,2.167443,,,,,,,,,,,,,,,,
2022-05-29,,,1.777207,,,,,5.04,,,4.71,,,,,,,,
2022-05-30,,,1.435719,,,,,5.09,,,5.09,,5.09,,,,,,
2022-05-31,,,0.934147,,,4.59,,4.32,,4.87,7.84,,4.87,,,,,,
2022-06-01,,,0.52734,,,7.58,,4.49,,,8.42,,5.89,,,,,,
2022-06-02,,,0.206847,,,,,5.22,,,6.6,,,,,,,,
2022-06-03,,,0.0,,,,,4.12,,,,,,,,,,,
2022-06-04,,,0.0,,,,,,,,5.11,,6.13,,,,,,
2022-06-05,,,0.022165,,,,,,,,4.51,,,,,,,,
2022-06-06,,,0.207638,,,,,4.94,,4.11,,,9.87,,,,,,
2022-06-07,,,0.375354,,,,,4.08,,4.08,4.66,,8.16,,,,,,
2022-06-08,,,0.535171,,,,,,,4.52,5.09,,4.24,,,,,,
2022-06-09,,,0.680914,,,,,,,6.54,5.95,,,,,,,,
2022-06-10,,,0.827555,,,,,6.03,,5.73,6.03,,,,,,,,
2022-06-11,,,0.980197,,,5.16,,6.45,,,,,,,,,,,
2022-06-12,,,1.101833,,,,,,,5.01,,,,,,,,,
2022-06-13,,,0.863012,,,4.19,,4.47,,4.19,5.58,,4.47,,,,,,
2022-06-14,,,0.643738,,,,,4.45,,5.85,,,,,,,,,
2022-06-15,,,0.443957,,,6.98,,4.83,,,5.91,,4.57,,,,,,
2022-06-16,,,0.270444,,,5.23,,,,4.36,5.52,,,,,,,,
2022-06-17,,,0.127097,,,6.02,,5.42,,,,,4.22,,,,,,
2022-06-18,,,0.015152,,,,,,,,,,,,,,,,
2022-06-19,,,0.0,,,,,,,,6.12,,5.25,,,,,,
2022-06-20,,,0.0,,,,,4.22,,,5.14,,5.33,,,,,,
2022-06-21,,,0.0,,,,,5.08,,,5.61,,4.04,,,,,,
2022-06-22,,,0.0,,,,,7.31,,,4.68,,,,,,,,
2022-06-23,,,0.0,,,5.0,,,,,6.74,,4.93,,,,,,
2022-06-24,,,0.0,,,5.67,,4.91,,,7.17,,5.55,,,,,,
2022-06-25,,,0.0,,,,,6.27,,,,,,,,,,,
2022-06-26,,,0.0,,,,,,,4.64,4.83,,,,,,,,
2022-06-27,,,0.0,,,,,5.28,,6.27,4.53,,4.62,,,,,,
2022-06-28,,,0.0,,,,,,,5.99,5.82,,5.32,,,,,,
2022-06-29,,,0.518313,,,4.07,,,,,5.62,,9.7,,,,,,
2022-06-30,,,1.003345,,,4.52,,5.09,,4.03,5.39,,5.11,,,,,,
2022-07-01,,,1.379816,,,,,,,,,,5.33,,,,,,
2022-07-02,,,1.816034,,,,,,,,,,,,,,,,
2022-07-03,,,2.160019,,,,,5.58,,5.0,,,,,,,,,
2022-07-04,,,2.434319,,,5.49,,4.59,,4.64,5.93,,,,,,,,
2022-07-05,,,3.003072,,,4.3,,,,5.49,7.75,,6.22,,,,,,
2022-07-06,,,3.475631,,,,,,,6.14,4.48,,4.66,,,,,,
2022-07-07,,,3.641056,,,6.11,,4.48,,,4.1,,4.73,,,,,,
2022-07-08,,,3.764765,,,4.15,,,,4.65,,,,,,,,,
2022-07-09,,,3.95884,,,5.17,,,,8.06,,,6.55,,,,,,
2022-07-10,,,4.03122,,,,,5.51,,6.85,,,,,,,,,
2022-07-11,,,3.874912,,,5.04,,,,,6.3,,4.55,,,,,,
2022-07-12,,,3.583814,,,4.16,,4.12,,4.03,5.81,,3.82,,,,,,
2022-07-13,,,2.987142,,,,,6.02,,,5.41,,4.65,,,,,,
2022-07-14,,,2.644965,,,5.6,,4.75,,4.64,6.56,,4.52,,,,,,
2022-07-15,,,2.334434,,,,,,,,5.97,,,,,,,,
2022-07-16,,,2.128998,,,,,,,,6.26,,4.77,,,,,,
2022-07-17,,,1.975679,,,4.55,,5.53,,5.22,4.92,,,,,,,,
2022-07-18,,,1.754164,,,4.12,,,,5.75,5.6,,5.09,,,,,,
2022-07-19,,,1.581433,,,6.04,,5.63,,5.25,5.33,,3.98,,,,,,
2022-07-20,,,1.478185,,,4.37,,,,,4.52,,4.16,,,,,,
2022-07-21,,,1.430129,,,,,4.74,,,,,,,,,,,
2022-07-22,,,1.249656,,,,,,,4.37,5.68,,,,,,,,
2022-07-23,,,0.905949,,,,,,,,,,,,,,,,
2022-07-24,,,0.625574,,,7.62,,5.19,,,,,,,,,,,
2022-07-25,,,0.393838,,,,,,,,,,4.53,,,,,,
2022-07-26,,,0.225326,,,4.49,,5.3,,4.23,4.02,,5.0,,,,,,
2022-07-27,,,0.115382,,,,,4.41,,3.76,6.36,,4.0,,,,,,
2022-07-28,,,0.040538,,,,,,,4.52,3.93,,3.98,,,,,,
2022-07-29,,,0.0,,,,,,,5.27,9.66,,,,,,,,
2022-07-30,,,0.0,,,,,,,4.63,,,,,,,,,
2022-07-31,,,0.0,,,,,,,,,,5.43,,,,,,
2022-08-01,,,0.0,,,4.13,,,,4.47,5.33,,,,,,,,
2022-08-02,,,0.001875,,,4.33,,,,3.92,6.41,,5.16,,,,,,
2022-08-03,,,0.185284,,,4.3,,,,4.98,4.02,,4.07,,,,,,
2022-08-04,,,0.34872,,,,,,,3.94,,,5.35,,,,,,
2022-08-05,,,0.50067,,,,,,,4.85,7.11,,7.45,,,,,,
2022-08-06,,,0.684515,,,,,4.59,,6.8,,,,,,,,,
2022-08-07,,,0.82706,,,,,,,,4.84,,,,,,,,
2022-08-08,,,0.855744,,,5.38,,,,,,,5.58,,,,,,
2022-08-09,,,0.859478,,,6.14,,8.4,,9.7,5.88,,6.34,,,,,,
2022-08-10,,,0.863894,,,,,,,5.61,5.0,,5.2,,,,,,
2022-08-11,,,0.660091,,,,,,,5.75,3.86,,4.04,,,,,,
2022-08-12,,,0.473373,,,,,,,,4.43,,,,,,,,
2022-08-13,,,0.30904,,,,,,,,4.58,,,,,,,,
2022-08-14,,,0.171159,,,,,,,4.68,5.63,,6.14,,,,,,
2022-08-15,,,0.060257,,,5.47,,,,5.22,7.46,,,,,,,,
2022-08-16,,,0.389181,,,,,,,,4.53,,,,,,,,
2022-08-17,,,0.73,,,4.75,,,,4.05,5.06,,5.82,,,,,,
2022-08-18,,,1.038506,,,,,,,6.32,5.08,,,,,,,,
2022-08-19,,,1.290209,,,,,,,4.17,5.97,,,,,,,,
2022-08-20,,,1.551551,,,,,6.36,,,,,,,,,,,
2022-08-21,,,1.748099,,,,,,,,7.09,,,,,,,,
2022-08-22,,,1.802967,,,5.23,,7.19,,,,,6.16,,,,,,
2022-08-23,,,1.836883,,,,,,,,6.12,,,,,,,,
2022-08-24,,,1.432727,,,,,6.79,,3.9,6.96,,4.18,,,,,,
2022-08-25,,,1.056127,,,6.0,,3.88,,,4.74,,5.05,,,,,,
2022-08-26,,,0.71474,,,4.45,,,,4.27,4.36,,,,,,,,
2022-08-27,,,0.535556,,,,,,,,,,6.34,,,,,,
2022-08-28,,,0.395194,,,5.94,,,,,,,,,,,,,
2022-08-29,,,0.678032,,,4.39,,4.67,,,7.01,,,,,,,,
2022-08-30,,,0.92061,,,,,,,,6.01,,,,,,,,
2022-08-31,,,1.121856,,,,,5.86,,5.17,4.0,,,,,,,,
2022-09-01,,,1.291793,,,,,3.82,,,6.37,,,,,,,,
2022-09-02,,,1.431158,,,,,7.17,,4.24,,,4.53,,,,,,
2022-09-03,,,1.577046,,,,,,,,,,,,,,,,
2022-09-04,,,1.606175,,,,,,,,,,6.84,,,,,,
2022-09-05,,,1.810127,,,,,,,4.43,,,6.1,,,,,,
2022-09-06,,,1.597175,,,,,,,,5.11,,,,,,,,
2022-09-07,,,1.410539,,,,,4.59,,5.52,6.34,,,,,,,,
2022-09-08,,,1.254988,,,,,5.0,,,,,4.05,,,,,,
2022-09-09,,,1.141408,,,,,,,,4.76,,,,,,,,
2022-09-10,,,1.104513,,,,,,,,,,,,,,,,
2022-09-11,,,1.084128,,,,,4.42,,,4.57,,,,,,,,
2022-09-12,,,1.032944,,,,,,,,5.74,,4.24,,,,,,
2022-09-13,,,0.72576,,,,,7.91,,4.71,6.92,,4.28,,,,,,
2022-09-14,,,0.464617,,,,,4.4,,5.99,5.71,,3.95,,,,,,
2022-09-15,,,0.250128,,,5.04,,5.46,,8.26,5.59,,,,,,,,
2022-09-16,,,0.081195,,,,,5.36,,3.78,5.15,,,,,,,,
2022-09-17,,,0.0,,,,,6.79,,8.0,6.95,,5.77,,,,,,
2022-09-18,,,0.0,,,,,8.05,,,5.46,,,,,,,,
2022-09-19,,,0.0,,,3.85,,10.61,,,5.29,,,,,,,,
2022-09-20,,,0.0,,,3.98,,5.89,,5.25,5.47,,,,,,,,
2022-09-21,,,0.0,,,5.18,,6.82,,6.5,9.1,,4.08,,,,,,
2022-09-22,,,0.0,,,,,5.73,,4.48,,,4.01,,,,,,
2022-09-23,,,0.0,,,5.46,,,,5.58,,,,,,,,,
2022-09-24,,,0.0,,,,,,,,,,4.65,,,,,,
2022-09-25,,,,,,,,5.04,,,6.54,,6.31,,,,,,
2022-09-26,,,0.0,,,,,5.44,,4.17,,,5.17,,,,,,
2022-09-27,,,,,,5.82,,5.31,,4.44,6.73,,4.33,,,,,,
2022-09-28,,,,,,,,4.79,,4.39,,,5.28,,,,,,
2022-09-29,,,,,,6.05,,,,,,,,,,,,,
2022-09-30,,,,,,,,4.73,,4.36,3.87,,,,,,,,
2022-10-01,,,,,,,,,,,,,,,,,,,
2022-10-02,,,,,,,,,,4.67,,,4.65,,,,,,
2022-10-03,,,,,,5.21,,5.6,,,3.94,,4.68,,,,,,
2022-10-04,,,,,,,,4.53,,,7.27,,4.27,,,,,,
2022-10-05,,,,,,,,6.92,,4.93,6.88,,,,,,,,
2022-10-06,,,,,,,,5.45,,4.77,,,5.83,,,,,,
2022-10-07,,,,,,,,5.5,,4.64,6.83,,,,,,,,
2022-10-08,,,,,,,,8.82,,,,,,,,,,,
2022-10-09,,,,,,6.43,,5.64,,,4.89,,,,,,,,
2022-10-10,,,,,,,,8.22,,4.39,5.67,,,,,,,,
2022-10-11,,,,,,4.44,,6.07,,,,,6.51,,,,,,
2022-10-12,,,,,,4.37,,5.9,,4.39,4.3,,,,,,,,
2022-10-13,,,,,,,,4.37,,4.3,,,9.86,,,,,,
2022-10-14,,,,,,,,8.6,,,6.32,,4.09,,,,,,
2022-10-15,,,,,,,,6.01,,,6.38,,,,,,,,
2022-10-16,,,,,,,,4.94,,5.53,,,4.51,,,,,,
2022-10-17,,,0.0,,,,,8.62,,3.99,4.02,,,,,,,,
2022-10-18,,,0.0,,,,,6.17,,,4.38,,4.13,,,,,,
2022-10-19,,,0.0,,,6.17,,5.67,,4.68,4.49,,4.99,,,,,,
2022-10-20,,,0.0,,,4.74,,6.64,,,,,,,,,,,
2022-10-21,,,0.0,,,4.83,,5.85,,6.63,5.5,,,,,,,,
2022-10-22,,,0.0,,,,,5.12,,6.38,,,,,,,,,
2022-10-23,,,0.0,,,,,6.48,,5.64,,,5.46,,,,,,
2022-10-24,,,0.0,,,,,4.97,,4.79,5.25,,4.63,,,,,,
2022-10-25,,,0.0,,,4.31,,6.82,,4.13,3.74,,,,,,,,
2022-10-26,,,0.0,,,4.69,,7.07,,,8.21,,4.23,,,,,,
2022-10-27,,,0.0,,,,,8.52,,6.66,,,,,,,,,
2022-10-28,,,0.0,,,,,7.89,,,4.83,,5.37,,,,,,
2022-10-29,,,0.0,,,,,8.96,,,5.31,,5.89,,,,,,
2022-10-30,,,0.0,,,,,7.25,,5.4,,,6.47,,,,,,
2022-10-31,,,0.0,,,,,,,4.34,,,,,,,,,
