date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-01-09,132.0,4.0,12.060285,0.6891069,0.6891069,2.69,0.27,3.17,1.08,3.97,3.29,2.1,3.28,0.56,1.22,1.37,,,0.31
2021-01-10,0.0,0.0,10.899803,0.6853534,0.6853534,2.42,,3.04,0.93,4.12,4.2,2.19,3.4,0.44,1.33,1.74,0.22,,0.37
2021-01-11,253.0,2.0,9.942453,0.3830684,0.3830684,2.41,0.21,2.9,0.99,3.91,3.74,2.34,3.31,0.79,1.23,1.51,,,0.45
2021-01-12,113.0,8.0,9.306037,0.3196938,0.3149766,2.89,,2.93,1.05,3.81,3.9,2.29,3.36,0.66,1.13,1.21,0.21,,0.26
2021-01-13,118.0,6.0,8.87313,0.3711322,0.3663681,2.65,0.2,3.03,1.44,4.17,4.14,2.18,3.5,0.92,1.17,1.53,0.23,,0.28
2021-01-14,107.0,11.0,8.368959,0.9185377,0.9137974,2.39,,2.98,1.34,3.82,3.79,2.19,3.56,0.59,1.31,1.42,0.23,,0.41
2021-01-15,149.0,6.0,9.005416,1.1745845,1.1699075,2.51,0.27,2.65,1.11,3.54,3.34,2.05,3.56,0.63,1.21,1.41,0.3,,0.29
2021-01-16,90.0,3.0,9.700016,1.3003189,1.2956015,2.24,,2.9,0.95,4.15,3.32,2.59,3.6,0.51,1.3,1.51,0.24,,0.36
2021-01-17,0.0,0.0,10.274368,1.5002632,1.4955789,2.55,0.22,2.97,1.27,4.16,3.98,2.28,3.64,0.53,1.13,1.12,,,0.27
2021-01-18,129.0,0.0,11.184789,1.6152119,1.6104343,2.41,0.18,2.88,1.33,3.92,4.28,2.28,3.9,0.67,1.41,1.5,0.21,,0.47
2021-01-19,0.0,0.0,11.566622,1.59967,1.59967,2.55,,2.99,1.15,3.7,3.75,2.43,3.68,0.69,1.44,1.37,0.21,,0.28
2021-01-20,158.0,2.0,12.574741,1.7532679,1.7532679,2.38,,2.72,1.06,3.65,3.62,2.08,2.94,0.71,1.22,1.45,0.2,,0.51
2021-01-21,79.0,3.0,12.284599,1.5583275,1.5583275,2.75,0.22,2.66,0.94,3.69,4.21,1.98,3.19,0.68,1.15,1.45,0.22,,0.47
2021-01-22,77.0,1.0,11.911633,1.3148605,1.3148605,2.14,,3.07,0.92,3.58,3.79,1.93,3.02,0.66,1.26,1.35,0.28,,0.53
2021-01-23,65.0,14.0,11.01996,1.7295571,1.7295571,2.16,,3.07,1.15,3.69,3.76,1.84,3.17,0.81,1.16,1.17,0.23,,0.25
2021-01-24,0.0,0.0,10.043796,1.3747926,1.3747926,2.65,0.2,3.01,1.21,3.51,4.23,2.14,3.17,0.71,1.43,1.39,,,0.32
2021-01-25,113.0,4.0,9.363556,1.2777275,1.2777275,2.47,,2.89,1.22,3.58,4.45,2.31,3.61,0.69,1.31,1.2,0.2,,0.3
2021-01-26,56.0,9.0,9.30903,1.2794546,1.3025129,2.7,,3.05,1.0,3.45,3.88,2.05,3.47,0.91,1.43,1.92,0.28,,0.37
2021-01-27,48.0,2.0,10.022682,1.2768515,1.1978507,2.78,0.23,3.1,1.31,3.85,3.96,1.84,3.21,0.84,1.39,1.5,0.24,,0.33
2021-01-28,52.0,3.0,10.050726,0.8536303,0.7797655,2.54,,3.09,1.21,3.42,3.99,2.02,3.09,0.6,1.25,1.19,0.23,,0.49
2021-01-29,38.0,0.0,9.092077,1.0157071,0.9402586,2.39,,3.12,0.99,3.69,3.9,2.1,2.93,0.54,1.16,1.63,0.27,,0.34
2021-01-30,39.0,6.0,8.523539,0.6077978,0.5305923,2.62,,2.6,1.45,3.84,3.9,1.96,3.58,0.45,1.34,1.57,0.26,,0.39
2021-01-31,0.0,0.0,8.039242,0.5980556,0.5193727,2.77,,3.06,1.42,4.03,3.97,2.42,3.55,0.57,1.04,1.62,0.2,,0.25
2021-02-01,64.0,0.0,7.763057,0.7888382,0.706758,2.52,,2.89,1.15,3.69,4.12,2.36,3.12,0.64,1.43,1.39,0.24,,0.21
2021-02-02,54.0,1.0,7.803531,1.0031345,0.8919615,2.86,,3.45,1.13,3.63,4.37,2.04,3.88,0.5,1.35,1.55,0.31,,0.44
2021-02-03,41.0,2.0,7.93286,0.7139174,0.7139174,2.31,,3.16,1.13,3.71,4.5,2.6,3.75,0.82,1.35,1.87,0.17,,0.52
2021-02-04,79.0,1.0,7.999008,0.7826046,0.7826046,2.5,,2.83,0.85,3.54,4.06,1.99,3.23,0.6,1.32,1.36,0.32,,0.32
2021-02-05,56.0,0.0,7.7313,0.6120391,0.6120391,2.6,,3.37,0.99,3.81,3.57,1.94,3.47,0.61,1.44,1.31,0.39,,0.45
2021-02-06,30.0,2.0,7.402501,0.5892509,0.4351173,2.48,,3.16,1.2,3.58,3.64,2.25,3.61,0.57,1.31,1.22,,,0.23
2021-02-07,0.0,0.0,7.078755,0.847769,0.6959843,2.41,,2.78,1.25,3.88,3.47,2.13,3.37,0.48,1.52,1.17,,,0.3
2021-02-08,69.0,0.0,6.757602,0.8138723,0.6648728,2.37,,3.31,1.12,3.75,3.75,2.24,3.55,0.67,1.38,1.5,0.26,,0.39
2021-02-09,12.0,2.0,6.642526,0.8987097,0.7542243,2.73,,2.87,1.25,3.7,4.32,2.67,3.28,0.64,1.23,1.48,0.26,,0.49
2021-02-10,44.0,1.0,6.915907,0.9285433,0.7821404,2.88,0.24,3.17,1.14,4.01,3.83,2.12,3.07,0.62,1.14,1.6,0.2,,0.4
2021-02-11,39.0,0.0,7.147642,0.8643548,0.7094056,2.42,,2.95,1.28,4.26,4.02,2.38,3.24,0.61,1.27,1.18,0.19,,0.27
2021-02-12,48.0,0.0,6.715216,0.9287631,0.7739493,2.58,,2.93,1.13,3.79,3.74,2.17,3.58,0.71,1.25,1.52,,,0.44
2021-02-13,36.0,4.0,6.73812,0.8608537,0.8608537,2.37,,3.55,1.14,3.64,3.2,2.02,3.25,0.77,1.11,1.27,0.25,,0.25
2021-02-14,0.0,0.0,6.457519,0.7872376,0.7872376,2.42,,3.09,1.22,3.61,3.45,2.2,3.58,0.54,1.52,1.5,,,0.34
2021-02-15,42.0,1.0,6.230321,0.6862347,0.6862347,2.5,,3.18,0.77,3.27,4.14,2.15,3.49,0.67,1.21,1.46,0.24,,0.32
2021-02-16,34.0,2.0,6.839677,0.4079288,0.4079288,2.49,0.21,3.19,0.96,3.57,3.19,2.41,3.08,0.62,1.46,1.22,,,0.52
2021-02-17,25.0,0.0,7.201862,0.2935698,0.2935698,2.53,,3.18,1.08,3.64,3.81,2.43,3.29,0.74,1.53,1.55,,,0.44
2021-02-18,55.0,2.0,7.353617,0.2925278,0.2925278,2.54,,3.17,1.18,4.01,4.02,2.22,3.44,0.74,1.33,1.22,0.21,,0.45
2021-02-19,54.0,0.0,6.763865,0.2623922,0.2623922,2.58,,2.71,1.08,3.65,3.31,1.77,3.43,0.7,1.28,1.48,0.23,,0.4
2021-02-20,20.0,4.0,6.435682,0.2752316,0.2752316,2.52,,3.24,1.18,4.39,3.9,2.55,3.64,0.46,1.43,1.55,0.25,,0.27
2021-02-21,0.0,0.0,6.004484,0.1227582,0.1227582,2.54,,3.23,1.23,4.32,4.67,2.21,3.74,0.53,1.43,1.4,0.21,,0.43
2021-02-22,48.0,0.0,5.620336,0.0780608,0.0780608,2.95,0.17,3.38,1.36,3.88,4.67,2.8,3.92,0.83,1.42,1.61,,,0.45
2021-02-23,95.0,0.0,5.796263,0.0754153,0.0754153,2.48,,3.11,1.31,3.73,4.54,2.69,3.58,0.65,1.37,1.28,0.34,,0.37
2021-02-24,60.0,0.0,6.05721,0.0757035,0.0757035,2.69,,3.07,1.26,3.77,4.74,2.21,3.31,0.46,1.39,1.42,0.31,,0.6
2021-02-25,78.0,2.0,6.203765,0.2009637,0.0747999,2.85,,2.85,1.33,3.58,4.57,2.29,2.93,0.44,1.22,1.44,,,0.44
2021-02-26,77.0,0.0,5.869518,0.1930084,0.072196,2.33,,2.67,1.22,4.1,3.55,2.15,3.37,0.69,1.29,1.27,0.36,,0.38
2021-02-27,59.0,2.0,5.566039,0.0950382,0.0047542,2.23,,2.61,1.05,3.97,4.09,2.11,3.28,0.43,1.46,1.43,,,0.37
2021-02-28,0.0,0.0,4.850778,0.0958736,0.0047439,2.37,0.2,2.53,1.19,3.81,3.81,2.17,3.38,0.66,1.44,1.47,,,0.27
2021-03-01,110.0,0.0,4.193604,0.0982525,0.0048412,2.56,,2.96,1.03,3.35,3.89,2.45,3.35,0.59,1.41,1.44,0.27,,0.23
2021-03-02,97.0,1.0,4.148283,0.1436322,0.005039,2.66,,3.02,1.0,3.58,4.3,2.45,3.57,0.68,1.24,1.27,0.26,,0.38
2021-03-03,81.0,0.0,4.577047,0.1739909,0.0144071,2.41,,3.21,1.18,3.65,4.64,2.39,3.05,0.73,1.28,1.78,,,0.58
2021-03-04,103.0,1.0,5.003611,0.3834601,0.3377264,2.42,0.18,3.33,1.13,3.45,4.54,2.48,3.7,0.51,1.27,1.25,0.19,,0.38
2021-03-05,104.0,0.0,5.137986,0.3813668,0.3359432,2.72,,2.93,1.19,3.62,4.01,2.15,3.19,0.64,1.15,1.27,0.21,,0.38
2021-03-06,70.0,1.0,4.859698,0.8484837,0.8032779,2.45,,3.35,1.2,4.21,4.17,2.22,3.57,0.57,1.15,1.32,0.22,,0.37
2021-03-07,0.0,0.0,4.636609,0.9480508,0.9048445,2.59,,3.38,1.42,3.35,3.83,2.43,3.52,0.43,1.34,1.21,0.22,,0.43
2021-03-08,93.0,0.0,4.440339,0.9404678,0.8982861,2.37,,3.27,1.25,3.67,3.81,2.48,3.1,0.88,1.13,1.43,0.26,,0.28
2021-03-09,72.0,2.0,4.855787,1.2233947,1.2233947,2.49,,3.51,1.34,3.95,4.45,2.19,3.22,0.88,1.37,1.51,,,0.37
2021-03-10,133.0,0.0,5.454408,1.2299458,1.2299458,3.13,0.29,3.05,1.16,3.55,4.47,2.46,3.47,0.78,1.49,1.16,0.18,,0.29
2021-03-11,119.0,1.0,5.507044,1.02642,1.02642,2.46,,2.89,1.22,4.13,4.13,2.33,3.66,0.7,1.12,1.27,0.23,,0.3
2021-03-12,153.0,1.0,5.869627,1.0290683,1.0290683,2.7,,2.66,1.09,3.48,3.79,2.07,3.58,0.59,1.27,1.49,,,0.33
2021-03-13,125.0,1.0,6.533404,0.583792,0.583792,2.59,0.22,3.54,1.13,3.56,3.79,2.17,3.57,0.79,1.24,1.41,,,0.3
2021-03-14,0.0,0.0,6.857848,0.8542224,0.8542224,2.12,,3.3,1.12,3.66,3.62,2.12,3.47,0.53,1.0,1.17,,,0.34
2021-03-15,173.0,0.0,7.086777,0.8613005,0.8613005,3.04,0.26,3.43,1.35,3.69,4.24,2.58,3.74,0.67,1.51,1.58,,,0.51
2021-03-16,138.0,2.0,7.120837,0.5480957,0.5480957,3.02,,3.54,1.3,3.5,4.61,2.25,3.36,0.88,1.41,1.45,0.23,,0.26
2021-03-17,140.0,1.0,6.734108,0.6378804,0.6378804,2.82,0.24,3.29,1.27,3.22,4.17,2.33,3.55,0.76,1.11,1.35,0.34,,0.44
2021-03-18,164.0,1.0,6.27636,0.9465317,0.9465317,3.21,0.2,3.04,1.46,3.47,4.02,2.58,3.73,0.49,1.1,1.41,0.32,,0.49
2021-03-19,207.0,1.0,6.299742,1.1467404,1.1467404,2.73,0.18,3.54,1.5,3.61,3.56,2.41,3.45,0.56,1.19,1.15,0.18,,0.4
2021-03-20,168.0,1.0,6.2218,1.2236853,1.2236853,2.88,,3.37,1.16,3.88,3.43,3.0,3.74,0.51,1.01,1.37,0.28,,0.3
2021-03-21,0.0,0.0,6.286287,1.1143857,1.1143857,2.75,0.25,3.81,1.3,4.02,3.95,2.68,3.86,0.71,1.12,1.57,,,0.44
2021-03-22,239.0,0.0,6.438342,1.1280158,1.1280158,2.79,,3.56,1.41,3.31,3.6,2.53,3.11,0.7,1.26,1.55,0.24,,0.31
2021-03-23,213.0,2.0,6.173041,1.2090242,1.2090242,3.4,0.33,3.63,1.55,3.79,4.08,2.74,3.63,0.63,0.93,1.25,0.4,,0.39
2021-03-24,218.0,2.0,6.370142,1.1671115,1.1671115,3.32,0.3,3.89,1.64,3.49,4.21,2.63,3.59,0.5,1.01,1.56,0.17,,0.36
2021-03-25,279.0,2.0,7.293651,1.0933016,1.0933016,3.77,0.23,3.87,1.39,3.35,4.07,3.29,3.96,0.9,1.44,1.23,0.19,,0.35
2021-03-26,310.0,0.0,7.782181,1.6016011,1.6016011,3.44,0.22,4.05,1.24,3.34,3.72,2.85,3.79,0.79,1.28,1.36,0.29,,0.45
2021-03-27,346.0,0.0,8.783708,1.7363416,1.7363416,2.89,,3.68,1.45,3.98,3.98,2.84,4.2,0.67,1.13,1.44,,,0.37
2021-03-28,0.0,0.0,9.472365,1.7546225,1.7546225,3.13,0.21,3.92,1.47,3.45,3.72,3.11,3.98,0.84,1.45,1.7,,,
2021-03-29,341.0,0.0,10.017458,1.6641454,1.6641454,3.24,0.24,4.53,1.6,3.74,4.01,2.93,4.12,0.79,1.4,1.42,0.37,,0.42
2021-03-30,243.0,5.0,10.977696,1.7052201,1.7052201,3.14,0.41,3.94,1.89,4.39,4.28,2.98,4.38,0.83,1.31,1.86,0.23,,0.42
2021-03-31,326.0,0.0,11.131706,1.7731861,1.7731861,3.6,0.34,4.16,1.65,4.13,4.9,2.96,3.86,0.66,1.21,1.57,0.35,,0.76
2021-04-01,416.0,4.0,11.518432,1.7104237,1.6599049,3.53,0.29,4.27,1.5,4.11,4.2,3.25,4.31,0.8,1.45,1.59,0.22,,0.45
2021-04-02,301.0,0.0,12.063029,1.0882289,1.0345875,3.6,0.27,4.32,1.52,4.1,3.93,3.52,4.66,0.81,1.36,1.45,0.21,,0.39
2021-04-03,382.0,4.0,13.270397,1.0208869,0.9684394,3.58,,4.32,1.21,3.66,4.12,3.19,3.94,0.67,1.47,1.44,,,0.39
2021-04-04,0.0,0.0,14.165332,0.7432511,0.6887379,3.6,0.3,4.52,1.7,3.77,3.87,3.06,3.36,0.51,1.32,1.0,,,
2021-04-05,478.0,0.0,14.762471,0.8178764,0.7613181,4.02,0.34,4.17,1.32,3.45,3.93,3.55,4.43,0.89,1.5,1.53,0.28,,0.44
2021-04-06,242.0,2.0,15.111512,0.9089367,0.8559284,4.32,0.36,4.47,1.69,3.77,4.45,2.95,4.09,0.96,1.34,1.87,0.25,,0.4
2021-04-07,425.0,3.0,14.514161,1.1753882,1.1222536,4.53,0.35,3.79,1.27,3.48,4.15,2.68,4.21,0.93,1.05,1.31,0.29,,0.41
2021-04-08,478.0,5.0,13.860481,1.3390327,1.3390327,4.17,0.52,4.3,1.53,3.97,4.06,2.85,4.18,0.92,1.32,1.34,0.37,,0.31
2021-04-09,508.0,0.0,12.956889,1.6597308,1.4793475,4.07,0.35,3.89,1.36,3.47,3.52,2.75,4.25,0.5,1.18,1.23,0.3,,0.37
2021-04-10,323.0,8.0,12.626765,1.6584315,1.4824522,3.83,0.23,3.98,1.26,3.62,3.92,3.01,4.1,0.88,1.34,1.43,0.27,,0.36
2021-04-11,0.0,0.0,12.292249,1.7421652,1.5657374,3.46,0.23,4.07,1.24,3.83,4.1,2.98,3.91,0.96,1.51,1.22,0.3,,0.29
2021-04-12,559.0,1.0,11.918999,1.7954173,1.6138035,3.77,0.28,4.06,1.25,4.24,4.39,3.31,4.03,0.92,1.44,1.45,0.33,,0.38
2021-04-13,429.0,2.0,11.837457,1.6964193,1.6566732,3.69,0.32,4.37,1.5,4.3,4.49,2.85,3.87,0.89,1.19,1.82,0.41,,0.54
2021-04-14,407.0,3.0,11.265611,1.7433448,1.7031785,3.91,0.2,4.41,1.3,3.91,4.23,2.76,3.73,0.9,1.38,1.73,,,0.65
2021-04-15,403.0,5.0,10.421477,1.3483368,1.3101406,3.18,0.31,4.01,1.2,3.81,4.71,2.91,4.05,0.84,1.21,1.15,,,0.48
2021-04-16,586.0,3.0,10.359196,0.9945324,1.1349073,3.43,0.27,4.2,1.58,3.82,3.88,2.57,3.43,0.9,1.19,1.59,0.19,,0.32
2021-04-17,251.0,5.0,10.596115,0.812995,0.9558286,3.71,0.37,3.76,1.37,3.85,3.8,3.0,3.74,0.67,1.12,1.37,,,0.45
2021-04-18,0.0,0.0,10.597123,0.8729149,1.0130654,3.59,0.26,3.68,1.33,4.14,4.15,3.12,4.26,0.53,1.18,1.69,0.29,,0.42
2021-04-19,458.0,3.0,10.568928,0.8740749,1.0133322,3.62,0.32,4.17,1.5,3.82,4.61,3.2,4.11,0.96,1.25,1.52,0.3,,0.42
2021-04-20,0.0,0.0,10.666977,1.1558301,0.9060801,3.32,,3.71,1.27,3.7,4.38,3.2,3.77,0.66,1.24,1.59,0.19,,0.4
2021-04-21,663.0,10.0,10.430487,1.1831385,0.9333886,3.62,0.29,4.15,1.19,3.58,4.06,2.38,3.85,0.69,1.33,1.33,,,0.31
2021-04-22,306.0,5.0,9.99562,1.3607391,1.1109891,3.16,0.27,3.7,1.19,3.79,4.42,2.41,3.53,0.83,1.35,1.44,0.28,,0.36
2021-04-23,283.0,3.0,9.637117,1.5613945,1.3116445,3.6,0.27,3.93,1.21,3.81,3.74,2.76,3.42,0.77,1.14,1.76,,,0.35
2021-04-24,176.0,5.0,9.688153,1.5105935,1.3466645,3.54,,3.71,1.46,3.69,3.89,2.91,3.6,0.44,1.74,1.63,0.26,,0.3
2021-04-25,0.0,0.0,9.701002,1.59453,1.4371439,3.05,0.27,3.92,1.45,3.76,3.88,2.54,3.52,0.79,1.29,1.6,,,0.36
2021-04-26,335.0,3.0,9.560637,1.8503725,1.6928588,3.08,0.18,3.77,1.43,3.87,4.4,2.85,3.76,0.82,1.17,1.74,0.3,,0.39
2021-04-27,207.0,3.0,9.47167,1.3984274,1.486094,3.29,0.32,4.1,1.25,3.68,4.56,2.9,3.78,0.69,1.34,1.32,,,0.64
2021-04-28,251.0,4.0,8.824629,1.1609119,1.1962767,3.98,0.28,3.82,1.41,3.98,4.48,2.53,3.36,0.81,1.26,1.66,0.31,,0.37
2021-04-29,216.0,7.0,8.035429,1.3664108,1.4020091,3.48,0.23,3.73,1.36,3.43,3.71,2.54,4.06,0.68,1.3,1.49,0.21,,0.43
2021-04-30,196.0,2.0,7.025153,1.1821634,1.2176046,2.87,,3.56,1.19,3.52,3.78,2.83,3.69,0.91,0.91,1.42,0.28,,0.42
2021-05-01,143.0,2.0,6.319689,1.2636336,1.2088958,2.53,,3.73,1.62,3.75,4.3,2.74,3.44,0.77,1.31,1.12,0.26,,0.48
2021-05-02,0.0,0.0,5.805352,1.0675452,1.0149008,2.53,,3.0,1.24,4.46,4.08,2.61,3.5,0.55,1.17,1.63,,,0.39
2021-05-03,274.0,0.0,5.53876,1.0830574,0.8771445,2.81,,3.17,1.39,3.49,4.18,2.72,3.96,0.71,1.44,1.26,0.21,,0.29
2021-05-04,131.0,8.0,6.133366,1.310256,1.1061541,2.99,,3.9,1.34,3.59,4.52,2.75,3.93,0.75,1.5,1.59,0.27,,0.29
2021-05-05,82.0,0.0,6.845683,1.2147528,1.0608064,3.03,0.21,3.73,1.24,4.22,3.9,2.56,3.51,0.52,1.25,1.16,0.35,,0.46
2021-05-06,156.0,6.0,6.625514,0.8035343,0.6454194,3.0,,3.66,1.2,4.06,3.82,3.1,3.58,0.74,1.42,1.6,0.18,,0.38
2021-05-07,104.0,2.0,6.041163,0.8655304,0.7038234,2.74,,3.92,1.37,3.8,4.28,2.53,3.62,0.87,1.21,1.49,0.21,,0.48
2021-05-08,159.0,10.0,5.620327,1.0331134,0.8710113,3.25,,3.55,1.26,3.75,3.9,2.43,3.8,0.88,1.17,1.39,0.25,,0.25
2021-05-09,0.0,0.0,5.44002,1.1949314,1.0301116,2.65,0.23,4.19,1.2,3.23,4.14,2.64,3.38,0.55,1.11,1.26,0.35,,0.24
2021-05-10,90.0,1.0,5.344735,1.3804257,1.3804257,2.62,0.28,3.93,1.34,3.34,4.15,2.94,3.8,0.78,1.08,1.31,,,0.41
2021-05-11,87.0,3.0,5.159076,1.1738688,1.1738688,2.96,0.24,4.04,1.63,4.04,4.53,2.5,3.55,0.97,1.33,1.08,0.26,,0.4
2021-05-12,94.0,2.0,4.979269,1.1328848,1.1328848,2.85,0.2,4.16,1.34,3.91,3.88,2.56,3.99,0.7,0.94,1.34,0.21,,0.37
2021-05-13,91.0,5.0,4.832962,1.4827002,1.4827002,3.12,0.2,3.98,1.6,3.27,3.94,2.5,3.39,0.88,1.13,1.63,0.28,,0.54
2021-05-14,63.0,4.0,4.903219,1.4439404,1.4439404,2.47,,3.98,1.46,3.7,3.77,2.63,3.2,0.62,1.08,1.3,,,0.21
2021-05-15,34.0,5.0,4.991082,1.3801784,1.3801784,2.73,0.34,3.43,1.64,4.17,3.87,2.13,3.16,0.8,0.85,1.35,0.29,,0.31
2021-05-16,0.0,0.0,5.220948,1.1408471,1.1408471,2.7,,3.86,1.27,3.19,3.9,2.62,3.71,0.44,1.27,1.33,0.32,,0.33
2021-05-17,76.0,3.0,5.354298,0.6541718,0.6541718,2.74,,4.14,1.17,3.78,4.19,2.74,3.65,0.96,1.26,1.67,0.18,,0.39
2021-05-18,57.0,4.0,5.145537,0.6826899,0.6826899,2.69,0.2,3.34,1.44,3.59,4.26,2.84,3.62,0.61,1.0,1.52,,,0.61
2021-05-19,36.0,5.0,4.599371,1.1446665,1.1446665,2.98,,3.61,1.43,3.79,4.18,2.51,3.42,0.77,1.26,1.5,,,0.33
2021-05-20,79.0,3.0,4.024141,1.1116232,1.1116232,2.49,0.19,3.53,1.49,3.05,3.95,2.21,3.54,0.67,1.02,1.46,0.19,,0.31
2021-05-21,40.0,1.0,3.571194,1.3216417,1.3216417,2.4,,3.37,1.17,3.25,4.03,2.27,3.61,0.4,1.28,1.25,,,0.34
2021-05-22,29.0,1.0,3.231184,1.231824,1.231824,2.39,,3.05,1.16,3.18,3.61,2.42,4.01,0.55,1.21,1.41,0.26,,0.34
2021-05-23,0.0,0.0,2.993424,1.2599374,1.2599374,2.27,,3.37,1.28,3.6,3.95,2.33,3.49,0.77,1.0,1.44,,,0.36
2021-05-24,44.0,0.0,2.822296,1.2352055,1.2352055,2.68,,3.86,1.22,3.4,3.92,2.55,4.02,0.96,1.22,1.42,0.2,,0.31
2021-05-25,25.0,9.0,2.601816,1.5072255,1.5072255,2.68,,2.96,1.24,3.93,4.38,2.5,4.09,0.66,1.0,1.23,,,0.36
2021-05-26,24.0,0.0,2.618688,1.0021366,1.0021366,2.68,,3.15,1.45,3.3,4.14,2.4,3.19,0.64,1.2,1.53,0.2,,0.45
2021-05-27,31.0,1.0,2.72026,1.0405919,1.0405919,2.4,,3.35,1.15,3.44,3.84,2.72,3.71,0.79,1.2,1.49,0.23,,0.35
2021-05-28,17.0,3.0,2.835928,0.8150634,0.8150634,2.26,,2.91,1.22,3.3,3.55,2.3,3.4,0.5,1.09,1.44,0.28,,0.37
2021-05-29,17.0,0.0,2.841457,0.695972,0.695972,2.28,,3.32,1.13,3.43,3.55,2.26,3.48,0.62,1.27,1.23,,,
2021-05-30,0.0,0.0,2.822086,0.7049229,0.7049229,2.41,,3.52,0.98,3.73,3.63,2.44,3.14,0.73,1.27,1.62,,,0.59
2021-05-31,0.0,0.0,2.785308,0.7873172,0.7873172,2.35,,3.89,1.6,3.27,3.9,2.13,4.06,0.35,1.2,1.17,,,0.32
2021-06-01,20.0,-1.0,2.759287,0.4276586,0.4276586,2.73,,3.04,1.58,3.36,4.02,2.43,3.39,0.66,1.29,1.3,0.22,,0.42
2021-06-02,14.0,1.0,2.550754,0.426909,0.426909,2.83,0.21,4.06,1.49,2.83,4.2,2.42,3.76,0.47,1.22,1.38,0.22,,0.56
2021-06-03,12.0,1.0,2.490286,0.6462185,0.6462185,2.49,,3.46,1.33,3.15,3.35,2.6,3.44,0.55,1.08,1.32,,,0.38
2021-06-04,16.0,3.0,2.558185,0.655734,0.655734,2.35,,3.39,1.27,2.91,3.95,2.49,3.76,0.67,1.35,1.52,0.21,,0.33
2021-06-05,8.0,1.0,2.625208,0.6675713,0.6675713,2.62,,3.35,1.32,3.35,3.51,2.67,3.44,0.49,1.15,1.24,,,0.25
2021-06-06,0.0,0.0,2.646249,0.8671708,0.8671708,2.36,,2.94,1.64,3.9,3.93,2.07,3.55,0.55,1.3,1.45,,,0.35
2021-06-07,12.0,2.0,2.544455,0.7795314,0.7795314,2.9,,3.62,1.41,3.38,4.04,2.29,3.46,0.66,0.91,1.58,0.49,,0.35
2021-06-08,10.0,2.0,2.311515,1.0622903,1.0622903,2.56,,3.46,1.33,3.19,4.17,2.46,3.76,0.73,1.01,1.55,,,0.46
2021-06-09,5.0,0.0,2.042996,0.9588948,0.9588948,2.28,,3.1,1.46,3.67,3.74,2.05,3.83,0.7,1.3,1.36,0.4,,0.35
2021-06-10,1.0,2.0,1.796175,0.5058137,0.5058137,2.33,,2.89,1.22,3.52,3.66,2.66,3.56,0.52,1.37,1.74,,,0.26
2021-06-11,7.0,1.0,1.646109,0.5227188,0.5227188,2.5,,3.2,1.12,3.29,3.35,2.48,3.72,0.68,1.3,1.39,0.29,,0.48
2021-06-12,10.0,2.0,1.514988,0.5092232,0.5092232,2.37,,3.43,0.96,3.48,3.63,2.25,3.97,0.64,1.14,1.83,,,0.36
2021-06-13,0.0,0.0,1.503535,0.5785517,0.5785517,2.33,,3.21,1.28,3.07,3.95,2.55,3.98,0.48,1.22,1.11,,,0.35
2021-06-14,2.0,1.0,1.485043,0.5839015,0.5839015,2.14,,3.34,1.41,3.09,4.02,2.52,4.33,0.53,1.25,1.2,,,0.54
2021-06-15,6.0,1.0,1.355926,0.6673548,0.2935624,2.4,,3.4,1.76,3.31,4.53,2.4,4.2,0.8,1.17,1.39,,,0.5
2021-06-16,15.0,0.0,1.158311,0.7681111,0.3406108,2.54,,3.99,1.59,3.14,4.44,2.63,3.59,0.62,1.24,1.3,,,0.38
2021-06-17,3.0,0.0,0.991374,0.7690318,0.3409947,2.14,,3.48,1.31,3.73,4.06,2.63,3.7,0.64,1.24,1.35,,,0.41
2021-06-18,6.0,0.0,0.876481,0.7768159,0.3442401,2.57,,3.69,1.42,3.57,3.75,2.8,3.44,0.65,1.14,1.45,0.21,,0.28
2021-06-19,0.0,0.0,0.949187,0.7951236,0.3518729,1.94,,3.16,1.62,3.03,4.12,2.3,3.61,0.63,1.34,1.39,0.26,,0.28
2021-06-20,0.0,0.0,1.055573,0.4518043,0.0,2.51,,3.11,1.4,3.36,3.58,2.54,3.68,0.34,1.25,1.34,0.28,,0.39
2021-06-21,5.0,3.0,1.144482,0.4621007,0.0,2.28,,3.41,1.58,3.48,4.24,2.97,3.58,0.76,1.42,1.41,,,0.45
2021-06-22,6.0,3.0,1.320914,0.138076,0.138076,2.04,,3.46,1.34,3.44,3.68,2.67,3.84,0.74,1.37,1.47,0.22,,0.43
2021-06-23,5.0,0.0,1.404045,0.1491963,0.1491963,2.25,,3.58,1.42,3.71,4.2,2.84,3.73,0.72,1.44,1.49,0.23,,0.49
2021-06-24,2.0,0.0,1.387259,1.6492563,1.4043038,2.65,,3.64,1.4,3.3,4.44,2.44,3.98,0.59,1.24,1.73,0.32,,0.3
2021-06-25,1.0,1.0,1.225508,1.5376461,1.3004585,2.4,,3.72,1.39,3.55,3.42,2.54,3.68,0.61,1.28,1.51,0.23,,0.27
