date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-01-23,8.0,1.0,7.146098,,,,,,,,,,,,,,,,
2021-01-24,0.0,0.0,6.09447,,,4.01,,,,,,,,,,,,,
2021-01-25,23.0,2.0,5.391012,,,,,,,,,,,,,,,,
2021-01-26,9.0,0.0,4.914519,,,,,,,,,,,,,,,,
2021-01-27,4.0,1.0,4.038151,,,,,,,,,,,,,,,,
2021-01-28,4.0,0.0,3.651368,,,,,,,,,,,,,,,,
2021-01-29,4.0,0.0,3.651944,,,,,4.1,,,,,,,,,,,
2021-01-30,5.0,0.0,4.102618,,,,,4.56,,,,,,,,,,,
2021-01-31,0.0,0.0,4.517194,,,,,,,,,,,,,,,,
2021-02-01,39.0,0.0,4.873346,,,,,3.48,,,,,,,,,,,
2021-02-02,5.0,0.0,4.888508,,,,,3.85,,,,,,,,,,,
2021-02-03,6.0,0.0,4.63571,,,,,3.92,,,,,,,,,,,
2021-02-04,4.0,0.0,4.548414,,,,,4.1,,,,,,,,,,,
2021-02-05,8.0,0.0,4.543663,,,,,4.14,,,,,,,,,,,
2021-02-06,3.0,1.0,4.534506,,,,,4.89,,,,,,,,,,,
2021-02-07,0.0,0.0,4.308776,,,,,,,,,,,,,,,,
2021-02-08,7.0,0.0,4.160414,,,,,3.82,,,,,,,,,,,
2021-02-09,4.0,0.0,4.024011,,,,,,,,,,,,,,,,
2021-02-10,4.0,0.0,3.939157,,,,,,,,,,,,,,,,
2021-02-11,3.0,0.0,4.202629,,,,,,,,,,,,,,,,
2021-02-12,6.0,0.0,4.584531,,,4.03,,5.1,,,,,,,,,,,
2021-02-13,0.0,0.0,4.550726,,,4.83,,,,,,,,,,,,,
2021-02-14,0.0,0.0,4.294142,,,5.08,,,,,,,,,,,,,
2021-02-15,2.0,0.0,4.069064,,,,,,,,,,,,,,,,
2021-02-16,3.0,0.0,3.690925,,,,,,,,,,,,,,,,
2021-02-17,3.0,0.0,3.223212,,,,,4.48,,,,,,,,,,,
2021-02-18,2.0,0.0,3.180011,,,,,,,,,,,,,,,,
2021-02-19,0.0,0.0,2.934017,,,,,,,,,,,,,,,,
2021-02-20,1.0,0.0,2.551332,,,,,4.96,,,,,,,,,,,
2021-02-21,0.0,0.0,2.315591,,,,,5.65,,,,,,,,,,,
2021-02-22,2.0,0.0,2.128639,,,,,,,,,,,,,,,,
2021-02-23,3.0,0.0,2.104884,,,,,,,,,,,,,,,,
2021-02-24,4.0,0.0,2.476178,,,,,4.24,,,,,,,,,,,
2021-02-25,3.0,0.0,2.963609,,,,,4.54,,,,,,,,,,,
2021-02-26,1.0,0.0,3.532185,,,,,,,,,,,,,,,,
2021-02-27,1.0,0.0,4.114685,,,,,,,,,,,,,,,,
2021-02-28,0.0,0.0,4.888045,,,,,,,,,,,,,,,,
2021-03-01,8.0,0.0,5.519154,,,,,,,,,,,,,,,,
2021-03-02,2.0,0.0,6.033984,,,,,,,,,,,,,,,,
2021-03-03,3.0,0.0,6.413633,,,,,,,,,,,,,,,,
2021-03-04,5.0,0.0,6.296096,,,,,3.82,,,,,,,,,,,
2021-03-05,0.0,0.0,5.966295,,,,,,,,,,,,,,,,
2021-03-06,1.0,0.0,5.510843,,,,,,,,,,,,,,,,
2021-03-07,0.0,0.0,4.963588,,,4.47,,,,,,,,,,,,,
2021-03-08,0.0,0.0,4.403601,,,,,,,,,,,,,,,,
2021-03-09,2.0,0.0,3.96378,,,,,4.41,,,,,,,,,,,
2021-03-10,2.0,0.0,4.148517,,,,,,,,,,,,,,,,
2021-03-11,3.0,0.0,4.174898,,,,,,,,,,,,,,,,
2021-03-12,0.0,0.0,4.188915,,,,,,,,,,,,,,,,
2021-03-13,0.0,0.0,4.279271,,,,,,,,,,,,,,,,
2021-03-14,0.0,0.0,4.208994,,,,,,,,,,,,,,,,
2021-03-15,4.0,0.0,4.119682,,,,,,,,,,,,,,,,
2021-03-16,2.0,0.0,4.022107,,,3.79,,3.79,,,,,,,,,,,
2021-03-17,2.0,0.0,3.836194,,,3.8,,,,,,,,,,,,,
2021-03-18,1.0,0.0,3.29217,,,,,,,,,,,,,,,,
2021-03-19,3.0,0.0,3.331407,,,5.52,,,,,,,,,,,,,
2021-03-20,1.0,0.0,3.95334,,,5.29,,,,,,,,,,,,,
2021-03-21,0.0,0.0,4.629221,,,,,4.42,,,,,,,,,,,
2021-03-22,6.0,0.0,5.275614,,,,,,,,,,,,,,,,
2021-03-23,11.0,0.0,5.888057,,,,,,,,,,,,,,,,
2021-03-24,8.0,0.0,6.290976,,,7.87,,,,,,,,,,,,,
2021-03-25,8.0,0.0,7.032516,,,,,4.63,,,,,,,,,,,
2021-03-26,9.0,0.0,8.04178,,,6.54,,,,,,,,,,,,,
2021-03-27,10.0,0.0,8.557836,,,6.07,,4.47,,,,,,,,,,,
2021-03-28,0.0,0.0,8.494104,,,,,5.03,,,,,,,,,,,
2021-03-29,7.0,0.0,8.36987,,,,,4.47,,,,,,,,,,,
2021-03-30,14.0,0.0,9.167702,,,4.89,,5.54,,,,,,,,,,,
2021-03-31,21.0,0.0,9.721175,,,4.54,,5.19,,,,,,,,,,,
2021-04-01,13.0,0.0,10.111027,,,,,,,,,,,,,,,,
2021-04-02,11.0,0.0,10.117675,,,,,4.41,,,,,,,,,,,
2021-04-03,18.0,0.0,9.618508,,,4.58,,,,,,,,,,,,,
2021-04-04,0.0,0.0,9.436571,,,,,,,,,,,,,,,,
2021-04-05,21.0,0.0,9.410633,,,,,4.68,,,,,,,,,,,
2021-04-06,16.0,0.0,9.596123,,,4.56,,4.27,,,,,,,,,,,
2021-04-07,13.0,0.0,8.647451,,,5.1,,,,,,,,,,,,,
2021-04-08,36.0,0.0,7.725441,,,3.94,,5.06,,,,,,,,,,,
2021-04-09,27.0,0.0,7.359914,,,,,,,,,,,,,,,,
2021-04-10,30.0,1.0,7.478913,,,,,,,,,,,,,,,,
2021-04-11,0.0,0.0,7.695456,,,,,,,,,,,,,,,,
2021-04-12,43.0,0.0,7.793697,,,4.08,,4.66,,,,,,,,,,,
2021-04-13,20.0,0.0,7.746465,,,,,,,,,,,,,,,,
2021-04-14,35.0,0.0,7.199869,,,,,,,,,,,,,,,,
2021-04-15,19.0,0.0,6.982957,,,,,5.48,,,,,,,,,,,
2021-04-16,37.0,0.0,6.996036,,,5.33,,5.63,,,,,,,,,,,
2021-04-17,19.0,0.0,7.400518,,,,,,,,,,,,,,,,
2021-04-18,0.0,0.0,7.573834,,,,,,,,,,,,,,,,
2021-04-19,22.0,0.0,7.65999,,,6.36,,,,,,,,,,,,,
2021-04-20,0.0,0.0,8.20417,,,,,4.13,,,,,,,,,,,
2021-04-21,27.0,0.0,8.993602,,,,,,,,,,,,,,,,
2021-04-22,20.0,0.0,9.987233,,,,,5.47,,,,,,,,,,,
2021-04-23,9.0,0.0,10.868883,,,7.51,,,,,,,,,,,,,
2021-04-24,15.0,1.0,11.623056,,,,,5.7,,,,,,,,,,,
2021-04-25,0.0,0.0,11.727978,,,,,,,,,,,,,,,,
2021-04-26,18.0,1.0,11.547487,,,,,,,,,,,,,,,,
2021-04-27,6.0,1.0,11.326897,,,,,5.21,,,,,,,,,,,
2021-04-28,20.0,1.0,10.346672,,,,,5.46,,,,,,,,,,,
2021-04-29,13.0,0.0,8.791097,,,,,5.33,,,,,,,,,,,
2021-04-30,13.0,0.0,6.997789,,,,,4.96,,,,,,,,,,,
2021-05-01,12.0,0.0,5.446532,,,4.7,,,,,,,,,,,,,
2021-05-02,0.0,0.0,4.152436,,,4.81,,,,,,,,,,,,,
2021-05-03,17.0,0.0,3.284788,,,4.37,,4.66,,,,,,,,,,,
2021-05-04,9.0,0.0,2.827923,,,,,6.5,,,,,,,,,,,
2021-05-05,12.0,0.0,2.147637,,,4.47,,4.17,,,,,,,,,,,
2021-05-06,45.0,0.0,1.720967,,,,,6.28,,,,,,,,,,,
2021-05-07,14.0,0.0,1.653023,,,,,,,,,,,,,,,,
2021-05-08,6.0,0.0,1.682539,,,,,4.34,,,,,,,,,,,
2021-05-09,0.0,0.0,1.546407,,,,,,,,,,,,,,,,
2021-05-10,9.0,1.0,1.452171,,,,,5.74,,,,,,,,,,,
2021-05-11,10.0,2.0,1.258952,,,,,5.4,,,,,,,,,,,
2021-05-12,9.0,0.0,0.95689,,,5.53,,4.91,,,,,,,,,,,
2021-05-13,5.0,1.0,0.726142,,,,,,,,,,,,,,,,
2021-05-14,2.0,0.0,0.698886,,,,,4.19,,,,,,,,,,,
2021-05-15,3.0,1.0,0.687058,,,,,,,,,,,,,,,,
2021-05-16,0.0,0.0,0.735519,,,,,,,,,,,,,,,,
2021-05-17,6.0,0.0,0.740287,,,,,,,,,,,,,,,,
2021-05-18,6.0,1.0,0.854265,,,,,,,,,,,,,,,,
2021-05-19,2.0,0.0,0.833378,,,,,,,,,,,,,,,,
2021-05-20,4.0,0.0,0.837151,,,,,,,,,,,,,,,,
2021-05-21,4.0,0.0,0.865903,,,,,,,,,,,,,,,,
2021-05-22,0.0,0.0,0.745483,,,,,5.72,,,,,,,,,,,
2021-05-23,0.0,0.0,0.737109,,,,,4.53,,,,,,,,,,,
2021-05-24,6.0,0.0,0.727978,,,,,5.3,,,,,,,,,,,
2021-05-25,3.0,0.0,0.822623,,,,,,,,,,,,,,,,
2021-05-26,2.0,0.0,0.778227,,,,,,,,,,,,,,,,
2021-05-27,7.0,1.0,0.758629,,,,,,,,,,,,,,,,
2021-05-28,0.0,0.0,0.751678,,,,,,,,,,,,,,,,
2021-05-29,1.0,0.0,0.759312,,,5.04,,3.78,,,,,,,,,,,
2021-05-30,0.0,0.0,0.8022,,,,,3.94,,,,,,,,,,,
2021-05-31,0.0,0.0,0.758546,,,,,4.44,,,,,,,,,,,
2021-06-01,6.0,0.0,0.730622,,,4.5,,4.24,,,,,,,,,,,
2021-06-02,1.0,0.0,0.520099,,,7.77,,5.27,,,,,,,,,,,
2021-06-03,0.0,0.0,0.336532,,,,,,,,,,,,,,,,
2021-06-04,0.0,1.0,0.206347,,,,,,,,,,,,,,,,
2021-06-05,2.0,0.0,0.101199,,,,,,,,,,,,,,,,
2021-06-06,0.0,0.0,0.018464,,,,,,,,,,,,,,,,
2021-06-07,0.0,0.0,0.286312,,,,,4.0,,,,,,,,,,,
2021-06-08,0.0,1.0,0.176155,,,,,,,,,,,,,,,,
2021-06-09,0.0,0.0,0.086951,,,8.46,,,,,,,,,,,,,
2021-06-10,0.0,0.0,0.017839,,,,,,,,,,,,,,,,
2021-06-11,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-12,0.0,0.0,0.0,,,4.01,,,,,,,,,,,,,
2021-06-13,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-14,1.0,0.0,0.0,,,,,5.64,,,,,,,,,,,
2021-06-15,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-16,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-17,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-18,2.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-19,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-20,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-21,3.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-22,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-23,2.0,0.0,0.0,,,,,4.67,,,,,,,,,,,
2021-06-24,3.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-25,0.0,1.0,0.0,,,,,,,,,,,,,,,,
2021-06-26,0.0,0.0,0.0,,,,,5.48,,,,,,,,,,,
2021-06-27,0.0,0.0,0.0,,,,,3.86,,,,,,,,,,,
2021-06-28,3.0,0.0,0.0,,,,,3.9,,,,,,,,,,,
2021-06-29,0.0,1.0,0.0,,,,,3.92,,,,,,,,,,,
2021-06-30,1.0,0.0,0.0,,,,,4.34,,,,,,,,,,,
2021-07-01,0.0,0.0,0.0,,,,,4.4,,,,,,,,,,,
2021-07-02,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-03,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-04,0.0,0.0,0.0,,,,,3.44,,,,,,,,,,,
2021-07-05,0.0,0.0,0.0,,,3.64,,3.0,,,,,,,,,,,
2021-07-06,1.0,1.0,0.0,,,3.66,,,,,,,,,,,,,
2021-07-07,0.0,0.0,0.0,,,9.11,,,,,,,,,,,,,
2021-07-08,0.0,0.0,0.0,,,4.42,,,,,,,,,,,,,
2021-07-09,2.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-10,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-11,0.0,0.0,0.0,,,,,3.9,,,,,,,,,,,
2021-07-12,0.0,0.0,0.0,,,,,3.8,,,,,,,,,,,
2021-07-13,2.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-14,0.0,0.0,0.0,,,,,3.97,,,,,,,,,,,
2021-07-15,0.0,0.0,0.0,,,5.2,,,,,,,,,,,,,
2021-07-16,0.0,-1.0,,,,,,,,,,,,,,,,,
2021-07-17,0.0,0.0,,,,,,5.46,,,,,,,,,,,
2021-07-18,0.0,0.0,,,,,,5.33,,,,,,,,,,,
2021-07-19,0.0,0.0,,,,,,5.24,,,,,,,,,,,
2021-07-20,5.0,0.0,0.417022,,,6.23,,3.96,,,,,,,,,,,
2021-07-21,0.0,0.0,0.460436,,,4.18,,5.86,,,,,,,,,,,
2021-07-22,0.0,0.0,0.472057,,,,,5.09,,,,,,,,,,,
2021-07-23,1.0,0.0,0.458137,,,,,3.72,,,,,,,,,,,
2021-07-24,0.0,0.0,0.433615,,,,,5.22,,,,,,,,,,,
2021-07-25,0.0,0.0,0.412309,,,,,4.89,,,,,,,,,,,
2021-07-26,0.0,0.0,0.310495,,,,,,,,,,,,,,,,
2021-07-27,4.0,0.0,0.219116,,,3.93,,4.21,,,,,,,,,,,
2021-07-28,0.0,0.0,0.139882,,,,,5.02,,,,,,,,,,,
2021-07-29,0.0,0.0,0.074843,,,,,,,,,,,,,,,,
2021-07-30,11.0,1.0,0.024014,,,,,,,,,,,,,,,,
2021-07-31,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-08-01,0.0,0.0,0.0,,,,,4.7,,,,,,,,,,,
2021-08-02,0.0,0.0,0.0,,,,,4.96,,,,,,,,,,,
2021-08-03,5.0,0.0,0.0,,,,,3.94,,,,,,,,,,,
2021-08-04,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-08-05,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-08-06,6.0,0.0,0.0,,,,,6.3,,,,,,,,,,,
2021-08-07,0.0,0.0,0.088502,,,,,,,,,,,,,,,,
2021-08-08,0.0,0.0,0.218647,,,,,,,,,,,,,,,,
2021-08-09,8.0,0.0,0.337264,,,,,,,,,,,,,,,,
2021-08-10,0.0,0.0,0.411142,,,5.5,,,,,,,,,,,,,
2021-08-11,8.0,0.0,0.472512,,,,,,,,,,,,,,,,
2021-08-12,0.0,0.0,0.521588,,,5.12,,4.84,,,,,,,,,,,
2021-08-13,12.0,1.0,0.565498,,,4.79,,,,,,,,,,,,,
2021-08-14,0.0,0.0,0.606535,,,4.43,,4.71,,,,,,,,,,,
2021-08-15,0.0,0.0,0.478501,,,,,,,,,,,,,,,,
2021-08-16,15.0,0.0,0.358101,,,,,5.5,,,,,,,,,,,
2021-08-17,0.0,0.0,0.24974,,,,,,,,,,,,,,,,
2021-08-18,15.0,0.0,0.862218,,,,,4.66,,,,,,,,,,,
2021-08-19,0.0,0.0,1.435245,,,,,,,,,,,,,,,,
2021-08-20,16.0,0.0,2.13204,,,,,4.48,,,,,,,,,,,
2021-08-21,0.0,0.0,2.710631,,,,,6.96,,,,,,,,,,,
2021-08-22,0.0,0.0,3.199007,,,4.9,,5.72,,,,,,,,,,,
2021-08-23,19.0,0.0,3.572784,,,4.82,,,,,,,,,,,,,
2021-08-24,0.0,0.0,3.717474,,,,,,,,,,,,,,,,
2021-08-25,15.0,1.0,3.792278,,,,,,,,,,,,,,,,
2021-08-26,0.0,0.0,3.136181,,,,,,,,,,,,,,,,
2021-08-27,22.0,0.0,2.498806,,,,,,,,,,,,,,,,
2021-08-28,0.0,0.0,1.772389,,,,,6.39,,,,,,,,,,,
2021-08-29,0.0,0.0,1.143726,,,,,4.87,,,,,,,,,,,
2021-08-30,18.0,0.0,0.618795,,,5.81,,5.23,,,,,,,,,,,
2021-08-31,0.0,0.0,0.61871,,,4.74,,,,,,,,,,,,,
2021-09-01,24.0,0.0,0.675177,,,4.56,,5.77,,,,,,,,,,,
2021-09-02,0.0,0.0,0.761619,,,,,,,,,,,,,,,,
2021-09-03,16.0,1.0,0.905483,,,,,4.24,,,,,,,,,,,
2021-09-04,0.0,0.0,1.100469,,,,,4.92,,,,,,,,,,,
2021-09-05,0.0,0.0,1.395851,,,,,3.51,,,,,,,,,,,
2021-09-06,0.0,0.0,1.65971,,,3.89,,7.05,,,,,,,,,,,
2021-09-07,22.0,0.0,1.876076,,,,,5.74,,,,,,,,,,,
2021-09-08,7.0,0.0,1.554458,,,,,5.36,,,,,,,,,,,
2021-09-09,0.0,0.0,1.249743,,,,,5.77,,,,,,,,,,,
2021-09-10,21.0,0.0,0.979168,,,4.8,,5.4,,,,,,,,,,,
2021-09-11,0.0,0.0,0.9332,,,,,8.63,,,,,,,,,,,
2021-09-12,0.0,0.0,0.937013,,,,,5.78,,,,,,,,,,,
2021-09-13,32.0,0.0,0.849612,,,4.95,,6.7,,,,,,,,,,,
2021-09-14,0.0,0.0,0.956086,,,,,,,,,,,,,,,,
2021-09-15,31.0,0.0,1.011393,,,6.23,,4.67,,,,,,,,,,,
2021-09-16,0.0,0.0,1.238415,,,5.55,,6.17,,,,,,,,,,,
2021-09-17,26.0,0.0,1.481675,,,7.38,,7.68,,,,,,,,,,,
2021-09-18,0.0,0.0,1.682173,,,5.67,,6.26,,,,,,,,,,,
2021-09-19,0.0,0.0,1.738413,,,,,7.67,,,,,,,,,,,
2021-09-20,35.0,1.0,1.854115,,,7.79,,11.84,,,,,,,,,,,
2021-09-21,0.0,0.0,2.547839,,,4.4,,7.92,,,,,,,,,,,
2021-09-22,31.0,1.0,3.153956,,,,,7.03,,,,,,,,,,,
2021-09-23,0.0,0.0,3.765024,,,,,7.5,,,,,,,,,,,
2021-09-24,39.0,1.0,4.802282,,,4.95,,8.65,,,,,,,,,,,
2021-09-25,0.0,0.0,6.006206,,,4.79,,6.89,,,,,,,,,,,
2021-09-26,0.0,0.0,6.91153,,,5.14,,8.28,,,,,,,,,,,
2021-09-27,45.0,0.0,7.265953,,,6.64,,6.04,,,,,,,,,,,
2021-09-28,0.0,0.0,8.088976,,,,,8.58,,,,,,,,,,,
2021-09-29,67.0,0.0,7.931221,,,5.58,,9.91,,,,,,,,,,,
2021-09-30,0.0,0.0,7.196231,,,5.96,,10.67,,,,,,,,,,,
2021-10-01,52.0,0.0,6.285619,,,8.33,,7.14,,,,,,,,,,,
2021-10-02,0.0,0.0,5.150506,,,,,5.35,,,,,,,,,,,
2021-10-03,0.0,0.0,4.142155,,,,,10.51,,,,,,,,,,,
2021-10-04,73.0,0.0,3.152623,,,5.51,,6.89,,,,,,,,,,,
2021-10-05,0.0,0.0,2.887995,,,7.24,,7.24,,,,,,,,,,,
2021-10-06,61.0,2.0,2.628854,,,,,7.7,,,,,,,,,,,
2021-10-07,0.0,0.0,2.112477,,,4.8,,8.99,,,,,,,,,,,
2021-10-08,78.0,1.0,1.888785,,,6.71,,6.12,,,,,,,,,,,
2021-10-09,0.0,0.0,1.770001,,,5.71,,7.99,,,,,,,,,,,
2021-10-10,0.0,0.0,1.703074,,,4.46,,7.52,,,,,,,,,,,
2021-10-11,63.0,0.0,1.609131,,,5.01,,6.78,,,,,,,,,,,
2021-10-12,0.0,0.0,1.582675,,,5.55,,4.09,,,,,,,,,,,
2021-10-13,88.0,1.0,1.243171,,,,,12.76,,,,,,,,,,,
2021-10-14,0.0,0.0,0.970383,,,7.0,,8.52,,,,,,,,,,,
2021-10-15,72.0,1.0,0.935571,,,,,10.08,,,,,,,,,,,
2021-10-16,0.0,0.0,0.775897,,,,,6.8,,,,,,,,,,,
2021-10-17,0.0,0.0,0.803788,,,,,7.2,,,,,,,,,,,
2021-10-18,55.0,0.0,0.924437,,,,,6.1,,,,,,,,,,,
2021-10-19,0.0,0.0,1.109339,,,6.35,,10.16,,,,,,,,,,,
2021-10-20,63.0,1.0,1.066569,,,5.82,,9.18,,,,,,,,,,,
2021-10-21,0.0,0.0,1.065136,,,,,9.45,,,,,,,,,,,
2021-10-22,43.0,0.0,,,,4.19,,6.89,,,,,,,,,,,
2021-10-23,0.0,0.0,,,,,,7.92,,,,,,,,,,,
2021-10-24,0.0,0.0,,,,4.08,,4.96,,,,,,,,,,,
2021-10-25,64.0,1.0,,,,6.22,,7.41,,,,,,,,,,,
2021-10-26,0.0,0.0,,,,4.9,,8.58,,,,,,,,,,,
2021-10-27,69.0,4.0,,,,7.47,,6.54,,,,,,,,,,,
2021-10-28,0.0,0.0,0.183418,,,5.62,,11.85,,,,,,,,,,,
2021-10-29,39.0,0.0,0.351961,,,4.5,,6.29,,,,,,,,,,,
2021-10-30,0.0,0.0,0.512975,,,,,6.29,,,,,,,,,,,
2021-10-31,0.0,0.0,0.653194,,,5.53,,5.22,,,,,,,,,,,
2021-11-01,38.0,0.0,0.711829,,,4.56,,10.03,,,,,,,,,,,
2021-11-02,0.0,0.0,0.725611,,,,,8.41,,,,,,,,,,,
2021-11-03,64.0,2.0,0.864213,,,5.66,,6.85,,,,,,,,,,,
2021-11-04,0.0,0.0,0.946136,,,7.34,,6.12,,,,,,,,,,,
2021-11-05,38.0,1.0,0.880596,,,,,8.74,,,,,,,,,,,
2021-11-06,0.0,0.0,0.817358,,,,,11.18,,,,,,,,,,,
2021-11-07,0.0,0.0,0.75634,,,,,9.62,,,,,,,,,,,
2021-11-08,50.0,1.0,0.67241,,,,,10.22,,,,,,,,,,,
2021-11-09,0.0,0.0,1.081229,,,,,12.04,,,,,,,,,,,
2021-11-10,39.0,3.0,1.448212,,,,,10.53,,,,,,,,,,,
2021-11-11,0.0,0.0,1.650357,,,6.01,,7.52,,,,,,,,,,,
2021-11-12,64.0,0.0,1.834349,,,4.77,,9.54,,,,,,,,,,,
2021-11-13,,,2.010587,,,5.29,,7.05,,,,,,,,,,,
2021-11-14,,,2.141,,,4.82,,5.67,,,,,,,,,,,
2021-11-15,,,2.256926,,,5.39,,7.94,,,,,,,,,,,
2021-11-16,,,2.384717,,,5.82,,6.11,,,,,,,,,,,
2021-11-17,,,2.183284,,,5.84,,12.26,,,,,,,,,,,
2021-11-18,,,1.960729,,,,,5.37,,,,,,,,,,,
2021-11-19,,,1.745059,,,7.84,,6.63,,,,,,,,,,,
2021-11-20,,,1.568328,,,4.78,,8.06,,,,,,,,,,,
2021-11-21,,,1.421109,,,,,5.77,,,,,,,,,,,
2021-11-22,,,1.255106,,,,,8.74,,,,,,,,,,,
2021-11-23,,,1.004332,,,4.3,,7.38,,,,,,,,,,,
2021-11-24,,,0.962955,,,4.78,,4.78,,,,,,,,,,,
2021-11-25,,,0.826583,,,4.41,,6.17,,,,,,,,,,,
2021-11-26,,,0.754006,,,,,5.92,,,,,,,,,,,
2021-11-27,,,0.835026,,,,,5.29,,,,,,,,,,,
2021-11-28,,,1.198681,,,5.67,,7.65,,,,,,,,,,,
2021-11-29,,,1.934631,,,7.4,,7.7,,,,,,,,,,,
2021-11-30,,,2.599357,,,5.93,,5.34,,,,,,,,,,,
2021-12-01,,,3.54538,,,4.73,,11.66,,,,,,,,,,,
2021-12-02,,,4.467836,,,,,6.66,,,,,,,,,,,
2021-12-03,,,5.014122,,,5.66,,6.29,,,,,,,,,,,
2021-12-04,,,5.395086,,,,,9.39,,,,,,,,,,,
2021-12-05,,,5.559471,,,,,6.07,,,,,,,,,,,
2021-12-06,,,5.296252,,,,,7.12,,,,,,,,,,,
2021-12-07,,,4.914294,,,,,5.84,,,,,,,,,,,
2021-12-08,,,4.559774,,,5.21,,,,,,,,,,,,,
2021-12-09,,,3.951756,,,5.54,,7.39,,,,,,,,,,,
2021-12-10,,,3.11993,,,4.83,,4.53,,,,,,,,,,,
2021-12-11,,,2.447262,,,,,6.65,,,,,,,,,,,
2021-12-12,,,1.977571,,,4.83,,,,,,,,,,,,,
2021-12-13,,,1.586471,,,,,8.14,,,,,,,,,,,
2021-12-14,,,1.490148,,,4.31,,9.24,,,,,,,,,,,
2021-12-15,,,1.460737,,,,,4.64,,,,,,,,,,,
2021-12-16,,,1.673857,,,,,,,,,,,,,,,,
2021-12-17,,,2.119688,,,,,5.16,,,,,,,,,,,
2021-12-18,,,2.734611,,,,,6.65,,,,,,,,,,,
2021-12-19,,,3.301544,,,6.12,,5.15,,,,,,,,,,,
2021-12-20,,,3.525035,,,6.63,,8.53,,,,,,,,,,,
2021-12-21,,,3.833208,,,5.01,,8.46,,,,,,,,,,,
2021-12-22,,,4.183211,,,7.02,,10.85,,,,,,,,,,,
2021-12-23,,,4.555123,,,,,7.49,,,,,,,,,,,
2021-12-24,,,4.81834,,,,,7.68,,,,,,,,,,,
2021-12-25,,,4.903425,,,,,5.67,,,,,,,,,,,
2021-12-26,,,4.820418,,,5.32,,9.69,,,,,,,,,,,
2021-12-27,,,4.612556,,,5.35,,11.0,,,,,,,,,,,
2021-12-28,,,4.460723,,,5.08,,8.07,,,,,,,,,,,
2021-12-29,,,4.122204,,,4.9,,7.04,,,,,,,,,,,
2021-12-30,,,4.086282,,,5.35,,7.13,,,,,,,,,,,
2021-12-31,,,3.525391,,,,,7.11,,,,,,,,,,,
2022-01-01,,,2.9978,,,4.55,,7.68,,,,,,,,,,,
2022-01-02,,,2.539732,,,,,6.91,,,,,,,,,,,
2022-01-03,,,3.031563,,,6.17,,7.34,,,,,,,,,,,
2022-01-04,,,3.384396,,,4.82,,12.04,,,,,,,,,,,
2022-01-05,,,3.906603,,,4.84,,9.38,,,,,,,,,,,
2022-01-06,,,4.4505,,,6.76,,5.29,,,,,,,,,,,
2022-01-07,,,4.62293,,,7.21,,8.11,,,,,,,,,,,
2022-01-08,,,4.810086,,,4.18,,5.38,,,,,,,,,,,
2022-01-09,,,4.987835,,,4.14,,9.17,,,,,,,,,,,
2022-01-10,,,5.074155,,,,,8.75,,,,,,,,,,,
2022-01-11,,,4.421911,,,9.84,,9.54,,,,,,,,,,,
2022-01-12,,,4.282112,,,7.08,,9.23,,,,,,,,,,,
2022-01-13,,,4.145794,,,8.04,,5.26,,,,,,,,,,,
2022-01-14,,,4.237246,,,6.01,,9.91,,,,,,,,,,,
2022-01-15,,,4.468139,,,4.52,,4.22,,,,,,,,,,,
2022-01-16,,,4.717909,,,5.57,,9.68,,,,,,,,,,,
2022-01-17,,,4.850127,,,8.64,,6.05,,,,,,,,,,,
2022-01-18,,,5.183869,,,6.53,,7.95,,,,,,,,,,,
2022-01-19,,,5.673191,,,7.31,,7.02,,,,,,,,,,,
2022-01-20,,,5.977971,,,6.49,,5.6,,,,,,,,,,,
2022-01-21,,,5.558375,,,5.39,,4.79,,,,,,,,,,,
2022-01-22,,,4.936527,,,5.32,,7.98,,,,,,,,,,,
2022-01-23,,,4.81759,,,4.06,,4.35,,,,,,,,,,,
2022-01-24,,,5.172747,,,6.08,,10.43,,,,,,,,,,,
