date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-09-29,68.0,0.0,,,,5.52,,8.5,,5.1,4.89,,4.89,,,,,,
2021-09-30,0.0,0.0,,,,,,7.15,,5.26,4.21,,4.21,,,,,,
2021-10-01,46.0,1.0,,,,4.53,,6.04,,3.45,5.82,,4.31,,,,,,
2021-10-02,0.0,0.0,,,,,,7.58,,5.31,4.8,,3.79,,,,,,
2021-10-03,0.0,0.0,,,,4.87,,6.57,,,5.11,,,,,,,,
2021-10-04,67.0,1.0,6.636236,,,6.77,,3.18,,4.58,5.17,,4.18,,,,,,
2021-10-05,0.0,0.0,7.741904,,,,,9.82,,3.2,4.91,,3.2,,,,,,
2021-10-06,45.0,0.0,8.606572,,,7.23,,8.51,,,4.25,,4.68,,,,,,
2021-10-07,0.0,0.0,9.302668,,,5.54,,7.24,,4.9,4.47,,3.83,,,,,,
2021-10-08,62.0,0.0,10.002676,,,3.52,,4.92,,3.75,,,5.39,,,,,,
2021-10-09,0.0,0.0,10.087337,,,,,9.74,,4.61,5.89,,3.59,,,,,,
2021-10-10,0.0,0.0,10.090477,,,5.29,,6.73,,4.81,6.49,,6.01,,,,,,
2021-10-11,57.0,0.0,9.394056,,,4.69,,4.28,,4.89,4.69,,4.08,,,,,,
2021-10-12,0.0,0.0,8.577211,,,3.5,,9.69,,3.92,5.98,,4.95,,,,,,
2021-10-13,56.0,1.0,7.904737,,,4.42,,6.73,,,4.42,,4.63,,,,,,
2021-10-14,0.0,0.0,7.58146,,,5.87,,7.75,,5.03,3.98,,4.61,,,,,,
2021-10-15,57.0,0.0,7.046435,,,4.54,,6.26,,4.32,3.46,,4.11,,,,,,
2021-10-16,0.0,0.0,6.558534,,,,,9.26,,,6.61,,5.03,,,,,,
2021-10-17,0.0,0.0,,,,,,9.32,,6.05,,,7.56,,,,,,
2021-10-18,58.0,0.0,,,,4.79,,6.87,,4.16,6.45,,4.16,,,,,,
2021-10-19,0.0,0.0,,,,6.72,,4.83,,,4.2,,3.78,,,,,,
2021-10-20,50.0,0.0,,,,3.96,,7.3,,3.75,4.59,,4.59,,,,,,
2021-10-21,0.0,0.0,,,,5.21,,6.88,,5.0,6.26,,4.8,,,,,,
2021-10-22,52.0,1.0,,,,6.4,,7.89,,4.69,5.76,,2.99,,,,,,
2021-10-23,0.0,0.0,,,,6.33,,5.54,,4.22,,,,,,,,,
2021-10-24,0.0,0.0,,,,3.96,,11.62,,4.45,4.2,,3.71,,,,,,
2021-10-25,38.0,0.0,,,,4.34,,4.75,,,4.96,,4.13,,,,,,
2021-10-26,0.0,0.0,,,,5.2,,10.2,,,5.2,,2.91,,,,,,
2021-10-27,55.0,2.0,,,,7.84,,9.96,,5.51,5.72,,3.18,,,,,,
2021-10-28,0.0,0.0,,,,3.75,,8.76,,5.0,5.84,,3.13,,,,,,
2021-10-29,51.0,0.0,,,,6.13,,6.78,,,,,5.69,,,,,,
2021-10-30,0.0,0.0,,,,,,9.72,,4.46,4.46,,4.99,,,,,,
2021-10-31,0.0,0.0,,,,5.15,,7.73,,4.38,4.64,,4.89,,,,,,
2021-11-01,59.0,2.0,,,,4.2,,8.19,,3.99,4.83,,6.72,,,,,,
2021-11-02,0.0,0.0,3.890249,,,2.89,,10.12,,2.89,6.82,,4.13,,,,,,
2021-11-03,51.0,2.0,3.807922,,,5.29,,11.63,,3.81,,,3.6,,,,,,
2021-11-04,0.0,0.0,4.308382,,,3.74,,10.79,,3.74,3.74,,4.18,,,,,,
2021-11-05,40.0,0.0,4.455226,,,4.66,,10.02,,6.06,,,4.89,,,,,,
2021-11-06,0.0,0.0,4.748392,,,6.0,,10.95,,5.21,,,4.43,,,,,,
2021-11-07,0.0,0.0,4.962877,,,3.51,,10.29,,4.27,5.52,,,,,,,,
2021-11-08,39.0,1.0,5.481907,,,4.03,,8.49,,,5.3,,3.61,,,,,,
2021-11-09,0.0,0.0,6.456007,,,4.76,,9.32,,4.35,6.21,,5.8,,,,,,
2021-11-10,39.0,0.0,7.391392,,,3.6,,11.21,,4.23,4.87,,,,,,,,
2021-11-11,0.0,0.0,8.383291,,,7.26,,10.79,,,3.94,,,,,,,,
2021-11-12,65.0,0.0,8.854092,,,4.3,,8.18,,3.01,5.38,,4.95,,,,,,
2021-11-13,,,9.204212,,,3.6,,8.74,,,4.12,,3.6,,,,,,
2021-11-14,,,9.420828,,,3.89,,14.52,,,4.93,,4.41,,,,,,
2021-11-15,,,9.233297,,,3.82,,10.99,,,3.58,,5.73,,,,,,
2021-11-16,,,8.914269,,,3.66,,12.92,,,4.74,,5.6,,,,,,
2021-11-17,,,8.254854,,,5.46,,8.4,,4.41,4.2,,5.04,,,,,,
2021-11-18,,,7.639342,,,3.13,,10.66,,3.13,5.02,,4.6,,,,,,
2021-11-19,,,6.6307,,,5.07,,6.97,,,,,,,,,,,
2021-11-20,,,6.148372,,,4.13,,6.97,,,6.2,,5.94,,,,,,
2021-11-21,,,5.761975,,,3.92,,12.5,,5.15,,,3.43,,,,,,
2021-11-22,,,5.990229,,,4.57,,10.6,,5.61,5.41,,4.37,,,,,,
2021-11-23,,,6.222925,,,3.91,,8.84,,3.7,3.5,,5.76,,,,,,
2021-11-24,,,6.064261,,,,,7.71,,4.91,3.74,,4.91,,,,,,
2021-11-25,,,5.874487,,,3.68,,8.09,,5.15,4.9,,4.17,,,,,,
2021-11-26,,,,,,,,10.66,,4.54,3.4,,,,,,,,
2021-11-27,,,,,,4.81,,9.39,,3.85,4.57,,7.22,,,,,,
2021-11-28,,,,,,3.64,,7.77,,3.4,4.62,,,,,,,,
2021-11-29,,,7.502327,,,5.27,,7.91,,,6.29,,5.88,,,,,,
2021-11-30,,,,,,,,8.83,,4.83,,,2.94,,,,,,
2021-12-01,,,7.460917,,,5.73,,9.01,,5.12,4.3,,3.68,,,,,,
2021-12-02,,,7.777313,,,4.8,,7.73,,4.18,5.22,,,,,,,,
2021-12-03,,,7.817029,,,3.18,,8.05,,,5.94,,,,,,,,
2021-12-04,,,7.6396,,,,,9.64,,4.32,,,4.32,,,,,,
2021-12-05,,,7.660123,,,4.55,,9.09,,4.31,,,,,,,,,
2021-12-06,,,7.606587,,,,,6.59,,,,,3.18,,,,,,
2021-12-07,,,7.628971,,,5.3,,6.78,,7.63,2.97,,6.15,,,,,,
2021-12-08,,,8.107339,,,4.78,,7.69,,3.74,5.82,,4.57,,,,,,
2021-12-09,,,8.369732,,,,,6.47,,,5.01,,5.43,,,,,,
2021-12-10,,,8.405495,,,,,4.57,,3.27,5.88,,4.36,,,,,,
2021-12-11,,,8.947864,,,3.8,,7.05,,4.88,,,4.34,,,,,,
2021-12-12,,,9.664026,,,6.11,,8.14,,4.07,,,6.11,,,,,,
2021-12-13,,,9.4915,,,3.35,,10.88,,,16.73,,4.6,,,,,,
2021-12-14,,,9.106633,,,4.06,,6.83,,2.99,7.9,,4.7,,,,,,
2021-12-15,,,8.048077,,,,,7.43,,,2.89,,6.81,,,,,,
2021-12-16,,,6.82861,,,4.94,,7.41,,3.71,4.12,,5.97,,,,,,
2021-12-17,,,5.517957,,,3.58,,8.12,,4.54,,,,,,,,,
2021-12-18,,,4.529253,,,,,7.58,,,,,4.18,,,,,,
2021-12-19,,,3.617529,,,4.09,,6.13,,,,,3.83,,,,,,
2021-12-20,,,2.761451,,,3.08,,7.69,,4.61,3.73,,3.52,,,,,,
2021-12-21,,,1.903859,,,3.33,,8.22,,,,,4.67,,,,,,
2021-12-22,,,1.279443,,,5.55,,9.26,,4.86,,,,,,,,,
2021-12-23,,,0.853672,,,5.57,,8.72,,3.39,3.63,,,,,,,,
2021-12-24,,,,,,,,7.31,,,,,4.7,,,,,,
2021-12-25,,,,,,5.58,,8.24,,5.05,5.32,,4.52,,,,,,
2021-12-26,,,,,,5.62,,9.04,,,4.4,,4.4,,,,,,
2021-12-27,,,1.403662,,,3.41,,8.4,,6.81,4.32,,,,,,,,
2021-12-28,,,,,,5.44,,8.83,,3.62,3.17,,5.21,,,,,,
2021-12-29,,,,,,5.76,,9.45,,3.23,5.76,,7.38,,,,,,
2021-12-30,,,,,,5.28,,9.18,,3.9,4.13,,6.19,,,,,,
2021-12-31,,,,,,6.23,,7.91,,5.27,,,3.84,,,,,,
2022-01-01,,,,,,4.17,,9.08,,,4.66,,3.44,,,,,,
2022-01-02,,,,,,6.95,,9.59,,3.6,5.27,,4.79,,,,,,
2022-01-03,,,7.825362,,,6.77,,9.24,,3.08,,,6.36,,,,,,
2022-01-04,,,8.341098,,,6.77,,9.64,,5.74,6.56,,4.92,,,,,,
2022-01-05,,,9.110293,,,7.42,,7.62,,5.42,4.61,,4.01,,,,,,
2022-01-06,,,10.591938,,,7.8,,9.49,,,,,5.27,,,,,,
2022-01-07,,,11.133212,,,4.66,,12.06,,3.6,4.23,,6.98,,,,,,
2022-01-08,,,11.043904,,,4.23,,10.95,,,,,4.23,,,,,,
2022-01-09,,,10.891542,,,6.68,,5.49,,3.82,6.45,,5.49,,,,,,
2022-01-10,,,11.458277,,,7.71,,11.36,,4.87,4.46,,5.88,,,,,,
2022-01-11,,,11.830704,,,8.07,,7.24,,5.17,5.38,,5.58,,,,,,
2022-01-12,,,12.084439,,,6.66,,9.16,,5.0,4.58,,4.79,,,,,,
2022-01-13,,,12.5955,,,6.34,,8.46,,5.5,3.38,,5.29,,,,,,
2022-01-14,,,12.678899,,,5.57,,7.92,,5.35,4.71,,8.56,,,,,,
2022-01-15,,,,,,6.9,,8.62,,3.94,4.43,,6.65,,,,,,
2022-01-16,,,,,,4.58,,13.49,,6.74,5.06,,4.58,,,,,,
2022-01-17,,,14.832562,,,6.77,,8.62,,6.16,4.52,,7.59,,,,,,
2022-01-18,,,13.340825,,,6.19,,9.28,,3.71,4.12,,4.95,,,,,,
2022-01-19,,,11.972113,,,5.66,,8.17,,5.87,5.03,,3.56,,,,,,
2022-01-20,,,11.180617,,,4.96,,5.79,,4.34,4.14,,3.52,,,,,,
2022-01-21,,,9.609047,,,6.11,,7.58,,,5.27,,,,,,,,
2022-01-22,,,7.629213,,,6.27,,8.78,,5.77,4.52,,4.27,,,,,,
2022-01-23,,,5.684105,,,4.43,,8.38,,,5.42,,6.41,,,,,,
2022-01-24,,,4.226916,,,5.92,,7.2,,,4.02,,4.87,,,,,,
2022-01-25,,,3.089156,,,6.36,,8.61,,4.92,4.51,,4.1,,,,,,
2022-01-26,,,2.251979,,,6.68,,10.03,,3.34,4.68,,5.12,,,,,,
2022-01-27,,,1.666339,,,7.81,,3.38,,4.43,5.28,,6.55,,,,,,
2022-01-28,,,0.845641,,,3.43,,6.22,,3.21,3.43,,5.36,,,,,,
2022-01-29,,,0.296922,,,,,5.49,,,4.0,,5.24,,,,,,
2022-01-30,,,0.0,,,4.15,,5.62,,4.39,4.64,,,,,,,,
2022-01-31,,,0.0,,,5.61,,6.44,,4.57,5.61,,4.99,,,,,,
2022-02-01,,,0.0,,,6.56,,6.35,,7.41,7.2,,4.45,,,,,,
2022-02-02,,,0.0,,,5.72,,5.92,,4.9,3.68,,4.29,,,,,,
2022-02-03,,,0.0,,,3.68,,6.27,,4.11,4.76,,4.97,,,,,,
2022-02-04,,,0.028555,,,3.2,,6.41,,,3.63,,4.7,,,,,,
2022-02-05,,,0.174334,,,6.92,,5.64,,,5.13,,7.18,,,,,,
2022-02-06,,,0.34379,,,4.95,,5.95,,7.93,6.19,,4.21,,,,,,
2022-02-07,,,0.455769,,,3.53,,4.36,,3.32,6.64,,4.98,,,,,,
2022-02-08,,,0.312696,,,4.79,,4.79,,3.12,4.37,,5.0,,,,,,
2022-02-09,,,0.179519,,,4.51,,6.15,,3.07,5.53,,3.28,,,,,,
2022-02-10,,,0.094891,,,3.56,,6.08,,4.4,3.98,,5.66,,,,,,
2022-02-11,,,0.088068,,,5.23,,5.01,,5.23,4.14,,,,,,,,
2022-02-12,,,0.077728,,,5.47,,5.74,,,3.91,,6.0,,,,,,
2022-02-13,,,0.065822,,,,,5.95,,3.47,,,4.95,,,,,,
2022-02-14,,,0.053359,,,3.62,,5.54,,4.04,3.62,,6.17,,,,,,
2022-02-15,,,0.042186,,,3.39,,9.74,,5.08,4.66,,6.57,,,,,,
2022-02-16,,,0.032432,,,4.42,,6.95,,,4.42,,7.16,,,,,,
2022-02-17,,,0.059311,,,,,4.76,,3.52,6.42,,6.63,,,,,,
2022-02-18,,,0.282393,,,3.29,,7.23,,5.26,5.48,,5.91,,,,,,
2022-02-19,,,0.539359,,,,,5.06,,3.8,3.54,,6.33,,,,,,
2022-02-20,,,0.752658,,,6.85,,3.67,,4.65,5.38,,4.9,,,,,,
2022-02-21,,,0.887528,,,5.83,,7.29,,3.33,4.58,,5.41,,,,,,
2022-02-22,,,1.015573,,,3.38,,7.36,,,5.96,,6.76,,,,,,
2022-02-23,,,1.443139,,,4.23,,5.71,,4.44,5.92,,6.13,,,,,,
2022-02-24,,,1.827103,,,4.36,,4.15,,3.53,6.64,,5.81,,,,,,
2022-02-25,,,1.837719,,,,,3.2,,,3.84,,4.9,,,,,,
2022-02-26,,,,,,,,6.89,,5.62,6.38,,,,,,,,
2022-02-27,,,,,,3.66,,6.09,,4.14,3.41,,5.36,,,,,,
2022-02-28,,,,,,3.89,,5.94,,5.53,4.92,,6.97,,,,,,
2022-03-01,,,,,,,,,,3.53,5.4,,4.99,,,,,,
2022-03-02,,,2.053719,,,,,,,5.73,3.4,,7.01,,,,,,
2022-03-03,,,1.908596,,,2.95,,5.05,,4.42,4.84,,6.1,,,,,,
2022-03-04,,,1.77433,,,3.69,,7.81,,,5.64,,6.51,,,,,,
2022-03-05,,,,,,4.39,,4.88,,5.36,6.09,,5.12,,,,,,
2022-03-06,,,,,,4.86,,6.56,,,6.07,,4.37,,,,,,
2022-03-07,,,,,,,,6.05,,4.59,4.8,,5.63,,,,,,
2022-03-08,,,,,,4.34,,6.41,,2.89,6.2,,7.23,,,,,,
2022-03-09,,,,,,3.14,,3.56,,4.18,6.9,,5.86,,,,,,
2022-03-10,,,2.994931,,,2.92,,8.35,,5.01,3.97,,5.22,,,,,,
2022-03-11,,,3.319458,,,,,6.1,,,5.26,,,,,,,,
2022-03-12,,,,,,5.01,,,,3.51,5.26,,,,,,,,
2022-03-13,,,,,,,,4.0,,4.25,5.0,,5.0,,,,,,
2022-03-14,,,3.631134,,,3.26,,5.09,,6.1,3.66,,4.68,,,,,,
2022-03-15,,,3.459126,,,4.94,,3.91,,6.58,6.79,,3.91,,,,,,
2022-03-16,,,2.952095,,,,,6.98,,4.1,5.54,,4.92,,,,,,
2022-03-17,,,2.508334,,,,,4.18,,5.85,,,4.8,,,,,,
2022-03-18,,,,,,,,6.72,,,6.72,,6.72,,,,,,
2022-03-19,,,,,,,,4.96,,,4.71,,5.95,,,,,,
2022-03-20,,,,,,,,6.82,,,4.04,,5.05,,,,,,
2022-03-21,,,1.659265,,,6.22,,4.97,,6.01,6.22,,7.25,,,,,,
2022-03-22,,,1.647584,,,,,4.52,,3.29,3.9,,5.96,,,,,,
2022-03-23,,,1.629953,,,5.14,,6.7,,4.47,7.14,,5.36,,,,,,
2022-03-24,,,1.257942,,,5.47,,5.68,,3.79,5.26,,6.53,,,,,,
2022-03-25,,,,,,,,5.11,,,5.55,,4.67,,,,,,
2022-03-26,,,,,,,,5.56,,6.09,7.42,,5.3,,,,,,
2022-03-27,,,,,,4.03,,6.71,,5.37,7.52,,,,,,,,
2022-03-28,,,,,,7.58,,4.89,,4.89,4.4,,5.14,,,,,,
2022-03-29,,,,,,,,9.02,,4.51,3.76,,5.51,,,,,,
2022-03-30,,,,,,,,5.41,,3.44,5.91,,3.94,,,,,,
2022-03-31,,,,,,3.52,,7.3,,7.81,3.78,,6.04,,,,,,
2022-04-01,,,,,,4.57,,6.09,,4.06,4.06,,4.57,,,,,,
2022-04-02,,,,,,,,10.43,,5.73,5.47,,7.04,,,,,,
2022-04-03,,,,,,,,5.09,,5.34,3.56,,6.11,,,,,,
2022-04-04,,,,,,,,3.95,,4.17,6.36,,4.6,,,,,,
2022-04-05,,,,,,3.47,,,,4.76,3.68,,4.33,,,,,,
2022-04-06,,,,,,,,6.35,,5.29,5.08,,4.66,,,,,,
2022-04-07,,,,,,3.85,,3.42,,5.98,2.99,,5.77,,,,,,
2022-04-08,,,,,,,,4.91,,3.63,5.34,,2.99,,,,,,
2022-04-09,,,,,,,,5.73,,8.08,4.43,,5.99,,,,,,
2022-04-10,,,,,,,,4.95,,,4.43,,4.43,,,,,,
2022-04-11,,,,,,,,3.63,,3.42,4.49,,8.77,,,,,,
2022-04-12,,,,,,3.22,,4.3,,3.44,7.09,,6.23,,,,,,
2022-04-13,,,1.733007,,,,,,,,4.8,,5.68,,,,,,
2022-04-14,,,1.70275,,,,,5.51,,,7.21,,5.09,,,,,,
2022-04-15,,,1.311461,,,3.63,,,,4.84,4.35,,4.35,,,,,,
2022-04-16,,,,,,,,7.89,,5.86,4.84,,,,,,,,
2022-04-17,,,,,,,,4.52,,5.85,,,,,,,,,
2022-04-18,,,0.365822,,,,,5.28,,4.43,4.85,,3.59,,,,,,
2022-04-19,,,0.154456,,,,,5.86,,6.28,3.77,,4.81,,,,,,
2022-04-20,,,0.0,,,,,5.64,,3.76,4.38,,6.26,,,,,,
2022-04-21,,,,,,4.28,,4.92,,3.42,4.92,,5.99,,,,,,
2022-04-22,,,0.0,,,,,4.88,,3.33,3.77,,,,,,,,
2022-04-23,,,,,,,,4.51,,4.78,4.51,,5.31,,,,,,
2022-04-24,,,,,,,,6.47,,4.04,4.32,,5.39,,,,,,
2022-04-25,,,0.34172,,,,,3.58,,4.21,7.16,,5.26,,,,,,
2022-04-26,,,,,,4.07,,6.52,,4.89,4.89,,4.28,,,,,,
2022-04-27,,,,,,3.56,,6.91,,3.14,6.28,,3.98,,,,,,
2022-04-28,,,,,,3.39,,4.88,,3.39,5.72,,3.39,,,,,,
2022-04-29,,,,,,4.16,,4.6,,4.38,6.79,,,,,,,,
2022-04-30,,,,,,,,4.07,,4.58,7.63,,5.34,,,,,,
2022-05-01,,,,,,,,4.17,,4.66,6.13,,3.43,,,,,,
2022-05-02,,,,,,4.32,,4.32,,,4.73,,3.08,,,,,,
2022-05-03,,,,,,3.08,,4.32,,4.93,6.37,,4.73,,,,,,
2022-05-04,,,,,,2.96,,,,4.86,2.96,,3.59,,,,,,
2022-05-05,,,,,,6.48,,6.48,,5.18,4.97,,5.61,,,,,,
2022-05-06,,,,,,,,5.64,,3.16,3.83,,8.57,,,,,,
2022-05-07,,,,,,,,5.04,,,4.48,,,,,,,,
2022-05-08,,,,,,,,5.66,,4.04,6.74,,4.31,,,,,,
2022-05-09,,,,,,,,5.87,,,4.19,,5.45,,,,,,
2022-05-10,,,,,,,,4.14,,,5.39,,4.56,,,,,,
2022-05-11,,,,,,,,5.45,,3.05,6.1,,7.41,,,,,,
2022-05-12,,,,,,3.12,,3.74,,3.33,6.45,,3.95,,,,,,
2022-05-13,,,,,,,,,,3.62,5.42,,3.16,,,,,,
2022-05-14,,,,,,4.44,,5.55,,,,,3.88,,,,,,
2022-05-15,,,,,,,,4.23,,,5.28,,3.7,,,,,,
2022-05-16,,,,,,3.57,,3.36,,3.36,4.62,,4.83,,,,,,
2022-05-17,,,,,,2.99,,4.28,,2.99,4.06,,8.13,,,,,,
2022-05-18,,,,,,3.83,,6.17,,2.98,4.04,,3.19,,,,,,
2022-05-19,,,,,,2.96,,3.39,,3.39,4.45,,4.24,,,,,,
2022-05-20,,,,,,3.94,,5.8,,,3.94,,4.97,,,,,,
2022-05-21,,,,,,,,5.11,,,6.19,,8.07,,,,,,
2022-05-22,,,,,,,,4.03,,,4.79,,8.07,,,,,,
2022-05-23,,,,,,4.75,,6.04,,4.75,5.83,,9.06,,,,,,
2022-05-24,,,,,,,,5.96,,4.68,3.62,,6.38,,,,,,
2022-05-25,,,,,,3.13,,,,,5.01,,,,,,,,
2022-05-26,,,,,,5.74,,7.17,,,4.71,,4.1,,,,,,
2022-05-27,,,,,,,,3.6,,4.28,4.73,,6.3,,,,,,
2022-05-28,,,,,,3.95,,4.21,,5.26,6.32,,5.79,,,,,,
2022-05-29,,,,,,,,5.35,,3.74,,,,,,,,,
2022-05-30,,,,,,,,4.05,,3.79,6.07,,4.8,,,,,,
2022-05-31,,,,,,3.15,,4.2,,3.78,4.83,,3.57,,,,,,
2022-06-01,,,,,,,,5.25,,,3.78,,,,,,,,
2022-06-02,,,,,,,,4.72,,,3.65,,4.29,,,,,,
2022-06-03,,,0.0,,,,,5.29,,3.22,5.53,,3.91,,,,,,
2022-06-04,,,,,,3.82,,4.91,,,5.73,,,,,,,,
2022-06-05,,,,,,,,5.58,,5.04,4.78,,4.51,,,,,,
2022-06-06,,,0.0,,,,,5.62,,4.11,3.89,,5.18,,,,,,
2022-06-07,,,0.0,,,4.22,,5.86,,5.86,7.03,,6.79,,,,,,
2022-06-08,,,0.0,,,3.31,,6.38,,3.54,,,,,,,,,
2022-06-09,,,0.192389,,,6.04,,4.64,,,4.88,,4.64,,,,,,
2022-06-10,,,0.401191,,,4.67,,6.15,,5.41,4.92,,3.69,,,,,,
2022-06-11,,,0.621932,,,,,5.91,,,,,4.88,,,,,,
2022-06-12,,,0.805859,,,,,4.34,,4.07,7.6,,9.5,,,,,,
2022-06-13,,,0.900346,,,,,5.44,,3.85,5.21,,5.44,,,,,,
2022-06-14,,,0.990222,,,3.69,,6.7,,4.16,4.16,,5.08,,,,,,
2022-06-15,,,1.299791,,,3.21,,3.89,,3.43,5.04,,3.21,,,,,,
2022-06-16,,,1.569874,,,3.86,,5.31,,,5.79,,6.51,,,,,,
2022-06-17,,,1.735,,,,,3.74,,3.99,,,3.99,,,,,,
2022-06-18,,,1.900548,,,,,4.44,,,3.88,,4.44,,,,,,
2022-06-19,,,2.005988,,,,,5.13,,6.05,4.03,,5.14,,,,,,
2022-06-20,,,2.259966,,,5.44,,5.17,,7.09,4.22,,4.53,,,,,,
2022-06-21,,,2.540134,,,,,5.59,,3.35,4.45,,,,,,,,
2022-06-22,,,2.843271,,,,,,,3.62,6.2,,4.86,,,,,,
2022-06-23,,,2.760144,,,3.4,,4.01,,4.9,5.42,,4.09,,,,,,
2022-06-24,,,3.012617,,,,,4.99,,,6.74,,,,,,,,
2022-06-25,,,,,,3.99,,4.71,,4.16,4.79,,5.73,,,,,,
2022-06-26,,,,,,3.65,,3.87,,5.69,6.17,,,,,,,,
2022-06-27,,,3.521537,,,3.48,,3.14,,3.4,,,3.17,,,,,,
2022-06-28,,,3.167522,,,,,4.7,,3.15,,,3.02,,,,,,
2022-06-29,,,2.780826,,,3.44,,3.94,,4.5,4.03,,3.21,,,,,,
2022-06-30,,,2.399549,,,,,,,5.64,4.19,,6.43,,,,,,
2022-07-01,,,2.078484,,,3.36,,,,,4.99,,3.95,,,,,,
2022-07-02,,,1.610527,,,,,,,,,,6.36,,,,,,
2022-07-03,,,1.127738,,,,,4.23,,5.29,,,,,,,,,
2022-07-04,,,0.642109,,,,,4.13,,3.81,6.23,,5.38,,,,,,
2022-07-05,,,0.257237,,,,,4.14,,,6.31,,5.97,,,,,,
2022-07-06,,,0.268086,,,,,6.05,,3.95,4.45,,4.2,,,,,,
2022-07-07,,,0.325656,,,3.18,,4.24,,5.46,6.39,,6.49,,,,,,
2022-07-08,,,0.427514,,,,,3.88,,4.31,6.79,,3.56,,,,,,
2022-07-09,,,,,,4.43,,,,,6.0,,6.15,,,,,,
2022-07-10,,,0.766959,,,,,,,4.71,4.53,,4.59,,,,,,
2022-07-11,,,1.096763,,,,,,,3.1,5.8,,6.94,,,,,,
2022-07-12,,,1.307181,,,3.07,,4.19,,4.61,5.29,,4.06,,,,,,
2022-07-13,,,1.452667,,,,,5.26,,,4.27,,5.6,,,,,,
2022-07-14,,,1.359817,,,,,,,3.9,4.24,,5.76,,,,,,
2022-07-15,,,1.259999,,,,,,,5.44,4.44,,4.59,,,,,,
2022-07-16,,,1.175791,,,5.38,,5.38,,5.04,4.16,,4.12,,,,,,
2022-07-17,,,1.085928,,,,,,,5.01,,,3.76,,,,,,
2022-07-18,,,0.974139,,,3.44,,5.71,,,3.21,,5.53,,,,,,
2022-07-19,,,0.678579,,,3.56,,4.58,,,5.39,,4.19,,,,,,
2022-07-20,,,0.423552,,,4.88,,3.41,,,4.77,,4.36,,,,,,
2022-07-21,,,0.21368,,,4.43,,4.15,,4.2,6.93,,4.73,,,,,,
2022-07-22,,,0.049844,,,3.88,,,,,3.69,,,,,,,,
2022-07-23,,,0.0,,,,,5.14,,5.15,5.0,,4.17,,,,,,
2022-07-24,,,0.0,,,3.89,,,,,3.65,,,,,,,,
2022-07-25,,,0.003317,,,3.59,,,,4.5,,,5.66,,,,,,
2022-07-26,,,0.055423,,,3.65,,4.03,,4.02,4.03,,6.76,,,,,,
2022-07-27,,,0.109573,,,4.41,,3.26,,4.52,5.48,,3.33,,,,,,
2022-07-28,,,0.165951,,,,,3.16,,4.05,5.68,,7.01,,,,,,
2022-07-29,,,0.21714,,,3.41,,3.2,,4.62,4.35,,,,,,,,
2022-07-30,,,0.276566,,,3.94,,5.07,,,3.91,,5.38,,,,,,
2022-07-31,,,0.32421,,,,,,,,4.84,,4.82,,,,,,
2022-08-01,,,0.476306,,,5.57,,3.3,,3.25,,,6.2,,,,,,
2022-08-02,,,1.571256,,,4.02,,4.89,,5.08,3.29,,3.57,,,,,,
2022-08-03,,,2.524516,,,3.21,,3.11,,4.4,6.04,,4.81,,,,,,
2022-08-04,,,3.341792,,,,,,,,4.24,,4.53,,,,,,
2022-08-05,,,3.977074,,,,,4.0,,4.28,5.34,,4.13,,,,,,
2022-08-06,,,4.55641,,,4.64,,,,4.5,,,7.56,,,,,,
2022-08-07,,,4.976562,,,,,,,,5.2,,4.42,,,,,,
2022-08-08,,,5.050384,,,4.43,,5.25,,6.33,5.5,,3.47,,,,,,
2022-08-09,,,4.893104,,,,,3.17,,3.94,5.64,,,,,,,,
2022-08-10,,,4.01892,,,,,3.59,,3.86,7.54,,7.06,,,,,,
2022-08-11,,,3.215521,,,,,,,,4.94,,5.29,,,,,,
2022-08-12,,,2.505283,,,,,4.99,,4.72,4.04,,,,,,,,
2022-08-13,,,1.942522,,,,,4.6,,,,,3.97,,,,,,
2022-08-14,,,1.497175,,,4.7,,4.03,,5.33,6.35,,4.64,,,,,,
2022-08-15,,,1.106018,,,,,3.09,,3.91,3.74,,4.26,,,,,,
2022-08-16,,,0.848172,,,,,,,4.92,7.97,,6.37,,,,,,
2022-08-17,,,0.991444,,,,,5.95,,5.56,4.5,,5.4,,,,,,
2022-08-18,,,0.879346,,,4.05,,4.12,,3.22,5.51,,3.32,,,,,,
2022-08-19,,,0.823376,,,,,4.29,,3.23,3.29,,5.3,,,,,,
2022-08-20,,,0.845083,,,,,,,,4.53,,4.36,,,,,,
2022-08-21,,,0.896521,,,4.18,,4.12,,5.81,,,8.24,,,,,,
2022-08-22,,,1.217128,,,3.17,,4.08,,5.53,4.3,,5.0,,,,,,
2022-08-23,,,1.946612,,,3.59,,,,4.76,4.72,,4.65,,,,,,
2022-08-24,,,2.58902,,,3.3,,3.95,,5.46,6.56,,4.19,,,,,,
2022-08-25,,,,,,3.05,,5.0,,,5.13,,7.51,,,,,,
2022-08-26,,,3.321085,,,,,4.01,,,5.12,,,,,,,,
2022-08-27,,,,,,,,4.91,,5.0,3.88,,3.79,,,,,,
