date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-02-16,26.0,1.0,2.919539,0.9102275,0.9102275,2.34,,3.13,1.7,4.25,3.88,2.28,2.92,1.11,1.91,1.59,,,
2021-02-17,22.0,2.0,3.472834,0.8588851,0.8588851,2.57,,3.64,1.07,4.07,3.44,2.33,3.35,,1.7,1.41,,,
2021-02-18,28.0,1.0,3.857073,0.9176899,0.9176899,2.66,,4.01,1.55,4.35,4.83,2.66,3.62,1.01,2.12,1.79,,,
2021-02-19,28.0,0.0,3.749025,0.8730579,0.8730579,2.95,,3.5,1.6,4.45,4.25,1.9,3.4,0.7,1.45,1.75,,,
2021-02-20,19.0,0.0,3.611878,0.5095672,0.5095672,2.44,,3.47,1.08,3.3,4.43,3.18,3.87,,1.08,1.08,,,
2021-02-21,0.0,0.0,3.393517,0.0,0.0,2.62,,3.29,1.0,4.69,4.36,3.35,3.85,,1.62,1.68,,,
2021-02-22,28.0,0.0,3.199471,0.0,0.0,2.17,,3.23,1.35,4.82,6.12,1.98,4.48,,1.4,1.88,,,
2021-02-23,22.0,2.0,2.880817,0.6881893,0.6881893,3.22,,2.93,1.44,4.52,5.72,3.03,4.57,0.82,1.3,2.07,,,
2021-02-24,45.0,0.0,2.422337,1.0250256,1.0250256,2.65,,2.94,1.54,4.09,4.67,2.89,3.32,0.82,1.93,1.49,,,
2021-02-25,27.0,0.0,2.131663,1.4318404,1.4318404,2.51,,3.76,1.01,4.19,4.58,3.42,4.1,0.96,1.21,1.64,,,
2021-02-26,40.0,0.0,1.832196,1.414495,1.414495,2.47,,2.13,1.19,4.06,4.7,2.62,4.21,,1.78,1.63,,,
2021-02-27,16.0,0.0,1.521279,1.8176814,1.8176814,2.63,,2.86,1.37,3.83,4.24,2.92,3.32,1.2,1.09,1.95,,,
2021-02-28,0.0,0.0,1.376338,1.6523647,1.6523647,2.17,,3.56,1.95,3.89,4.72,3.17,4.95,,0.89,1.56,,,
2021-03-01,32.0,0.0,1.398545,1.639531,1.639531,2.61,,3.33,1.04,4.09,4.23,2.52,4.94,0.81,1.33,1.43,,,
2021-03-02,39.0,0.0,1.424507,1.2894005,1.2894005,2.69,,4.71,1.44,5.47,5.67,2.16,4.32,,1.78,2.26,,,
2021-03-03,33.0,0.0,1.561287,1.0192617,1.0192617,3.01,,2.87,1.26,3.98,4.96,2.43,3.74,,1.36,2.43,,,
2021-03-04,48.0,1.0,1.817991,0.6858509,0.6858509,3.24,,3.43,2.0,4.29,4.91,3.38,4.05,1.14,1.57,2.15,,,
2021-03-05,31.0,0.0,1.995831,0.905734,0.905734,2.73,,2.93,1.74,5.01,4.37,2.43,3.13,0.99,1.04,1.64,,,
2021-03-06,38.0,0.0,2.389389,1.0732277,1.0732277,2.8,,3.71,1.08,3.94,5.03,1.83,3.77,,1.54,1.83,,,
2021-03-07,0.0,0.0,2.767124,1.0887594,1.0887594,2.59,,3.15,1.69,5.23,4.05,2.76,3.77,0.9,1.29,1.86,,,
2021-03-08,50.0,1.0,3.099603,1.6079191,1.6079191,3.41,,4.0,1.36,3.36,4.53,2.34,4.14,0.68,2.1,2.0,,,
2021-03-09,36.0,1.0,3.736802,1.5655784,1.5655784,3.2,,4.37,1.65,4.8,4.85,2.67,3.93,0.82,1.21,1.26,,,
2021-03-10,65.0,0.0,4.302458,2.2059493,2.2059493,2.67,,3.35,0.83,4.03,5.68,2.62,3.25,,1.85,1.17,,,
2021-03-11,63.0,0.0,4.54276,2.166556,2.166556,3.3,,3.4,1.6,5.24,4.51,2.72,3.88,1.07,1.55,1.31,,,
2021-03-12,53.0,0.0,4.596051,1.8798375,1.8798375,2.47,,4.11,1.68,3.21,3.76,2.27,4.11,0.84,1.78,1.43,,,
2021-03-13,66.0,0.0,4.507394,1.2869307,1.2869307,2.65,,3.16,1.3,3.67,4.17,2.31,4.34,0.79,1.41,1.35,,,
2021-03-14,0.0,0.0,4.423946,1.3658192,1.3658192,3.75,,3.36,1.34,4.65,4.7,2.91,3.98,,1.29,1.29,,,
2021-03-15,58.0,2.0,4.393145,1.1992736,1.1992736,2.45,,3.42,1.62,5.09,5.41,2.45,3.75,,1.53,1.76,,,
2021-03-16,40.0,1.0,4.240402,1.0223052,1.0223052,3.5,,4.35,1.47,3.88,5.11,3.17,3.98,0.76,1.23,1.99,,,
2021-03-17,84.0,0.0,4.176029,0.3695794,0.3695794,2.64,,3.89,1.54,4.28,4.09,2.64,3.46,,1.44,1.92,,,
2021-03-18,36.0,0.0,4.226398,0.3627044,0.3627044,2.92,,4.04,1.44,4.22,4.82,2.55,3.02,,1.72,1.34,,,
2021-03-19,72.0,0.0,4.27968,0.3651285,0.3651285,3.56,,3.85,1.71,4.92,3.85,2.63,3.51,,1.51,1.9,,,
2021-03-20,45.0,1.0,4.644001,0.3759312,0.3759312,3.02,,3.14,1.86,5.17,4.18,2.32,4.07,,1.63,1.28,,,
2021-03-21,0.0,0.0,4.875091,1.1872737,1.1872737,3.54,,4.65,1.45,3.89,4.47,2.73,4.24,,1.39,1.39,,,
2021-03-22,65.0,0.0,5.083382,1.2190613,1.2190613,2.78,,4.65,1.53,4.79,4.94,2.11,4.17,0.96,1.2,1.97,,,
2021-03-23,91.0,0.0,5.168679,1.2345082,1.2345082,4.08,,3.7,2.02,3.79,4.9,2.26,4.61,0.77,1.2,1.82,,,
2021-03-24,57.0,1.0,5.053648,1.6777627,1.6777627,3.9,,5.01,1.54,4.0,4.57,2.6,4.72,0.72,1.73,1.78,,,
2021-03-25,65.0,3.0,4.980717,1.6712258,1.6712258,3.29,,3.91,1.76,4.34,5.39,2.67,4.01,0.95,1.86,2.05,,,
2021-03-26,74.0,0.0,4.954578,2.7576704,2.7576704,3.35,,4.66,1.7,4.08,4.23,3.25,4.13,1.21,1.55,1.55,,,
2021-03-27,54.0,1.0,5.242644,2.7281522,2.7281522,2.8,,4.41,1.66,5.49,5.38,3.38,4.0,0.92,1.37,2.12,,,
2021-03-28,0.0,0.0,5.542514,1.8562936,2.301596,3.6,,3.11,1.69,4.7,5.41,2.29,4.15,,1.64,1.8,,,
2021-03-29,89.0,0.0,5.825494,1.4819317,1.9307362,3.59,,4.16,1.48,4.12,4.69,3.83,4.83,0.96,1.68,1.96,,,
2021-03-30,111.0,0.0,6.05548,1.2410313,1.6515398,3.78,,4.27,1.31,3.25,5.29,3.01,4.12,1.26,1.36,1.31,,,
2021-03-31,70.0,0.0,6.42928,1.3245585,1.7195809,3.51,,4.2,1.56,3.95,4.0,3.76,5.32,0.93,1.07,1.85,,,
2021-04-01,98.0,0.0,6.472489,1.3167873,1.7091362,3.18,,3.87,1.62,3.82,3.72,3.58,4.7,1.08,1.96,1.32,,,
2021-04-02,84.0,0.0,6.8405,0.4398072,0.821831,3.41,,4.29,1.37,3.68,4.23,2.69,3.9,,1.04,1.04,,,
2021-04-03,95.0,1.0,7.211209,0.6393618,1.0271243,3.42,,4.23,,4.91,4.6,2.61,3.73,1.12,1.68,1.68,,,
2021-04-04,0.0,0.0,7.351062,1.0476144,1.0476144,3.77,,4.17,1.63,3.32,4.17,3.65,4.36,,1.24,2.34,,,
2021-04-05,111.0,0.0,7.505479,1.4385441,1.4385441,3.48,,4.08,1.52,3.91,4.46,2.99,4.4,0.76,1.52,1.74,,,
2021-04-06,79.0,2.0,7.69962,1.7132843,1.7132843,3.48,,3.87,1.35,5.0,5.0,3.71,5.39,,1.07,1.74,,,
2021-04-07,94.0,1.0,8.086419,1.7209573,1.7209573,4.17,,4.96,1.13,4.12,3.94,2.48,5.18,0.84,1.75,2.42,,,
2021-04-08,75.0,1.0,8.304975,1.7360445,1.7360445,4.25,,4.2,1.96,3.93,5.07,2.84,4.91,0.82,0.93,1.85,,,
2021-04-09,86.0,1.0,8.870616,2.0819576,2.0819576,4.11,,4.22,1.04,3.89,4.44,2.91,4.11,1.04,1.75,1.97,,,
2021-04-10,64.0,0.0,8.981593,2.001275,2.001275,4.18,,4.18,2.0,6.12,3.95,4.18,4.42,,1.89,2.0,,,
2021-04-11,0.0,0.0,9.083467,1.4546198,1.4546198,4.41,,4.12,0.86,3.44,3.84,2.98,4.81,,1.72,1.77,,,
2021-04-12,117.0,0.0,9.107318,1.6428133,1.6428133,3.65,,5.11,1.22,4.09,5.16,3.65,3.8,1.02,2.24,1.9,,,
2021-04-13,118.0,0.0,9.006389,1.539029,1.539029,3.84,,4.9,2.22,5.2,4.39,1.87,4.29,1.21,1.51,1.82,,,
2021-04-14,126.0,0.0,8.130727,1.4755229,1.4755229,3.83,,4.28,2.02,4.52,4.77,2.46,4.23,,1.43,1.92,,,
2021-04-15,99.0,3.0,7.257865,1.4629707,1.4629707,3.93,,4.85,1.16,4.65,3.39,3.15,4.65,1.11,2.18,2.18,,,
2021-04-16,137.0,3.0,6.734404,1.1444699,1.1444699,3.62,,3.67,1.71,4.18,4.58,3.07,4.23,,1.01,2.06,,,
2021-04-17,75.0,2.0,6.552356,1.0602052,1.0602052,3.51,,4.4,,3.98,4.46,3.33,4.76,1.37,1.07,1.78,,,
2021-04-18,0.0,0.0,6.41311,1.1540198,1.1042896,3.47,,4.46,1.5,5.85,5.33,2.6,4.57,,2.14,1.97,,,
2021-04-19,85.0,2.0,6.436801,0.6592815,0.6064058,3.69,,4.07,1.8,4.73,5.25,2.75,4.17,0.99,1.56,2.13,,,
2021-04-20,0.0,0.0,6.189382,0.5015482,0.4442653,3.65,,3.94,1.78,3.98,4.51,3.79,4.71,0.77,1.39,1.63,,,
2021-04-21,176.0,2.0,6.243295,0.1369929,0.0749237,4.5,,4.26,1.31,4.31,5.27,3.73,4.07,0.77,1.31,1.98,,,
2021-04-22,97.0,2.0,6.554528,0.1434446,0.0784372,3.97,,4.02,1.69,4.42,5.11,3.28,4.52,0.84,1.54,1.69,,,
2021-04-23,37.0,0.0,7.021192,0.7091984,0.6536856,4.55,,4.35,1.74,4.25,3.73,2.61,4.76,,1.28,1.74,,,
2021-04-24,69.0,1.0,7.437375,0.8558111,0.7975419,3.1,,3.62,1.15,3.79,4.19,3.62,3.96,1.32,1.78,1.72,,,
2021-04-25,0.0,0.0,7.738898,0.6912385,0.6912385,3.97,,3.79,1.87,4.96,4.5,2.8,4.61,,1.58,1.93,,,
2021-04-26,99.0,0.0,7.950359,0.6998616,0.6998616,3.95,,4.68,1.66,4.54,5.75,3.61,4.15,0.88,1.8,1.22,,,
2021-04-27,70.0,2.0,7.536651,0.5866769,0.5866769,4.1,,4.1,2.0,5.0,5.21,2.75,3.9,0.9,1.85,1.6,,,
2021-04-28,76.0,0.0,6.62694,1.7953956,1.7953956,3.81,,4.0,1.37,4.25,5.03,3.12,5.81,0.88,1.66,2.25,,,
2021-04-29,36.0,0.0,5.999547,1.7133434,1.7133434,3.61,,4.9,0.86,3.99,5.04,2.71,3.66,,1.66,1.66,,,
2021-04-30,70.0,0.0,5.852722,1.2764137,1.2764137,3.37,,5.38,1.66,3.92,3.92,2.96,4.02,,1.26,2.36,,,
2021-05-01,26.0,2.0,6.390021,1.8586117,1.8586117,3.37,,3.48,1.5,4.45,3.79,2.4,4.75,1.14,0.96,1.74,,,
2021-05-02,0.0,0.0,6.840937,1.8585149,1.8585149,2.82,,3.12,,4.07,4.01,3.71,5.57,,1.32,1.5,,,
2021-05-03,74.0,0.0,7.301485,1.8739585,1.8739585,3.53,,3.53,2.39,4.44,4.49,3.53,5.06,0.86,1.1,2.01,,,
2021-05-04,61.0,2.0,7.689337,2.0902227,2.0902227,3.42,,4.21,1.71,3.87,5.92,2.84,3.92,,1.66,1.86,,,
2021-05-05,57.0,1.0,7.133716,0.757984,0.757984,3.33,,4.22,1.79,4.12,5.22,2.83,3.73,,0.9,1.79,,,
2021-05-06,62.0,2.0,6.454014,0.9282104,0.9282104,3.4,,5.0,1.85,4.03,5.68,3.21,4.91,,1.17,1.26,,,
2021-05-07,79.0,0.0,6.086247,0.9137338,0.9137338,3.18,,3.34,,4.37,3.8,2.77,4.01,1.03,1.59,2.05,,,
2021-05-08,32.0,5.0,6.027192,0.9486909,0.9486909,3.19,,3.01,1.66,4.17,4.72,2.88,3.68,,1.1,1.53,,,
2021-05-09,0.0,0.0,5.973771,0.9386339,0.9386339,3.47,,3.88,1.59,3.47,5.23,4.59,5.41,1.18,1.76,1.18,,,
2021-05-10,64.0,1.0,5.959507,1.1673157,1.1673157,2.85,,4.03,1.43,4.47,5.11,2.95,4.23,1.03,1.28,2.21,,,
2021-05-11,43.0,1.0,5.967236,1.170957,1.170957,4.28,,4.08,1.99,4.23,4.68,3.28,4.03,,1.04,1.74,,,
2021-05-12,43.0,1.0,6.100961,1.3096185,1.3096185,4.36,,5.17,1.67,3.55,4.41,3.6,3.81,1.22,1.52,1.83,,,
2021-05-13,43.0,0.0,6.079337,1.0032329,1.0032329,3.44,,4.15,1.62,4.66,5.47,3.44,3.49,1.01,1.11,1.47,,,
2021-05-14,54.0,0.0,5.795915,0.951762,0.951762,2.63,,4.52,1.74,4.52,4.21,2.94,4.1,,1.37,1.74,,,
2021-05-15,31.0,2.0,5.122517,0.3921316,0.3921316,3.54,,5.16,1.37,4.17,4.17,3.05,3.79,0.99,1.31,1.31,,,
2021-05-16,0.0,0.0,4.460979,0.3981246,0.3981246,3.09,,4.16,1.55,3.27,3.98,2.62,2.97,,1.72,1.37,,,
2021-05-17,56.0,2.0,3.924904,0.179395,0.179395,3.7,,3.7,0.74,3.5,5.47,2.91,3.89,0.99,1.38,1.68,,,
2021-05-18,21.0,2.0,3.356147,0.1814903,0.1814903,2.48,,4.67,1.54,3.53,4.42,2.44,4.08,,1.49,1.34,,,
2021-05-19,43.0,1.0,2.954136,0.0,0.0,2.99,,4.09,2.1,4.79,3.64,2.79,4.19,,0.95,2.29,,,
2021-05-20,27.0,1.0,2.503384,0.1764721,0.1764721,3.46,,3.11,1.8,3.41,5.21,3.46,3.91,,1.55,1.5,,,
2021-05-21,20.0,1.0,2.370661,0.1878804,0.1878804,2.19,,3.18,1.62,3.54,4.33,3.13,3.7,,1.56,1.72,,,
2021-05-22,23.0,2.0,2.442717,0.1754809,0.1754809,3.65,,4.4,1.32,4.53,4.71,2.7,3.65,,0.88,1.38,,,
2021-05-23,0.0,0.0,2.467047,0.174406,0.174406,2.86,,3.7,1.67,4.65,4.35,2.74,3.99,1.07,1.43,1.49,,,
2021-05-24,26.0,0.0,2.542999,0.1743334,0.1743334,2.63,,3.37,1.04,3.47,4.81,3.13,4.27,0.99,0.89,1.54,,,
2021-05-25,22.0,1.0,2.591238,0.1733433,0.1733433,4.01,,3.96,1.5,4.16,4.31,2.71,4.26,0.75,1.55,1.1,,,
2021-05-26,11.0,0.0,2.468608,0.1793571,0.1793571,2.41,,4.12,1.31,4.07,4.52,2.36,3.77,0.7,0.95,1.0,,,
2021-05-27,12.0,2.0,2.172811,0.6820712,0.6820712,2.48,,4.13,2.33,3.31,4.34,2.58,3.72,0.78,0.78,1.5,,,
2021-05-28,20.0,0.0,1.834604,1.4466711,1.4466711,2.73,,4.35,1.89,4.51,3.98,2.04,4.19,0.73,1.26,0.79,,,
2021-05-29,11.0,2.0,1.396788,1.4366603,1.4366603,2.98,,4.47,1.04,4.67,4.86,3.43,3.76,,1.17,1.94,,,
2021-05-30,0.0,0.0,1.052004,1.4414484,1.4414484,3.35,,3.55,2.23,4.6,4.08,2.89,4.27,,1.25,1.91,,,
2021-05-31,0.0,0.0,0.775311,1.4168276,1.4168276,3.37,,3.85,2.05,4.58,4.76,3.97,3.97,,1.45,2.23,,,
2021-06-01,19.0,4.0,0.663231,1.3854385,1.3854385,2.77,,4.29,1.66,4.03,4.39,1.66,4.34,,1.31,1.41,,,
2021-06-02,13.0,0.0,0.542837,1.3331209,1.3331209,2.15,,4.5,2.25,4.15,5.17,2.35,3.94,1.18,1.43,1.38,,,
2021-06-03,7.0,2.0,0.608466,0.6894939,0.6894939,2.56,,3.35,1.83,3.61,4.87,1.99,4.55,,1.94,1.73,,,
2021-06-04,9.0,0.0,0.694807,0.6194307,0.6194307,2.08,,3.88,1.91,3.66,3.71,2.62,3.6,,1.75,1.75,,,
2021-06-05,10.0,2.0,0.809065,1.0483687,1.0483687,1.72,,3.64,1.53,4.08,5.29,1.47,3.7,,1.08,2.1,,,
2021-06-06,0.0,0.0,0.894176,1.0392625,1.0392625,2.47,,4.46,1.39,3.67,4.16,2.59,4.21,,1.99,1.14,,,
2021-06-07,9.0,1.0,0.954877,1.0104674,1.0104674,2.01,,3.35,1.65,2.98,5.15,2.83,4.22,0.88,1.13,1.75,,,
2021-06-08,9.0,4.0,0.939405,1.1721567,1.1721567,3.5,,4.35,1.65,3.5,4.51,2.92,4.72,1.22,1.65,2.18,,,
2021-06-09,9.0,0.0,0.944716,1.2407613,1.2407613,2.24,,3.71,1.8,5.08,3.82,2.35,5.13,0.77,1.36,1.8,,,
2021-06-10,13.0,1.0,1.052053,1.2163888,1.2163888,3.26,,2.77,1.63,5.06,4.51,2.07,4.02,,1.79,1.47,,,
2021-06-11,3.0,0.0,1.237511,0.5025514,0.5025514,3.25,,4.1,2.11,4.39,4.1,3.36,4.04,,1.94,2.22,,,
2021-06-12,5.0,-1.0,1.36859,0.1679989,0.1679989,2.78,,3.54,1.58,3.79,3.48,2.21,3.67,1.01,1.39,1.64,,,
2021-06-13,0.0,0.0,1.486109,1.501321,1.501321,2.58,,4.15,1.07,4.15,5.03,2.27,4.78,,1.82,2.08,,,
2021-06-14,8.0,0.0,1.552514,1.472293,1.472293,3.69,,3.69,1.9,4.23,4.39,2.11,4.71,0.87,1.3,1.19,,,
2021-06-15,4.0,0.0,1.589351,1.9799559,1.9799559,3.1,,4.21,2.38,3.65,4.15,2.27,4.93,,1.77,1.05,,,
2021-06-16,3.0,0.0,1.529899,1.9901782,1.9901782,3.28,,4.51,1.95,4.84,4.51,2.84,5.29,,1.39,2.23,,,
2021-06-17,3.0,1.0,1.461111,2.1253644,2.1253644,3.39,,4.84,1.39,4.17,4.34,2.89,4.4,,1.33,2.23,,,
2021-06-18,3.0,0.0,1.384487,2.3230457,2.3230457,2.8,,3.53,1.4,3.98,4.03,2.47,4.32,1.29,0.84,1.18,,,
2021-06-19,0.0,0.0,1.413704,2.3525742,2.3525742,2.23,,4.46,1.18,4.27,4.09,3.1,4.95,,1.8,1.67,,,
2021-06-20,0.0,0.0,1.457402,,,2.58,,3.38,1.54,4.86,3.94,2.52,3.63,,1.41,2.15,,,
2021-06-21,4.0,0.0,1.479658,,,3.83,,4.58,1.72,3.18,4.47,2.96,4.85,,1.02,1.24,,,
2021-06-22,4.0,0.0,1.445636,,,3.03,,4.96,1.98,4.3,4.13,3.03,4.41,0.94,1.27,2.42,,,
2021-06-23,5.0,0.0,1.408693,,,2.62,,3.33,1.25,4.58,5.46,2.73,4.86,0.93,1.2,2.02,,,
2021-06-24,4.0,1.0,1.377376,,,3.26,,4.4,1.74,4.45,3.85,3.58,4.88,0.81,1.25,0.98,,,
2021-06-25,2.0,2.0,1.412732,,,4.02,,4.13,1.52,4.02,4.18,2.61,5.16,1.2,1.03,1.2,,,
2021-06-26,0.0,0.0,1.464289,,,2.32,,3.65,0.99,4.12,4.7,1.68,3.89,,1.22,1.57,,,
2021-06-27,0.0,0.0,1.499938,,,1.68,,4.2,1.74,2.82,4.87,3.3,4.14,,1.68,2.04,,,
2021-06-28,9.0,0.0,1.516593,,,2.72,,3.15,1.33,4.32,3.79,3.84,4.59,0.85,1.23,1.6,,,
2021-06-29,4.0,1.0,1.478414,,,2.65,,4.99,1.27,4.14,3.61,2.6,5.78,1.11,1.49,2.12,,,
2021-06-30,7.0,0.0,1.343265,,,3.21,,4.14,1.36,3.76,4.63,2.56,4.68,1.25,1.52,2.01,,,
2021-07-01,3.0,0.0,1.174699,,,3.04,,4.31,1.6,3.53,3.98,2.93,4.53,,1.77,1.49,,,
2021-07-02,4.0,0.0,0.960541,,,3.13,,4.49,1.3,4.49,4.25,3.19,5.14,,1.12,2.3,,,
2021-07-03,0.0,0.0,0.864928,,,2.42,,3.35,1.21,4.5,3.76,2.21,4.29,,,1.95,,,
2021-07-04,0.0,0.0,0.783812,,,2.43,,3.69,1.25,3.83,3.89,2.71,5.7,,1.32,2.99,,,
2021-07-05,0.0,0.0,0.739673,,,2.91,,5.34,1.07,4.09,5.22,1.78,6.82,,1.19,2.08,,,
2021-07-06,16.0,1.0,0.748327,,,3.64,,4.57,1.41,3.91,3.8,2.77,5.05,1.25,1.03,1.52,,,
2021-07-07,0.0,0.0,0.756038,,,3.88,,4.78,2.12,3.66,5.04,3.29,5.52,,0.9,2.02,,,
2021-07-08,0.0,0.0,0.800629,,,3.03,,3.52,1.3,4.49,4.49,2.81,5.25,1.03,1.19,1.3,,,
2021-07-09,12.0,1.0,1.040166,,,2.4,,3.6,1.6,4.0,4.35,2.92,4.46,0.97,2.23,2.23,,,
2021-07-10,0.0,0.0,1.310599,,,2.72,,4.55,1.33,2.91,3.35,2.66,4.36,1.01,1.07,1.26,,,
2021-07-11,0.0,0.0,1.495968,0.0,0.0,3.1,,5.25,1.97,3.88,4.66,2.87,4.12,,1.55,1.13,,,
2021-07-12,0.0,0.0,1.67047,0.0,0.0,3.37,,4.11,1.23,4.27,4.7,3.37,4.22,,1.87,1.6,,,
2021-07-13,9.0,0.0,1.691322,0.6693161,0.6693161,3.44,,5.35,1.59,4.4,4.45,3.76,4.34,0.85,0.74,1.75,,,
2021-07-14,0.0,0.0,1.644182,0.6897824,0.6897824,3.6,,5.18,1.42,4.75,4.8,3.11,3.87,,1.31,2.02,,,
2021-07-15,0.0,0.0,1.595691,0.6827876,0.6827876,3.48,,5.05,1.41,4.4,4.89,3.04,5.11,,1.25,1.69,,,
2021-07-16,31.0,1.0,1.513475,0.6787404,0.6787404,2.14,,4.54,1.75,4.0,4.16,2.19,4.54,,1.26,0.82,,,
2021-07-17,0.0,0.0,1.204042,1.0806271,1.0806271,2.71,,4.15,1.51,4.09,4.72,2.58,4.59,,1.2,1.76,,,
2021-07-18,0.0,0.0,0.938198,0.9255028,0.9255028,2.94,,5.13,2.25,4.32,5.2,2.38,4.7,,,1.5,,,
2021-07-19,0.0,0.0,0.710415,1.027762,1.027762,3.39,,3.28,1.42,3.99,4.87,2.73,4.65,1.48,1.26,2.24,,,
2021-07-20,25.0,-1.0,0.693787,0.5297352,0.5297352,2.9,,5.26,1.81,4.16,4.82,3.56,4.6,,1.86,2.35,,,
2021-07-21,0.0,0.0,0.67218,0.5742261,0.5742261,3.82,,4.81,1.55,3.48,4.37,2.77,4.37,,1.16,1.72,,,
2021-07-22,0.0,0.0,0.864289,1.2866785,1.2866785,3.26,,5.36,1.77,3.87,5.09,3.15,4.98,,1.71,2.16,,,
2021-07-23,24.0,0.0,0.961199,,,3.38,,5.05,1.5,4.6,4.55,3.44,4.66,0.78,0.94,1.66,,,
2021-07-24,0.0,0.0,1.083118,1.5627276,1.5627276,3.32,,4.61,1.54,3.2,5.1,3.07,4.43,0.86,1.35,1.78,,,
2021-07-25,0.0,0.0,1.170234,1.5561681,1.5561681,3.3,,4.11,1.99,4.42,4.3,3.24,4.11,,1.68,2.12,,,
2021-07-26,0.0,0.0,1.248729,1.57193,1.57193,2.67,,4.58,1.91,4.42,5.35,2.51,4.75,,1.8,2.13,,,
2021-07-27,38.0,0.0,1.191933,1.9176831,1.9176831,3.83,,3.23,1.48,4.48,5.03,3.12,5.03,0.88,1.2,1.91,,,
2021-07-28,0.0,0.0,1.33721,1.8068813,1.8068813,2.88,,4.41,2.07,4.46,4.46,3.27,4.84,0.93,1.58,1.47,,,
2021-07-29,0.0,0.0,1.38249,1.2986753,1.2986753,3.23,,5.36,1.26,5.14,4.76,3.28,4.7,,1.31,1.64,,,
2021-07-30,53.0,0.0,1.334235,1.2907746,1.2907746,3.0,,5.3,2.19,4.44,4.15,2.77,5.01,0.86,1.38,1.79,,,
2021-07-31,0.0,0.0,1.305288,0.5618653,0.5618653,2.8,,4.77,1.34,4.46,3.95,3.25,5.09,,1.66,2.29,,,
2021-08-01,0.0,0.0,1.252491,0.8649996,0.568421,3.21,,4.26,1.42,4.57,5.07,2.53,3.89,1.11,2.1,1.54,,,
2021-08-02,0.0,0.0,1.221024,0.6540393,0.3474186,3.13,,4.72,1.92,4.12,3.95,2.85,5.1,,1.21,2.08,,,
2021-08-03,40.0,0.0,1.232313,0.8619098,0.5767088,3.09,,5.24,1.87,4.57,5.07,2.37,3.91,,1.16,2.42,,,
2021-08-04,0.0,0.0,1.210728,1.4923165,1.2055708,3.2,,5.13,1.16,4.47,5.13,2.15,4.63,0.94,0.88,1.38,,,
2021-08-05,0.0,0.0,1.533324,1.4321136,1.1432717,3.56,,4.78,1.72,4.5,5.22,2.56,4.89,0.94,1.33,1.39,,,
2021-08-06,75.0,0.0,1.758583,2.0420705,1.7531515,3.63,,4.13,1.56,4.02,4.13,2.62,3.52,,1.56,1.17,,,
2021-08-07,0.0,0.0,1.971224,3.0460622,2.7825935,3.68,,4.99,1.75,4.87,6.3,2.93,3.87,,1.37,1.87,,,
2021-08-08,0.0,0.0,2.159193,2.6685988,2.6685988,2.45,,4.78,1.04,4.47,4.9,2.51,4.41,,1.35,2.45,,,
2021-08-09,44.0,1.0,2.284493,2.5949166,2.5949166,3.04,,4.23,1.35,4.07,5.53,3.63,4.34,,1.84,1.84,,,
2021-08-10,0.0,0.0,2.088268,2.129898,2.129898,3.08,,4.7,1.35,4.8,5.24,2.86,4.37,1.08,1.24,1.67,,,
2021-08-11,53.0,0.0,2.008757,1.4272125,1.4272125,3.29,,4.21,2.27,3.72,4.96,3.08,4.91,,2.27,1.4,,,
2021-08-12,0.0,0.0,1.896008,1.4357568,1.4357568,3.4,,4.46,,5.02,4.13,3.01,4.74,1.0,1.28,2.01,,,
2021-08-13,44.0,1.0,1.633202,0.9412289,0.9412289,2.98,,4.58,1.49,3.32,3.38,3.09,4.23,0.92,1.37,1.26,,,
2021-08-14,0.0,0.0,1.285382,0.0,0.0,2.58,,5.15,2.0,4.25,3.73,2.83,4.18,,1.61,2.38,,,
2021-08-15,0.0,0.0,0.979357,0.4722016,0.4722016,2.25,,6.25,1.81,5.19,5.0,3.06,4.75,,1.75,1.81,,,
2021-08-16,47.0,0.0,0.780872,0.4840608,0.4840608,3.15,,5.55,2.28,4.51,4.35,3.26,3.53,0.82,1.52,1.69,,,
2021-08-17,0.0,0.0,0.741802,0.7147118,0.7147118,2.9,,4.7,1.7,3.61,4.04,1.58,4.1,0.93,1.75,1.97,,,
2021-08-18,35.0,2.0,0.781476,0.7707375,0.7707375,3.62,,4.45,2.08,3.84,5.16,2.58,4.83,0.82,1.37,2.14,,,
2021-08-19,0.0,0.0,0.798513,0.7268636,0.7268636,3.07,,3.46,1.32,4.0,4.94,2.25,4.72,1.04,1.1,2.03,,,
2021-08-20,76.0,1.0,0.916041,0.7240817,0.7240817,2.74,,4.69,1.56,4.3,5.08,3.07,4.02,0.78,1.4,1.73,,,
2021-08-21,0.0,0.0,1.07923,1.3127079,1.3127079,3.69,,4.87,2.12,3.37,3.94,3.31,4.5,,1.38,2.75,,,
2021-08-22,0.0,0.0,1.341746,0.8087424,0.8087424,3.51,,3.03,1.09,4.84,4.84,1.82,3.69,,1.82,2.36,,,
2021-08-23,70.0,0.0,1.552907,0.8082095,0.8082095,2.72,,4.14,1.91,4.3,4.95,3.1,4.41,,1.2,1.96,,,
