date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-12-18,322.0,3.0,12.590216,0.7550564,0.5394339,2.65,0.16,2.94,1.14,3.25,3.47,2.06,2.84,0.64,1.13,1.29,0.1,0.16,0.3
2020-12-19,272.0,38.0,12.504452,0.6255456,0.3805225,2.82,0.19,3.0,1.13,3.57,3.57,2.23,2.71,0.67,1.12,1.17,0.17,0.22,0.33
2020-12-20,0.0,0.0,12.575084,0.4994306,0.4994306,2.42,0.11,3.02,1.28,3.48,3.38,1.96,2.79,0.59,1.09,1.34,0.18,0.15,0.32
2020-12-21,377.0,3.0,12.789983,0.6799637,0.6799637,2.6,0.18,3.11,1.15,3.48,3.55,1.99,2.98,0.6,1.4,1.17,0.2,0.11,0.38
2020-12-22,232.0,18.0,13.246784,0.7188088,0.7188088,2.88,0.2,3.17,1.16,3.11,3.75,1.99,2.96,0.71,1.22,1.34,0.17,0.12,0.32
2020-12-23,296.0,7.0,12.818082,0.6703856,0.6703856,2.54,0.2,2.95,1.23,3.56,3.37,2.04,2.86,0.63,1.31,1.34,0.22,0.11,0.26
2020-12-24,0.0,0.0,12.783182,1.0926476,1.0926476,2.33,0.11,3.03,1.09,3.38,2.85,1.99,2.74,0.5,1.13,1.13,0.14,0.09,0.34
2020-12-25,0.0,0.0,13.151967,0.9825041,0.9825041,2.09,0.17,2.51,1.01,3.12,2.58,1.96,2.69,0.44,1.22,1.04,,0.12,0.34
2020-12-26,616.0,31.0,13.676768,1.1032478,1.1032478,2.46,0.1,2.94,1.09,3.36,3.33,1.88,3.02,0.66,1.11,1.23,0.15,0.14,0.34
2020-12-27,0.0,0.0,15.01241,1.0079107,1.0079107,2.67,0.17,3.21,1.33,3.35,3.75,2.05,2.97,0.71,1.24,1.72,0.16,0.12,0.23
2020-12-28,209.0,1.0,16.114457,0.8292543,0.8292543,2.88,0.22,3.22,1.23,3.83,3.85,2.17,2.85,0.69,1.31,2.61,0.16,0.13,0.29
2020-12-29,304.0,23.0,16.228785,0.9021611,0.9021611,2.92,0.21,3.41,1.39,3.89,3.98,1.94,3.16,0.57,1.32,2.33,0.25,0.14,0.27
2020-12-30,284.0,3.0,15.815782,1.05758,1.05758,3.06,0.21,3.36,1.26,3.96,3.66,1.95,3.12,0.65,1.33,1.5,0.2,0.17,0.3
2020-12-31,0.0,0.0,15.508281,0.5187106,0.5187106,2.44,0.18,3.05,0.97,3.64,3.13,1.93,3.13,0.48,1.24,1.19,0.21,0.11,0.27
2021-01-01,0.0,0.0,16.564258,0.5236526,0.5236526,2.32,,3.0,1.12,3.99,3.31,2.64,2.98,0.6,1.36,1.56,0.22,0.09,0.23
2021-01-02,651.0,31.0,17.537743,0.4575168,0.4575168,2.69,0.23,3.21,1.08,3.65,3.94,2.08,3.14,0.67,1.23,1.3,0.17,0.14,0.38
2021-01-03,0.0,0.0,17.799956,0.5495795,0.5495795,2.3,0.13,3.07,1.05,3.81,3.97,2.25,3.12,0.68,1.36,1.57,0.18,0.12,0.31
2021-01-04,464.0,4.0,17.276353,0.7284162,0.7284162,2.74,0.15,3.11,1.18,3.79,3.92,2.23,3.1,0.73,1.33,1.6,0.23,0.2,0.4
2021-01-05,167.0,20.0,15.664201,0.6439009,0.6439009,2.7,0.24,3.02,1.21,4.28,4.42,2.14,3.13,0.72,1.38,1.45,0.21,0.18,0.34
2021-01-06,444.0,2.0,14.014373,0.8136201,0.8136201,2.64,0.17,2.71,0.9,3.75,4.14,1.75,2.88,0.59,1.23,1.43,0.24,0.17,0.33
2021-01-07,261.0,18.0,11.949994,0.9007617,0.9007617,2.65,0.14,2.9,0.98,3.96,4.0,1.94,3.02,0.61,1.33,1.47,0.24,0.2,0.43
2021-01-08,319.0,2.0,10.429267,1.037744,1.037744,2.54,0.18,2.6,1.09,3.76,3.87,1.83,2.91,0.56,1.19,1.16,0.16,0.16,0.31
2021-01-09,188.0,33.0,9.27053,1.1909143,1.1909143,2.45,0.15,2.97,1.16,3.76,3.6,1.86,3.09,0.51,1.14,1.42,0.14,0.15,0.37
2021-01-10,0.0,0.0,8.283803,1.6019851,1.6019851,2.23,0.12,2.87,1.02,3.61,3.58,1.94,2.83,0.56,1.04,1.5,0.22,0.08,0.33
2021-01-11,400.0,5.0,7.524403,1.6692015,1.61637,2.5,0.1,2.76,1.08,3.41,3.91,1.92,3.15,0.66,1.24,1.27,0.16,0.07,0.39
2021-01-12,155.0,13.0,7.018446,1.5981296,1.5439776,2.51,0.1,3.03,1.1,3.5,4.02,1.98,3.24,0.72,1.18,1.41,0.22,0.15,0.47
2021-01-13,270.0,0.0,6.711954,1.5234088,1.4700135,2.45,0.19,2.91,1.14,3.68,3.61,2.01,2.89,0.58,1.26,1.38,0.21,0.18,0.37
2021-01-14,232.0,19.0,6.726076,1.5906344,1.5367039,2.52,0.16,2.75,1.01,3.63,3.82,1.96,3.12,0.69,1.17,1.49,0.27,0.11,0.34
2021-01-15,228.0,3.0,7.29666,1.5401281,1.4872439,2.45,0.12,2.65,0.91,3.39,3.77,1.85,2.86,0.66,1.17,1.35,0.25,0.16,0.29
2021-01-16,148.0,16.0,7.04712,1.4145864,1.3631181,2.26,0.12,3.01,1.07,3.73,3.73,2.1,3.11,0.7,1.13,1.26,0.14,0.1,0.27
2021-01-17,0.0,0.0,6.884943,1.3642941,1.313416,2.17,0.17,2.87,0.98,3.93,3.69,1.88,3.11,0.66,1.11,1.54,0.18,0.18,0.36
2021-01-18,299.0,0.0,6.947739,1.3322759,1.3322759,2.5,0.11,2.99,1.02,3.73,3.9,2.08,3.33,0.67,1.26,1.43,0.27,0.21,0.48
2021-01-19,0.0,0.0,6.969811,1.3307091,1.3307091,2.53,0.11,2.84,1.09,3.37,4.24,1.85,3.02,0.64,1.23,1.38,0.28,0.24,0.39
2021-01-20,412.0,6.0,7.198467,1.1090742,1.1090742,2.41,0.15,2.6,0.97,3.5,4.05,1.85,2.91,0.71,1.2,1.33,0.2,0.14,0.4
2021-01-21,204.0,17.0,7.820839,1.0963929,1.0963929,2.51,0.15,3.0,0.9,3.68,4.02,1.97,2.95,0.7,1.22,1.49,0.13,0.17,0.33
2021-01-22,250.0,2.0,7.925953,1.4494064,1.4494064,2.32,0.17,2.85,1.13,3.53,3.65,1.95,3.04,0.55,1.23,1.4,0.09,0.14,0.32
2021-01-23,199.0,25.0,7.505564,1.4331359,1.4331359,2.23,0.1,2.73,1.05,3.4,3.33,1.88,2.8,0.62,1.2,1.2,0.2,0.2,0.25
2021-01-24,0.0,0.0,7.225403,1.0856457,1.0856457,2.45,0.12,2.88,1.06,3.73,3.44,1.84,3.3,0.66,1.25,1.26,0.16,0.16,0.33
2021-01-25,226.0,3.0,7.000134,1.0012224,1.0012224,2.74,0.17,2.99,1.02,3.52,3.71,1.98,3.07,0.71,1.22,1.45,0.19,0.17,0.38
2021-01-26,238.0,9.0,6.696329,0.9781075,0.9781075,2.79,0.15,2.95,1.16,3.45,4.04,1.88,3.15,0.59,1.18,1.54,0.25,0.14,0.5
2021-01-27,162.0,2.0,6.90271,1.377359,1.377359,2.45,0.15,3.02,1.16,3.41,4.05,2.08,3.15,0.6,1.12,1.3,0.18,0.15,0.34
2021-01-28,179.0,11.0,6.653761,1.352342,1.352342,2.44,0.15,3.1,0.97,3.46,4.09,2.06,3.2,0.63,1.14,1.47,0.21,0.25,0.36
2021-01-29,166.0,-2.0,6.995098,0.9189479,0.9189479,2.42,0.12,3.06,1.01,3.4,3.43,1.98,3.09,0.6,1.05,1.33,0.22,0.14,0.27
2021-01-30,117.0,20.0,7.482434,0.9150469,0.9150469,2.13,0.11,3.01,1.03,3.8,3.54,2.04,3.19,0.52,1.01,1.3,0.17,0.18,0.28
2021-01-31,0.0,0.0,7.88054,1.1541804,1.1178132,2.41,0.14,2.63,1.05,3.86,3.69,1.93,3.09,0.63,1.09,1.51,0.19,0.16,0.25
2021-02-01,203.0,2.0,8.199953,1.1872381,1.1502647,2.5,0.11,2.92,1.21,3.71,3.89,2.09,3.08,0.71,1.18,1.28,0.2,0.18,0.37
2021-02-02,121.0,6.0,7.59855,1.158064,1.3510639,2.51,0.17,2.97,1.26,3.73,3.93,1.86,3.1,0.59,1.33,1.54,0.26,0.16,0.36
2021-02-03,117.0,6.0,7.022472,0.9522825,1.1518085,2.59,0.13,2.86,1.02,3.64,4.31,2.1,3.11,0.6,1.16,1.63,0.19,0.17,0.41
2021-02-04,188.0,17.0,6.590254,1.1357341,1.3359429,2.75,0.2,2.92,0.96,3.88,3.81,1.97,2.96,0.66,1.23,1.39,0.29,0.11,0.31
2021-02-05,134.0,1.0,6.137407,1.2014178,1.4030709,2.56,0.12,2.62,1.12,3.27,3.86,2.12,3.0,0.63,1.16,1.31,0.2,0.17,0.31
2021-02-06,93.0,12.0,5.748627,1.5155728,1.7212676,2.21,0.18,2.92,1.1,3.48,3.42,1.9,2.97,0.67,1.12,1.49,0.16,0.11,0.26
2021-02-07,0.0,0.0,5.33712,1.2749815,1.5129054,2.24,0.1,2.61,1.06,3.45,3.46,2.11,3.11,0.64,1.08,1.45,0.22,0.13,0.37
2021-02-08,185.0,0.0,5.191958,1.2139436,1.3661445,2.57,0.1,2.89,1.23,3.78,3.87,2.24,3.35,0.66,1.25,1.52,0.22,0.18,0.3
2021-02-09,71.0,4.0,5.236491,1.2955757,1.1876506,2.59,0.16,2.72,1.33,3.64,4.08,2.07,2.98,0.67,1.45,1.54,0.26,0.14,0.36
2021-02-10,125.0,1.0,5.338152,1.1630385,1.0588245,2.68,0.13,3.2,1.27,3.63,4.2,2.0,3.01,0.63,1.32,1.45,0.23,0.22,0.46
2021-02-11,133.0,9.0,4.991497,0.8397758,0.7428136,2.57,0.11,2.88,1.05,3.91,3.89,1.99,3.15,0.64,1.17,1.5,0.2,0.19,0.33
2021-02-12,99.0,0.0,5.138173,0.7835026,0.6869813,2.55,0.17,2.7,1.05,3.64,3.45,1.86,3.02,0.65,1.25,1.43,0.17,0.14,0.34
2021-02-13,74.0,12.0,4.957065,0.5600795,0.4655907,2.33,,2.71,0.96,3.71,3.62,2.02,3.14,0.61,1.21,1.47,0.21,0.15,0.32
2021-02-14,0.0,0.0,4.775856,0.3887794,0.2980774,2.04,0.11,2.54,0.9,3.4,2.97,2.1,3.19,0.62,1.11,1.28,0.24,0.12,0.35
2021-02-15,101.0,0.0,4.718253,0.2293257,0.2293257,2.08,,2.61,1.06,3.39,3.58,2.05,3.21,0.61,1.29,1.29,0.18,0.25,0.36
2021-02-16,81.0,2.0,4.945206,0.2903186,0.2903186,2.3,0.09,2.94,1.15,3.55,3.73,2.07,2.82,0.61,1.3,1.29,0.19,0.17,0.5
2021-02-17,103.0,0.0,5.595291,0.2094644,0.2094644,2.6,0.11,2.78,0.95,3.76,4.1,1.96,2.86,0.75,1.01,1.3,0.22,0.24,0.4
2021-02-18,105.0,10.0,5.314338,0.2174115,0.2174115,2.31,0.13,2.81,1.12,4.04,4.14,2.1,3.27,0.68,1.17,1.51,0.28,0.23,0.41
2021-02-19,122.0,1.0,5.507276,0.5746606,0.5746606,2.16,0.18,2.67,0.9,3.75,4.13,2.02,2.92,0.6,1.27,1.4,0.19,0.24,0.32
2021-02-20,95.0,6.0,5.102627,0.5733518,0.5733518,2.53,0.14,2.79,0.93,3.67,3.63,2.03,3.22,0.59,1.18,1.28,0.19,0.15,0.3
2021-02-21,0.0,0.0,4.848643,0.5803898,0.5803898,2.08,0.1,2.61,1.11,3.76,4.01,2.17,3.47,0.74,1.18,1.49,0.21,0.15,0.29
2021-02-22,170.0,0.0,5.558774,0.9721343,0.9721343,2.43,0.15,2.86,1.17,3.89,4.38,2.23,3.37,0.71,1.33,1.46,0.27,0.26,0.36
2021-02-23,175.0,5.0,5.276354,0.9917603,0.9917603,2.72,0.14,2.89,1.12,3.5,4.3,2.21,3.26,0.71,1.17,1.34,0.19,0.17,0.44
2021-02-24,142.0,0.0,5.373556,0.9368587,0.9368587,2.35,0.15,2.88,1.13,3.77,4.11,2.09,3.09,0.64,1.21,1.61,0.2,0.25,0.39
2021-02-25,168.0,6.0,5.05434,1.0670966,1.0670966,2.49,0.11,2.61,1.0,3.53,4.01,1.92,2.97,0.73,1.01,1.47,0.28,0.14,0.37
2021-02-26,101.0,0.0,5.037642,0.7333901,0.7333901,2.44,0.08,2.88,1.01,3.49,3.88,1.98,2.98,0.59,1.22,1.42,0.26,0.19,0.33
2021-02-27,177.0,7.0,4.724461,0.7466676,0.7416606,2.52,0.16,2.56,1.02,3.44,3.67,1.91,3.24,0.49,1.05,1.47,0.19,0.28,0.25
2021-02-28,0.0,0.0,4.343945,0.7881313,0.7831807,2.21,0.12,2.72,0.98,3.52,3.7,2.0,3.01,0.64,1.12,1.4,0.17,0.15,0.28
2021-03-01,184.0,0.0,3.748996,0.3900801,0.3850114,2.27,0.15,2.81,1.08,3.56,4.01,2.13,2.99,0.7,1.22,1.43,0.25,0.13,0.31
2021-03-02,170.0,4.0,3.744853,0.1924867,0.1873907,2.64,0.15,2.94,1.12,3.79,4.31,2.15,3.36,0.78,1.2,1.43,0.22,0.09,0.38
2021-03-03,200.0,0.0,3.986704,0.4745155,0.4694791,2.68,0.14,2.87,1.17,3.96,4.21,2.0,3.1,0.7,1.24,1.43,0.24,0.19,0.44
2021-03-04,243.0,2.0,3.985563,0.3380087,0.3329237,2.51,0.17,3.26,1.09,3.63,3.98,2.14,3.01,0.77,1.27,1.57,0.28,0.15,0.35
2021-03-05,209.0,0.0,4.219916,0.330404,0.3253989,2.59,0.16,2.7,1.15,3.11,3.65,1.96,2.99,0.62,1.22,1.36,0.16,0.12,0.29
2021-03-06,209.0,6.0,4.392186,0.8403559,0.8961117,2.19,0.14,2.91,1.11,3.53,3.7,2.25,3.07,0.52,1.03,1.34,0.14,0.14,0.36
2021-03-07,0.0,0.0,4.631761,0.8213033,0.8784559,2.23,,2.98,1.14,3.67,3.81,2.09,3.39,0.63,1.04,1.34,0.21,0.18,0.31
2021-03-08,222.0,2.0,4.836755,0.7917154,0.9861377,2.89,0.12,2.98,1.12,3.35,4.12,1.99,3.25,0.65,1.15,1.32,0.21,0.21,0.29
2021-03-09,195.0,2.0,5.404209,0.8835654,1.0826021,2.68,0.08,3.03,1.07,3.45,4.22,2.0,3.34,0.66,1.22,1.52,0.22,0.23,0.41
2021-03-10,326.0,1.0,5.364884,0.6455826,0.8439415,2.69,0.15,3.12,1.06,3.6,4.25,2.12,3.19,0.62,1.28,1.35,0.22,0.17,0.54
2021-03-11,294.0,2.0,5.35905,0.8463387,1.1040594,2.87,0.19,3.16,1.09,3.71,3.67,2.12,3.3,0.58,1.03,1.5,0.15,0.19,0.41
2021-03-12,362.0,2.0,5.355249,1.2707334,1.5356742,2.44,0.15,2.88,1.17,3.51,3.91,1.9,3.11,0.67,1.09,1.48,0.17,0.15,0.29
2021-03-13,235.0,7.0,5.142596,1.1069842,1.3103266,2.57,0.18,3.08,1.08,3.4,3.78,2.1,3.29,0.61,1.16,1.32,0.16,0.1,0.23
2021-03-14,0.0,0.0,5.077617,1.0946804,1.2957829,2.38,0.2,2.76,1.06,3.44,3.46,2.21,3.21,0.59,1.07,1.34,0.15,0.11,0.32
2021-03-15,488.0,0.0,5.612741,1.3186489,1.3831163,3.12,0.17,3.29,1.35,3.72,4.11,2.17,3.15,0.56,1.19,1.3,0.17,0.13,0.46
2021-03-16,335.0,1.0,6.589574,1.4325008,1.4949849,3.01,0.21,3.36,1.3,3.79,4.15,2.2,3.31,0.67,1.1,1.35,0.22,0.1,0.31
2021-03-17,484.0,0.0,6.555528,1.3716057,1.4334098,3.09,0.23,3.1,1.37,3.45,4.09,2.13,3.16,0.7,1.19,1.23,0.14,0.16,0.38
2021-03-18,357.0,5.0,6.842006,1.2520077,1.2520077,3.38,0.19,3.37,1.34,3.35,3.89,2.1,3.31,0.7,1.13,1.32,0.16,0.19,0.41
2021-03-19,631.0,1.0,7.191027,0.9387519,0.9387519,2.89,0.13,3.25,1.29,3.2,3.68,1.9,3.22,0.72,1.1,1.19,0.31,0.13,0.29
2021-03-20,446.0,4.0,7.337729,0.7430756,0.795048,3.13,0.27,3.53,1.42,3.33,3.51,2.27,3.22,0.54,1.2,1.49,0.2,0.12,0.27
2021-03-21,0.0,0.0,7.486307,0.7692387,0.8217329,3.46,0.32,3.63,1.38,3.43,4.09,2.2,3.19,0.66,0.99,1.45,0.15,0.14,0.42
2021-03-22,793.0,0.0,7.757168,0.572244,0.6237038,3.43,0.28,3.78,1.4,3.67,3.98,2.13,3.25,0.84,1.2,1.5,0.17,0.13,0.3
2021-03-23,603.0,1.0,8.155587,0.4616178,0.5125447,3.46,0.35,4.22,1.55,3.53,4.53,2.09,3.41,0.77,1.22,1.39,0.13,0.18,0.39
2021-03-24,696.0,0.0,8.508585,0.8404214,0.8915155,3.96,0.38,3.92,1.48,3.48,4.25,2.32,3.53,0.81,1.09,1.26,0.24,0.24,0.39
2021-03-25,824.0,4.0,8.67369,0.7579452,0.8091723,4.2,0.46,3.91,1.39,3.82,4.14,2.23,3.32,0.87,1.05,1.21,0.38,0.14,0.36
2021-03-26,874.0,4.0,9.689596,0.8649941,0.9140924,3.82,0.29,3.6,1.28,3.28,3.88,2.01,3.03,0.81,1.21,1.45,0.22,0.23,0.28
2021-03-27,785.0,5.0,10.757398,0.7196043,0.7196043,3.81,0.33,3.92,1.3,3.42,3.54,2.19,3.39,0.74,1.04,1.36,0.19,0.24,0.34
2021-03-28,0.0,0.0,11.962648,1.3114132,1.3114132,3.69,0.33,3.7,1.27,3.66,3.57,2.42,3.49,0.66,1.19,1.35,0.19,0.17,0.36
2021-03-29,1508.0,1.0,12.831436,1.5000724,1.5000724,3.81,0.29,4.28,1.44,3.3,4.06,2.28,3.35,0.85,1.31,1.38,0.15,0.25,0.47
2021-03-30,970.0,4.0,13.162724,1.3899593,1.3899593,3.96,0.41,4.49,1.57,3.99,4.3,2.27,3.76,0.84,1.32,1.4,0.28,0.1,0.46
2021-03-31,1000.0,0.0,13.22487,1.0884376,1.0884376,4.03,0.32,4.49,1.58,3.68,4.07,2.3,3.61,0.74,1.24,1.33,0.22,0.25,0.46
2021-04-01,1026.0,10.0,14.040689,1.3121277,1.3121277,4.25,0.37,4.29,1.4,3.6,3.99,2.14,3.31,0.68,1.2,1.35,0.26,0.12,0.35
2021-04-02,801.0,1.0,14.169474,1.4278114,1.4278114,4.2,0.35,4.54,1.37,3.6,3.45,2.27,3.36,0.65,1.14,1.49,0.14,0.13,0.29
2021-04-03,1388.0,11.0,15.523029,1.590584,1.590584,4.12,0.38,4.48,1.35,3.74,3.74,2.36,3.33,0.75,1.18,1.68,0.19,0.14,0.46
2021-04-04,0.0,0.0,15.017206,1.3518392,1.3518392,3.86,0.37,3.94,1.42,3.78,3.88,1.98,3.37,0.67,1.25,1.32,0.14,0.17,0.43
2021-04-05,1488.0,1.0,14.554025,1.2288231,1.2288231,4.18,0.41,4.37,1.59,3.47,4.22,2.44,3.65,0.88,1.2,1.36,0.17,0.18,0.39
2021-04-06,710.0,6.0,13.973218,1.4390162,1.3709425,4.4,0.34,4.42,1.51,3.96,4.22,2.43,3.54,0.9,1.29,1.45,0.21,0.14,0.48
2021-04-07,1117.0,2.0,13.487341,1.3374995,1.2711508,4.65,0.4,4.56,1.52,4.21,4.43,2.29,3.68,0.74,1.17,1.48,0.21,0.19,0.52
2021-04-08,942.0,6.0,13.149512,1.515905,1.4515646,4.52,0.32,4.53,1.49,4.01,4.32,2.36,3.48,0.95,1.12,1.59,0.27,0.26,0.41
2021-04-09,1035.0,1.0,12.741001,1.457628,1.3947865,4.0,0.37,4.25,1.38,3.71,3.84,2.34,3.74,0.77,1.24,1.57,0.26,0.16,0.41
2021-04-10,778.0,7.0,13.32367,1.4246808,1.362851,4.09,0.37,4.51,1.27,3.86,3.5,2.38,3.27,0.66,1.21,1.38,0.18,0.16,0.33
2021-04-11,0.0,0.0,12.964407,1.4924837,1.3603896,3.8,0.36,4.16,1.46,3.85,3.84,2.21,3.5,0.71,1.25,1.42,0.16,0.12,0.4
2021-04-12,1218.0,1.0,12.652787,1.5009628,1.368677,3.56,0.2,4.42,1.35,3.92,3.98,2.37,3.58,0.94,1.29,1.56,0.16,0.2,0.48
2021-04-13,1247.0,8.0,12.623874,1.4612136,1.3896114,4.01,0.3,4.51,1.46,4.45,4.29,2.41,3.56,0.94,1.38,1.53,0.22,0.12,0.45
2021-04-14,895.0,1.0,12.92014,2.0628175,1.9622322,3.89,0.34,4.29,1.47,4.28,4.34,2.4,3.56,0.83,1.29,1.55,0.18,0.16,0.42
2021-04-15,772.0,17.0,12.81116,1.7247287,1.6216776,4.31,0.34,4.18,1.34,3.96,4.25,2.34,3.61,0.8,1.48,1.52,0.18,0.18,0.44
2021-04-16,1033.0,5.0,12.777897,1.6240947,1.3360092,3.61,0.25,4.19,1.23,3.91,4.14,2.35,3.41,0.83,1.2,1.49,0.18,0.16,0.46
2021-04-17,752.0,12.0,12.763338,1.8935489,1.601138,3.64,0.21,3.94,1.25,3.9,3.72,2.33,3.42,0.81,1.31,1.41,0.17,0.14,0.26
2021-04-18,0.0,0.0,12.235995,1.7664031,1.5529332,3.66,0.35,4.01,1.22,3.95,3.89,2.38,3.82,0.67,1.43,1.62,0.16,0.1,0.5
2021-04-19,1178.0,6.0,11.415374,1.8254287,1.6109516,3.57,0.27,3.92,1.29,4.23,4.13,2.32,3.45,0.96,1.31,1.57,0.19,0.18,0.39
2021-04-20,0.0,0.0,11.357375,1.6974785,1.4820232,3.15,0.22,3.88,1.34,3.45,4.42,2.36,3.51,0.81,1.2,1.42,0.19,0.17,0.45
2021-04-21,1538.0,9.0,11.490591,1.7499366,1.5606097,3.69,0.29,3.88,1.3,3.56,4.17,2.29,3.48,0.78,1.28,1.58,0.31,0.23,0.42
2021-04-22,654.0,19.0,11.16572,1.8193352,1.6293213,3.41,0.32,3.93,1.28,3.96,4.25,2.3,3.45,0.74,1.39,1.34,0.26,0.22,0.34
2021-04-23,499.0,7.0,10.875621,1.9895657,1.9895657,3.42,0.31,4.08,1.21,3.97,3.84,2.34,3.27,0.93,1.21,1.45,0.17,0.11,0.45
2021-04-24,555.0,21.0,11.304365,1.3758362,1.3758362,3.23,0.27,3.59,1.07,4.07,3.67,2.0,3.97,0.75,1.12,1.49,0.24,0.22,0.3
2021-04-25,0.0,0.0,11.545626,1.1706391,1.1706391,3.25,0.29,3.57,1.22,3.85,3.85,2.46,3.5,0.69,1.27,1.41,0.2,0.2,0.37
2021-04-26,754.0,1.0,11.385041,1.0977429,1.0977429,3.33,0.23,3.79,1.24,3.74,4.28,2.43,3.95,0.71,1.48,1.48,0.21,0.18,0.45
2021-04-27,462.0,15.0,11.342768,1.2321207,1.2321207,3.31,0.29,3.95,1.28,3.77,4.2,2.32,3.55,0.79,1.17,1.7,0.16,0.2,0.44
2021-04-28,424.0,0.0,10.912418,0.9945137,0.9945137,3.38,0.2,3.47,1.23,3.68,4.2,2.19,3.43,0.77,1.32,1.52,0.22,0.1,0.49
2021-04-29,374.0,33.0,11.3714,1.1604469,1.1604469,3.29,0.24,3.49,1.23,3.63,4.01,2.39,3.34,0.77,1.17,1.44,0.17,0.19,0.38
2021-04-30,363.0,3.0,11.025407,1.208193,1.208193,3.1,0.23,3.61,1.34,3.48,3.84,2.31,3.47,0.79,1.11,1.29,0.18,0.2,0.28
2021-05-01,394.0,27.0,10.462042,1.2222892,1.2222892,2.91,0.18,3.46,1.08,3.54,3.55,2.29,3.49,0.65,1.11,1.27,0.18,0.12,0.25
2021-05-02,0.0,0.0,9.826165,1.1315938,1.1315938,3.08,0.21,3.44,1.13,3.65,3.63,2.27,3.38,0.73,1.03,1.32,0.21,0.17,0.34
2021-05-03,571.0,4.0,9.449207,1.052719,1.052719,2.77,0.18,3.65,1.32,3.33,3.95,2.46,3.37,0.67,1.33,1.66,0.22,0.17,0.42
2021-05-04,328.0,18.0,9.208381,1.2375664,1.2375664,2.87,0.17,3.63,1.19,3.54,3.79,2.38,3.18,0.72,1.16,1.37,0.21,0.17,0.37
2021-05-05,293.0,2.0,9.041041,0.8567202,0.8567202,2.95,0.24,3.5,1.2,3.31,4.1,2.16,3.67,0.7,1.27,1.33,0.22,0.17,0.43
2021-05-06,373.0,21.0,8.499458,0.7106691,0.7106691,3.16,0.21,3.71,1.19,3.58,3.85,2.24,3.06,0.69,1.26,1.43,0.21,0.17,0.42
2021-05-07,282.0,4.0,7.80567,0.5581656,0.5581656,3.06,0.15,3.35,1.15,3.37,3.6,2.1,3.23,0.66,1.16,1.2,0.23,0.16,0.36
2021-05-08,246.0,16.0,7.623376,0.5432342,0.5432342,2.77,0.18,3.23,1.12,3.46,3.26,2.4,3.44,0.64,1.2,1.22,0.22,,0.29
2021-05-09,0.0,0.0,7.582071,0.5251999,0.5251999,2.73,0.17,3.21,1.26,3.6,3.6,2.09,3.41,0.55,1.16,1.35,0.18,0.15,0.37
2021-05-10,249.0,1.0,7.399005,0.5419086,0.5419086,2.62,0.16,3.45,1.22,3.38,4.03,2.18,3.38,0.72,1.24,1.4,0.23,0.19,0.38
2021-05-11,182.0,4.0,7.191596,0.2431002,0.2431002,2.76,0.17,3.68,1.53,3.2,4.03,2.21,3.38,0.73,1.13,1.4,0.2,0.16,0.48
2021-05-12,223.0,2.0,6.814374,0.244119,0.244119,2.82,0.21,3.35,1.37,3.51,4.11,2.13,3.25,0.61,1.0,1.37,0.18,0.18,0.51
2021-05-13,205.0,12.0,6.233073,0.8545988,0.8545988,2.65,0.18,3.17,1.28,3.58,3.9,2.22,3.35,0.65,1.07,1.47,0.15,0.13,0.45
2021-05-14,154.0,7.0,5.875076,0.7468519,0.7468519,2.59,0.25,3.45,1.27,3.27,3.66,2.19,3.28,0.69,1.1,1.32,0.21,0.16,0.31
2021-05-15,114.0,19.0,5.566698,0.7183865,0.7183865,2.95,0.23,3.44,1.25,3.5,3.28,2.23,3.22,0.45,1.08,1.17,0.14,0.17,0.31
2021-05-16,0.0,0.0,5.347029,0.7409378,0.7409378,2.67,0.2,3.18,1.43,3.42,3.38,2.08,3.12,0.55,1.0,1.52,0.17,0.16,0.26
2021-05-17,259.0,2.0,5.27194,0.6661813,0.6661813,2.65,0.17,3.24,1.39,3.41,4.06,2.08,3.52,0.77,1.1,1.36,0.24,0.15,0.36
2021-05-18,95.0,8.0,5.007529,1.0738609,1.0738609,2.48,0.16,3.33,1.43,3.35,4.23,2.12,3.41,0.69,1.04,1.39,0.27,0.14,0.31
2021-05-19,181.0,0.0,4.896163,1.0702134,1.0702134,2.91,0.19,3.14,1.4,3.44,3.91,2.25,3.37,0.73,1.04,1.33,0.18,0.11,0.44
2021-05-20,157.0,16.0,4.48946,0.3932175,0.3932175,2.6,0.11,2.99,1.42,3.08,3.93,2.33,3.58,0.58,1.02,1.36,0.26,0.1,0.32
2021-05-21,101.0,5.0,4.59068,0.3919573,0.3919573,2.6,0.14,2.99,1.5,3.27,3.5,2.17,3.25,0.61,1.01,1.3,0.17,0.17,0.31
2021-05-22,106.0,12.0,4.242803,0.4005463,0.4005463,2.59,0.18,3.14,1.25,3.29,3.5,2.22,3.24,0.64,1.12,1.51,0.2,0.09,0.26
2021-05-23,0.0,0.0,4.006502,0.5135984,0.5135984,2.22,0.13,3.17,1.17,3.48,3.6,2.32,3.34,0.63,0.91,1.27,0.23,0.16,0.41
