date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-01-28,72.0,2.0,6.248243,0.3821407,0.5791028,3.23,,3.44,1.61,4.06,4.03,2.19,2.86,0.79,1.31,2.14,,,0.25
2021-01-29,61.0,1.0,5.639757,0.2814104,0.4771042,3.28,,2.68,1.05,3.7,4.13,1.9,3.46,0.45,1.29,1.79,,,0.42
2021-01-30,67.0,4.0,5.15323,0.5308448,0.7267263,2.9,,3.36,1.11,4.57,3.95,2.56,3.3,0.48,1.31,1.63,,,
2021-01-31,0.0,0.0,4.671444,0.2458289,0.2458289,2.75,,2.67,1.56,4.31,4.29,2.69,3.2,0.6,1.33,1.64,,,0.31
2021-02-01,54.0,1.0,3.985997,1.2895338,1.2895338,3.19,,2.86,1.45,4.01,4.33,2.63,3.63,0.77,1.4,1.71,,,0.3
2021-02-02,46.0,1.0,3.999126,1.3182889,1.3182889,3.76,,3.18,1.14,4.48,4.42,2.14,3.74,0.67,1.05,1.63,,,0.33
2021-02-03,73.0,0.0,3.908844,1.5220548,1.5220548,3.33,,2.59,1.04,4.18,4.8,1.95,3.86,0.53,1.49,1.52,,,0.27
2021-02-04,58.0,1.0,3.782014,1.6374308,1.6374308,3.04,,2.56,1.39,4.16,4.0,2.61,4.05,0.51,1.19,1.63,,,0.4
2021-02-05,56.0,0.0,3.827641,1.6510503,1.6510503,2.8,,3.02,1.2,3.87,4.51,2.44,3.89,0.73,1.41,1.75,,,0.4
2021-02-06,36.0,1.0,3.981812,1.5459687,1.5459687,3.02,,3.02,1.32,3.93,3.65,2.42,3.61,0.53,1.36,1.59,,,
2021-02-07,0.0,0.0,3.868301,1.7791376,1.7791376,2.5,,2.19,1.37,4.4,3.54,2.15,3.73,0.39,1.37,1.6,,,0.29
2021-02-08,57.0,0.0,3.620332,1.0561501,1.0561501,3.02,,3.24,1.69,4.19,4.93,1.96,3.65,0.68,1.66,1.78,,,0.43
2021-02-09,28.0,2.0,3.864905,0.9303768,0.9303768,3.39,,3.14,1.53,4.18,4.5,2.37,3.0,0.98,1.41,1.68,,,0.54
2021-02-10,54.0,1.0,3.9936,0.7567249,0.7567249,3.44,,2.97,1.36,3.7,4.7,2.25,3.6,0.61,1.4,1.61,,,0.4
2021-02-11,55.0,3.0,3.853206,0.6576301,0.6576301,3.57,,2.99,1.42,4.37,4.67,1.79,3.07,0.53,1.28,1.42,,,0.3
2021-02-12,45.0,0.0,3.909859,0.6335976,0.5949111,3.17,,2.46,1.22,3.95,3.78,2.09,3.22,0.52,1.02,1.2,,,0.39
2021-02-13,42.0,0.0,3.934333,0.532885,0.4948145,3.24,,2.87,1.18,4.4,3.53,2.68,3.09,0.6,1.25,1.76,,,0.33
2021-02-14,0.0,0.0,4.054171,0.3226357,0.2841619,2.76,,2.82,1.48,3.38,3.49,2.31,3.85,0.45,1.32,1.56,,,0.51
2021-02-15,65.0,0.0,4.199109,0.1446982,0.1044233,3.53,,2.95,1.94,4.59,4.38,2.15,3.53,0.53,1.41,1.45,,,0.34
2021-02-16,67.0,0.0,4.210028,0.2848578,0.2468446,3.22,,2.82,1.65,4.01,4.54,2.34,3.78,0.78,1.11,1.54,,,0.76
2021-02-17,31.0,0.0,3.77237,0.2747583,0.2385086,3.01,,3.2,1.4,4.37,4.3,2.55,3.73,0.47,1.21,1.78,,,0.56
2021-02-18,39.0,3.0,3.26741,0.2790558,0.2412029,3.29,,2.95,1.44,4.37,5.01,2.49,3.48,0.59,1.58,1.79,,,0.37
2021-02-19,35.0,0.0,2.917447,0.1830244,0.1830244,2.55,,2.79,1.28,3.8,4.1,2.53,3.07,0.54,1.3,1.68,,,0.37
2021-02-20,26.0,0.0,2.645816,0.1859528,0.2824743,2.93,,2.23,1.36,4.52,4.33,2.08,3.39,0.55,1.17,1.72,,,0.47
2021-02-21,0.0,0.0,2.420108,0.370422,0.4669405,3.24,,3.26,1.21,4.63,4.35,2.57,3.54,0.81,0.97,1.88,,,0.42
2021-02-22,41.0,0.0,2.294713,0.355797,0.4491761,3.1,,3.26,1.23,4.32,4.73,2.69,3.9,0.59,1.58,1.74,,,0.39
2021-02-23,51.0,0.0,2.08141,0.2124072,0.3104077,3.02,,2.61,1.46,4.92,5.1,2.42,3.52,0.68,1.35,1.71,,,0.44
2021-02-24,42.0,0.0,1.917378,0.2805609,0.3806618,2.54,,2.81,1.37,4.44,4.65,2.52,3.37,0.75,1.26,1.63,,,0.39
2021-02-25,29.0,3.0,1.717179,0.33056,0.4265018,2.83,,3.07,1.54,4.43,4.65,2.19,3.52,0.51,1.22,1.59,,,0.3
2021-02-26,35.0,0.0,1.643903,0.339718,0.4384293,2.65,,2.61,1.36,4.04,4.12,2.08,3.58,0.29,1.05,1.47,,,0.39
2021-02-27,26.0,2.0,1.714263,0.5054978,0.5054978,2.45,,2.81,1.51,4.17,3.54,2.14,3.61,0.4,1.03,1.57,,,0.38
2021-02-28,0.0,0.0,1.752795,0.353802,0.353802,2.58,,2.74,1.48,4.12,3.76,2.7,3.94,0.59,1.36,1.71,,,0.39
2021-03-01,32.0,0.0,1.846513,0.3633532,0.3633532,2.54,,2.48,1.45,4.43,4.43,2.57,3.9,0.4,1.1,1.78,,,0.42
2021-03-02,33.0,1.0,2.049113,0.4028132,0.4028132,2.51,,2.67,1.28,4.39,4.58,2.6,3.67,0.58,1.51,1.7,,,0.49
2021-03-03,50.0,1.0,2.266039,0.4794594,0.3560696,2.75,,2.84,1.29,3.78,4.92,2.01,3.34,0.67,1.34,1.64,,,0.44
2021-03-04,42.0,2.0,2.536814,0.3296996,0.2080677,2.94,,2.78,1.55,4.13,4.57,2.08,3.83,0.68,1.55,1.62,,,0.37
2021-03-05,35.0,1.0,2.753711,0.3064427,0.1947124,3.07,,2.96,1.45,3.88,3.67,2.11,3.18,0.7,0.83,1.14,,,0.33
2021-03-06,32.0,0.0,2.816857,0.1532012,0.0411426,2.63,,2.76,1.31,4.45,4.3,1.98,3.64,0.4,1.01,1.75,,,0.29
2021-03-07,0.0,0.0,2.863041,0.141998,0.037964,2.71,,3.33,1.25,4.41,4.1,2.3,3.72,0.83,1.17,1.84,,,0.51
2021-03-08,56.0,0.0,2.828407,0.1112104,0.0288884,4.62,,3.2,1.62,4.43,4.43,2.4,4.07,0.8,1.58,1.58,,,0.44
2021-03-09,19.0,0.0,2.699478,0.0805701,0.0,3.27,,2.97,1.49,3.93,4.18,1.76,3.67,0.73,1.47,1.56,,,0.44
2021-03-10,70.0,0.0,2.325026,0.0,0.0,3.25,,2.98,1.41,4.32,4.66,2.41,4.09,0.71,1.11,1.88,,,0.3
2021-03-11,70.0,1.0,2.200298,0.0,0.0,3.19,,2.82,1.18,3.68,4.19,2.03,3.95,0.6,1.16,1.39,,,0.53
2021-03-12,53.0,0.0,1.951447,0.2248402,0.2248402,2.96,,2.93,1.09,3.93,3.78,2.36,3.45,0.69,1.18,1.47,,,0.38
2021-03-13,51.0,1.0,1.855848,0.4305289,0.4305289,2.86,,3.03,1.16,4.25,3.58,2.29,3.87,0.69,1.3,1.45,,,
2021-03-14,0.0,0.0,1.751914,0.4346932,0.4346932,2.8,,2.92,1.51,3.77,3.87,2.52,3.28,0.44,1.15,1.37,,,0.5
2021-03-15,68.0,0.0,1.703913,0.4444913,0.4444913,3.14,,3.33,1.28,3.95,4.22,2.48,3.76,0.6,1.47,1.67,,,0.39
2021-03-16,62.0,1.0,1.726165,0.6390923,0.6390923,3.18,,3.69,1.29,4.07,5.17,2.16,3.62,0.75,1.32,1.36,,,0.56
2021-03-17,94.0,0.0,1.834481,0.8479726,0.8479726,3.62,,3.32,1.44,3.95,4.04,2.58,3.83,0.91,1.02,1.7,,,0.33
2021-03-18,82.0,0.0,2.257602,1.0843721,1.0843721,3.55,,3.23,1.48,3.89,4.58,2.69,3.83,0.71,0.97,1.29,,,0.34
2021-03-19,86.0,0.0,2.632854,1.0881887,1.0881887,2.83,,2.79,1.02,3.62,3.65,2.56,3.2,0.55,1.04,1.35,,,0.58
2021-03-20,80.0,1.0,3.054947,0.8311268,0.8311268,2.52,,3.37,1.45,3.93,3.8,2.22,3.54,0.47,1.17,1.68,,,
2021-03-21,0.0,0.0,3.321687,1.0723496,1.0723496,3.14,,3.33,1.5,4.03,4.49,2.54,3.22,0.37,0.83,1.58,,,0.44
2021-03-22,132.0,0.0,3.567613,1.0712866,1.0712866,2.99,,3.47,1.62,4.01,4.5,2.55,4.04,0.6,0.89,1.66,,,0.41
2021-03-23,91.0,0.0,3.960133,0.8587054,0.8587054,3.49,,2.99,1.58,3.94,4.38,2.72,3.29,0.82,1.32,1.69,,,0.3
2021-03-24,148.0,0.0,4.184527,0.7152211,0.7152211,3.31,,4.02,1.52,3.77,4.91,2.43,4.27,0.62,1.33,1.4,,,0.48
2021-03-25,155.0,0.0,4.414911,0.4116681,0.4116681,3.34,,2.93,1.47,3.95,4.97,2.41,3.86,0.66,1.11,1.56,,,0.64
2021-03-26,166.0,0.0,4.359228,0.3503173,0.3503173,3.32,,3.64,1.27,3.7,4.26,2.85,3.68,0.34,1.18,1.56,,,0.51
2021-03-27,126.0,0.0,4.050496,0.3199967,0.2829045,3.23,,3.6,1.72,4.21,4.62,2.84,3.56,0.54,1.22,1.76,,,0.48
2021-03-28,0.0,0.0,3.764943,0.7683066,0.7318719,3.72,,4.11,1.71,3.88,4.69,2.79,3.41,0.62,1.1,1.55,,,0.39
2021-03-29,283.0,1.0,3.527515,1.0006207,0.9647991,3.65,,3.97,1.93,3.9,4.58,2.88,4.16,0.65,1.35,1.35,,,0.37
2021-03-30,186.0,2.0,3.367113,0.9672303,0.9326513,3.54,,4.1,1.81,3.86,4.87,3.12,3.68,0.61,1.26,1.51,,,0.33
2021-03-31,211.0,0.0,3.374429,1.5004612,1.466007,4.3,,4.05,1.65,4.32,4.12,2.22,3.46,0.54,1.4,1.9,,,0.45
2021-04-01,215.0,1.0,3.281745,1.6014911,1.5671805,3.56,,3.95,1.43,3.5,4.4,2.61,3.69,0.58,1.42,1.21,,,0.43
2021-04-02,208.0,2.0,3.193458,1.7126031,1.6776138,3.87,,3.44,1.74,3.79,4.21,2.56,3.29,0.69,0.88,1.63,,,0.39
2021-04-03,225.0,3.0,3.711994,1.7843379,1.7843379,3.73,,3.51,1.3,3.76,3.85,2.43,3.95,0.56,1.25,1.57,,,
2021-04-04,0.0,0.0,4.042028,1.2142479,1.1101953,3.66,,3.87,1.26,4.36,3.79,2.53,4.13,0.44,1.26,1.86,,,0.41
2021-04-05,287.0,2.0,4.400282,1.2648908,1.1673141,4.09,,4.11,1.58,4.86,4.73,2.9,4.28,1.17,1.58,1.11,,,0.38
2021-04-06,217.0,1.0,4.583255,1.4564599,1.3462945,4.66,,4.06,1.76,3.86,4.92,2.88,4.01,0.64,1.22,1.54,,,0.41
2021-04-07,269.0,2.0,4.416199,0.7427174,0.643163,4.91,,4.48,1.64,4.01,4.8,2.97,3.66,0.73,1.62,1.68,,,0.37
2021-04-08,235.0,0.0,4.550056,0.7261707,0.6294193,4.64,,4.57,1.4,4.28,4.36,2.59,4.36,0.71,1.71,1.92,,,
2021-04-09,150.0,1.0,4.683027,0.5985199,0.5065315,4.42,,3.53,1.33,3.81,3.68,2.5,4.25,0.66,1.35,1.59,,,0.34
2021-04-10,191.0,1.0,4.969433,0.8261519,0.7382624,4.34,,4.3,1.19,3.79,3.88,2.69,4.21,0.59,1.32,1.9,,,0.55
2021-04-11,0.0,0.0,4.949605,0.8202384,0.8202384,3.85,,4.26,1.52,4.96,4.57,2.94,3.77,0.76,1.19,1.67,,,0.35
2021-04-12,331.0,1.0,4.908028,0.5859817,0.5859817,3.69,,4.0,1.56,4.49,4.72,3.29,4.31,0.85,1.6,1.62,,,0.42
2021-04-13,295.0,1.0,4.753607,0.5525474,0.5525474,3.86,,3.68,1.55,4.7,5.45,3.4,4.33,1.02,1.58,1.71,,,0.42
2021-04-14,395.0,2.0,4.617164,0.5713232,0.5713232,4.17,,4.22,1.7,4.38,5.46,3.26,3.86,0.25,1.13,1.65,,,0.29
2021-04-15,204.0,1.0,4.54731,0.6224469,0.6224469,3.93,,4.04,1.4,4.54,4.93,2.91,4.27,0.84,1.63,1.65,,,0.54
2021-04-16,363.0,1.0,4.061679,0.7488325,0.7488325,4.78,,4.1,1.74,3.84,4.8,2.64,3.97,0.52,1.59,1.72,,,0.37
2021-04-17,148.0,0.0,3.62246,0.4745283,0.4745283,4.36,,3.69,1.3,4.25,4.62,2.95,3.82,0.72,1.13,1.78,,,0.43
2021-04-18,0.0,0.0,3.215342,0.4134851,0.4134851,4.12,,4.88,1.97,4.76,4.49,3.25,3.85,0.79,1.41,1.9,,,0.35
2021-04-19,330.0,3.0,2.942182,0.9607979,0.9607979,3.92,,4.43,1.91,4.92,5.14,3.11,4.13,1.01,1.46,1.61,,,0.64
2021-04-20,0.0,0.0,2.590147,1.0038563,1.0038563,4.71,,3.62,1.89,3.34,5.03,3.2,4.26,0.71,1.09,1.73,,,0.41
2021-04-21,388.0,1.0,2.384583,1.1135625,1.1135625,3.88,,3.79,2.24,4.08,4.84,3.15,3.86,0.53,0.98,1.41,,,0.39
2021-04-22,186.0,3.0,2.391496,0.957368,0.957368,4.46,,4.03,1.29,4.61,4.71,2.94,4.41,0.71,1.32,1.85,,,0.56
2021-04-23,164.0,0.0,2.679268,0.916455,0.916455,4.18,,3.64,1.62,4.29,4.25,2.87,4.11,0.65,1.19,1.81,,,0.32
2021-04-24,160.0,0.0,2.785329,0.9245232,1.040593,4.07,,3.38,1.62,4.39,3.6,2.98,4.0,0.53,1.47,1.41,,,
2021-04-25,0.0,0.0,2.944142,0.9186262,1.0340319,3.48,,3.8,1.36,3.99,4.8,2.69,3.93,0.28,1.3,1.93,,,
2021-04-26,216.0,1.0,3.13511,0.4437695,0.5571428,3.97,,4.2,1.78,4.53,4.73,2.63,3.58,0.69,1.38,1.71,,,0.44
2021-04-27,184.0,0.0,3.439435,0.2637236,0.3765611,4.58,,4.21,1.83,4.56,5.14,2.53,3.73,0.9,1.41,1.89,,,0.35
2021-04-28,181.0,1.0,3.617627,0.1812098,0.2941633,4.34,,3.7,1.53,4.06,4.9,2.28,4.15,0.61,1.33,1.69,,,0.5
2021-04-29,108.0,1.0,3.795753,0.1865639,0.3020482,3.17,,3.83,1.67,3.98,4.69,2.31,3.83,0.81,1.17,1.76,,,0.41
2021-04-30,146.0,1.0,3.678977,0.1084326,0.2233245,3.4,,3.71,1.62,3.71,3.73,2.36,3.84,0.58,1.26,1.3,,,
2021-05-01,134.0,4.0,3.735606,0.1110113,0.1110113,3.16,,4.0,1.68,4.18,3.68,2.61,3.66,0.76,1.13,1.42,,,
2021-05-02,0.0,0.0,3.681517,0.4708922,0.4708922,2.99,,3.63,1.54,3.69,4.11,2.97,3.96,0.86,0.92,1.54,,,0.4
2021-05-03,252.0,0.0,3.656862,0.362488,0.362488,4.08,,3.75,1.78,3.9,4.48,3.77,4.35,0.58,1.26,1.68,,,0.36
2021-05-04,114.0,3.0,3.375182,0.3762259,0.3762259,3.19,,3.19,1.55,3.77,4.61,3.4,4.21,0.92,1.35,1.83,,,0.48
2021-05-05,114.0,3.0,3.07898,0.4494541,0.4494541,3.5,,4.37,1.88,4.25,4.05,2.81,3.67,0.55,1.25,1.52,,,0.27
2021-05-06,138.0,0.0,2.911465,0.4418661,0.4418661,3.53,,4.27,1.63,4.21,4.23,2.38,3.6,0.54,1.3,1.58,,,0.39
2021-05-07,107.0,1.0,2.91057,0.4396788,0.4396788,3.49,,3.37,1.5,3.84,3.47,2.17,3.67,0.6,0.99,1.54,,,
2021-05-08,64.0,0.0,2.861399,0.4273846,0.4273846,3.2,,4.49,1.76,4.11,4.13,2.57,3.99,0.47,1.1,1.53,,,0.32
2021-05-09,0.0,0.0,2.930495,0.1644006,0.1644006,3.17,,3.74,1.28,4.1,4.41,2.62,4.21,0.59,1.56,1.48,,,
2021-05-10,112.0,0.0,3.063814,0.1580218,0.1580218,3.27,,4.04,1.3,3.89,4.91,2.66,3.87,0.65,1.49,2.01,,,0.56
2021-05-11,116.0,1.0,3.049945,0.5209694,0.5209694,2.95,,3.61,1.64,3.97,5.08,2.74,4.16,0.89,1.19,1.46,,,0.57
2021-05-12,96.0,0.0,3.140262,0.8626263,0.8626263,3.03,,3.7,1.83,4.59,4.57,2.33,4.75,0.42,1.16,1.47,,,0.52
2021-05-13,92.0,1.0,3.402842,0.866062,0.866062,3.3,,3.78,1.57,3.92,4.39,2.79,3.92,0.74,1.13,1.61,,,0.62
2021-05-14,91.0,1.0,3.407872,0.9179656,0.9179656,2.89,,3.59,1.75,3.21,4.12,2.53,3.71,0.4,1.12,1.69,,,0.32
2021-05-15,50.0,0.0,3.077088,0.9648522,0.9648522,3.54,,4.4,1.43,3.38,3.73,2.59,4.35,0.46,1.06,1.53,,,
2021-05-16,0.0,0.0,2.777836,0.8754577,0.8754577,2.9,,4.29,1.7,4.17,3.93,2.86,4.44,0.51,1.09,1.29,,,
2021-05-17,97.0,2.0,2.420408,0.9269717,0.9269717,3.48,,4.22,1.62,4.17,3.96,2.8,4.05,0.36,0.89,1.6,,,
2021-05-18,61.0,1.0,2.108977,0.7765757,0.4975037,3.02,,4.14,1.67,3.77,4.12,2.49,4.08,0.8,1.26,1.49,,,
2021-05-19,85.0,1.0,2.001106,0.3349799,0.0531165,3.31,,3.68,1.22,3.58,4.36,3.01,3.49,0.59,1.47,1.75,,,0.49
2021-05-20,45.0,1.0,1.890935,0.3423206,0.054363,3.0,,3.71,1.22,3.75,3.85,2.49,3.2,0.82,1.37,1.67,,,0.29
2021-05-21,49.0,2.0,1.65427,0.2728492,0.0,2.89,,3.63,1.35,4.1,4.01,2.25,3.73,0.66,1.13,1.62,,,0.39
2021-05-22,36.0,2.0,1.686949,0.291715,0.0288493,2.67,,3.38,1.53,2.87,3.38,2.63,3.94,0.54,0.88,1.12,,,0.68
2021-05-23,0.0,0.0,1.835653,0.2875147,0.026859,2.39,,4.04,1.26,3.3,3.47,2.32,3.8,0.43,1.32,1.69,,,0.33
2021-05-24,47.0,0.0,1.997386,0.46942,0.1960927,2.84,,3.63,1.38,3.61,3.94,2.55,3.73,0.61,1.09,1.4,,,0.38
2021-05-25,22.0,0.0,2.082141,0.2203136,0.2203136,2.81,,3.35,1.55,3.62,4.71,2.73,3.1,0.5,1.24,1.22,,,0.35
2021-05-26,51.0,1.0,2.142822,0.2110457,0.2110457,2.78,,3.62,1.52,3.87,4.47,2.35,3.23,0.43,1.36,1.48,,,
2021-05-27,21.0,3.0,2.329795,0.2083757,0.2083757,3.04,,3.27,1.39,3.13,3.98,2.45,3.56,0.55,1.02,1.45,,,0.45
2021-05-28,18.0,2.0,2.570142,0.3744982,0.3744982,2.84,,4.09,1.41,3.44,3.74,2.33,3.58,0.38,1.25,1.19,,,
2021-05-29,13.0,1.0,2.94913,0.3188628,0.3188628,2.84,,3.33,1.56,3.43,3.84,2.59,3.53,0.61,1.13,1.33,,,
2021-05-30,0.0,0.0,3.17255,0.3190581,0.3190581,2.91,,3.88,1.43,3.06,3.81,2.78,4.01,0.51,0.94,1.28,,,
2021-05-31,0.0,0.0,3.338073,0.1356856,0.1356856,3.18,,3.63,2.02,3.47,3.79,2.65,4.13,0.64,0.89,1.5,,,
2021-06-01,34.0,0.0,3.439823,0.5631193,0.5631193,3.41,,3.29,1.66,4.47,4.26,2.68,4.03,0.53,0.82,1.48,,,0.76
2021-06-02,13.0,1.0,3.466727,0.5686675,0.5686675,2.89,,3.47,1.75,3.28,3.84,2.52,3.74,0.46,1.08,1.54,,,0.54
2021-06-03,16.0,0.0,3.323783,0.5607511,0.5607511,2.87,,3.25,1.66,4.08,4.46,2.62,3.79,0.67,1.13,1.7,,,0.37
2021-06-04,17.0,0.0,2.790234,0.4225724,0.4225724,2.37,,3.25,1.0,3.15,3.73,2.13,3.89,0.51,0.84,1.88,,,0.29
2021-06-05,23.0,3.0,2.237074,0.4305688,0.4305688,2.73,,3.75,1.12,3.16,4.59,2.8,4.21,,1.2,1.22,,,0.55
2021-06-06,0.0,0.0,1.594768,0.43734,0.43734,2.09,,3.18,1.6,3.79,3.85,2.67,4.23,0.47,1.47,1.85,,,0.56
2021-06-07,24.0,0.0,1.059542,0.4714851,0.4714851,2.76,,3.53,1.24,3.75,4.07,2.33,3.96,0.66,1.13,1.46,,,0.39
2021-06-08,11.0,3.0,0.619546,0.0,0.0,2.63,,3.73,1.59,3.91,4.04,2.3,3.83,0.58,0.99,1.18,,,0.27
2021-06-09,13.0,0.0,0.271081,0.0,0.0,2.66,,3.39,1.5,3.73,3.91,2.47,3.98,0.45,1.44,2.11,,,
2021-06-10,10.0,0.0,0.051173,0.0,0.0,2.87,,3.17,1.31,3.69,3.95,2.99,3.56,0.59,1.23,1.53,,,
2021-06-11,10.0,0.0,0.0,0.0,0.0,2.92,,3.13,1.55,3.82,3.71,2.27,3.58,0.54,1.47,1.88,,,0.32
2021-06-12,11.0,0.0,0.0,0.059932,0.059932,2.67,,3.16,1.42,3.7,3.85,2.5,3.65,0.56,1.27,1.99,,,
2021-06-13,0.0,0.0,0.0,0.2656775,0.2656775,2.77,,3.52,1.48,3.69,3.9,2.61,4.25,,1.08,1.55,,,
2021-06-14,12.0,0.0,0.0,1.0760685,1.0760685,2.73,,3.65,1.5,3.5,4.06,2.44,4.92,0.61,1.21,1.8,,,0.37
2021-06-15,8.0,2.0,0.0,1.2218828,1.2218828,2.46,,3.41,1.68,3.49,4.04,2.63,4.43,0.51,1.25,1.87,,,0.43
2021-06-16,8.0,1.0,0.0,1.27499,1.27499,2.95,,3.78,1.09,3.58,4.1,2.28,4.47,0.75,1.25,1.44,,,0.58
2021-06-17,5.0,1.0,0.0,1.3202023,1.3202023,2.84,,4.13,1.64,3.64,3.96,2.65,4.59,0.78,0.76,1.5,,,0.4
2021-06-18,8.0,0.0,0.0,1.3653427,1.3653427,2.84,,3.63,1.45,3.38,4.25,2.16,4.49,0.39,1.24,1.69,,,0.32
2021-06-19,0.0,0.0,0.0,1.5618739,1.5618739,2.5,,3.4,1.3,3.94,3.4,2.36,4.39,0.54,0.92,1.79,,,0.54
2021-06-20,0.0,0.0,0.0,1.3070978,1.3070978,2.66,,3.54,1.0,3.19,4.12,2.8,4.33,0.49,1.35,1.68,,,0.49
2021-06-21,5.0,0.0,0.0,0.1350305,0.1350305,3.07,,3.9,1.33,3.47,4.72,2.32,4.06,0.63,1.23,1.67,,,0.38
2021-06-22,2.0,4.0,0.090746,0.0,0.0,2.57,,4.31,1.31,3.75,4.55,2.51,3.86,0.61,1.37,1.71,,,
2021-06-23,13.0,1.0,0.236481,0.0,0.0,2.67,,4.47,1.68,3.98,4.33,3.05,4.15,0.81,1.25,1.5,,,0.36
2021-06-24,4.0,0.0,0.388423,0.3693587,0.0,2.73,,3.68,1.42,3.68,4.25,2.71,4.31,0.65,1.34,1.54,,,0.34
2021-06-25,5.0,-1.0,0.518249,0.3776949,0.0,2.65,,3.37,1.39,3.98,4.14,2.43,4.65,0.51,1.2,1.67,,,0.31
2021-06-26,0.0,0.0,0.632819,0.3651906,0.0,3.22,,4.03,1.52,4.03,3.15,2.97,3.79,0.66,1.06,1.61,,,0.31
2021-06-27,0.0,0.0,0.737855,0.3460042,0.0,3.05,,4.18,1.47,4.38,4.41,3.39,4.43,0.52,1.31,1.02,,,0.41
2021-06-28,14.0,1.0,0.849767,0.3475382,0.0,2.8,,3.54,1.83,4.27,4.69,2.98,4.25,0.58,1.45,1.83,,,0.46
2021-06-29,15.0,0.0,0.954547,0.3545003,0.0,3.13,,4.17,1.5,4.41,4.73,2.69,4.63,0.86,1.34,1.88,,,0.36
2021-06-30,6.0,0.0,0.880295,0.3425431,0.3996353,2.88,,3.92,1.43,4.15,3.9,2.25,4.13,0.49,1.17,2.06,,,0.69
2021-07-01,3.0,1.0,0.806894,0.0,0.402872,2.82,,4.18,1.79,3.95,3.93,2.75,4.5,0.53,1.39,1.62,,,0.44
2021-07-02,6.0,0.0,0.740899,0.1975893,0.5889363,2.73,,4.1,1.49,3.72,3.92,2.86,4.46,0.63,1.01,1.55,,,
2021-07-03,0.0,0.0,0.691571,0.6544962,0.6160663,2.61,,4.33,1.53,4.14,3.4,2.88,4.38,,1.08,2.01,,,
2021-07-04,0.0,0.0,0.667315,1.1864507,1.1499002,2.77,,4.08,1.79,4.03,3.65,3.04,6.22,0.67,1.04,1.6,,,0.43
2021-07-05,0.0,0.0,0.6596,1.0900876,1.050629,2.69,,2.96,1.73,3.04,3.58,2.56,6.44,0.62,1.16,1.93,,,0.31
2021-07-06,19.0,0.0,0.610115,1.1200208,1.0638093,3.11,,3.69,1.55,3.65,4.46,3.11,4.8,0.68,1.0,2.07,,,0.28
2021-07-07,0.0,0.0,0.441445,1.1124714,0.675823,2.71,,3.8,1.39,3.88,4.54,2.93,4.62,0.58,1.13,1.77,,,0.28
2021-07-08,0.0,0.0,0.295405,1.0816075,0.6584647,2.85,,4.07,1.43,3.87,3.99,2.67,4.92,0.36,1.1,1.91,,,0.7
2021-07-09,19.0,0.0,0.319792,0.965129,0.5481954,3.34,,3.45,1.59,3.56,3.96,2.59,4.43,0.34,1.09,1.56,,,
2021-07-10,0.0,0.0,0.376187,0.5056437,0.5056437,2.78,,4.14,1.36,3.52,3.81,2.56,4.17,0.5,1.08,1.79,,,0.55
2021-07-11,0.0,0.0,0.464656,0.0929719,0.0929719,3.0,,3.54,1.52,3.39,3.52,2.84,4.01,0.42,1.17,1.89,,,0.4
2021-07-12,0.0,0.0,0.543805,0.0966543,0.0966543,3.27,,4.14,1.42,4.22,4.32,2.68,4.93,,1.14,1.66,,,0.45
2021-07-13,12.0,1.0,0.594879,0.1897837,0.1897837,3.48,,4.02,1.73,3.52,4.64,2.53,4.56,0.6,1.29,1.41,,,0.38
2021-07-14,0.0,0.0,0.631554,0.1937716,0.1937716,3.37,,3.72,1.57,3.82,4.5,2.47,4.25,0.45,1.21,1.47,,,0.47
2021-07-15,0.0,0.0,0.664462,0.3119845,0.3119845,2.82,,4.04,1.54,3.92,4.33,2.6,4.34,0.82,1.64,1.74,,,0.46
2021-07-16,27.0,0.0,0.709276,0.2232216,0.2232216,2.41,,3.77,1.13,3.64,4.48,3.47,4.96,0.63,1.05,2.05,,,0.71
2021-07-17,0.0,0.0,0.723752,0.2314987,0.3013401,2.95,,3.36,1.36,4.5,3.82,2.82,5.09,,1.19,1.88,,,0.36
2021-07-18,0.0,0.0,0.745888,0.3336385,0.4036304,2.88,,3.92,1.51,3.62,3.58,3.18,4.08,0.58,1.09,1.69,,,0.35
2021-07-19,0.0,0.0,0.756829,0.3389929,0.4102009,2.82,,4.11,2.22,3.83,3.95,3.21,4.07,0.58,1.13,1.92,,,0.65
2021-07-20,25.0,0.0,0.723377,0.2488372,0.3277442,3.09,,3.86,1.74,4.16,4.6,2.62,4.56,0.38,1.05,1.78,,,0.36
2021-07-21,0.0,0.0,0.81783,0.2481843,0.3268972,3.08,,3.9,2.1,3.9,3.88,2.7,4.47,0.51,1.35,2.02,,,0.51
2021-07-22,0.0,0.0,0.852968,0.5126794,0.5894018,3.32,,3.69,1.36,3.79,4.0,2.72,4.14,0.58,1.13,1.34,,,0.41
2021-07-23,37.0,0.0,0.855615,0.4982712,0.5728181,3.27,,3.86,1.36,3.71,4.17,2.31,4.7,0.46,1.05,1.68,,,0.36
