date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-12-22,17.0,2.0,8.678258,,,,,5.04,,,7.39,,,,,,,,
2020-12-23,19.0,0.0,8.632336,,,,,5.37,,,,,,,,,,,
2020-12-24,0.0,0.0,8.46201,,,5.73,,7.26,,,,,,,,,,,
2020-12-25,0.0,0.0,8.721165,,,,,5.59,,,5.59,,,,,,,,
2020-12-26,33.0,3.0,8.552196,,,6.55,,,,5.09,,,,,,,,,
2020-12-27,0.0,0.0,8.52611,,,,,8.22,,,,,,,,,,,
2020-12-28,13.0,0.0,9.090222,,,,,4.81,,5.13,4.81,,,,,,,,
2020-12-29,6.0,1.0,9.570338,,,6.71,,,,,6.71,,,,,,,,
2020-12-30,4.0,0.0,9.533099,,,,,5.18,,5.18,6.47,,,,,,,,
2020-12-31,0.0,0.0,10.147057,,,6.91,,,,4.93,,,,,,,,,
2021-01-01,0.0,0.0,10.885538,,,,,5.48,,5.48,,,,,,,,,
2021-01-02,52.0,1.0,12.115986,,,,,4.93,,,,,,,,,,,
2021-01-03,0.0,0.0,12.487014,,,,,6.71,,,6.36,,,,,,,,
2021-01-04,27.0,3.0,12.943393,,,3.85,,5.5,,4.95,5.77,,,,,,,,
2021-01-05,21.0,3.0,13.052909,,,8.66,,,,4.47,4.19,,,,,,,,
2021-01-06,18.0,0.0,11.897797,,,4.44,,,,3.88,6.38,,,,,,,,
2021-01-07,22.0,0.0,11.174185,,,6.26,,4.55,,,5.12,,,,,,,,
2021-01-08,6.0,0.0,10.665797,,,,,,,,,,,,,,,,
2021-01-09,15.0,2.0,10.103743,,,,,,,7.05,,,,,,,,,
2021-01-10,0.0,0.0,9.512173,,,,,5.1,,6.8,5.78,,,,,,,,
2021-01-11,7.0,1.0,9.011233,,,4.38,,3.83,,5.48,7.12,,,,,,,,
2021-01-12,66.0,0.0,8.741267,,,,,,,6.96,5.22,,,,,,,,
2021-01-13,9.0,0.0,8.611157,,,,,4.87,,,,,,,,,,,
2021-01-14,4.0,0.0,9.020965,,,5.54,,4.08,,4.96,6.71,,,,,,,,
2021-01-15,9.0,0.0,9.864458,,,,,6.52,,3.97,5.39,,,,,,,,
2021-01-16,10.0,0.0,11.169775,,,6.79,,,,,,,,,,,,,
2021-01-17,0.0,0.0,10.96115,,,,,,,,,,,,,,,,
2021-01-18,52.0,0.0,10.850064,,,,,,,4.08,6.4,,,,,,,,
2021-01-19,0.0,0.0,10.355164,,,,,,,4.32,6.04,,,,,,,,
2021-01-20,35.0,1.0,9.986273,,,5.3,,,,4.74,3.9,,,,,,,,
2021-01-21,24.0,0.0,9.689074,,,5.03,,4.43,,5.32,5.32,,,,,,,,
2021-01-22,10.0,0.0,9.695062,,,4.48,,,,,,,,,,,,,
2021-01-23,18.0,1.0,8.87348,,,,,,,,10.04,,,,,,,,
2021-01-24,0.0,0.0,9.041544,,,,,5.58,,6.32,6.7,,,,,,,,
2021-01-25,16.0,0.0,9.02137,,,,,6.21,,,5.65,,,,,,,,
2021-01-26,5.0,-1.0,9.437004,,,,,5.34,,5.63,5.04,,,,,,,,
2021-01-27,7.0,1.0,10.160344,,,,,,,6.49,5.13,,,,,,,,
2021-01-28,17.0,0.0,11.051714,,,,,5.83,,4.37,,,,,,,,,
2021-01-29,8.0,-1.0,12.105058,,,5.21,,4.6,,5.21,,,,,,,,,
2021-01-30,8.0,0.0,12.176996,,,6.2,,,,,,,,,,,,,
2021-01-31,0.0,0.0,12.486985,,,,,,,5.98,5.61,,,,,,,,
2021-02-01,11.0,0.0,12.594375,,,5.43,,,,5.43,9.43,,,,,,,,
2021-02-02,8.0,0.0,12.322604,,,4.07,,5.23,,4.65,5.81,,,,,,,,
2021-02-03,13.0,0.0,11.448017,,,4.46,,,,,5.95,,,,,,,,
2021-02-04,9.0,1.0,10.757211,,,,,,,,6.35,,,,,,,,
2021-02-05,1.0,0.0,10.193599,,,,,,,5.4,,,,,,,,,
2021-02-06,5.0,0.0,9.428382,,,,,,,,,,,,,,,,
2021-02-07,0.0,0.0,9.007801,,,5.75,,5.75,,,,,,,,,,,
2021-02-08,4.0,0.0,8.692012,,,,,4.64,,,4.64,,,,,,,,
2021-02-09,4.0,1.0,8.726285,,,7.41,,,,,6.22,,,,,,,,
2021-02-10,7.0,0.0,8.956367,,,,,4.82,,,,,,,,,,,
2021-02-11,8.0,2.0,9.533778,,,,,,,4.67,,,,,,,,,
2021-02-12,8.0,0.0,10.179237,,,,,,,5.12,,,,,,,,,
2021-02-13,2.0,1.0,10.292509,,,,,,,7.31,,,,,,,,,
2021-02-14,0.0,0.0,10.252931,,,,,,,5.64,6.04,,,,,,,,
2021-02-15,10.0,0.0,10.192591,,,,,,,6.22,,,,,,,,,
2021-02-16,1.0,0.0,10.562029,,,,,,,,,,,,,,,,
2021-02-17,3.0,0.0,10.812233,,,,,5.78,,7.59,6.14,,,,,,,,
2021-02-18,5.0,0.0,11.349539,,,4.53,,5.14,,5.44,,,,,,,,,
2021-02-19,5.0,0.0,11.427359,,,,,,,,,,,,,,,,
2021-02-20,4.0,0.0,10.458617,,,5.77,,,,6.6,,,,,,,,,
2021-02-21,0.0,0.0,9.738765,,,,,10.11,,,5.66,,,,,,,,
2021-02-22,9.0,0.0,9.138523,,,4.5,,5.4,,,6.0,,,,,,,,
2021-02-23,4.0,1.0,8.841581,,,,,,,4.53,,,,,,,,,
2021-02-24,11.0,0.0,8.066566,,,,,,,4.25,,,,,,,,,
2021-02-25,14.0,0.0,7.799776,,,6.38,,4.86,,6.08,,,,,,,,,
2021-02-26,4.0,0.0,7.222619,,,,,,,4.41,5.98,,,,,,,,
2021-02-27,7.0,0.0,6.877806,,,,,6.22,,,5.81,,,,,,,,
2021-02-28,0.0,0.0,6.851308,,,,,,,7.3,,,,,,,,,
2021-03-01,4.0,0.0,7.005029,,,,,,,,5.41,,,,,,,,
2021-03-02,12.0,0.0,7.507771,,,,,6.95,,5.74,6.95,,,,,,,,
2021-03-03,13.0,0.0,7.762854,,,,,,,,,,,,,,,,
2021-03-04,7.0,0.0,8.091423,,,,,7.81,,,,,,,,,,,
2021-03-05,7.0,0.0,7.601381,,,4.77,,,,5.09,4.46,,,,,,,,
2021-03-06,14.0,0.0,7.126761,,,,,,,,7.9,,,,,,,,
2021-03-07,0.0,0.0,6.679389,,,,,,,5.39,9.62,,,,,,,,
2021-03-08,23.0,0.0,6.290386,,,,,5.76,,,6.06,,,,,,,,
2021-03-09,21.0,0.0,5.971356,,,4.59,,,,,,,,,,,,,
2021-03-10,32.0,0.0,5.195315,,,4.84,,4.54,,5.75,6.36,,,,,,,,
2021-03-11,19.0,0.0,4.431086,,,,,4.69,,8.13,,,,,,,,,
2021-03-12,33.0,0.0,3.850844,,,4.83,,,,,6.11,,,,,,,,
2021-03-13,19.0,1.0,3.42314,,,,,7.83,,,5.87,,,,,,,,
2021-03-14,0.0,0.0,3.217404,,,5.55,,,,,8.73,,,,,,,,
2021-03-15,50.0,0.0,3.16134,,,,,4.51,,6.61,4.81,,,,,,,,
2021-03-16,22.0,0.0,3.579924,,,4.65,,5.82,,,6.11,,,,,,,,
2021-03-17,34.0,1.0,4.021167,,,,,,,4.34,5.27,,,,,,,,
2021-03-18,35.0,0.0,4.569446,,,5.16,,4.85,,5.16,4.25,,,,,,,,
2021-03-19,34.0,0.0,5.59159,,,,,8.07,,,,,,,,,,,
2021-03-20,35.0,1.0,6.28584,,,,,5.8,,,,,,,,,,,
2021-03-21,0.0,0.0,7.138139,,,,,7.37,,,,,,,,,,,
2021-03-22,72.0,0.0,7.860775,,,,,6.03,,,7.93,,,,,,,,
2021-03-23,28.0,0.0,8.854891,,,,,6.9,,7.22,,,,,,,,,
2021-03-24,45.0,0.0,9.243896,,,4.9,,,,6.12,6.43,,,,,,,,
2021-03-25,50.0,0.0,9.26782,,,,,5.31,,,5.31,,,,,,,,
2021-03-26,50.0,0.0,9.065215,,,,,,,,,,,,,,,,
2021-03-27,30.0,0.0,8.597384,,,,,5.92,,5.92,,,,,,,,,
2021-03-28,0.0,0.0,8.177014,,,,,5.77,,6.16,6.93,,,,,,,,
2021-03-29,42.0,0.0,7.812083,,,,,,,,7.19,,,,,,,,
2021-03-30,42.0,0.0,7.615583,,,,,,,5.6,10.07,,,,,,,,
2021-03-31,72.0,0.0,6.744345,,,,,5.92,,6.29,,,,,,,,,
2021-04-01,32.0,0.0,6.368252,,,,,5.2,,,6.31,,,,,,,,
2021-04-02,35.0,0.0,6.904848,,,,,6.54,,,6.16,,,,,,,,
2021-04-03,35.0,0.0,7.61778,,,,,,,7.62,,,,,,,,,
2021-04-04,0.0,0.0,8.283399,,,6.94,,,,,6.12,,,,,,,,
2021-04-05,41.0,0.0,8.965585,,,5.42,,6.38,,5.1,7.02,,,,,,,,
2021-04-06,39.0,1.0,9.881755,,,,,5.28,,5.28,5.28,,,,,,,,
2021-04-07,89.0,0.0,10.512546,,,5.34,,6.29,,5.03,5.97,,,,,,,,
2021-04-08,69.0,0.0,11.154058,,,6.11,,7.02,,6.41,7.33,,,,,,,,
2021-04-09,52.0,0.0,11.105381,,,5.16,,5.77,,5.47,5.77,,,,,,,,
2021-04-10,27.0,1.0,10.76271,,,7.46,,5.5,,,5.89,,,,,,,,
2021-04-11,0.0,0.0,10.361366,,,7.62,,,,,,,,,,,,,
2021-04-12,51.0,1.0,10.056476,,,4.64,,5.8,,6.38,5.8,,,,,,,,
2021-04-13,43.0,1.0,9.426764,,,,,4.92,,6.46,4.61,,,,,,,,
2021-04-14,39.0,0.0,8.125701,,,,,,,4.01,5.16,,,,,,,,
2021-04-15,34.0,2.0,7.383469,,,,,,,,,,,,,,,,
2021-04-16,31.0,-1.0,6.863999,,,5.86,,6.15,,,7.91,,,,,,,,
2021-04-17,15.0,0.0,6.54608,,,,,,,,,,,,,,,,
2021-04-18,0.0,0.0,5.90783,,,,,7.69,,,6.96,,,,,,,,
2021-04-19,22.0,1.0,5.434494,,,3.94,,,,5.63,3.94,,,,,,,,
2021-04-20,0.0,0.0,5.385042,,,,,,,4.28,6.28,,,,,,,,
2021-04-21,51.0,3.0,5.413383,,,4.32,,8.92,,,4.61,,,,,,,,
2021-04-22,18.0,0.0,5.691911,,,6.03,,4.6,,,4.02,,,,,,,,
2021-04-23,13.0,0.0,5.483056,,,,,5.22,,4.6,8.29,,,,,,,,
2021-04-24,88.0,0.0,4.962879,,,,,6.36,,7.86,5.24,,,,,,,,
2021-04-25,0.0,0.0,4.655175,,,,,5.59,,,6.29,,,,,,,,
2021-04-26,28.0,1.0,4.436539,,,4.4,,,,8.53,7.43,,,,,,,,
2021-04-27,13.0,0.0,4.963494,,,4.47,,5.06,,,6.85,,,,,,,,
2021-04-28,75.0,0.0,5.27461,,,,,,,,5.64,,,,,,,,
2021-04-29,19.0,0.0,6.133439,,,,,4.14,,,4.7,,,,,,,,
2021-04-30,8.0,0.0,6.830481,,,,,5.77,,,4.04,,,,,,,,
2021-05-01,11.0,1.0,7.461466,,,5.7,,5.34,,,5.34,,,,,,,,
2021-05-02,0.0,0.0,8.096237,,,,,5.1,,,6.92,,,,,,,,
2021-05-03,9.0,0.0,8.628945,,,,,5.15,,,8.68,,,,,,,,
2021-05-04,10.0,0.0,8.724815,,,,,,,6.69,4.01,,,,,,,,
2021-05-05,8.0,0.0,8.030352,,,,,6.01,,,7.73,,,,,,,,
2021-05-06,10.0,1.0,7.458736,,,4.23,,,,,,,,,,,,,
2021-05-07,4.0,0.0,6.314968,,,,,4.39,,4.97,6.14,,,,,,,,
2021-05-08,6.0,0.0,5.345609,,,,,5.48,,5.12,5.85,,,,,,,,
2021-05-09,0.0,0.0,4.615648,,,,,,,,7.24,,,,,,,,
2021-05-10,3.0,0.0,4.064875,,,,,,,3.93,5.05,,,,,,,,
2021-05-11,5.0,1.0,3.697049,,,3.92,,4.21,,,5.05,,,,,,,,
2021-05-12,15.0,0.0,3.486614,,,,,5.03,,,5.03,,,,,,,,
2021-05-13,10.0,0.0,3.578622,,,,,,,,6.13,,,,,,,,
2021-05-14,3.0,0.0,3.298637,,,,,5.44,,,6.96,,,,,,,,
2021-05-15,-1.0,0.0,3.282492,,,,,,,5.19,,,,,,,,,
2021-05-16,0.0,0.0,3.377046,,,,,,,,,,,,,,,,
2021-05-17,0.0,0.0,3.546687,,,4.27,,4.84,,,,,,,,,,,
2021-05-18,-1.0,0.0,3.56304,,,,,7.45,,4.58,,,,,,,,,
2021-05-19,3.0,0.0,3.589021,,,4.36,,4.36,,,7.26,,,,,,,,
2021-05-20,2.0,0.0,3.885136,,,3.99,,4.56,,,5.98,,,,,,,,
2021-05-21,7.0,0.0,3.661144,,,4.45,,,,,,,,,,,,,
2021-05-22,2.0,0.0,3.534103,,,,,,,,,,,,,,,,
2021-05-23,0.0,0.0,3.099426,,,,,,,,,,,,,,,,
2021-05-24,2.0,0.0,2.622392,,,,,,,4.51,4.79,,,,,,,,
2021-05-25,2.0,2.0,2.339038,,,,,4.81,,,5.94,,,,,,,,
2021-05-26,2.0,0.0,2.103639,,,,,3.89,,4.73,6.39,,,,,,,,
2021-05-27,3.0,2.0,2.430527,,,,,4.63,,,,,,,,,,,
2021-05-28,1.0,0.0,2.525518,,,,,,,,,,,,,,,,
2021-05-29,1.0,0.0,2.829331,,,,,6.27,,7.76,5.07,,,,,,,,
2021-05-30,0.0,0.0,3.229488,,,,,,,4.35,,,,,,,,,
2021-05-31,0.0,0.0,3.642995,,,,,5.77,,,,,,,,,,,
2021-06-01,4.0,0.0,3.997942,,,,,6.75,,3.94,6.75,,,,,,,,
2021-06-02,1.0,0.0,4.098374,,,,,5.32,,4.48,7.0,,,,,,,,
2021-06-03,1.0,1.0,4.144908,,,,,5.21,,,5.79,,,,,,,,
2021-06-04,2.0,0.0,3.544812,,,,,,,5.18,,,,,,,,,
2021-06-05,1.0,1.0,3.019642,,,4.66,,5.99,,,4.66,,,,,,,,
2021-06-06,0.0,0.0,2.116246,,,,,6.35,,4.44,4.76,,,,,,,,
2021-06-07,1.0,0.0,1.437406,,,,,,,,,,,,,,,,
2021-06-08,3.0,1.0,1.264066,,,,,4.07,,4.07,7.6,,,,,,,,
2021-06-09,1.0,0.0,1.094134,,,4.04,,4.9,,,8.07,,,,,,,,
2021-06-10,-2.0,0.0,0.98624,,,,,4.44,,,,,,,,,,,
2021-06-11,-1.0,0.0,0.935715,,,,,,,,,,,,,,,,
2021-06-12,1.0,0.0,0.951896,,,,,4.64,,,,,,,,,,,
2021-06-13,0.0,0.0,1.026599,,,4.53,,6.46,,,5.82,,,,,,,,
2021-06-14,2.0,0.0,1.123732,,,,,5.02,,4.43,5.91,,,,,,,,
2021-06-15,0.0,0.0,1.247061,,,,,10.63,,,6.68,,,,,,,,
2021-06-16,0.0,0.0,1.136354,,,,,,,6.35,6.35,,,,,,,,
2021-06-17,0.0,0.0,1.045324,,,,,6.07,,4.8,,,,,,,,,
2021-06-18,0.0,0.0,1.165267,,,,,4.75,,,5.7,,,,,,,,
2021-06-19,0.0,0.0,1.337031,,,,,,,,,,,,,,,,
2021-06-20,0.0,0.0,1.529557,,,,,,,,,,,,,,,,
2021-06-21,1.0,0.0,1.698886,,,,,6.13,,,5.55,,,,,,,,
2021-06-22,0.0,0.0,1.767367,,,,,5.46,,,4.86,,,,,,,,
2021-06-23,0.0,0.0,1.577553,,,,,,,5.51,6.74,,,,,,,,
2021-06-24,2.0,0.0,1.678763,,,,,,,4.63,4.05,,,,,,,,
2021-06-25,0.0,0.0,1.756919,,,,,4.04,,5.48,4.9,,,,,,,,
2021-06-26,0.0,0.0,1.609203,,,,,4.11,,,,,,,,,,,
2021-06-27,0.0,0.0,1.514853,,,,,,,6.36,,,,,,,,,
2021-06-28,1.0,0.0,1.440751,,,,,,,4.78,,,,,,,,,
2021-06-29,-1.0,0.0,1.345216,,,,,5.91,,7.09,5.03,,,,,,,,
2021-06-30,1.0,0.0,1.533901,,,,,,,6.98,5.46,,,,,,,,
2021-07-01,0.0,0.0,1.745827,,,,,4.4,,,,,,,,,,,
2021-07-02,0.0,0.0,1.652139,,,,,,,,4.76,,,,,,,,
2021-07-03,0.0,0.0,1.564985,,,,,6.15,,,6.71,,,,,,,,
2021-07-04,0.0,0.0,1.501462,,,,,,,3.66,3.66,,,,,,,,
2021-07-05,0.0,0.0,1.427789,,,3.5,,4.2,,3.96,5.36,,,,,,,,
2021-07-06,1.0,0.0,1.340302,,,4.24,,4.24,,4.49,3.99,,,,,,,,
2021-07-07,0.0,0.0,1.257586,,,4.82,,,,,5.33,,,,,,,,
2021-07-08,0.0,0.0,0.901162,,,,,4.15,,4.41,5.45,,,,,,,,
2021-07-09,2.0,0.0,,,,3.99,,,,3.99,,,,,,,,,
2021-07-10,0.0,0.0,,,,5.57,,,,6.49,7.11,,,,,,,,
2021-07-11,0.0,0.0,,,,5.81,,5.81,,5.81,6.97,,,,,,,,
2021-07-12,0.0,0.0,,,,,,4.56,,,6.84,,,,,,,,
2021-07-13,-1.0,0.0,,,,,,,,,3.8,,,,,,,,
2021-07-14,0.0,0.0,,,,,,5.69,,4.19,,,,,,,,,
2021-07-15,0.0,0.0,,,,,,4.26,,,6.53,,,,,,,,
2021-07-16,0.0,0.0,,,,,,6.42,,,,,,,,,,,
2021-07-17,0.0,0.0,,,,,,,,4.34,5.27,,,,,,,,
2021-07-18,0.0,0.0,,,,,,,,5.63,4.74,,,,,,,,
2021-07-19,0.0,0.0,,,,,,3.9,,5.3,5.02,,,,,,,,
2021-07-20,3.0,0.0,0.0,,,,,6.08,,,5.25,,,,,,,,
2021-07-21,0.0,0.0,0.0,,,,,,,4.97,4.97,,,,,,,,
2021-07-22,0.0,0.0,0.0,,,,,4.97,,4.97,4.97,,,,,,,,
2021-07-23,1.0,0.0,0.0,,,,,4.62,,4.91,4.62,,,,,,,,
2021-07-24,0.0,0.0,0.0,,,,,5.38,,,,,,,,,,,
2021-07-25,0.0,0.0,0.0,,,,,,,,4.45,,,,,,,,
2021-07-26,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-27,4.0,0.0,0.0,,,,,5.32,,5.32,3.92,,,,,,,,
2021-07-28,0.0,0.0,0.0,,,,,,,,4.4,,,,,,,,
2021-07-29,0.0,0.0,0.0,,,4.0,,5.14,,4.57,5.14,,,,,,,,
2021-07-30,18.0,0.0,0.0,,,6.16,,,,4.1,4.69,,,,,,,,
2021-07-31,0.0,0.0,0.351877,,,,,4.64,,6.97,,,,,,,,,
2021-08-01,0.0,0.0,0.712303,,,,,,,5.73,6.88,,,,,,,,
2021-08-02,0.0,0.0,1.014331,,,,,6.68,,4.65,,,,,,,,,
2021-08-03,23.0,0.0,1.218734,,,5.0,,4.12,,4.41,5.29,,,,,,,,
2021-08-04,0.0,0.0,1.541253,,,5.88,,4.41,,4.41,7.34,,,,,,,,
2021-08-05,0.0,0.0,1.820735,,,,,,,,6.51,,,,,,,,
2021-08-06,8.0,1.0,2.011278,,,,,,,6.63,5.47,,,,,,,,
2021-08-07,0.0,0.0,2.180328,,,4.46,,6.54,,4.46,5.64,,,,,,,,
2021-08-08,0.0,0.0,1.97105,,,,,4.74,,4.46,10.3,,,,,,,,
2021-08-09,7.0,0.0,1.75934,,,,,4.43,,,6.36,,,,,,,,
2021-08-10,0.0,0.0,1.528643,,,5.16,,6.6,,,6.88,,,,,,,,
2021-08-11,13.0,0.0,1.315325,,,,,6.0,,5.71,4.86,,,,,,,,
2021-08-12,0.0,0.0,0.921292,,,4.98,,,,4.39,8.2,,,,,,,,
2021-08-13,9.0,1.0,0.584641,,,5.44,,,,6.3,8.6,,,,,,,,
2021-08-14,0.0,0.0,0.606391,,,,,,,5.53,,,,,,,,,
2021-08-15,0.0,0.0,0.669862,,,5.64,,,,4.23,4.23,,,,,,,,
2021-08-16,11.0,0.0,0.729598,,,4.13,,4.41,,4.13,6.34,,,,,,,,
2021-08-17,0.0,0.0,0.746614,,,4.79,,3.94,,5.07,6.19,,,,,,,,
2021-08-18,5.0,0.0,0.752764,,,4.87,,5.15,,4.01,,,,,,,,,
2021-08-19,0.0,0.0,0.784474,,,4.24,,,,7.63,,,,,,,,,
2021-08-20,12.0,0.0,1.001323,,,,,7.65,,,6.51,,,,,,,,
2021-08-21,0.0,0.0,1.197186,,,4.67,,,,,7.0,,,,,,,,
2021-08-22,0.0,0.0,1.177448,,,4.26,,5.39,,4.83,4.83,,,,,,,,
2021-08-23,16.0,0.0,1.156003,,,4.05,,,,4.92,5.5,,,,,,,,
2021-08-24,0.0,0.0,1.096312,,,,,5.04,,4.44,6.52,,,,,,,,
2021-08-25,28.0,0.0,1.03909,,,,,7.67,,5.01,5.6,,,,,,,,
2021-08-26,0.0,0.0,0.9946,,,4.82,,6.03,,5.73,4.82,,,,,,,,
2021-08-27,12.0,1.0,0.754616,,,,,,,5.85,,,,,,,,,
2021-08-28,0.0,0.0,0.563906,,,4.29,,5.21,,5.83,,,,,,,,,
2021-08-29,0.0,0.0,0.391899,,,4.33,,5.26,,5.88,4.33,,,,,,,,
2021-08-30,17.0,1.0,0.352779,,,,,,,7.04,7.65,,,,,,,,
2021-08-31,0.0,0.0,0.314241,,,4.3,,,,4.59,,,,,,,,,
2021-09-01,15.0,0.0,0.523654,,,4.28,,4.55,,,,,,,,,,,
2021-09-02,0.0,0.0,0.731246,,,5.2,,,,3.64,,,,,,,,,
2021-09-03,12.0,0.0,1.110389,,,,,4.82,,5.1,8.22,,,,,,,,
2021-09-04,0.0,0.0,1.592525,,,5.18,,7.26,,4.67,4.67,,,,,,,,
2021-09-05,0.0,0.0,2.094199,,,,,4.58,,,3.82,,,,,,,,
2021-09-06,0.0,0.0,2.514559,,,4.35,,8.16,,,5.17,,,,,,,,
2021-09-07,15.0,0.0,2.727548,,,4.61,,4.86,,,4.61,,,,,,,,
2021-09-08,9.0,0.0,2.862278,,,,,6.29,,,3.83,,,,,,,,
2021-09-09,0.0,0.0,,,,5.82,,5.82,,,3.88,,,,,,,,
2021-09-10,11.0,1.0,,,,,,6.38,,,3.89,,,,,,,,
2021-09-11,0.0,0.0,,,,6.14,,7.43,,6.79,,,,,,,,,
2021-09-12,0.0,0.0,,,,,,,,7.55,5.98,,,,,,,,
2021-09-13,8.0,0.0,,,,5.55,,5.29,,,,,,,,,,,
2021-09-14,0.0,0.0,0.420316,,,,,3.99,,6.65,4.25,,,,,,,,
2021-09-15,22.0,0.0,0.223205,,,8.06,,10.56,,6.39,4.17,,,,,,,,
2021-09-16,0.0,0.0,0.069072,,,4.43,,6.37,,,4.43,,,,,,,,
2021-09-17,17.0,0.0,0.0,,,,,5.68,,4.33,5.14,,,,,,,,
2021-09-18,0.0,0.0,0.032747,,,,,6.12,,7.74,,,,,,,,,
2021-09-19,0.0,0.0,0.282081,,,,,8.05,,,,,,,,,,,
2021-09-20,25.0,0.0,0.51861,,,4.48,,7.12,,,4.22,,,,,,,,
2021-09-21,0.0,0.0,1.116868,,,6.23,,7.53,,3.89,5.19,,,,,,,,
2021-09-22,21.0,1.0,1.526478,,,,,8.55,,3.74,4.54,,,,,,,,
2021-09-23,0.0,0.0,1.539505,,,,,5.83,,,,,,,,,,,
2021-09-24,15.0,0.0,,,,5.87,,4.7,,,5.28,,,,,,,,
2021-09-25,0.0,0.0,,,,4.64,,8.62,,,,,,,,,,,
2021-09-26,0.0,0.0,,,,5.62,,9.25,,7.27,4.63,,,,,,,,
2021-09-27,15.0,-1.0,,,,,,11.76,,3.74,5.08,,,,,,,,
2021-09-28,0.0,0.0,,,,6.29,,10.39,,,5.2,,,,,,,,
2021-09-29,12.0,1.0,,,,4.12,,6.87,,3.85,6.87,,,,,,,,
2021-09-30,0.0,0.0,2.386245,,,,,11.22,,,5.18,,,,,,,,
2021-10-01,20.0,0.0,2.048681,,,5.94,,9.9,,5.09,5.94,,,,,,,,
2021-10-02,0.0,0.0,1.762433,,,,,11.98,,,,,,,,,,,
2021-10-03,0.0,0.0,1.517127,,,4.21,,9.32,,,5.11,,,,,,,,
2021-10-04,25.0,0.0,1.270933,,,5.67,,9.61,,,4.93,,,,,,,,
2021-10-05,0.0,0.0,0.820829,,,5.04,,8.97,,,6.45,,,,,,,,
2021-10-06,18.0,0.0,0.689234,,,3.89,,3.89,,5.0,,,,,,,,,
2021-10-07,0.0,0.0,0.611899,,,4.38,,8.21,,4.92,5.74,,,,,,,,
2021-10-08,18.0,0.0,0.590175,,,5.68,,5.95,,,4.33,,,,,,,,
2021-10-09,0.0,0.0,0.625154,,,4.65,,12.96,,,5.98,,,,,,,,
2021-10-10,0.0,0.0,0.67147,,,4.38,,8.14,,5.32,,,,,,,,,
2021-10-11,24.0,1.0,0.713495,,,7.09,,8.45,,,5.18,,,,,,,,
2021-10-12,0.0,0.0,0.747191,,,5.9,,6.97,,5.63,8.58,,,,,,,,
2021-10-13,36.0,0.0,1.401409,,,5.43,,11.15,,4.0,8.01,,,,,,,,
2021-10-14,0.0,0.0,3.011676,,,7.21,,7.49,,,5.83,,,,,,,,
2021-10-15,38.0,0.0,4.613686,,,,,8.31,,4.15,3.88,,,,,,,,
2021-10-16,0.0,0.0,,,,6.32,,7.32,,,,,,,,,,,
2021-10-17,0.0,0.0,7.702681,,,4.94,,9.88,,,5.93,,,,,,,,
2021-10-18,32.0,0.0,8.656993,,,5.65,,10.46,,,3.96,,,,,,,,
2021-10-19,0.0,0.0,9.406009,,,4.84,,7.97,,4.27,4.55,,,,,,,,
2021-10-20,39.0,0.0,10.032598,,,5.83,,8.88,,,6.94,,,,,,,,
2021-10-21,0.0,0.0,,,,,,7.92,,3.82,4.64,,,,,,,,
2021-10-22,31.0,1.0,,,,5.61,,7.57,,,5.33,,,,,,,,
2021-10-23,0.0,0.0,,,,,,11.1,,5.2,,,,,,,,,
2021-10-24,0.0,0.0,,,,,,10.45,,7.41,5.73,,,,,,,,
2021-10-25,28.0,1.0,,,,5.29,,7.4,,,,,,,,,,,
2021-10-26,0.0,0.0,4.654341,,,,,8.08,,4.85,7.27,,,,,,,,
2021-10-27,40.0,3.0,3.855872,,,5.68,,10.23,,3.98,4.55,,,,,,,,
2021-10-28,0.0,0.0,3.205622,,,5.09,,6.78,,,4.81,,,,,,,,
2021-10-29,39.0,2.0,2.756167,,,4.92,,8.47,,,,,,,,,,,
2021-10-30,0.0,0.0,2.392615,,,,,9.28,,,,,,,,,,,
2021-10-31,0.0,0.0,2.10977,,,7.23,,8.61,,6.2,,,,,,,,,
2021-11-01,47.0,0.0,1.812403,,,4.7,,9.12,,3.87,,,,,,,,,
2021-11-02,0.0,0.0,1.571283,,,6.32,,8.79,,3.85,,,,,,,,,
2021-11-03,51.0,1.0,1.186009,,,5.79,,10.47,,6.61,5.24,,,,,,,,
2021-11-04,0.0,0.0,1.064948,,,5.84,,11.4,,4.17,4.73,,,,,,,,
2021-11-05,71.0,-1.0,1.167944,,,,,7.12,,5.41,5.13,,,,,,,,
2021-11-06,0.0,0.0,1.28185,,,,,13.23,,,,,,,,,,,
2021-11-07,0.0,0.0,1.518919,,,6.3,,8.62,,7.3,,,,,,,,,
2021-11-08,64.0,0.0,1.828975,,,4.32,,5.47,,5.18,5.47,,,,,,,,
2021-11-09,0.0,0.0,2.239857,,,,,12.19,,4.99,5.82,,,,,,,,
2021-11-10,62.0,1.0,2.468827,,,6.29,,12.58,,4.29,5.15,,,,,,,,
2021-11-11,0.0,0.0,3.115741,,,,,9.12,,,5.29,,,,,,,,
