date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-12-18,659.0,1.0,14.587862,1.0406442,0.9346219,2.5,0.12,3.12,1.16,3.21,3.27,1.88,2.83,0.56,1.11,1.15,0.18,0.15,0.32
2020-12-19,634.0,19.0,14.55893,1.2648389,1.1569882,2.5,0.14,3.17,1.16,3.51,3.06,2.06,2.69,0.64,1.12,1.24,0.17,0.12,0.27
2020-12-20,0.0,0.0,14.778605,1.4140228,1.3845502,2.52,0.08,3.03,1.22,3.49,3.44,2.07,2.81,0.53,1.24,1.23,0.2,0.1,0.28
2020-12-21,848.0,5.0,15.154893,1.6064916,1.5767607,2.57,0.13,3.15,1.16,3.45,3.4,2.13,3.01,0.64,1.19,1.3,0.23,0.16,0.35
2020-12-22,605.0,15.0,15.480456,1.5543655,1.5254473,2.47,0.09,2.98,1.3,3.13,3.59,2.06,2.9,0.6,1.22,1.2,0.15,0.17,0.36
2020-12-23,473.0,7.0,15.42722,1.6116715,1.5819767,2.48,0.13,3.07,1.25,3.44,3.38,1.98,2.81,0.65,1.11,1.16,0.15,0.17,0.29
2020-12-24,0.0,0.0,16.328704,1.4420795,1.4121232,2.32,0.12,2.87,0.99,3.11,2.9,1.87,2.52,0.53,1.12,1.21,0.16,0.14,0.26
2020-12-25,0.0,0.0,18.012813,1.5305038,1.5003809,2.13,0.09,2.69,1.16,3.23,2.78,1.91,2.5,0.54,1.0,1.19,0.13,0.18,0.29
2020-12-26,1167.0,36.0,20.14069,1.2405606,1.2110572,2.3,0.13,3.31,1.22,3.55,3.27,2.07,2.87,0.53,1.19,1.21,0.17,0.14,0.26
2020-12-27,0.0,0.0,21.480184,1.0107586,1.0107586,2.3,0.11,3.19,1.33,3.41,4.03,2.16,2.83,0.6,1.24,1.65,0.12,0.12,0.27
2020-12-28,518.0,5.0,21.257511,0.7747492,0.7747492,2.62,0.18,3.45,1.31,3.46,3.84,2.05,2.87,0.6,1.21,2.39,0.18,0.13,0.35
2020-12-29,551.0,33.0,20.68698,1.1850615,1.1305481,2.76,0.14,3.36,1.19,3.71,3.9,2.27,2.88,0.67,1.32,1.94,0.19,0.2,0.26
2020-12-30,489.0,8.0,20.043353,1.103935,1.0507835,2.87,0.15,3.32,1.41,3.48,3.67,2.22,3.09,0.64,1.32,1.39,0.13,0.16,0.3
2020-12-31,0.0,0.0,20.267164,1.2264013,1.1741784,2.46,0.14,2.94,1.15,3.19,3.06,2.11,2.8,0.48,1.19,1.23,0.15,0.18,0.29
2021-01-01,0.0,0.0,21.987618,1.3260391,1.2741439,2.38,0.12,2.9,1.28,4.07,3.32,2.51,2.94,0.56,1.19,1.36,0.16,0.13,0.29
2021-01-02,1055.0,43.0,22.863456,1.2665467,1.2140658,2.48,0.16,3.12,1.14,3.67,3.63,2.11,3.0,0.69,1.37,1.4,0.15,0.12,0.33
2021-01-03,0.0,0.0,21.200161,1.3535444,1.3003546,2.24,0.13,3.15,1.17,3.65,3.83,2.1,2.92,0.66,1.34,1.4,0.15,0.15,0.32
2021-01-04,882.0,15.0,18.785301,1.3405442,1.2820965,2.68,0.14,3.21,1.15,3.63,3.9,2.16,3.11,0.65,1.37,1.23,0.22,0.17,0.38
2021-01-05,381.0,20.0,17.019321,0.964496,0.9595312,2.55,0.12,3.19,1.18,3.77,4.24,2.1,3.02,0.68,1.2,1.39,0.24,0.17,0.37
2021-01-06,770.0,7.0,14.613017,0.9877053,0.9826979,2.5,0.13,3.09,1.13,3.58,3.86,2.0,2.73,0.59,1.11,1.36,0.23,0.15,0.27
2021-01-07,495.0,31.0,13.081461,0.9489033,0.9438871,2.46,0.14,3.1,1.17,3.65,3.99,2.04,2.8,0.61,1.17,1.3,0.22,0.15,0.32
2021-01-08,612.0,3.0,12.153407,0.7325484,0.7275445,2.33,0.12,3.0,1.12,3.17,3.62,2.0,2.94,0.6,1.1,1.21,0.21,0.12,0.39
2021-01-09,380.0,44.0,10.307494,0.8679689,0.8629444,2.42,0.17,2.98,0.97,3.56,3.43,2.17,2.8,0.5,1.13,1.19,0.15,0.09,0.34
2021-01-10,0.0,0.0,8.827661,0.7715653,0.7665276,2.17,0.12,2.94,1.12,3.6,3.59,1.96,2.98,0.59,1.06,1.15,0.2,0.13,0.3
2021-01-11,835.0,5.0,7.675563,0.9237346,0.9237346,2.5,0.13,2.89,1.08,3.43,3.88,2.0,2.83,0.57,1.23,1.17,0.25,0.13,0.38
2021-01-12,327.0,13.0,7.259192,0.8365661,0.8365661,2.58,0.15,2.92,1.18,3.3,4.21,2.08,2.99,0.6,1.13,1.23,0.19,0.18,0.39
2021-01-13,458.0,6.0,7.338313,0.7900124,0.7900124,2.42,0.16,2.86,1.13,3.52,3.98,2.0,2.77,0.57,1.07,1.27,0.23,0.17,0.31
2021-01-14,363.0,22.0,7.585694,0.6218897,0.6218897,2.58,0.13,2.96,0.95,3.4,3.98,1.95,2.84,0.64,1.07,1.23,0.21,0.13,0.39
2021-01-15,548.0,4.0,7.237389,0.5926365,0.5926365,2.36,0.11,2.76,1.03,3.27,3.52,1.97,2.75,0.55,1.1,1.2,0.25,0.16,0.34
2021-01-16,402.0,17.0,7.111395,0.8610989,0.8610989,2.33,0.1,2.82,1.01,3.63,3.56,2.13,2.88,0.55,1.24,1.34,0.17,0.13,0.29
2021-01-17,0.0,0.0,7.094653,1.0390199,1.0390199,2.23,0.14,2.77,1.16,3.93,3.42,2.16,3.12,0.66,1.22,1.3,0.14,0.16,0.31
2021-01-18,527.0,3.0,7.598843,0.9404244,0.9404244,2.32,0.07,2.99,1.08,3.65,3.87,2.11,3.05,0.59,1.11,1.35,0.22,0.12,0.34
2021-01-19,0.0,0.0,7.355382,1.0739728,1.0881871,2.43,0.13,2.82,1.05,3.47,4.07,2.15,3.02,0.58,1.24,1.28,0.21,0.14,0.45
2021-01-20,761.0,19.0,7.679103,1.1002175,1.1145169,2.38,0.12,2.78,1.03,3.43,3.77,1.8,2.73,0.65,1.15,1.23,0.23,0.15,0.33
2021-01-21,354.0,23.0,7.88186,1.1310614,1.1454107,2.55,0.14,2.88,1.12,3.47,3.94,2.03,2.87,0.57,1.09,1.25,0.25,0.18,0.44
2021-01-22,362.0,0.0,7.568802,1.1380296,1.1524574,2.39,0.11,2.88,1.09,3.29,3.48,1.87,2.79,0.58,1.16,1.21,0.27,0.14,0.34
2021-01-23,236.0,29.0,7.846444,0.9548089,0.9346689,2.23,0.16,2.85,1.11,3.54,3.39,1.99,2.78,0.54,1.16,1.24,0.15,0.18,0.29
2021-01-24,0.0,0.0,8.004648,0.8733797,0.8530669,2.07,0.09,2.77,1.09,3.69,3.56,2.04,3.04,0.61,1.1,1.23,0.17,0.17,0.35
2021-01-25,491.0,6.0,8.004135,0.7305553,0.7098427,2.48,0.13,2.78,1.09,3.33,3.9,2.05,2.89,0.63,1.18,1.36,0.22,0.17,0.38
2021-01-26,368.0,13.0,7.988782,0.7364721,0.7003117,2.75,0.17,3.05,1.16,3.27,3.95,1.85,2.91,0.58,1.2,1.39,0.27,0.14,0.4
2021-01-27,299.0,0.0,8.553297,0.6908282,0.6406854,2.46,0.11,2.97,1.02,3.35,4.02,1.91,2.87,0.68,1.19,1.29,0.26,0.16,0.33
2021-01-28,304.0,17.0,8.038598,0.6529042,0.6404033,2.41,0.12,2.98,0.98,3.52,3.91,1.86,2.85,0.63,1.15,1.28,0.22,0.14,0.42
2021-01-29,294.0,-1.0,7.884735,0.6029599,0.590527,2.46,0.1,2.76,0.95,3.46,3.64,1.92,2.84,0.54,1.15,1.22,0.25,0.17,0.38
2021-01-30,240.0,19.0,7.408302,0.3587868,0.3804874,2.38,0.12,2.88,1.07,3.42,3.48,1.96,2.98,0.66,1.23,1.19,0.2,0.13,0.31
2021-01-31,0.0,0.0,6.970631,0.2606088,0.2822247,2.29,0.14,2.69,1.05,3.45,3.5,1.94,2.81,0.61,1.39,1.22,0.2,0.17,0.29
2021-02-01,336.0,-3.0,6.565796,0.5439191,0.5650709,2.38,0.12,2.82,1.04,3.29,3.7,2.07,2.88,0.65,1.15,1.13,0.18,0.18,0.33
2021-02-02,207.0,16.0,6.925311,0.4934973,0.5149187,2.42,0.12,2.94,1.14,3.35,3.96,2.02,3.17,0.59,1.22,1.33,0.21,0.16,0.41
2021-02-03,174.0,5.0,6.748017,0.4533512,0.4908652,2.58,0.09,2.88,1.1,3.63,3.96,1.93,3.09,0.64,1.11,1.3,0.26,0.2,0.38
2021-02-04,296.0,15.0,7.025986,0.8098328,0.8098328,2.5,0.12,2.98,1.11,3.53,3.82,2.06,2.94,0.59,1.14,1.17,0.24,0.18,0.39
2021-02-05,218.0,4.0,6.586636,0.856839,0.856839,2.38,0.13,2.69,1.05,3.24,3.38,1.99,2.85,0.71,1.19,1.13,0.17,0.16,0.35
2021-02-06,214.0,22.0,6.5357,1.06482,1.06482,2.46,0.1,2.96,1.09,3.41,3.34,2.18,2.89,0.48,1.16,1.24,0.16,0.12,0.26
2021-02-07,0.0,0.0,6.397262,1.2408194,1.2408194,2.2,0.1,2.61,1.11,3.45,3.43,2.11,2.96,0.58,1.13,1.17,0.2,0.15,0.35
2021-02-08,394.0,4.0,6.05979,1.0122354,1.0122354,2.34,0.11,3.04,1.12,3.51,3.74,2.31,2.95,0.59,1.14,1.3,0.23,0.21,0.39
2021-02-09,108.0,6.0,6.100206,0.9187033,0.9187033,2.43,0.14,2.97,1.1,3.42,3.85,2.07,3.03,0.69,1.29,1.29,0.47,0.17,0.36
2021-02-10,151.0,1.0,6.150823,0.913775,0.913775,2.34,0.09,2.95,1.1,3.5,3.98,1.92,2.87,0.65,1.17,1.26,0.25,0.19,0.37
2021-02-11,188.0,9.0,6.062943,0.7359088,0.7725449,2.43,0.15,2.81,1.04,3.52,3.75,1.85,2.96,0.63,1.34,1.21,0.22,0.2,0.39
2021-02-12,186.0,2.0,6.837209,0.7199137,0.7560562,2.38,0.13,2.79,1.08,3.38,3.43,1.87,2.96,0.61,1.07,1.26,0.21,0.18,0.3
2021-02-13,132.0,20.0,6.917058,0.6810475,0.7169958,2.31,0.09,2.88,1.0,3.42,3.21,2.05,2.88,0.52,1.1,1.2,0.18,0.14,0.29
2021-02-14,0.0,0.0,6.969562,0.7612266,0.7577381,2.29,0.08,2.68,0.96,3.34,3.3,2.12,2.79,0.48,1.1,1.25,0.14,0.13,0.32
2021-02-15,226.0,1.0,6.932183,0.7001521,0.6966563,2.24,0.08,2.79,1.15,3.31,3.72,2.16,3.12,0.58,1.22,1.3,0.25,0.17,0.33
2021-02-16,182.0,1.0,6.811239,0.7185257,0.7149977,2.26,0.09,2.96,1.0,3.54,3.58,1.94,2.75,0.65,1.3,1.19,0.28,0.2,0.48
2021-02-17,153.0,1.0,7.145524,0.6766339,0.6731456,2.48,0.11,2.92,1.14,3.55,4.13,2.19,2.92,0.65,1.13,1.25,0.2,0.2,0.42
2021-02-18,183.0,19.0,7.776716,0.5592305,0.5278967,2.52,0.15,2.84,1.12,3.66,3.83,2.09,2.99,0.65,1.29,1.19,0.25,0.19,0.39
2021-02-19,206.0,5.0,7.02136,0.536612,0.5041164,2.41,0.15,2.94,1.1,3.47,3.61,2.26,2.81,0.58,1.09,1.26,0.19,0.12,0.31
2021-02-20,133.0,8.0,6.928517,0.3556288,0.3223917,2.44,0.12,2.71,1.04,3.74,3.55,2.16,3.1,0.56,1.26,1.29,0.18,0.17,0.28
2021-02-21,0.0,0.0,6.659879,0.1475623,0.1565726,2.27,0.12,2.88,1.04,3.69,3.79,2.12,2.94,0.56,1.15,1.35,0.23,0.2,0.34
2021-02-22,270.0,0.0,6.113289,0.2406391,0.2496667,2.42,0.11,2.85,1.11,3.63,4.25,2.11,3.06,0.61,1.18,1.38,0.23,0.17,0.45
2021-02-23,236.0,6.0,6.234203,0.1931796,0.2019436,2.42,0.12,2.94,1.03,3.56,4.28,2.14,2.96,0.73,1.14,1.27,0.27,0.14,0.38
2021-02-24,216.0,1.0,6.11781,0.3171351,0.3257369,2.45,0.12,2.55,1.03,3.52,4.11,2.05,2.88,0.74,1.18,1.35,0.19,0.18,0.36
2021-02-25,249.0,7.0,7.084775,0.2814371,0.2814371,2.46,0.13,2.85,1.15,3.56,3.94,2.19,3.04,0.64,1.26,1.3,0.2,0.16,0.35
2021-02-26,161.0,0.0,6.321644,0.4007146,0.4007146,2.38,0.12,2.67,1.05,3.42,3.82,2.13,2.88,0.58,1.1,1.33,0.18,0.2,0.35
2021-02-27,273.0,10.0,6.361818,0.4734956,0.4734956,2.35,0.09,2.74,0.99,3.66,3.46,2.02,2.9,0.55,1.1,1.34,0.21,0.13,0.3
2021-02-28,0.0,0.0,6.289339,0.4686718,0.4686718,2.2,0.13,2.8,1.0,3.47,3.78,2.17,3.16,0.62,1.19,1.34,0.2,0.17,0.36
2021-03-01,345.0,1.0,5.886806,0.4767624,0.4767624,2.48,0.1,2.82,1.03,3.35,3.93,1.97,2.95,0.57,1.27,1.35,0.2,0.18,0.38
2021-03-02,289.0,4.0,5.824402,0.6135321,0.6135321,2.47,0.1,2.72,1.07,3.39,4.01,2.07,2.96,0.64,1.17,1.18,0.24,0.18,0.4
2021-03-03,283.0,0.0,5.732861,0.5764254,0.5764254,2.54,0.15,2.71,1.13,3.51,4.17,2.16,2.81,0.72,1.14,1.34,0.22,0.18,0.37
2021-03-04,269.0,5.0,6.427801,0.8343155,0.8514729,2.52,0.15,2.91,1.11,3.44,4.0,2.15,3.09,0.58,1.12,1.23,0.26,0.16,0.36
2021-03-05,319.0,4.0,6.073375,0.8855175,0.9030704,2.29,0.12,2.66,1.0,3.21,3.54,2.16,2.85,0.67,1.17,1.17,0.2,0.19,0.32
2021-03-06,278.0,16.0,6.145166,0.8515938,0.8694533,2.36,0.12,2.87,1.15,3.51,3.57,2.13,2.85,0.6,1.08,1.34,0.12,0.12,0.32
2021-03-07,0.0,0.0,6.166279,0.8203997,0.8382564,2.18,0.14,2.89,1.1,3.57,3.55,2.15,3.04,0.57,1.13,1.22,0.19,0.18,0.36
2021-03-08,464.0,0.0,6.000634,0.897329,0.9151701,2.55,0.11,2.88,1.15,3.49,3.89,2.04,2.87,0.59,1.1,1.31,0.17,0.15,0.36
2021-03-09,205.0,9.0,6.361353,0.7578432,0.7755706,2.61,0.15,2.93,1.1,3.43,4.1,2.01,3.09,0.69,1.13,1.22,0.25,0.17,0.33
2021-03-10,479.0,3.0,7.014451,0.8739561,0.8918522,2.79,0.16,3.01,1.18,3.35,3.92,2.09,3.04,0.64,1.06,1.26,0.26,0.15,0.36
2021-03-11,333.0,1.0,7.709057,0.7033783,0.7033783,2.71,0.17,2.93,1.06,3.28,3.86,2.08,3.22,0.56,1.11,1.28,0.22,0.12,0.34
2021-03-12,550.0,1.0,8.147893,0.7099171,0.7099171,2.38,0.13,2.85,1.07,2.76,3.52,2.01,2.94,0.55,1.07,1.14,0.25,0.17,0.3
2021-03-13,283.0,5.0,8.134529,0.8262572,0.8262572,2.33,0.14,2.83,1.16,3.37,3.31,2.15,2.81,0.55,1.03,1.24,0.19,0.15,0.31
2021-03-14,0.0,0.0,8.083896,0.8802536,0.8802536,2.32,0.11,2.87,1.17,3.23,3.62,2.08,2.86,0.59,0.98,1.23,0.17,0.15,0.3
2021-03-15,713.0,3.0,8.236379,0.7619561,0.7619561,2.55,0.12,2.94,1.17,3.23,3.85,2.15,2.98,0.65,1.12,1.24,0.19,0.18,0.32
2021-03-16,407.0,3.0,8.820461,0.9733016,1.0152932,2.81,0.15,3.27,1.19,3.31,4.08,2.15,3.02,0.63,1.03,1.2,0.2,0.19,0.37
2021-03-17,585.0,0.0,9.464377,0.9379565,0.9804226,2.9,0.16,3.06,1.23,3.06,3.75,2.24,3.06,0.61,1.05,1.13,0.22,0.2,0.35
2021-03-18,409.0,4.0,9.967237,1.1371414,1.1798306,2.71,0.18,3.19,1.09,3.33,3.77,2.2,3.06,0.65,1.09,1.18,0.18,0.15,0.37
2021-03-19,755.0,2.0,9.847972,1.0472024,1.0341983,2.6,0.19,2.97,1.15,3.1,3.52,2.0,2.98,0.59,1.07,1.21,0.25,0.13,0.34
2021-03-20,493.0,14.0,10.233351,0.8872372,0.8743555,2.73,0.15,3.28,1.32,3.42,3.39,2.21,3.1,0.57,1.01,1.25,0.17,0.08,0.33
2021-03-21,0.0,0.0,10.247938,1.1080392,1.0879242,2.79,0.18,3.24,1.23,3.22,3.41,2.33,3.07,0.65,1.0,1.33,0.14,0.1,0.31
2021-03-22,1137.0,0.0,9.97646,1.0634334,1.043494,2.86,0.18,3.36,1.37,3.4,3.63,2.38,3.11,0.7,0.99,1.29,0.25,0.15,0.36
2021-03-23,745.0,5.0,10.000857,0.9405154,0.8794616,3.2,0.19,3.6,1.39,3.43,4.0,2.38,3.21,0.72,1.16,1.3,0.21,0.18,0.4
2021-03-24,793.0,3.0,10.602877,1.0713727,1.0103787,3.29,0.23,3.49,1.32,3.42,4.1,2.14,3.37,0.78,1.05,1.3,0.19,0.16,0.39
2021-03-25,1035.0,12.0,11.250312,0.896541,0.789273,3.16,0.18,3.7,1.37,3.35,3.87,2.22,3.07,0.71,1.1,1.27,0.22,0.14,0.45
2021-03-26,985.0,6.0,11.850032,0.9521167,0.8997854,3.24,0.21,3.53,1.27,3.21,3.38,2.23,3.11,0.69,1.04,1.24,0.22,0.16,0.34
2021-03-27,880.0,1.0,12.910844,1.3410745,1.2819985,3.12,0.22,3.54,1.27,3.38,3.67,2.4,3.05,0.63,1.09,1.32,0.13,0.16,0.32
2021-03-28,0.0,0.0,13.125794,1.2455686,1.1928969,3.23,0.2,3.62,1.33,3.74,3.75,2.46,3.43,0.63,1.18,1.4,0.2,0.18,0.42
2021-03-29,1801.0,1.0,13.043468,1.4291757,1.3615368,3.24,0.21,3.84,1.4,3.77,3.94,2.4,3.25,0.69,1.22,1.47,0.17,0.2,0.43
2021-03-30,1146.0,10.0,12.834722,1.7138203,1.652166,3.59,0.28,4.01,1.38,3.83,3.81,2.47,3.25,0.77,1.22,1.42,0.16,0.14,0.4
2021-03-31,1229.0,1.0,13.033378,1.7519969,1.6795335,3.6,0.3,4.02,1.39,3.7,4.04,2.25,3.07,0.68,1.21,1.35,0.18,0.13,0.42
2021-04-01,1235.0,8.0,13.11827,1.7136299,1.6855279,3.38,0.28,4.0,1.34,3.37,3.75,2.3,3.05,0.68,1.15,1.3,0.2,0.15,0.35
2021-04-02,903.0,11.0,14.295902,1.9032896,1.8749885,3.48,0.26,3.92,1.34,3.51,3.61,2.41,3.14,0.56,1.05,1.32,0.17,0.18,0.34
2021-04-03,1846.0,14.0,15.166418,1.9325049,1.910779,3.53,0.3,4.03,1.31,3.58,3.58,2.37,3.06,0.65,1.21,1.31,0.18,0.14,0.33
2021-04-04,0.0,0.0,14.161453,1.8509526,1.8295445,3.5,0.3,3.88,1.33,3.53,3.66,2.27,3.19,0.59,1.14,1.32,0.2,0.14,0.39
2021-04-05,2393.0,6.0,13.286087,1.8586627,1.8529581,3.59,0.27,4.08,1.42,3.46,3.98,2.43,3.34,0.69,1.11,1.28,0.2,0.18,0.33
2021-04-06,1166.0,7.0,13.864073,1.6926021,1.6800235,4.03,0.34,3.98,1.35,3.62,4.09,2.58,3.35,0.81,1.16,1.39,0.19,0.16,0.4
2021-04-07,1864.0,2.0,14.667376,1.9637827,1.9637827,3.87,0.35,4.19,1.37,3.63,4.09,2.36,3.26,0.73,1.18,1.42,0.32,0.18,0.48
2021-04-08,1681.0,29.0,15.894095,2.3773595,2.3773595,4.01,0.35,4.35,1.45,3.5,3.94,2.18,3.25,0.81,1.14,1.3,0.23,0.14,0.38
2021-04-09,1699.0,8.0,16.887211,2.1170469,2.1170469,3.69,0.28,3.99,1.43,3.46,3.66,2.28,3.14,0.84,1.09,1.24,0.24,0.14,0.36
2021-04-10,1395.0,15.0,17.459676,1.9461384,1.9351311,3.89,0.33,4.23,1.15,3.9,3.63,2.27,3.44,0.72,1.22,1.4,0.18,0.13,0.32
2021-04-11,0.0,0.0,17.171172,1.9995227,1.8674372,3.35,0.22,4.0,1.21,3.42,3.79,2.54,3.35,0.8,1.19,1.34,0.19,0.13,0.37
2021-04-12,2078.0,-1.0,16.690746,1.8874032,1.7729437,3.51,0.25,4.09,1.19,3.65,3.93,2.34,3.17,0.84,1.23,1.44,0.3,0.15,0.39
2021-04-13,2123.0,24.0,16.350484,1.8481646,1.7338117,3.58,0.23,4.25,1.3,4.09,4.09,2.44,3.3,0.84,1.3,1.43,0.23,0.18,0.43
2021-04-14,1640.0,2.0,16.177737,1.3161125,1.2023362,3.62,0.3,4.11,1.32,3.88,4.02,2.58,3.38,0.77,1.25,1.31,0.23,0.15,0.42
2021-04-15,1314.0,29.0,16.640357,0.9128046,0.7969516,3.79,0.26,3.98,1.23,3.61,3.73,2.52,3.33,0.82,1.19,1.36,0.23,0.14,0.38
2021-04-16,1751.0,9.0,17.041963,0.9562485,0.8270501,3.29,0.24,3.95,1.12,3.46,3.84,2.31,3.07,0.69,1.11,1.33,0.22,0.19,0.38
2021-04-17,1142.0,14.0,17.331613,0.9206492,0.8006306,3.43,0.22,3.99,1.37,3.81,3.71,2.59,3.31,0.57,1.18,1.39,0.19,0.13,0.39
2021-04-18,0.0,0.0,16.503572,0.86006,0.8652147,3.49,0.28,3.88,1.36,3.88,4.06,2.68,3.53,0.67,1.13,1.3,0.21,0.14,0.36
2021-04-19,1705.0,9.0,15.553329,0.8935079,0.8795127,3.38,0.2,3.79,1.25,3.54,4.17,2.49,3.36,0.81,1.23,1.45,0.21,0.15,0.42
2021-04-20,0.0,0.0,15.098277,1.0900284,1.076004,3.31,0.22,3.69,1.2,3.38,4.09,2.3,3.23,0.7,1.3,1.43,0.24,0.15,0.42
2021-04-21,2311.0,39.0,14.605458,1.3405495,1.3430943,3.34,0.18,3.74,1.23,3.27,4.14,2.53,3.25,0.62,1.25,1.39,0.28,0.22,0.43
2021-04-22,990.0,33.0,14.531739,1.6580927,1.593779,3.35,0.24,3.92,1.33,3.75,4.2,2.48,3.52,0.73,1.17,1.33,0.27,0.19,0.46
2021-04-23,995.0,3.0,14.56358,1.6506849,1.5986559,3.36,0.22,3.55,1.27,3.65,3.63,2.36,3.13,0.69,1.13,1.38,0.2,0.13,0.32
2021-04-24,1031.0,23.0,14.297595,1.5589845,1.5082017,3.47,0.21,3.88,1.3,3.98,3.75,2.46,3.28,0.71,1.29,1.33,0.14,0.15,0.36
2021-04-25,0.0,0.0,13.538625,1.598453,1.4979636,2.8,0.21,3.58,1.24,3.79,3.64,2.43,3.14,0.74,1.12,1.43,0.17,0.16,0.34
2021-04-26,1453.0,6.0,12.84208,1.5199614,1.4523001,3.18,0.23,3.75,1.25,3.6,4.21,2.59,3.23,0.75,1.31,1.45,0.2,0.15,0.42
2021-04-27,767.0,31.0,12.509776,1.3996413,1.3320662,3.28,0.23,3.58,1.23,3.84,4.17,2.23,3.17,0.76,0.99,1.55,0.24,0.15,0.46
2021-04-28,836.0,9.0,11.881153,1.214993,1.1314013,3.41,0.24,3.33,1.28,3.77,4.04,2.27,3.21,0.68,1.08,1.31,0.22,0.17,0.41
2021-04-29,735.0,25.0,12.318476,0.8057998,0.7816269,3.0,0.2,3.66,1.18,3.52,3.77,2.22,3.27,0.69,1.21,1.21,0.22,0.17,0.34
2021-04-30,742.0,19.0,12.205405,0.9889604,0.9652504,2.89,0.17,3.41,1.3,3.4,3.65,2.23,3.01,0.61,1.04,1.18,0.24,0.19,0.33
2021-05-01,635.0,19.0,12.985483,1.2147872,1.1907819,2.83,0.16,3.43,1.27,3.57,3.56,2.24,3.05,0.55,1.05,1.27,0.22,0.13,0.33
2021-05-02,0.0,0.0,11.330648,1.1872056,1.2130475,2.71,0.17,3.14,1.05,3.81,3.75,2.26,3.08,0.62,1.14,1.29,0.16,0.17,0.33
2021-05-03,1147.0,6.0,10.328054,1.2478332,1.2408713,2.74,0.18,3.58,1.18,3.34,4.01,2.39,3.2,0.73,1.19,1.31,0.19,0.18,0.41
2021-05-04,465.0,33.0,9.464035,1.3646602,1.2165382,2.8,0.22,3.34,1.24,3.29,3.85,2.27,3.08,0.65,1.15,1.26,0.24,0.21,0.39
2021-05-05,524.0,18.0,9.072761,1.3796055,1.2231719,2.82,0.15,3.28,1.25,3.31,3.65,2.19,3.02,0.68,1.15,1.33,0.18,0.18,0.41
2021-05-06,677.0,37.0,8.748786,1.4050992,1.2555633,2.75,0.18,3.14,1.1,3.49,3.96,2.37,3.2,0.69,1.12,1.28,0.2,0.19,0.35
2021-05-07,562.0,9.0,8.526629,1.1454687,0.9920326,2.57,0.13,3.15,1.14,3.33,3.52,2.02,2.94,0.56,1.02,1.25,0.22,0.16,0.29
2021-05-08,375.0,24.0,8.24545,0.918662,0.765742,2.59,0.14,3.3,1.22,3.48,3.3,2.2,3.02,0.56,1.04,1.23,0.19,0.14,0.29
2021-05-09,0.0,0.0,8.002542,1.2885591,1.1425096,2.36,0.13,2.92,1.13,3.48,3.41,2.13,3.05,0.54,1.08,1.25,0.12,0.12,0.33
2021-05-10,578.0,12.0,7.823626,1.18479,1.0376958,2.42,0.1,3.33,1.29,3.49,3.95,2.33,3.23,0.7,1.06,1.28,0.23,0.18,0.39
2021-05-11,416.0,27.0,7.515905,0.9356191,0.9356191,2.6,0.12,3.33,1.35,3.23,4.02,2.42,3.22,0.68,1.07,1.27,0.21,0.16,0.34
2021-05-12,422.0,2.0,7.312636,0.8871025,0.8871025,2.64,0.15,3.22,1.36,3.29,3.85,2.33,3.16,0.52,1.17,1.43,0.2,0.15,0.39
2021-05-13,402.0,24.0,7.249606,0.8767368,0.8767368,2.68,0.15,3.21,1.28,3.3,3.77,2.29,3.1,0.63,0.92,1.24,0.22,0.14,0.35
2021-05-14,350.0,5.0,7.426655,1.1053598,1.1053598,2.63,0.12,3.25,1.34,3.24,3.31,2.12,3.04,0.64,1.02,1.15,0.21,0.18,0.31
2021-05-15,196.0,25.0,7.695688,1.1186374,1.1186374,2.56,0.15,3.22,1.23,3.54,3.37,2.26,3.02,0.57,1.08,1.19,0.19,0.17,0.3
2021-05-16,0.0,0.0,7.84832,0.756719,0.7228689,2.35,0.1,3.26,1.28,3.19,3.64,2.45,3.08,0.67,1.06,1.17,0.13,0.15,0.28
2021-05-17,477.0,4.0,7.453748,0.8837574,0.8500503,2.58,0.18,3.19,1.23,3.25,3.76,2.15,3.04,0.67,1.02,1.35,0.23,0.17,0.36
2021-05-18,217.0,18.0,7.083061,0.8693521,0.8353978,2.35,0.15,3.29,1.19,3.24,3.72,2.26,3.02,0.57,1.02,1.3,0.25,0.17,0.35
2021-05-19,261.0,4.0,7.061437,0.9378709,0.9041098,2.52,0.14,3.26,1.12,3.24,3.72,2.0,3.2,0.56,1.01,1.28,0.26,0.17,0.38
2021-05-20,274.0,22.0,6.624583,1.1760832,1.0254321,2.45,0.09,3.07,1.2,3.18,3.7,2.17,3.02,0.57,1.01,1.25,0.23,0.13,0.32
2021-05-21,256.0,8.0,6.210239,1.0146211,0.870116,2.4,0.09,2.97,1.25,2.97,3.3,2.11,3.19,0.54,0.93,1.24,0.17,0.09,0.34
2021-05-22,204.0,30.0,5.516275,0.9262722,0.7222309,2.39,0.14,2.97,1.08,3.27,3.34,2.19,3.1,0.55,0.93,1.31,0.17,0.15,0.27
2021-05-23,0.0,0.0,5.121056,0.8172457,0.6489528,2.33,0.12,3.09,1.29,3.33,3.57,2.22,3.13,0.61,1.11,1.18,0.2,0.14,0.31
