date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-05-28,65.0,0.0,1.674628,0.8037536,0.8037536,2.86,0.14,3.57,1.41,3.4,3.52,2.12,3.44,0.49,1.01,1.33,0.18,0.22,0.34
2021-05-29,42.0,1.0,1.765136,0.3407733,0.3407733,2.72,0.17,3.33,1.32,3.75,3.34,2.38,3.33,0.59,1.0,1.42,0.21,,0.28
2021-05-30,0.0,0.0,1.812408,0.7130533,0.7130533,2.12,,3.21,1.58,3.73,3.73,2.57,3.68,0.51,0.96,1.48,,0.16,0.33
2021-05-31,0.0,0.0,1.83117,0.7721305,0.7721305,2.81,0.15,4.02,1.67,3.29,3.89,2.46,3.73,0.59,1.06,1.41,,0.12,0.43
2021-06-01,90.0,0.0,1.786308,0.7264012,0.7264012,3.2,0.16,3.66,1.41,3.5,3.78,2.22,3.44,0.77,1.17,1.7,0.13,0.12,0.36
2021-06-02,43.0,2.0,1.675579,0.7887064,0.7887064,2.96,0.16,3.87,1.42,3.44,4.13,2.77,3.67,0.59,1.09,1.46,0.11,0.27,0.42
2021-06-03,37.0,3.0,1.39137,0.8758883,0.8758883,2.8,0.17,3.29,1.43,3.11,4.06,2.54,3.73,0.64,0.91,1.43,0.1,0.1,0.34
2021-06-04,38.0,0.0,1.234518,0.8225771,0.8225771,2.7,0.17,3.29,1.6,3.55,3.82,2.29,3.34,0.61,1.21,1.63,0.2,0.2,0.34
2021-06-05,42.0,3.0,1.161615,0.8435365,0.8435365,2.48,,3.47,1.44,3.46,3.89,2.23,3.28,0.58,1.07,1.53,0.17,0.18,0.33
2021-06-06,0.0,0.0,1.065085,0.4309822,0.4309822,2.68,0.24,3.39,1.31,3.35,3.47,2.25,3.37,0.43,1.06,1.29,0.19,0.16,0.38
2021-06-07,49.0,0.0,0.937492,0.4901051,0.4901051,2.78,,3.34,1.49,3.51,3.86,2.34,3.83,0.61,1.09,1.58,0.15,0.18,0.32
2021-06-08,19.0,3.0,0.970141,0.5168534,0.5168534,2.62,0.12,3.48,1.52,3.42,3.98,2.26,3.86,0.71,1.16,1.49,0.2,0.22,0.56
2021-06-09,2.0,-1.0,1.109853,0.5917897,0.5917897,2.87,0.12,3.3,1.49,3.25,4.07,2.4,3.42,0.62,1.2,1.6,0.24,0.23,0.42
2021-06-10,75.0,1.0,1.126617,0.5345215,0.5345215,2.45,0.16,3.08,1.41,3.37,4.13,2.4,3.66,0.63,1.21,1.46,0.15,0.21,0.43
2021-06-11,28.0,0.0,1.012223,0.5546298,0.5546298,2.43,0.16,3.45,1.15,3.31,3.6,2.51,3.52,0.54,1.36,1.38,0.18,0.11,0.49
2021-06-12,15.0,1.0,0.985426,0.5337307,0.5337307,2.5,,3.04,1.41,3.41,3.73,2.3,3.83,0.59,1.19,1.78,,0.17,0.28
2021-06-13,0.0,0.0,0.984441,0.5668665,0.5668665,2.55,,3.24,1.47,3.38,3.9,2.83,4.26,0.57,1.42,1.66,0.26,,0.36
2021-06-14,53.0,1.0,0.994384,0.660504,0.660504,2.78,0.16,3.36,1.41,3.43,4.47,2.67,4.12,0.52,1.2,1.73,0.19,0.12,0.45
2021-06-15,4.0,1.0,0.931335,0.8440772,0.8440772,2.52,0.12,3.64,1.43,3.6,4.1,2.75,4.1,0.56,1.04,1.41,0.35,0.15,0.37
2021-06-16,13.0,1.0,0.931742,1.2992408,1.2992408,2.74,,3.76,1.49,3.46,4.29,2.31,4.23,0.54,1.18,1.59,0.29,0.15,0.46
2021-06-17,13.0,1.0,1.003433,1.2916959,1.2916959,2.68,,3.54,1.42,3.37,4.16,2.61,4.03,0.48,1.21,1.65,0.18,0.15,0.4
2021-06-18,0.0,0.0,0.86084,1.3483563,1.3483563,2.44,0.12,3.07,1.31,3.43,3.78,2.38,4.02,0.58,1.05,1.45,0.12,0.18,0.29
2021-06-19,0.0,0.0,0.603411,1.1797625,1.1797625,2.5,0.2,3.57,1.22,3.88,3.73,2.41,3.84,0.46,1.17,1.69,0.23,0.17,0.25
2021-06-20,0.0,0.0,0.419807,1.0928041,1.0928041,2.42,,3.35,1.36,3.41,4.04,2.64,4.26,0.69,1.14,1.55,0.16,0.25,0.36
2021-06-21,47.0,2.0,0.267814,0.9980241,0.9980241,2.63,,3.76,1.42,3.48,4.27,2.75,4.09,0.75,1.11,1.84,0.21,0.18,0.33
2021-06-22,31.0,0.0,0.509029,0.7904165,0.7904165,2.28,0.11,3.38,1.28,3.52,4.35,2.44,4.07,0.58,1.38,1.63,0.16,0.14,0.29
2021-06-23,70.0,0.0,0.669489,0.1526469,0.2344078,2.71,,3.68,1.4,3.7,4.46,2.81,4.14,0.47,1.13,1.61,0.23,0.15,0.41
2021-06-24,57.0,1.0,0.598834,0.3573621,0.4349305,2.56,0.14,3.75,1.46,3.58,4.05,2.4,3.59,0.52,1.25,1.45,0.12,0.17,0.36
2021-06-25,41.0,1.0,0.429174,0.3242654,0.4022688,2.42,,3.47,1.26,3.31,3.71,2.39,4.01,0.38,1.18,1.54,0.19,0.19,0.34
2021-06-26,0.0,0.0,0.366751,0.5738509,0.6513709,2.59,,3.22,1.2,3.93,3.53,2.67,4.26,0.49,1.19,1.23,0.15,0.12,0.38
2021-06-27,0.0,0.0,0.407381,0.5872486,0.6622365,2.46,0.12,3.47,1.18,3.32,3.86,2.58,4.37,0.47,1.22,1.62,0.16,,0.37
2021-06-28,49.0,0.0,0.41007,0.4608282,0.5335363,2.52,0.15,3.48,1.56,3.52,4.0,2.71,4.06,0.63,1.31,1.44,0.21,0.23,0.58
2021-06-29,66.0,3.0,0.450617,0.6711503,0.7437601,2.95,0.13,3.81,1.26,3.6,4.2,2.58,4.62,0.66,1.18,1.68,0.21,0.13,0.38
2021-06-30,169.0,4.0,0.481205,0.7998257,0.7998257,2.53,,3.54,1.41,3.57,4.07,2.41,3.75,0.55,1.15,1.66,0.22,,0.36
2021-07-01,5.0,-2.0,0.539767,1.1281591,1.1281591,2.54,0.15,3.75,1.44,3.66,3.66,2.36,3.98,0.52,1.01,1.44,0.19,0.15,0.36
2021-07-02,-45.0,-4.0,0.553193,1.1441122,1.1441122,2.44,,4.25,1.3,3.32,3.42,2.26,3.65,0.51,1.16,1.26,0.15,0.26,0.42
2021-07-03,0.0,0.0,0.648302,0.9301792,0.9301792,2.81,0.16,3.54,1.44,3.31,3.54,2.54,4.6,0.6,1.22,1.49,0.21,,0.22
2021-07-04,0.0,0.0,0.739459,0.9629687,1.2206654,2.73,,3.55,1.19,3.38,3.85,2.72,5.97,0.36,0.75,1.71,0.21,0.21,0.29
2021-07-05,0.0,0.0,0.801921,0.9898848,1.2540418,2.58,,3.98,1.37,3.52,3.98,2.71,5.2,0.58,1.04,1.42,0.21,0.2,0.41
2021-07-06,42.0,0.0,0.870666,0.7328938,0.9901055,2.6,0.14,3.78,1.73,3.52,3.92,2.54,4.01,0.58,1.15,1.47,0.2,0.2,0.44
2021-07-07,0.0,0.0,0.925899,0.5957488,0.8679482,2.65,0.13,3.81,1.36,3.44,4.3,2.36,3.9,0.61,1.11,1.79,0.19,0.21,0.4
2021-07-08,0.0,0.0,0.774116,0.0539902,0.3254754,2.66,0.14,3.91,1.49,3.82,4.32,2.42,4.73,0.66,1.31,1.74,0.24,0.12,0.47
2021-07-09,137.0,2.0,0.628174,0.1909153,0.4471281,2.53,,3.51,1.57,3.64,3.66,2.66,4.11,0.53,1.39,1.48,0.23,0.28,0.35
2021-07-10,0.0,0.0,0.504285,0.2347866,0.483692,3.18,,3.7,1.41,3.95,3.85,2.6,4.05,0.44,1.06,1.67,,,0.23
2021-07-11,0.0,0.0,0.420848,0.2072335,0.2072335,2.77,0.14,3.87,1.22,3.81,4.32,2.69,4.15,0.56,1.14,1.76,0.2,0.13,0.42
2021-07-12,0.0,0.0,0.344454,0.587822,0.587822,2.86,0.2,3.91,1.53,3.88,4.34,2.63,4.34,0.5,1.2,1.52,0.25,0.16,0.48
2021-07-13,58.0,2.0,0.29284,0.9176728,0.9176728,2.87,0.1,3.59,1.46,3.85,4.31,2.79,3.98,0.57,1.09,1.61,0.17,0.18,0.45
2021-07-14,0.0,0.0,0.202686,1.0095025,1.0095025,2.92,,3.89,1.51,3.79,4.18,2.47,4.25,0.6,1.13,1.52,0.27,0.17,0.41
2021-07-15,0.0,0.0,0.237998,0.9573637,0.9573637,2.75,0.13,4.05,1.43,3.79,4.04,2.58,3.77,0.55,1.2,1.72,0.21,0.18,0.42
2021-07-16,60.0,4.0,0.313387,1.0552057,1.0552057,2.66,,3.5,1.38,3.62,3.68,2.95,3.87,0.72,1.25,1.56,0.19,0.13,0.34
2021-07-17,0.0,0.0,0.44837,1.0321647,1.0321647,2.62,0.14,3.71,1.6,3.98,3.93,2.9,4.05,0.54,0.94,1.95,,0.18,0.33
2021-07-18,0.0,0.0,0.600315,1.0472273,1.0472273,2.87,,4.16,1.43,4.32,3.59,2.65,3.79,0.58,1.3,1.51,0.26,0.14,0.33
2021-07-19,0.0,0.0,0.763522,1.4093282,1.4093282,3.02,0.19,3.99,1.81,3.72,4.27,2.79,4.29,0.51,1.22,1.55,0.22,0.32,0.48
2021-07-20,67.0,-1.0,0.965794,0.614583,0.614583,3.17,0.25,4.18,1.74,3.63,4.5,2.9,4.51,0.67,1.11,1.5,0.23,0.23,0.4
2021-07-21,0.0,0.0,1.209933,0.5531831,0.5531831,2.94,0.11,4.0,1.72,3.87,4.2,2.62,4.26,0.46,1.19,1.5,0.15,0.18,0.48
2021-07-22,0.0,0.0,1.209076,0.5518334,0.5518334,4.34,0.13,3.99,1.69,3.99,4.13,2.52,4.11,0.67,1.17,1.86,0.16,0.12,0.37
2021-07-23,110.0,1.0,1.362151,0.7096309,0.7096309,3.54,0.16,3.84,1.52,3.4,4.13,2.45,3.9,0.57,1.16,1.69,,0.13,0.49
2021-07-24,0.0,0.0,1.686377,0.8499792,0.8499792,2.76,0.16,3.84,1.57,3.99,3.52,2.63,4.03,0.41,1.08,1.81,0.16,0.13,0.33
2021-07-25,0.0,0.0,1.905242,1.075857,1.075857,3.04,0.19,4.17,1.62,4.19,3.92,2.49,4.02,0.62,1.14,1.73,0.19,0.14,0.33
2021-07-26,0.0,0.0,2.016038,0.5342272,0.5342272,3.22,0.25,3.87,1.46,3.6,4.37,2.48,4.27,0.71,1.09,1.64,0.1,0.12,0.38
2021-07-27,90.0,0.0,2.590598,0.6926729,0.6926729,3.3,0.16,4.1,1.79,4.12,4.3,2.77,4.27,0.63,1.11,1.62,0.25,0.17,0.47
2021-07-28,0.0,0.0,2.199321,0.6553028,0.6553028,2.96,0.14,4.24,1.78,4.1,4.37,2.85,4.32,0.6,1.08,1.45,0.25,0.26,0.39
2021-07-29,0.0,0.0,1.907177,0.6714545,0.6714545,2.98,0.14,4.12,1.88,3.77,4.31,2.47,4.0,0.63,1.04,1.74,0.23,0.17,0.39
2021-07-30,193.0,2.0,1.624651,0.9552115,0.9552115,2.88,0.16,4.2,1.6,3.77,3.86,2.59,3.89,0.57,1.08,1.61,0.15,0.2,0.37
2021-07-31,0.0,0.0,1.33476,0.7663901,0.7663901,2.94,0.14,4.17,1.81,3.9,3.71,2.67,3.72,0.53,1.13,1.59,0.28,,0.34
2021-08-01,0.0,0.0,1.125047,0.61925,0.61925,2.91,0.19,4.05,1.69,3.44,4.09,2.73,4.11,0.46,0.95,1.5,0.23,0.14,0.42
2021-08-02,0.0,0.0,1.080543,0.6138137,0.6138137,3.19,0.11,4.33,1.53,3.76,3.96,2.27,4.2,0.53,1.19,1.75,0.17,0.18,0.33
2021-08-03,72.0,1.0,0.917774,0.5977708,0.5977708,2.95,0.18,4.23,1.63,3.69,4.3,2.52,4.24,0.69,1.24,1.89,0.21,0.25,0.46
2021-08-04,0.0,0.0,1.240079,0.9238141,0.9238141,3.11,0.15,4.46,1.63,3.96,4.34,2.29,3.81,0.7,1.14,1.62,0.21,0.13,0.41
2021-08-05,0.0,0.0,1.650869,1.0940682,1.0940682,3.05,0.16,4.17,1.68,3.88,4.29,2.72,3.91,0.45,1.05,1.71,0.15,0.16,0.35
2021-08-06,273.0,0.0,1.881225,0.9150177,0.9150177,2.98,0.26,4.04,1.61,3.93,3.85,2.36,4.03,0.44,1.07,1.51,0.21,,0.33
2021-08-07,0.0,0.0,2.084352,1.0278948,0.9606336,2.92,,4.17,1.5,4.17,3.95,2.62,4.04,0.62,1.22,1.68,0.24,0.14,0.16
2021-08-08,0.0,0.0,2.229219,0.9460742,0.8812509,3.3,0.23,4.32,1.55,3.55,3.69,2.51,4.26,0.5,1.19,1.64,0.29,0.12,0.39
2021-08-09,161.0,0.0,2.061628,0.954126,0.8898009,3.15,0.22,3.97,1.47,3.94,4.05,2.85,4.52,0.64,1.34,1.6,,0.27,0.44
2021-08-10,0.0,0.0,2.089942,1.1776888,1.1137456,2.93,0.18,4.24,1.51,3.65,4.79,2.32,3.76,0.61,1.06,1.68,0.23,0.21,0.27
2021-08-11,216.0,1.0,2.024128,0.9401696,0.8785312,3.15,0.24,3.64,1.45,3.43,4.49,2.54,4.03,0.63,1.22,1.43,0.18,0.17,0.24
2021-08-12,0.0,0.0,1.820248,0.7673295,0.7080499,2.96,0.12,4.11,1.43,3.71,3.95,2.36,3.46,0.68,1.01,1.61,0.16,0.12,0.41
2021-08-13,262.0,2.0,1.883058,0.8008066,0.7436774,3.21,0.23,4.25,1.55,3.88,3.59,2.69,3.87,0.56,1.05,1.61,0.18,0.15,0.47
2021-08-14,0.0,0.0,2.043334,0.727671,0.727671,2.93,0.15,3.93,1.54,3.95,3.46,2.68,4.16,0.36,1.1,1.82,0.16,0.14,0.31
2021-08-15,0.0,0.0,2.264109,1.0910522,0.9814823,3.24,0.18,3.91,1.71,3.73,4.2,2.75,4.17,0.64,1.04,1.37,0.19,0.25,0.38
2021-08-16,242.0,1.0,2.398273,1.1265972,1.0136761,3.12,0.2,4.31,1.65,3.73,4.06,2.44,4.08,0.73,1.27,1.6,0.14,0.17,0.47
2021-08-17,0.0,0.0,2.016127,1.0359816,0.922309,3.25,0.26,4.07,1.53,4.05,3.98,2.55,4.1,0.53,1.15,1.9,0.11,0.21,0.31
2021-08-18,249.0,0.0,1.813537,1.0245266,0.9059904,3.47,0.12,3.97,1.58,3.57,4.5,2.88,3.84,0.52,1.08,1.77,0.24,0.17,0.4
2021-08-19,0.0,0.0,1.658254,1.2825604,1.1614682,3.1,0.18,4.07,1.47,3.69,4.31,2.33,4.2,0.66,1.0,1.71,0.15,0.17,0.51
2021-08-20,380.0,3.0,1.670199,1.1248195,1.0073813,2.96,0.19,3.67,1.58,3.77,3.58,2.32,4.44,0.57,1.17,1.82,0.18,0.16,0.37
2021-08-21,0.0,0.0,2.016385,1.2834395,1.1675412,3.07,,3.91,1.61,3.98,3.76,2.62,4.61,0.64,1.09,1.73,0.13,,0.26
2021-08-22,0.0,0.0,2.388645,0.9195503,0.9195503,3.23,0.27,4.21,1.88,3.84,3.82,2.67,4.27,0.74,1.15,1.88,0.15,0.18,0.26
2021-08-23,284.0,0.0,2.86282,0.9068128,0.9068128,3.2,0.19,3.93,1.54,3.5,4.19,2.57,3.83,0.64,1.2,1.51,0.13,0.13,0.35
2021-08-24,0.0,0.0,3.174164,1.2374114,0.8241367,3.15,0.2,3.96,1.46,3.55,3.88,2.35,4.01,0.61,1.27,1.54,0.13,0.19,0.33
2021-08-25,321.0,1.0,3.171219,2.0227179,1.7182911,3.35,0.28,3.92,1.49,3.64,3.97,2.45,4.04,0.55,1.15,1.62,0.23,,0.37
2021-08-26,0.0,0.0,2.994323,1.8033042,1.5000054,3.1,0.24,3.76,1.4,3.66,4.0,2.32,3.82,0.65,1.25,1.52,0.29,0.14,0.42
2021-08-27,414.0,7.0,3.173916,1.9128147,1.6109431,3.31,,3.87,1.63,3.48,3.85,2.39,4.33,0.66,1.15,1.69,0.23,0.13,0.5
2021-08-28,0.0,0.0,3.502134,1.7895942,1.451939,3.44,0.17,4.14,1.78,3.4,3.67,2.81,3.97,0.41,1.11,2.07,0.25,,0.33
2021-08-29,0.0,0.0,3.672864,2.5164212,2.1774328,3.39,0.12,4.4,2.14,3.72,3.81,2.78,3.91,0.54,1.22,1.76,0.16,0.2,0.31
2021-08-30,469.0,3.0,3.549165,2.6479521,2.3041202,3.88,0.26,4.21,1.85,4.02,3.99,2.82,3.88,0.55,1.31,1.27,0.31,0.17,0.34
2021-08-31,0.0,0.0,3.310553,2.3160583,2.2799865,3.6,0.17,4.48,1.8,3.52,4.1,2.53,3.88,0.57,1.37,1.42,0.19,0.29,0.37
2021-09-01,432.0,0.0,3.138979,1.7838682,1.7485286,3.65,0.19,4.14,1.97,3.59,3.94,2.2,3.47,0.53,1.02,1.48,0.28,0.13,0.41
2021-09-02,0.0,0.0,2.971401,1.7948016,1.7592053,3.96,0.18,4.46,1.94,3.71,4.03,2.2,3.9,0.65,1.15,1.35,0.18,0.24,0.26
2021-09-03,449.0,4.0,2.89522,2.1904542,2.155542,4.05,0.26,4.74,2.13,3.63,3.6,2.48,3.7,0.6,1.13,1.71,0.18,0.11,0.32
2021-09-04,0.0,0.0,2.988501,1.6478747,1.6478747,4.26,0.17,4.95,2.38,4.09,3.79,2.35,3.77,0.45,1.23,1.66,0.22,0.15,0.3
2021-09-05,0.0,0.0,3.199636,0.9090283,0.9090283,3.95,0.27,5.21,2.15,3.83,3.63,2.54,4.03,0.76,1.17,1.55,0.23,0.16,0.33
2021-09-06,0.0,0.0,3.53506,1.2753243,1.2753243,3.82,0.19,5.6,2.3,3.65,3.76,2.43,4.28,0.55,0.96,1.43,0.19,0.13,0.21
2021-09-07,650.0,1.0,4.19177,1.2978217,1.2978217,4.04,0.28,5.55,2.19,3.71,3.93,2.53,3.81,0.87,1.11,1.45,0.21,0.17,0.29
2021-09-08,244.0,3.0,4.524446,1.2018993,1.2018993,4.09,0.24,5.11,2.11,3.65,4.18,2.59,3.98,0.63,1.28,1.33,0.23,0.24,0.43
2021-09-09,0.0,0.0,4.567154,1.4233557,1.4233557,4.26,0.19,5.1,2.14,3.69,3.9,2.38,3.5,0.59,1.24,1.37,0.18,0.17,0.35
2021-09-10,605.0,5.0,4.511825,1.7493457,1.7493457,3.89,0.32,4.74,2.0,3.79,3.65,2.39,3.56,0.65,1.15,1.22,0.19,0.12,0.37
2021-09-11,0.0,0.0,4.505887,1.8597844,1.8597844,3.98,0.25,5.45,2.3,3.8,4.07,2.68,3.67,0.53,1.1,1.51,0.23,0.2,0.37
2021-09-12,0.0,0.0,4.451984,1.8408912,1.8408912,3.99,0.32,5.73,2.37,3.88,3.94,2.5,3.69,0.65,1.11,1.56,0.2,0.2,0.47
2021-09-13,529.0,3.0,4.322222,1.8285948,1.6461853,3.57,0.26,5.57,2.2,3.33,3.84,2.49,3.6,0.68,1.21,1.46,0.21,0.14,0.52
2021-09-14,0.0,0.0,4.065078,1.700156,1.524805,4.23,0.29,5.57,2.46,4.04,4.27,2.24,3.8,0.66,1.06,1.64,0.21,0.17,0.51
2021-09-15,691.0,2.0,3.807213,1.827837,1.6491168,4.54,0.21,5.37,2.41,3.86,4.19,2.27,4.02,0.79,1.32,1.47,0.18,0.26,0.4
2021-09-16,0.0,0.0,3.879311,1.9265831,1.7241049,3.96,0.25,5.48,2.3,3.62,3.82,2.39,3.93,0.7,1.07,1.59,0.15,,0.43
2021-09-17,468.0,4.0,4.288444,0.836199,0.6343501,4.23,0.41,5.34,2.25,3.28,3.82,2.33,3.08,0.53,1.19,1.39,0.25,0.16,0.21
2021-09-18,0.0,0.0,4.772027,1.0009689,0.8270141,3.65,0.18,5.47,2.22,3.81,3.39,2.61,3.65,0.5,1.04,1.54,0.24,0.14,0.22
2021-09-19,0.0,0.0,5.412987,1.01678,0.8409143,4.19,0.35,5.92,2.42,3.62,3.82,2.55,3.6,0.62,1.27,1.55,0.23,,0.29
2021-09-20,672.0,1.0,5.906611,0.8753735,0.8753735,3.83,0.15,5.76,2.45,3.94,4.21,2.53,3.75,0.79,1.21,1.38,0.14,0.2,0.39
2021-09-21,0.0,0.0,5.920652,0.8343441,0.8343441,3.92,0.24,5.51,2.19,3.61,3.95,2.55,3.53,0.68,1.1,1.53,0.25,0.22,0.34
2021-09-22,557.0,9.0,6.22876,0.6834661,0.6834661,4.12,0.29,5.81,2.35,3.5,4.16,2.42,3.7,0.85,1.2,1.56,0.16,0.15,0.34
2021-09-23,0.0,0.0,6.97332,0.600293,0.600293,3.71,0.2,5.86,2.27,3.55,3.84,2.27,3.19,0.76,1.06,1.27,0.12,0.19,0.29
2021-09-24,604.0,3.0,8.068184,0.9125129,1.083164,3.52,0.17,5.33,2.16,3.73,3.78,2.1,3.2,0.72,0.9,1.17,0.21,0.16,0.32
2021-09-25,0.0,0.0,8.805528,1.1434734,1.3192789,3.86,0.23,5.6,2.17,3.43,3.37,2.39,3.74,0.6,1.13,1.27,0.22,,0.29
2021-09-26,0.0,0.0,9.31612,1.1803708,1.3150775,3.84,0.22,5.84,2.29,3.57,3.63,2.69,3.66,0.67,1.37,1.5,0.16,,0.3
2021-09-27,680.0,0.0,9.882422,0.8790645,1.0173378,3.81,0.27,5.85,2.16,3.73,4.13,2.45,3.47,0.87,1.09,1.5,0.29,0.17,0.39
2021-09-28,0.0,0.0,10.560235,0.9288723,1.0650851,3.85,0.22,5.85,2.32,3.54,4.36,2.45,3.45,0.69,1.28,1.5,0.28,0.18,0.52
2021-09-29,555.0,9.0,10.42713,1.3332813,1.4747746,3.81,0.3,5.83,2.21,3.69,4.35,2.29,3.73,0.9,1.26,1.35,0.29,0.12,0.46
2021-09-30,0.0,0.0,9.168676,1.69082,1.8335636,3.58,0.25,5.9,2.11,3.6,4.05,2.2,3.73,0.52,1.28,1.47,0.34,0.23,0.39
2021-10-01,712.0,3.0,8.382391,1.6238032,1.6584776,3.27,0.24,5.28,1.85,3.31,3.53,2.05,3.22,0.63,1.11,1.3,0.15,0.15,0.31
2021-10-02,0.0,0.0,7.754868,1.2373152,1.2755969,3.59,0.17,5.84,2.19,3.92,3.52,2.38,3.33,0.54,1.07,1.46,0.14,0.2,0.45
2021-10-03,0.0,0.0,7.69226,1.2630328,1.3423115,3.46,0.18,5.44,1.9,3.58,3.5,2.68,3.24,0.62,1.11,1.52,0.15,0.15,0.31
2021-10-04,725.0,9.0,7.690229,1.6197012,1.7004254,3.52,0.32,5.75,2.08,3.54,3.9,2.63,3.47,0.64,1.19,1.69,0.21,0.18,0.37
2021-10-05,0.0,0.0,7.147448,1.7542277,1.8348438,3.65,0.35,5.96,2.22,3.87,4.09,2.47,3.47,0.6,1.16,1.44,0.17,0.22,0.43
2021-10-06,653.0,4.0,6.650042,1.5548372,1.6333286,3.72,0.19,5.58,2.37,3.58,3.93,2.37,3.37,0.6,1.07,1.35,0.26,0.13,0.44
2021-10-07,0.0,0.0,5.644436,1.2962173,1.3722477,3.76,0.21,5.25,1.95,3.62,4.12,2.28,3.52,0.48,1.15,1.43,0.27,0.19,0.35
2021-10-08,733.0,7.0,4.568403,1.2137031,1.2137031,3.92,0.24,4.93,2.02,3.73,3.45,2.08,3.08,0.61,1.06,1.22,0.18,0.18,0.33
2021-10-09,0.0,0.0,3.741606,1.4964882,1.4964882,3.69,0.21,5.45,1.97,3.63,3.56,2.4,3.12,0.7,1.09,1.46,0.16,0.19,0.36
2021-10-10,0.0,0.0,2.951443,1.4595339,1.4595339,3.75,0.2,5.64,2.0,3.95,3.84,2.4,3.42,0.78,1.24,1.68,0.26,0.13,0.38
2021-10-11,675.0,-1.0,2.123645,1.1334524,1.1334524,3.86,0.35,5.59,2.21,3.88,4.51,2.4,3.52,0.68,1.25,1.38,0.23,0.11,0.42
2021-10-12,0.0,0.0,1.70456,1.2281572,1.1882434,3.79,0.22,5.77,2.13,3.87,4.06,2.2,3.58,0.76,1.26,1.46,0.18,0.18,0.29
2021-10-13,790.0,4.0,1.531479,1.2068274,1.1661788,3.66,0.14,5.73,2.11,3.47,4.34,2.42,3.24,0.75,1.13,1.36,0.2,0.18,0.36
2021-10-14,0.0,0.0,1.442168,1.554625,1.5136142,3.83,0.17,5.45,2.15,3.6,3.79,2.21,3.32,0.69,1.14,1.44,0.24,0.18,0.34
2021-10-15,761.0,2.0,1.549373,1.7103557,1.6691583,3.29,0.26,5.13,1.82,3.38,3.52,2.14,3.19,0.69,1.12,1.45,0.15,0.12,0.36
2021-10-16,0.0,0.0,1.645154,1.364211,1.3221187,3.42,0.31,5.4,2.45,3.7,3.3,2.4,3.79,0.48,1.17,1.45,0.2,0.12,0.27
2021-10-17,0.0,0.0,1.790729,1.3691547,1.3268858,3.41,0.21,5.41,2.16,3.65,3.49,2.47,3.37,0.62,1.23,1.54,0.13,0.13,0.22
2021-10-18,775.0,1.0,1.845344,1.4717434,1.4299756,3.81,0.23,5.91,2.39,3.96,4.19,2.47,3.17,0.63,1.15,1.61,0.29,0.1,0.36
2021-10-19,0.0,0.0,1.975509,1.1406327,1.1406327,3.62,0.23,5.86,2.38,3.72,4.25,2.08,3.41,0.66,1.19,1.3,0.15,,0.39
2021-10-20,712.0,12.0,1.967921,1.1983024,1.1983024,3.64,0.14,5.89,2.27,3.82,4.21,2.33,3.56,0.81,0.9,1.35,0.32,0.1,0.38
2021-10-21,0.0,0.0,1.922193,0.8869729,0.8869729,3.88,0.22,5.64,2.06,3.92,4.28,2.17,4.01,0.63,1.19,1.57,0.22,0.15,0.37
2021-10-22,727.0,9.0,2.193693,0.4742116,0.4742116,3.68,0.22,5.22,2.19,3.33,3.29,2.09,3.82,0.59,1.11,1.23,0.11,0.23,0.27
2021-10-23,0.0,0.0,2.620339,0.7853676,0.7853676,3.38,0.2,5.37,2.04,3.76,3.5,2.5,3.64,0.64,0.92,1.4,0.25,0.12,0.25
2021-10-24,0.0,0.0,2.898329,1.8208225,1.8208225,3.52,0.13,5.78,2.23,3.58,3.78,2.51,3.42,0.44,1.39,1.47,0.2,0.14,0.32
2021-10-25,686.0,2.0,2.934606,1.7382302,1.7382302,3.7,0.26,5.93,2.23,3.78,4.0,2.44,3.54,0.67,1.25,1.29,0.25,0.21,0.39
2021-10-26,0.0,0.0,2.975628,1.9870607,1.9870607,3.81,0.2,6.11,2.44,3.66,4.13,2.41,3.1,0.59,1.22,1.34,0.1,0.17,0.29
2021-10-27,647.0,12.0,3.017154,2.8824912,2.8824912,3.94,0.27,5.81,2.13,3.62,3.93,2.6,3.26,0.73,1.12,1.48,0.29,0.24,0.32
2021-10-28,0.0,0.0,2.74389,2.7817683,2.7817683,4.05,0.23,6.28,2.13,3.59,4.17,2.54,3.14,0.68,1.11,1.46,0.19,0.19,0.45
2021-10-29,765.0,2.0,2.585232,2.7450075,2.7450075,3.17,0.21,5.57,2.13,3.29,3.39,2.32,3.21,0.61,1.18,1.23,0.15,0.18,0.28
2021-10-30,0.0,0.0,2.484139,2.462539,2.462539,3.46,0.3,6.1,2.04,3.38,3.32,2.58,3.42,0.55,1.02,1.22,0.23,0.13,0.27
2021-10-31,0.0,0.0,2.406957,1.6488151,1.6488151,3.38,0.21,5.73,2.17,3.38,3.39,2.6,3.35,0.65,1.01,1.32,0.13,,0.33
2021-11-01,736.0,4.0,2.303492,1.644286,1.644286,3.66,0.21,6.28,2.58,3.73,4.16,2.48,3.36,0.72,1.08,1.31,0.2,0.16,0.4
2021-11-02,0.0,0.0,2.091068,1.6330844,1.6330844,4.03,0.36,6.58,2.79,3.48,4.19,2.51,3.51,0.64,1.18,1.4,0.22,0.18,0.4
