date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-01-15,,,,,,3.86,,8.24,,7.98,,,,,,,,,
2022-01-16,,,,,,4.11,,4.11,,4.37,,,,,,,,,
2022-01-17,,,7.997448,,,8.4,,3.5,,4.43,4.66,,,,,,,,
2022-01-18,,,7.443956,,,5.7,,7.18,,,4.71,,,,,,,,
2022-01-19,,,7.227274,,,4.23,,5.23,,,4.98,,,,,,,,
2022-01-20,,,6.917638,,,,,6.26,,,3.75,,,,,,,,
2022-01-21,,,5.493572,,,,,8.5,,4.25,,,,,,,,,
2022-01-22,,,4.22135,,,6.22,,7.3,,4.87,5.68,,,,,,,,
2022-01-23,,,2.832918,,,5.43,,6.24,,4.07,,,,,,,,,
2022-01-24,,,1.646356,,,4.17,,5.15,,3.93,,,,,,,,,
2022-01-25,,,1.020455,,,6.16,,8.38,,3.7,5.67,,,,,,,,
2022-01-26,,,1.405122,,,,,5.77,,3.51,5.02,,,,,,,,
2022-01-27,,,3.690701,,,3.71,,5.69,,7.18,6.68,,,,,,,,
2022-01-28,,,6.622156,,,5.37,,8.54,,5.12,4.64,,,,,,,,
2022-01-29,,,9.143902,,,,,3.63,,4.15,5.71,,,,,,,,
2022-01-30,,,11.341729,,,3.67,,4.45,,3.93,,,,,,,,,
2022-01-31,,,12.990301,,,3.94,,4.43,,6.4,3.69,,,,,,,,
2022-02-01,,,14.37255,,,,,4.2,,4.72,,,,,,,,,
2022-02-02,,,15.036955,,,4.28,,6.55,,,4.53,,,,,,,,
2022-02-03,,,13.794049,,,8.36,,6.01,,,,,,,,,,,
2022-02-04,,,12.211179,,,,,,,3.68,,,,,,,,,
2022-02-05,,,,,,,,6.49,,4.59,4.32,,,,,,,,
2022-02-06,,,,,,,,5.16,,4.89,,,,,,,,,
2022-02-07,,,7.834959,,,4.18,,6.27,,,5.75,,,,,,,,
2022-02-08,,,6.510966,,,,,5.78,,,4.02,,,,,,,,
2022-02-09,,,5.170019,,,4.27,,7.28,,4.52,5.02,,,,,,,,
2022-02-10,,,3.835594,,,,,4.45,,5.44,,,,,,,,,
2022-02-11,,,2.825602,,,4.14,,6.47,,,5.43,,,,,,,,
2022-02-12,,,,,,,,,,3.85,,,,,,,,,
2022-02-13,,,,,,,,4.26,,,4.0,,,,,,,,
2022-02-14,,,0.534425,,,,,4.74,,,4.74,,,,,,,,
2022-02-15,,,,,,,,7.49,,,4.99,,,,,,,,
2022-02-16,,,0.0,,,3.54,,6.07,,,8.09,,,,,,,,
2022-02-17,,,0.0,,,,,4.13,,,4.38,,,,,,,,
2022-02-18,,,,,,,,4.63,,,4.63,,,,,,,,
2022-02-19,,,,,,,,3.69,,5.54,3.95,,,,,,,,
2022-02-20,,,,,,3.82,,5.09,,3.82,4.33,,,,,,,,
2022-02-21,,,0.983292,,,4.98,,4.74,,3.32,4.98,,,,,,,,
2022-02-22,,,,,,3.44,,4.18,,,3.93,,,,,,,,
2022-02-23,,,,,,,,3.96,,5.2,3.71,,,,,,,,
2022-02-24,,,,,,,,5.2,,4.95,7.17,,,,,,,,
2022-02-25,,,,,,,,3.69,,,,,,,,,,,
2022-02-26,,,,,,,,5.5,,,4.72,,,,,,,,
2022-02-27,,,,,,4.79,,4.53,,6.39,4.53,,,,,,,,
2022-02-28,,,,,,3.88,,6.79,,3.64,4.12,,,,,,,,
2022-03-01,,,4.504844,,,,,3.72,,,3.47,,,,,,,,
2022-03-02,,,4.615463,,,,,6.39,,8.69,7.67,,,,,,,,
2022-03-03,,,4.520541,,,,,,,,7.31,,,,,,,,
2022-03-04,,,3.453161,,,3.75,,3.5,,4.25,4.0,,,,,,,,
2022-03-05,,,2.522864,,,3.73,,5.85,,3.99,4.26,,,,,,,,
2022-03-06,,,1.697897,,,,,,,,,,,,,,,,
2022-03-07,,,1.000843,,,,,5.15,,5.15,,,,,,,,,
2022-03-08,,,0.5047,,,,,4.01,,,4.26,,,,,,,,
2022-03-09,,,0.387102,,,,,6.76,,,,,,,,,,,
2022-03-10,,,0.640317,,,5.01,,5.51,,6.26,,,,,,,,,
2022-03-11,,,0.879442,,,4.25,,5.0,,,4.25,,,,,,,,
2022-03-12,,,,,,,,6.63,,5.52,,,,,,,,,
2022-03-13,,,,,,4.83,,9.1,,,6.25,,,,,,,,
2022-03-14,,,1.246242,,,4.26,,7.26,,4.26,5.01,,,,,,,,
2022-03-15,,,1.279647,,,4.9,,4.38,,,,,,,,,,,
2022-03-16,,,1.276703,,,,,4.37,,3.6,5.14,,,,,,,,
2022-03-17,,,1.242232,,,,,5.46,,4.42,,,,,,,,,
2022-03-18,,,1.196619,,,4.97,,6.28,,,4.71,,,,,,,,
2022-03-19,,,1.190783,,,8.1,,5.4,,,4.5,,,,,,,,
2022-03-20,,,1.168732,,,,,5.74,,5.42,5.11,,,,,,,,
2022-03-21,,,1.106933,,,,,5.96,,,,,,,,,,,
2022-03-22,,,0.876211,,,5.48,,7.61,,,,,,,,,,,
2022-03-23,,,0.65543,,,5.75,,8.47,,4.54,,,,,,,,,
2022-03-24,,,0.453463,,,,,6.7,,,,,,,,,,,
2022-03-25,,,,,,,,6.16,,,4.4,,,,,,,,
2022-03-26,,,,,,4.24,,6.66,,,5.45,,,,,,,,
2022-03-27,,,,,,,,8.71,,5.22,5.8,,,,,,,,
2022-03-28,,,,,,,,6.9,,,5.37,,,,,,,,
2022-03-29,,,,,,4.34,,6.64,,,4.6,,,,,,,,
2022-03-30,,,,,,,,5.68,,4.13,,,,,,,,,
2022-03-31,,,,,,,,3.74,,3.99,3.74,,,,,,,,
2022-04-01,,,,,,,,6.3,,,4.29,,,,,,,,
2022-04-02,,,,,,,,4.87,,5.16,,,,,,,,,
2022-04-03,,,,,,4.02,,,,5.17,5.45,,,,,,,,
2022-04-04,,,,,,4.02,,4.02,,5.03,5.03,,,,,,,,
2022-04-05,,,,,,5.17,,,,,,,,,,,,,
2022-04-06,,,0.583725,,,,,3.54,,4.81,5.31,,,,,,,,
2022-04-07,,,0.808202,,,,,5.69,,5.95,,,,,,,,,
2022-04-08,,,1.288343,,,3.59,,,,5.89,,,,,,,,,
2022-04-09,,,1.868692,,,,,4.29,,,7.16,,,,,,,,
2022-04-10,,,2.346601,,,,,5.62,,,4.37,,,,,,,,
2022-04-11,,,2.683708,,,4.05,,3.78,,,,,,,,,,,
2022-04-12,,,,,,,,5.98,,4.08,,,,,,,,,
2022-04-13,,,,,,,,4.78,,4.25,6.37,,,,,,,,
2022-04-14,,,,,,,,7.56,,4.17,4.69,,,,,,,,
2022-04-15,,,,,,,,5.75,,,,,,,,,,,
2022-04-16,,,,,,,,,,,4.68,,,,,,,,
2022-04-17,,,,,,,,,,,4.41,,,,,,,,
2022-04-18,,,,,,4.16,,7.29,,,4.95,,,,,,,,
2022-04-19,,,,,,3.82,,4.59,,,4.33,,,,,,,,
2022-04-20,,,,,,,,6.5,,,,,,,,,,,
2022-04-21,,,,,,,,4.99,,3.67,4.72,,,,,,,,
2022-04-22,,,,,,4.09,,7.09,,,4.09,,,,,,,,
2022-04-23,,,,,,,,5.05,,,4.73,,,,,,,,
2022-04-24,,,,,,5.03,,5.33,,,5.62,,,,,,,,
2022-04-25,,,,,,,,5.2,,,6.5,,,,,,,,
2022-04-26,,,,,,,,5.52,,7.53,3.51,,,,,,,,
2022-04-27,,,,,,5.37,,8.19,,,4.09,,,,,,,,
2022-04-28,,,,,,4.81,,5.61,,4.54,5.88,,,,,,,,
2022-04-29,,,,,,,,5.22,,,,,,,,,,,
2022-04-30,,,,,,,,6.29,,4.2,,,,,,,,,
2022-05-01,,,,,,4.27,,7.12,,,,,,,,,,,
2022-05-02,,,,,,3.43,,4.9,,4.41,6.61,,,,,,,,
2022-05-03,,,,,,4.21,,3.47,,,3.47,,,,,,,,
2022-05-04,,,,,,,,5.74,,,3.91,,,,,,,,
2022-05-05,,,,,,4.75,,6.07,,,3.69,,,,,,,,
2022-05-06,,,,,,,,5.49,,,7.32,,,,,,,,
2022-05-07,,,,,,,,7.3,,,,,,,,,,,
2022-05-08,,,,,,,,,,,4.42,,,,,,,,
2022-05-09,,,,,,4.61,,6.65,,,4.86,,,,,,,,
2022-05-10,,,,,,4.87,,5.63,,4.35,5.12,,,,,,,,
2022-05-11,,,,,,4.09,,5.87,,,4.6,,,,,,,,
2022-05-12,,,,,,3.83,,3.83,,,4.34,,,,,,,,
2022-05-13,,,,,,,,8.58,,,5.8,,,,,,,,
2022-05-14,,,,,,,,6.23,,,,,,,,,,,
2022-05-15,,,,,,4.89,,4.89,,4.03,4.89,,,,,,,,
2022-05-16,,,,,,,,4.14,,,,,,,,,,,
2022-05-17,,,,,,,,5.55,,3.78,7.32,,,,,,,,
2022-05-18,,,,,,,,7.05,,,4.79,,,,,,,,
2022-05-19,,,,,,6.61,,4.07,,,,,,,,,,,
2022-05-20,,,,,,,,6.08,,4.23,,,,,,,,,
2022-05-21,,,,,,,,,,6.71,,,,,,,,,
2022-05-22,,,,,,,,4.81,,,,,,,,,,,
2022-05-23,,,,,,,,3.79,,,,,,,,,,,
2022-05-24,,,,,,,,4.24,,4.77,6.89,,,,,,,,
2022-05-25,,,,,,4.53,,3.78,,,4.28,,,,,,,,
2022-05-26,,,4.017839,,,,,,,,,,,,,,,,
2022-05-27,,,3.316213,,,,,4.39,,,3.9,,,,,,,,
2022-05-28,,,,,,,,5.26,,,,,,,,,,,
2022-05-29,,,,,,6.67,,,,,,,,,,,,,
2022-05-30,,,,,,,,4.95,,,,,,,,,,,
2022-05-31,,,,,,3.91,,5.38,,3.42,4.16,,,,,,,,
2022-06-01,,,1.1287,,,,,,,3.67,,,,,,,,,
2022-06-02,,,0.90736,,,,,,,,,,,,,,,,
2022-06-03,,,0.750966,,,,,5.53,,3.52,,,,,,,,,
2022-06-04,,,0.669374,,,,,,,,,,,,,,,,
2022-06-05,,,0.642786,,,,,5.05,,4.21,,,,,,,,,
2022-06-06,,,0.62964,,,,,5.78,,,4.57,,,,,,,,
2022-06-07,,,0.616616,,,,,,,,,,,,,,,,
2022-06-08,,,0.627528,,,,,,,,4.92,,,,,,,,
2022-06-09,,,0.668317,,,,,5.46,,,3.64,,,,,,,,
2022-06-10,,,0.445632,,,,,,,3.96,,,,,,,,,
2022-06-11,,,,,,,,4.19,,4.19,,,,,,,,,
2022-06-12,,,,,,,,,,,,,,,,,,,
2022-06-13,,,0.0,,,,,4.79,,,5.55,,,,,,,,
2022-06-14,,,,,,,,3.59,,,,,,,,,,,
2022-06-15,,,,,,,,,,5.14,4.37,,,,,,,,
2022-06-16,,,,,,,,,,,3.84,,,,,,,,
2022-06-17,,,,,,,,,,3.62,,,,,,,,,
2022-06-18,,,,,,,,5.23,,,,,,,,,,,
2022-06-19,,,,,,,,7.35,,,4.32,,,,,,,,
2022-06-20,,,,,,5.0,,6.39,,,4.14,,,,,,,,
2022-06-21,,,,,,,,3.91,,4.13,4.16,,,,,,,,
2022-06-22,,,1.510511,,,,,4.01,,,,,,,,,,,
2022-06-23,,,1.991719,,,,,4.85,,,,,,,,,,,
2022-06-24,,,,,,,,,,,4.23,,,,,,,,
2022-06-25,,,,,,5.48,,,,,,,,,,,,,
2022-06-26,,,,,,,,,,4.11,,,,,,,,,
2022-06-27,,,,,,,,6.16,,,5.3,,,,,,,,
2022-06-28,,,,,,3.83,,4.55,,,5.66,,,,,,,,
2022-06-29,,,,,,,,,,4.15,4.3,,,,,,,,
2022-06-30,,,,,,,,4.45,,3.78,,,,,,,,,
2022-07-01,,,,,,,,,,3.7,,,,,,,,,
2022-07-02,,,,,,,,5.04,,4.57,,,,,,,,,
2022-07-03,,,,,,,,,,5.71,4.47,,,,,,,,
2022-07-04,,,,,,,,,,4.63,4.77,,,,,,,,
2022-07-05,,,,,,,,,,3.39,4.79,,,,,,,,
2022-07-06,,,,,,,,4.36,,,4.68,,,,,,,,
2022-07-07,,,,,,,,6.14,,,3.76,,,,,,,,
2022-07-08,,,,,,,,4.78,,3.85,3.52,,,,,,,,
2022-07-09,,,,,,,,,,,4.76,,,,,,,,
2022-07-10,,,,,,,,5.9,,,,,,,,,,,
2022-07-11,,,,,,,,,,,3.44,,,,,,,,
2022-07-12,,,0.0,,,,,3.53,,,4.94,,,,,,,,
2022-07-13,,,0.453665,,,,,5.47,,3.79,3.67,,,,,,,,
2022-07-14,,,1.069448,,,,,3.74,,3.45,6.35,,,,,,,,
2022-07-15,,,1.636374,,,,,3.86,,3.34,3.31,,,,,,,,
2022-07-16,,,,,,,,,,,5.13,,,,,,,,
2022-07-17,,,,,,,,4.89,,,3.83,,,,,,,,
2022-07-18,,,,,,,,3.48,,,,,,,,,,,
2022-07-19,,,,,,3.85,,6.09,,4.0,5.06,,,,,,,,
2022-07-20,,,,,,,,4.43,,,3.67,,,,,,,,
2022-07-21,,,,,,,,3.44,,4.92,3.76,,,,,,,,
2022-07-22,,,,,,3.61,,,,,4.33,,,,,,,,
2022-07-23,,,,,,4.83,,,,4.57,,,,,,,,,
2022-07-24,,,,,,6.08,,3.65,,3.67,4.85,,,,,,,,
2022-07-25,,,,,,,,3.36,,4.19,4.79,,,,,,,,
2022-07-26,,,0.464417,,,,,4.43,,5.42,,,,,,,,,
2022-07-27,,,0.300937,,,3.83,,3.94,,,3.49,,,,,,,,
2022-07-28,,,0.203909,,,,,3.94,,,3.61,,,,,,,,
2022-07-29,,,,,,,,,,,,,,,,,,,
2022-07-30,,,,,,,,,,,,,,,,,,,
2022-07-31,,,,,,,,,,4.01,3.5,,,,,,,,
2022-08-01,,,0.101603,,,,,3.28,,,4.24,,,,,,,,
2022-08-02,,,0.380243,,,,,3.62,,3.34,,,,,,,,,
2022-08-03,,,,,,3.32,,,,3.17,4.4,,,,,,,,
2022-08-04,,,,,,,,,,4.51,4.0,,,,,,,,
2022-08-05,,,,,,,,,,3.74,,,,,,,,,
2022-08-06,,,,,,5.62,,4.03,,,,,,,,,,,
2022-08-07,,,,,,,,,,3.47,4.91,,,,,,,,
2022-08-08,,,2.72461,,,,,,,3.16,4.67,,,,,,,,
2022-08-09,,,3.221599,,,,,3.39,,,,,,,,,,,
2022-08-10,,,,,,4.62,,3.85,,4.07,6.65,,,,,,,,
2022-08-11,,,3.242953,,,3.37,,,,,4.28,,,,,,,,
2022-08-12,,,,,,4.77,,3.96,,4.47,,,,,,,,,
2022-08-13,,,,,,,,,,,4.9,,,,,,,,
2022-08-14,,,,,,,,,,4.7,,,,,,,,,
2022-08-15,,,,,,,,,,4.82,5.04,,,,,,,,
2022-08-16,,,,,,,,,,,4.12,,,,,,,,
2022-08-17,,,1.955275,,,,,,,,5.7,,,,,,,,
2022-08-18,,,,,,,,,,4.35,3.74,,,,,,,,
2022-08-19,,,,,,,,,,,,,,,,,,,
2022-08-20,,,,,,4.07,,,,3.6,5.47,,,,,,,,
2022-08-21,,,,,,,,,,5.98,7.49,,,,,,,,
2022-08-22,,,,,,,,,,3.71,5.35,,,,,,,,
2022-08-23,,,,,,,,4.86,,5.3,,,,,,,,,
2022-08-24,,,,,,,,3.88,,4.52,,,,,,,,,
2022-08-25,,,,,,,,,,,6.18,,,,,,,,
2022-08-26,,,,,,,,,,4.92,6.79,,,,,,,,
2022-08-27,,,,,,,,5.75,,3.92,4.68,,,,,,,,
2022-08-28,,,,,,,,,,4.04,5.04,,,,,,,,
2022-08-29,,,,,,3.89,,,,4.83,3.85,,,,,,,,
2022-08-30,,,,,,3.57,,4.7,,,3.51,,,,,,,,
2022-08-31,,,,,,4.34,,,,3.96,4.97,,,,,,,,
2022-09-01,,,,,,,,,,,,,,,,,,,
2022-09-02,,,,,,,,4.16,,,,,,,,,,,
2022-09-03,,,,,,,,4.91,,,,,,,,,,,
2022-09-04,,,,,,,,6.92,,4.46,4.26,,,,,,,,
2022-09-05,,,,,,,,3.98,,,,,,,,,,,
2022-09-06,,,,,,,,4.1,,5.86,4.19,,,,,,,,
2022-09-07,,,,,,4.78,,,,,4.38,,,,,,,,
2022-09-08,,,,,,,,4.45,,,5.29,,,,,,,,
2022-09-09,,,,,,,,3.4,,3.84,3.54,,,,,,,,
2022-09-10,,,,,,,,,,,4.5,,,,,,,,
2022-09-11,,,,,,,,5.01,,4.13,,,,,,,,,
2022-09-12,,,,,,,,,,,3.47,,,,,,,,
2022-09-13,,,,,,3.58,,5.41,,,,,,,,,,,
2022-09-14,,,,,,3.57,,7.21,,5.16,,,,,,,,,
2022-09-15,,,,,,,,3.49,,3.85,8.19,,,,,,,,
2022-09-16,,,,,,,,,,3.77,5.41,,,,,,,,
2022-09-17,,,,,,,,5.58,,4.66,,,,,,,,,
2022-09-18,,,,,,,,9.19,,,3.88,,,,,,,,
2022-09-19,,,,,,5.51,,3.52,,4.41,,,,,,,,,
2022-09-20,,,,,,,,5.52,,3.82,5.7,,,,,,,,
2022-09-21,,,,,,,,4.5,,3.88,4.2,,,,,,,,
2022-09-22,,,,,,4.61,,6.47,,5.33,,,,,,,,,
2022-09-23,,,,,,,,7.28,,,3.75,,,,,,,,
2022-09-24,,,,,,,,5.04,,4.42,,,,,,,,,
2022-09-25,,,,,,,,3.82,,,,,,,,,,,
2022-09-26,,,,,,4.54,,,,,5.41,,,,,,,,
2022-09-27,,,,,,4.53,,3.81,,3.5,,,,,,,,,
2022-09-28,,,,,,,,3.47,,3.67,4.18,,,,,,,,
2022-09-29,,,,,,5.8,,5.23,,3.74,,,,,,,,,
2022-09-30,,,,,,,,5.65,,,3.53,,,,,,,,
2022-10-01,,,,,,4.81,,5.81,,,,,,,,,,,
2022-10-02,,,,,,3.87,,6.57,,6.07,4.15,,,,,,,,
2022-10-03,,,,,,,,5.59,,4.82,4.98,,,,,,,,
2022-10-04,,,,,,4.32,,8.56,,3.5,4.71,,,,,,,,
2022-10-05,,,,,,,,10.13,,4.5,4.09,,,,,,,,
2022-10-06,,,,,,5.17,,7.6,,4.07,,,,,,,,,
2022-10-07,,,,,,,,7.25,,,4.22,,,,,,,,
2022-10-08,,,,,,4.91,,4.79,,6.29,3.8,,,,,,,,
2022-10-09,,,,,,,,5.62,,,,,,,,,,,
2022-10-10,,,,,,5.39,,7.29,,,7.43,,,,,,,,
2022-10-11,,,,,,,,7.02,,5.04,5.55,,,,,,,,
2022-10-12,,,,,,,,,,3.83,5.26,,,,,,,,
2022-10-13,,,,,,3.51,,8.5,,3.73,6.37,,,,,,,,
2022-10-14,,,,,,,,5.66,,,,,,,,,,,
2022-10-15,,,,,,,,7.45,,,,,,,,,,,
2022-10-16,,,,,,,,4.97,,5.18,,,,,,,,,
2022-10-17,,,,,,,,,,,4.55,,,,,,,,
2022-10-18,,,,,,6.05,,10.69,,,4.88,,,,,,,,
2022-10-19,,,,,,3.8,,7.36,,,6.2,,,,,,,,
2022-10-20,,,,,,6.12,,8.29,,4.89,3.92,,,,,,,,
2022-10-21,,,,,,,,8.49,,,5.09,,,,,,,,
2022-10-22,,,,,,,,7.77,,,,,,,,,,,
2022-10-23,,,,,,6.15,,10.43,,,6.3,,,,,,,,
2022-10-24,,,,,,3.88,,8.28,,4.63,5.61,,,,,,,,
2022-10-25,,,,,,,,7.72,,4.04,,,,,,,,,
2022-10-26,,,1.888492,,,4.5,,3.79,,4.29,6.63,,,,,,,,
2022-10-27,,,2.222533,,,5.44,,8.85,,,4.75,,,,,,,,
2022-10-28,,,2.48142,,,6.88,,6.55,,,,,,,,,,,
2022-10-29,,,3.526526,,,5.42,,6.05,,4.61,4.46,,,,,,,,
2022-10-30,,,3.788162,,,7.22,,5.74,,,5.88,,,,,,,,
2022-10-31,,,2.86389,,,,,6.48,,,6.61,,,,,,,,
2022-11-01,,,2.518573,,,,,6.52,,,,,,,,,,,
2022-11-02,,,2.149769,,,5.38,,3.93,,,5.84,,,,,,,,
2022-11-03,,,1.793225,,,,,9.75,,,5.32,,,,,,,,
2022-11-04,,,1.486115,,,4.04,,10.78,,5.19,6.3,,,,,,,,
2022-11-05,,,1.252985,,,7.43,,6.77,,,5.7,,,,,,,,
2022-11-06,,,1.3052,,,,,,,,,,,,,,,,
2022-11-07,,,1.900043,,,,,8.39,,4.56,3.85,,,,,,,,
2022-11-08,,,2.13316,,,,,7.35,,4.4,6.74,,,,,,,,
2022-11-09,,,2.0279,,,4.14,,9.32,,3.33,4.5,,,,,,,,
2022-11-10,,,0.991851,,,,,8.49,,3.66,,,,,,,,,
2022-11-11,,,0.056634,,,,,6.57,,4.22,3.28,,,,,,,,
2022-11-12,,,0.0,,,,,9.4,,,4.1,,,,,,,,
2022-11-13,,,0.0,,,,,8.48,,4.2,4.17,,,,,,,,
2022-11-14,,,0.0,,,,,5.97,,,3.66,,,,,,,,
2022-11-15,,,0.0,,,5.05,,9.4,,4.15,6.76,,,,,,,,
2022-11-16,,,0.130893,,,,,10.94,,4.01,5.13,,,,,,,,
2022-11-17,,,0.336252,,,3.54,,7.85,,3.64,3.75,,,,,,,,
2022-11-18,,,0.517572,,,3.8,,7.08,,4.23,4.0,,,,,,,,
2022-11-19,,,0.70704,,,5.92,,10.15,,3.95,,,,,,,,,
2022-11-20,,,0.867873,,,,,5.8,,,5.54,,,,,,,,
2022-11-21,,,0.938451,,,3.77,,7.52,,,4.44,,,,,,,,
2022-11-22,,,0.978897,,,6.44,,5.51,,,,,,,,,,,
2022-11-23,,,0.768435,,,4.01,,9.36,,4.52,4.2,,,,,,,,
2022-11-24,,,1.052812,,,4.28,,7.43,,,,,,,,,,,
2022-11-25,,,1.405967,,,4.39,,7.07,,4.09,,,,,,,,,
2022-11-26,,,1.815566,,,4.88,,12.79,,4.37,4.2,,,,,,,,
2022-11-27,,,2.238411,,,,,9.53,,6.36,,,,,,,,,
2022-11-28,,,2.691683,,,3.76,,10.71,,4.74,3.93,,,,,,,,
2022-11-29,,,3.243819,,,6.52,,10.82,,5.03,6.32,,,,,,,,
2022-11-30,,,3.970079,,,6.43,,7.88,,3.71,3.68,,,,,,,,
2022-12-01,,,4.541832,,,,,11.09,,5.51,,,,,,,,,
2022-12-02,,,4.749833,,,4.1,,9.0,,4.59,4.2,,,,,,,,
2022-12-03,,,5.026095,,,4.81,,8.15,,5.99,6.19,,,,,,,,
2022-12-04,,,5.003803,,,4.95,,7.9,,4.38,,,,,,,,,
2022-12-05,,,4.659465,,,,,9.42,,,5.85,,,,,,,,
2022-12-06,,,4.265654,,,8.27,,8.98,,,6.59,,,,,,,,
2022-12-07,,,3.913885,,,5.67,,9.47,,5.01,6.64,,,,,,,,
2022-12-08,,,3.371402,,,4.09,,6.0,,3.46,,,,,,,,,
2022-12-09,,,2.97066,,,7.22,,7.53,,,4.98,,,,,,,,
2022-12-10,,,2.435586,,,5.05,,8.35,,5.34,,,,,,,,,
2022-12-11,,,1.260161,,,6.14,,9.39,,,5.07,,,,,,,,
2022-12-12,,,0.0,,,7.17,,13.61,,4.46,5.39,,,,,,,,
2022-12-13,,,0.168651,,,8.54,,12.44,,,5.8,,,,,,,,
2022-12-14,,,0.389288,,,10.15,,12.32,,,3.47,,,,,,,,
2022-12-15,,,0.611561,,,9.1,,11.21,,5.24,3.85,,,,,,,,
2022-12-16,,,0.850276,,,8.48,,10.9,,4.0,6.91,,,,,,,,
2022-12-17,,,1.106474,,,9.96,,9.17,,,4.76,,,,,,,,
2022-12-18,,,1.321402,,,12.11,,11.31,,,4.97,,,,,,,,
2022-12-19,,,1.437735,,,8.26,,13.7,,,4.13,,,,,,,,
2022-12-20,,,1.539055,,,8.63,,9.64,,5.29,4.58,,,,,,,,
2022-12-21,,,1.190121,,,9.69,,13.33,,4.04,3.38,,,,,,,,
2022-12-22,,,0.868198,,,6.0,,11.32,,5.0,4.34,,,,,,,,
2022-12-23,,,1.450922,,,4.55,,10.2,,4.11,,,,,,,,,
2022-12-24,,,1.249758,,,7.07,,9.56,,,,,,,,,,,
2022-12-25,,,1.090979,,,6.58,,9.02,,,,,,,,,,,
2022-12-26,,,0.961043,,,7.11,,12.84,,,6.34,,,,,,,,
2022-12-27,,,0.888316,,,7.14,,8.91,,3.79,,,,,,,,,
2022-12-28,,,0.827259,,,8.83,,12.13,,3.59,4.09,,,,,,,,
2022-12-29,,,0.797735,,,8.87,,13.54,,5.65,5.69,,,,,,,,
2022-12-30,,,0.803894,,,6.55,,8.64,,,,,,,,,,,
2022-12-31,,,0.83777,,,8.33,,9.18,,5.82,4.5,,,,,,,,
2023-01-01,,,0.590132,,,4.4,,6.83,,5.62,4.35,,,,,,,,
2023-01-02,,,0.383792,,,5.39,,10.0,,,3.33,,,,,,,,
2023-01-03,,,0.210156,,,7.47,,10.85,,3.22,6.42,,,,,,,,
2023-01-04,,,0.071581,,,,,8.59,,4.58,4.64,,,,,,,,
2023-01-05,,,0.0,,,4.78,,7.24,,6.03,6.82,,,,,,,,
2023-01-06,,,0.0,,,,,,,3.97,4.15,,,,,,,,
2023-01-07,,,0.0,,,5.19,,9.21,,3.94,4.32,,,,,,,,
2023-01-08,,,0.0,,,4.21,,8.53,,6.07,,,,,,,,,
2023-01-09,,,0.0,,,5.01,,9.6,,3.53,5.13,,,,,,,,
2023-01-10,,,0.0,,,4.0,,7.44,,3.87,4.15,,,,,,,,
2023-01-11,,,0.0,,,4.17,,4.58,,4.63,5.89,,,,,,,,
2023-01-12,,,0.0,,,5.59,,5.96,,5.79,,,,,,,,,
2023-01-13,,,0.0,,,5.96,,3.92,,,4.49,,,,,,,,
2023-01-14,,,0.0,,,4.04,,4.14,,,,,,,,,,,
2023-01-15,,,0.0,,,,,6.42,,,3.88,,,,,,,,
2023-01-16,,,0.0,,,5.12,,4.94,,5.02,,,,,,,,,
2023-01-17,,,0.0,,,4.66,,6.04,,4.12,4.88,,,,,,,,
2023-01-18,,,0.0,,,,,8.16,,4.35,5.27,,,,,,,,
2023-01-19,,,0.0,,,3.27,,,,5.39,5.45,,,,,,,,
2023-01-20,,,0.0,,,4.33,,5.89,,5.37,5.37,,,,,,,,
2023-01-21,,,0.0,,,5.79,,4.99,,6.04,5.6,,,,,,,,
2023-01-22,,,0.0,,,3.83,,8.7,,4.81,6.51,,,,,,,,
2023-01-23,,,0.0,,,4.64,,6.22,,4.37,6.61,,,,,,,,
2023-01-24,,,0.0,,,4.19,,6.62,,4.5,4.76,,,,,,,,
2023-01-25,,,,,,3.73,,4.02,,6.57,,,,,,,,,
2023-01-26,,,,,,,,6.1,,6.29,4.32,,,,,,,,
2023-01-27,,,,,,4.49,,5.05,,5.44,4.74,,,,,,,,
2023-01-28,,,,,,5.79,,5.45,,5.21,6.49,,,,,,,,
2023-01-29,,,,,,4.39,,4.93,,,,,,,,,,,
2023-01-30,,,,,,4.93,,5.35,,4.98,,,,,,,,,
2023-01-31,,,,,,4.23,,6.7,,4.76,4.6,,,,,,,,
2023-02-01,,,,,,5.43,,6.19,,3.71,,,,,,,,,
2023-02-02,,,,,,4.42,,6.85,,4.65,,,,,,,,,
2023-02-03,,,,,,5.13,,5.75,,4.08,,,,,,,,,
2023-02-04,,,,,,4.45,,6.7,,5.36,,,,,,,,,
2023-02-05,,,,,,5.17,,5.84,,,4.46,,,,,,,,
2023-02-06,,,0.0,,,5.38,,6.49,,,8.95,,,,,,,,
2023-02-07,,,0.0,,,,,4.91,,5.76,4.78,,,,,,,,
2023-02-08,,,0.0,,,4.87,,4.81,,4.96,4.82,,,,,,,,
2023-02-09,,,0.0,,,,,,,6.0,3.46,,,,,,,,
2023-02-10,,,0.281693,,,3.86,,4.65,,3.88,4.56,,,,,,,,
