time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-09-14,26155,0.0,0.0,,,
2021-09-15,26155,68.0,2.0,,,
2021-09-16,26155,0.0,0.0,,,
2021-09-17,26155,68.0,1.0,,,
2021-09-18,26155,0.0,0.0,,,
2021-09-19,26155,0.0,0.0,,,
2021-09-20,26155,60.0,0.0,,,
2021-09-21,26155,0.0,0.0,,,
2021-09-22,26155,62.0,2.0,,,
2021-09-23,26155,0.0,0.0,,,
2021-09-24,26155,53.0,0.0,,,
2021-09-25,26155,0.0,0.0,,,
2021-09-26,26155,0.0,0.0,,,
2021-09-27,26155,40.0,0.0,,,
2021-09-28,26155,0.0,0.0,,,
2021-09-29,26155,86.0,1.0,,,
2021-09-30,26155,0.0,0.0,,,
2021-10-01,26155,71.0,0.0,,,
2021-10-02,26155,0.0,0.0,,,
2021-10-03,26155,0.0,0.0,,,
2021-10-04,26155,72.0,1.0,,,
2021-10-05,26155,0.0,0.0,,,
2021-10-06,26155,65.0,0.0,,,
2021-10-07,26155,0.0,0.0,,,
2021-10-08,26155,96.0,1.0,,,
2021-10-09,26155,0.0,0.0,,,
2021-10-10,26155,0.0,0.0,,,
2021-10-11,26155,79.0,0.0,,,
2021-10-12,26155,0.0,0.0,,,
2021-10-13,26155,134.0,2.0,,,
2021-10-14,26155,0.0,0.0,,,
2021-10-15,26155,95.0,1.0,,,
2021-10-16,26155,0.0,0.0,,,
2021-10-17,26155,0.0,0.0,,,
2021-10-18,26155,76.0,0.0,,,
2021-10-19,26155,0.0,0.0,,,
2021-10-20,26155,58.0,1.0,,,
2021-10-21,26155,0.0,0.0,,,
2021-10-22,26155,97.0,3.0,,,
2021-10-23,26155,0.0,0.0,,,
2021-10-24,26155,0.0,0.0,,,
2021-10-25,26155,74.0,0.0,,,
2021-10-26,26155,0.0,0.0,,,
2021-10-27,26155,89.0,1.0,,,
2021-10-28,26155,0.0,0.0,,,
2021-10-29,26155,75.0,0.0,,,
2021-10-30,26155,0.0,0.0,,,
2021-10-31,26155,0.0,0.0,,,
2021-11-01,26155,94.0,2.0,,,
2021-11-02,26155,0.0,0.0,,,
2021-11-03,26155,137.0,0.0,,,
2021-11-04,26155,0.0,0.0,,,
2021-11-05,26155,112.0,0.0,,,
2021-11-06,26155,0.0,0.0,,,
2021-11-07,26155,0.0,0.0,,,
2021-11-08,26155,111.0,1.0,,,
2021-11-09,26155,0.0,0.0,,,
2021-11-10,26155,138.0,1.0,,,
2021-11-11,26155,0.0,0.0,,,
2021-11-12,26155,175.0,2.0,,,
2023-01-12,26155,,,0.841366,,
2023-01-16,26155,,,0.478046,,
2023-01-17,26155,,,0.321991,,
2023-01-18,26155,,,0.191398,,
2023-01-19,26155,,,0.086039,,
2023-02-28,26155,,,0.0,,
2023-03-01,26155,,,0.0,,
2023-03-09,26155,,,0.0,,
2023-03-10,26155,,,0.0,,
2023-03-14,26155,,,0.0,,
2023-03-15,26155,,,0.0,,
2023-03-16,26155,,,0.0,,
2023-03-21,26155,,,0.0,,
2023-03-22,26155,,,0.0,,
2023-03-23,26155,,,0.0,,
2023-03-24,26155,,,0.0,,
2023-03-27,26155,,,0.0,,
2023-03-28,26155,,,0.0,,
2023-03-29,26155,,,0.0,,
2023-03-30,26155,,,0.0,,
2023-04-03,26155,,,0.0,,
2023-04-13,26155,,,2.089428,,
2023-04-14,26155,,,2.388214,,
2023-04-17,26155,,,2.928308,,
2023-04-18,26155,,,2.6152,,
2023-04-19,26155,,,1.992299,,
2023-04-20,26155,,,1.416751,,
2023-05-15,26155,,,0.0,,
2023-05-16,26155,,,0.0,,
2023-05-17,26155,,,0.0,,
2023-05-18,26155,,,0.0,,
2023-05-19,26155,,,0.0,,
2023-05-22,26155,,,0.0,,
2023-05-23,26155,,,0.0,,
2023-05-24,26155,,,0.0,,
2023-06-07,26155,,,0.0,,
2023-06-08,26155,,,0.0,,
2023-06-13,26155,,,0.0,,
2023-06-14,26155,,,0.0,,
2023-06-15,26155,,,0.0,,
2023-06-19,26155,,,0.0,,
2023-06-20,26155,,,0.0,,
2023-06-21,26155,,,0.0,,
2023-06-22,26155,,,0.0,,
2023-06-23,26155,,,0.0,,
2023-06-24,26155,,,0.0,,
2023-06-25,26155,,,0.0,,
2023-06-26,26155,,,0.0,,
2023-06-27,26155,,,0.0,,
2023-07-18,26155,,,0.0,,
2023-07-31,26155,,,0.0,,
2023-08-01,26155,,,0.0,,
2023-08-02,26155,,,0.0,,
2023-08-03,26155,,,0.0,,
2023-08-04,26155,,,0.0,,
2023-08-07,26155,,,0.0,,
2023-08-08,26155,,,0.0,,
2023-08-09,26155,,,0.0,,
2023-08-10,26155,,,0.0,,
2023-08-11,26155,,,0.0,,
2023-08-13,26155,,,0.0,,
2023-08-14,26155,,,0.0,,
2023-08-15,26155,,,0.0,,
2023-11-01,26155,,,0.0,,
2023-11-02,26155,,,0.0,,
2023-11-06,26155,,,0.0,,
2023-12-19,26155,,,4.801895,,
2023-12-20,26155,,,3.771422,,
2024-01-24,26155,,,0.0,,
2024-01-25,26155,,,0.0,,
2024-01-29,26155,,,0.074722,,
2024-01-30,26155,,,0.159396,,
2024-02-26,26155,,,1.678052,,
2024-02-27,26155,,,1.668628,,
2024-03-07,26155,,,0.0,,
2024-03-11,26155,,,0.0,,
2024-03-12,26155,,,0.0,,
2024-03-13,26155,,,0.0,,
2024-03-14,26155,,,0.0,,
2024-03-15,26155,,,0.0,,
2024-03-19,26155,,,0.235164,,
2024-03-20,26155,,,0.580789,,
2024-03-21,26155,,,0.782392,,
2024-03-22,26155,,,0.869337,,
2024-03-23,26155,,,0.871033,,
2024-03-24,26155,,,0.814583,,
2024-03-25,26155,,,0.916901,,
2024-03-26,26155,,,0.611753,,
2024-03-27,26155,,,0.501887,,
2024-04-08,26155,,,3.53334,,
2024-04-09,26155,,,3.432591,,
2024-04-10,26155,,,2.656893,,
2024-04-11,26155,,,1.941331,,
2024-04-12,26155,,,1.30915,,
2024-04-15,26155,,,0.020015,,
2024-04-19,26155,,,0.0,,
2024-04-22,26155,,,0.0,,
2024-04-23,26155,,,0.0,,
2024-04-24,26155,,,0.0,,
2024-04-25,26155,,,0.0,,
2024-05-01,26155,,,0.0,,
2024-05-16,26155,,,0.0,,
2024-05-17,26155,,,0.0,,
